"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000058062";"ENSDARG00000058062";"15 x 2";"72hpf_pos_gata5.1";"magt1";"magnesium transporter 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3667]"
"ENSDARG00000058064";"ENSDARG00000058064";"23 x 23";"72hpf_neg";"cx31.7";"connexin 31.7 [Source:ZFIN;Acc:ZDB-GENE-050616-3]"
"ENSDARG00000058103";"ENSDARG00000058103";"34 x 11";"72hpf_pos.1";"glra4b";"glycine receptor, alpha 4b [Source:ZFIN;Acc:ZDB-GENE-020402-2]"
"ENSDARG00000058117";"ENSDARG00000058117";"1 x 37";"72hpf_neg_hand2";"snap25b";"synaptosomal-associated protein, 25b [Source:ZFIN;Acc:ZDB-GENE-980526-392]"
"ENSDARG00000058165";"ENSDARG00000058165";"22 x 30";"72hpf_neg_gata5";"htr2ab";"5-hydroxytryptamine (serotonin) receptor 2A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-120215-60]"
"ENSDARG00000058257";"ENSDARG00000058257";"11 x 1";"72hpf_pos_hand2.1";"slc39a1";"solute carrier family 39 (zinc transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9917]"
"ENSDARG00000058259";"ENSDARG00000058259";"12 x 40";"24hpf_neg";"celsr1b";"cadherin EGF LAG seven-pass G-type receptor 1b [Source:ZFIN;Acc:ZDB-GENE-050823-4]"
"ENSDARG00000058292";"ENSDARG00000058292";"34 x 30";"24hpf_neg";"sephs1";"selenophosphate synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3670]"
"ENSDARG00000058392";"ENSDARG00000058392";"6 x 30";"72hpf_neg_tbx5";"adcy2a";"adenylate cyclase 2a [Source:ZFIN;Acc:ZDB-GENE-061109-1]"
"ENSDARG00000058425";"ENSDARG00000058425";"4 x 15";"72hpf_pos.1";"rab35b";"RAB35, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-040801-62]"
"ENSDARG00000058488";"ENSDARG00000058488";"35 x 18";"24hpf_pos.1";"adora2ab";"adenosine A2a receptor b [Source:ZFIN;Acc:ZDB-GENE-081022-41]"
"ENSDARG00000058546";"ENSDARG00000058546";"40 x 15";"24hpf_pos.1";"";"si:dkey-30c15.12 [Source:ZFIN;Acc:ZDB-GENE-060503-920]"
"ENSDARG00000058548";"ENSDARG00000058548";"11 x 1";"72hpf_pos_hand2";"bves";"blood vessel epicardial substance [Source:ZFIN;Acc:ZDB-GENE-040624-11]"
"ENSDARG00000058724";"ENSDARG00000058724";"17 x 23";"72hpf_neg_hand2";"or126-7";"odorant receptor, family E, subfamily 126, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-104]"
"ENSDARG00000058733";"ENSDARG00000058733";"11 x 20";"72hpf_pos.1";"ihha";"Indian hedgehog homolog a [Source:ZFIN;Acc:ZDB-GENE-051010-1]"
"ENSDARG00000058736";"ENSDARG00000058736";"20 x 31";"72hpf_neg_gata5";"gabra6b";"gamma-aminobutyric acid (GABA) A receptor, alpha 6b [Source:ZFIN;Acc:ZDB-GENE-080815-1]"
"ENSDARG00000058762";"ENSDARG00000058762";"21 x 23";"72hpf_neg_tbx5";"or128-3";"odorant receptor, family E, subfamily 128, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-108]"
"ENSDARG00000058780";"ENSDARG00000058780";"29 x 27";"72hpf_pos_gata5";"slc9a2";"solute carrier family 9, subfamily A (NHE2, cation proton antiporter 2), member 2 [Source:ZFIN;Acc:ZDB-GENE-070912-541]"
"ENSDARG00000058815";"ENSDARG00000058815";"15 x 21";"72hpf_pos_gata5";"ihhb";"Indian hedgehog homolog b [Source:ZFIN;Acc:ZDB-GENE-980526-135]"
"ENSDARG00000058861";"ENSDARG00000058861";"32 x 30";"24hpf_pos";"ncl1";"nicalin [Source:ZFIN;Acc:ZDB-GENE-030131-8788]"
"ENSDARG00000058880";"ENSDARG00000058880";"10 x 24";"72hpf_pos.1";"cldnj";"claudin j [Source:ZFIN;Acc:ZDB-GENE-010328-10]"
"ENSDARG00000058906";"ENSDARG00000058906";"20 x 30";"72hpf_neg_gata5";"si:ch211-181l5.2";"si:ch211-181l5.2 [Source:ZFIN;Acc:ZDB-GENE-120215-133]"
"ENSDARG00000058930";"ENSDARG00000058930";"18 x 34";"72hpf_neg_gata5";"si:busm1-52i16.2";"si:busm1-52i16.2 [Source:ZFIN;Acc:ZDB-GENE-030616-509]"
"ENSDARG00000058937";"ENSDARG00000058937";"23 x 20";"72hpf_pos_hand2.1";"cldn10a";"claudin 10a [Source:ZFIN;Acc:ZDB-GENE-030616-510]"
"ENSDARG00000058953";"ENSDARG00000058953";"36 x 3";"24hpf_pos.1";"abcc4";"ATP-binding cassette, sub-family C (CFTR/MRP), member 4 [Source:ZFIN;Acc:ZDB-GENE-030616-511]"
"ENSDARG00000059039";"ENSDARG00000059039";"13 x 19";"72hpf_pos_gata5";"mhc1ula";""
"ENSDARG00000059058";"ENSDARG00000059058";"20 x 14";"72hpf_pos";"vipr1b";"vasoactive intestinal peptide receptor 1b [Source:ZFIN;Acc:ZDB-GENE-050311-6]"
"ENSDARG00000059231";"ENSDARG00000059231";"40 x 2";"24hpf_pos.1";"hephl1a";"hephaestin-like 1a [Source:ZFIN;Acc:ZDB-GENE-070801-4]"
"ENSDARG00000059368";"ENSDARG00000059368";"2 x 40";"72hpf_neg_hand2";"gria4b";"glutamate receptor, ionotropic, AMPA 4b [Source:ZFIN;Acc:ZDB-GENE-030131-8013]"
"ENSDARG00000059406";"ENSDARG00000059406";"27 x 5";"72hpf_pos_gata5.1";"raf1b";"Raf-1 proto-oncogene, serine/threonine kinase b [Source:ZFIN;Acc:ZDB-GENE-090826-2]"
"ENSDARG00000059763";"ENSDARG00000059763";"9 x 36";"72hpf_neg_hand2";"gabrd";"gamma-aminobutyric acid (GABA) A receptor, delta [Source:ZFIN;Acc:ZDB-GENE-081105-170]"
"ENSDARG00000059883";"ENSDARG00000059883";"5 x 4";"72hpf_pos_hand2.1";"trpv1";"transient receptor potential cation channel, subfamily V, member 1 [Source:ZFIN;Acc:ZDB-GENE-030912-8]"
"ENSDARG00000059891";"ENSDARG00000059891";"13 x 23";"24hpf_pos.1";"LOC562831";""
"ENSDARG00000059899";"ENSDARG00000059899";"37 x 15";"24hpf_pos.1";"LOC108179103";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000060004";"ENSDARG00000060004";"35 x 40";"24hpf_pos";"fzd7a";"frizzled class receptor 7a [Source:ZFIN;Acc:ZDB-GENE-990415-223]"
"ENSDARG00000060051";"ENSDARG00000060051";"23 x 4";"48hpf_pos";"slc47a2";"solute carrier family 47 (multidrug and toxin extrusion), member 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1472]"
"ENSDARG00000060070";"ENSDARG00000060070";"3 x 4";"72hpf_pos_gata5.1";"adcy7";"adenylate cyclase 7 [Source:ZFIN;Acc:ZDB-GENE-040713-1]"
"ENSDARG00000060081";"ENSDARG00000060081";"40 x 10";"24hpf_pos.1";"crb2b";"crumbs family member 2b [Source:ZFIN;Acc:ZDB-GENE-060610-1]"
"ENSDARG00000060106";"ENSDARG00000060106";"38 x 40";"24hpf_pos";"crb2a";"crumbs family member 2a [Source:ZFIN;Acc:ZDB-GENE-060612-1]"
"ENSDARG00000060152";"ENSDARG00000060152";"11 x 30";"72hpf_neg_hand2";"fam155b";"family with sequence similarity 155, member B [Source:ZFIN;Acc:ZDB-GENE-060526-303]"
"ENSDARG00000060200";"ENSDARG00000060200";"40 x 1";"24hpf_pos.1";"rgs14b";"regulator of G protein signaling 14 [Source:HGNC Symbol;Acc:HGNC:9996]"
"ENSDARG00000060264";"ENSDARG00000060264";"31 x 19";"24hpf_pos";"";"si:dkey-37g12.1 [Source:ZFIN;Acc:ZDB-GENE-090312-145]"
"ENSDARG00000060330";"ENSDARG00000060330";"4 x 40";"72hpf_neg_tbx5";"si:ch211-284e13.4";"si:ch211-284e13.4 [Source:ZFIN;Acc:ZDB-GENE-060526-161]"
"ENSDARG00000060366";"ENSDARG00000060366";"15 x 1";"72hpf_pos_tbx5.1";"slc12a9";"solute carrier family 12, member 9 [Source:ZFIN;Acc:ZDB-GENE-050208-222]"
"ENSDARG00000060496";"ENSDARG00000060496";"9 x 37";"72hpf_neg_tbx5";"cacna1ha";"calcium channel, voltage-dependent, T type, alpha 1H subunit a [Source:ZFIN;Acc:ZDB-GENE-130103-1]"
"ENSDARG00000060542";"ENSDARG00000060542";"34 x 39";"72hpf_neg";"lgr4";"Leucine-rich repeat-containing G-protein coupled receptor 4  [Source:UniProtKB/Swiss-Prot;Acc:E7FE13]"
"ENSDARG00000060597";"ENSDARG00000060597";"13 x 39";"48hpf_neg";"zgc:158659";"zgc:158659 [Source:ZFIN;Acc:ZDB-GENE-070112-492]"
"ENSDARG00000060601";"ENSDARG00000060601";"9 x 34";"72hpf_neg_tbx5";"rgs7bpa";"regulator of G protein signaling 7 binding protein a [Source:ZFIN;Acc:ZDB-GENE-060929-380]"
"ENSDARG00000060610";"ENSDARG00000060610";"13 x 39";"72hpf_neg_tbx5";"pcdh7b";"protocadherin 7b [Source:ZFIN;Acc:ZDB-GENE-081104-299]"
"ENSDARG00000060683";"ENSDARG00000060683";"5 x 14";"72hpf_pos_gata5.1";"lrsam1";"leucine rich repeat and sterile alpha motif containing 1 [Source:ZFIN;Acc:ZDB-GENE-060526-97]"
"ENSDARG00000060741";"ENSDARG00000060741";"35 x 16";"48hpf_pos.1";"syt17";"synaptotagmin XVII [Source:ZFIN;Acc:ZDB-GENE-090527-1]"
"ENSDARG00000060841";"ENSDARG00000060841";"13 x 14";"72hpf_pos_hand2";"pik3c2a";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 alpha [Source:ZFIN;Acc:ZDB-GENE-030328-39]"
"ENSDARG00000060853";"ENSDARG00000060853";"17 x 31";"72hpf_neg_tbx5";"nckap1";"NCK-associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4426]"
"ENSDARG00000060980";"ENSDARG00000060980";"1 x 27";"72hpf_pos_gata5";"atp8b1";"ATPase, aminophospholipid transporter, class I, type 8B, member 1 [Source:ZFIN;Acc:ZDB-GENE-091116-14]"
"ENSDARG00000061039";"ENSDARG00000061039";"26 x 33";"72hpf_neg_gata5";"atp10a";"ATPase, class V, type 10A [Source:ZFIN;Acc:ZDB-GENE-101102-1]"
"ENSDARG00000061042";"ENSDARG00000061042";"3 x 38";"72hpf_neg_tbx5";"gabbr2";"gamma-aminobutyric acid (GABA) B receptor, 2 [Source:ZFIN;Acc:ZDB-GENE-060503-620]"
"ENSDARG00000061138";"ENSDARG00000061138";"17 x 34";"72hpf_neg_gata5";"senp7b";"SUMO1/sentrin specific peptidase 7b [Source:ZFIN;Acc:ZDB-GENE-060531-45]"
"ENSDARG00000061208";"ENSDARG00000061208";"20 x 39";"48hpf_neg";"rab40c";"RAB40c, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030515-1]"
"ENSDARG00000061272";"ENSDARG00000061272";"24 x 1";"48hpf_pos";"LOC564564";"solute carrier family 41 member 3 [Source:HGNC Symbol;Acc:HGNC:31046]"
"ENSDARG00000061371";"ENSDARG00000061371";"8 x 33";"72hpf_neg_tbx5";"cdh18a";"cadherin 18, type 2a [Source:ZFIN;Acc:ZDB-GENE-060929-316]"
"ENSDARG00000061416";"ENSDARG00000061416";"7 x 4";"72hpf_pos_gata5.1";"c2cd4a";"C2 calcium dependent domain containing 4A [Source:ZFIN;Acc:ZDB-GENE-030131-5712]"
"ENSDARG00000061445";"ENSDARG00000061445";"35 x 1";"24hpf_pos.1";"adcy6a";"adenylate cyclase 6a [Source:ZFIN;Acc:ZDB-GENE-060221-1]"
"ENSDARG00000061472";"ENSDARG00000061472";"3 x 14";"48hpf_pos.1";"gba2";"glucosidase, beta (bile acid) 2 [Source:ZFIN;Acc:ZDB-GENE-070522-3]"
"ENSDARG00000061560";"ENSDARG00000061560";"6 x 11";"72hpf_pos_tbx5";"stim1b";"stromal interaction molecule 1b [Source:ZFIN;Acc:ZDB-GENE-060531-4]"
"ENSDARG00000061600";"ENSDARG00000061600";"35 x 25";"24hpf_neg";"tmem2";"transmembrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2179]"
"ENSDARG00000061688";"ENSDARG00000061688";"29 x 37";"48hpf_pos.1";"arvcfb";"armadillo repeat gene deleted in velocardiofacial syndrome b [Source:ZFIN;Acc:ZDB-GENE-060526-60]"
"ENSDARG00000061741";"ENSDARG00000061741";"33 x 36";"72hpf_neg";"itpr3";"inositol 1,4,5-trisphosphate receptor, type 3 [Source:ZFIN;Acc:ZDB-GENE-070605-1]"
"ENSDARG00000061752";"ENSDARG00000061752";"2 x 17";"72hpf_pos.1";"fam65b";"family with sequence similarity 65, member B [Source:ZFIN;Acc:ZDB-GENE-060503-342]"
"ENSDARG00000061896";"ENSDARG00000061896";"9 x 12";"72hpf_pos_tbx5";"slco2a1";"solute carrier organic anion transporter family, member 2A1 [Source:ZFIN;Acc:ZDB-GENE-060606-3]"
"ENSDARG00000061903";"ENSDARG00000061903";"23 x 8";"72hpf_pos_gata5.1";"v2ra18";"vomeronasal 2 receptor, a18 [Source:ZFIN;Acc:ZDB-GENE-050419-40]"
"ENSDARG00000061909";"ENSDARG00000061909";"4 x 40";"72hpf_neg_tbx5";"si:ch73-233f7.1";"si:ch73-233f7.1 [Source:ZFIN;Acc:ZDB-GENE-141215-5]"
"ENSDARG00000061956";"ENSDARG00000061956";"30 x 29";"72hpf_neg";"sytl2a";"synaptotagmin-like 2a [Source:ZFIN;Acc:ZDB-GENE-130723-2]"
"ENSDARG00000062013";"ENSDARG00000062013";"4 x 35";"72hpf_neg_tbx5";"trhde.2";"thyrotropin releasing hormone degrading enzyme, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070705-89]"
"ENSDARG00000062040";"ENSDARG00000062040";"27 x 30";"72hpf_neg";"atp8b5a";"ATPase, class I, type 8B, member 5a [Source:ZFIN;Acc:ZDB-GENE-060531-48]"
"ENSDARG00000062045";"ENSDARG00000062045";"34 x 39";"24hpf_pos";"il1rapl1a";"interleukin 1 receptor accessory protein-like 1a [Source:ZFIN;Acc:ZDB-GENE-061013-249]"
"ENSDARG00000062135";"ENSDARG00000062135";"12 x 35";"72hpf_neg_tbx5";"sytl5";"synaptotagmin-like 5 [Source:ZFIN;Acc:ZDB-GENE-070912-424]"
"ENSDARG00000062362";"ENSDARG00000062362";"4 x 14";"72hpf_pos_gata5.1";"tpcn1";"two pore segment channel 1 [Source:ZFIN;Acc:ZDB-GENE-060526-199]"
"ENSDARG00000062390";"ENSDARG00000062390";"32 x 21";"24hpf_pos";"cdc42ep5";"CDC42 effector protein (Rho GTPase binding) 5 [Source:ZFIN;Acc:ZDB-GENE-030131-5813]"
"ENSDARG00000062519";"ENSDARG00000062519";"17 x 38";"48hpf_neg";"abcc13";"ATP-binding cassette, sub-family C (CFTR/MRP), member 13 [Source:ZFIN;Acc:ZDB-GENE-050517-26]"
"ENSDARG00000062521";"ENSDARG00000062521";"26 x 15";"48hpf_pos";"atp9b";"ATPase, class II, type 9B [Source:ZFIN;Acc:ZDB-GENE-060503-583]"
"ENSDARG00000062537";"ENSDARG00000062537";"25 x 27";"72hpf_pos_tbx5";"";"si:dkey-117i10.1 [Source:ZFIN;Acc:ZDB-GENE-091204-371]"
"ENSDARG00000062720";"ENSDARG00000062720";"6 x 39";"72hpf_neg_tbx5";"pcdh1a";"protocadherin 1a [Source:ZFIN;Acc:ZDB-GENE-091116-32]"
"ENSDARG00000062744";"ENSDARG00000062744";"4 x 40";"72hpf_neg_tbx5";"scn1lab";"sodium channel, voltage-gated, type I like, alpha b [Source:ZFIN;Acc:ZDB-GENE-060906-1]"
"ENSDARG00000062750";"ENSDARG00000062750";"1 x 28";"72hpf_pos_gata5";"si:ch73-74h11.1";"si:ch73-74h11.1 [Source:ZFIN;Acc:ZDB-GENE-091204-215]"
"ENSDARG00000063001";"ENSDARG00000063001";"1 x 19";"72hpf_neg_tbx5";"";"ATPase, aminophospholipid transporter (APLT), class I, type 8A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060929-36]"
"ENSDARG00000063009";"ENSDARG00000063009";"1 x 5";"72hpf_pos_tbx5.1";"catip";"ciliogenesis associated TTC17 interacting protein [Source:ZFIN;Acc:ZDB-GENE-060929-1170]"
"ENSDARG00000063019";"ENSDARG00000063019";"9 x 32";"72hpf_neg_hand2";"panx2";"pannexin 2 [Source:ZFIN;Acc:ZDB-GENE-050419-55]"
"ENSDARG00000063059";"ENSDARG00000063059";"17 x 19";"72hpf_pos_gata5";"abcg8";"ATP-binding cassette, sub-family G (WHITE), member 8 [Source:ZFIN;Acc:ZDB-GENE-050517-41]"
"ENSDARG00000063097";"ENSDARG00000063097";"15 x 38";"72hpf_neg";"scube1";"signal peptide, CUB domain, EGF-like 1 [Source:ZFIN;Acc:ZDB-GENE-050302-78]"
"ENSDARG00000063264";"ENSDARG00000063264";"4 x 37";"72hpf_neg_tbx5";"pcdh9";"protocadherin 9 [Source:ZFIN;Acc:ZDB-GENE-091015-1]"
"ENSDARG00000063436";"ENSDARG00000063436";"8 x 31";"72hpf_neg_tbx5";"rph3aa";"rabphilin 3A homolog (mouse), a [Source:ZFIN;Acc:ZDB-GENE-090706-2]"
"ENSDARG00000063445";"ENSDARG00000063445";"11 x 27";"72hpf_neg_tbx5";"snap47";"synaptosomal-associated protein, 47 [Source:ZFIN;Acc:ZDB-GENE-060825-140]"
"ENSDARG00000063475";"ENSDARG00000063475";"3 x 26";"72hpf_pos.1";"abcg1";"ATP-binding cassette, sub-family G (WHITE), member 1 [Source:ZFIN;Acc:ZDB-GENE-070424-84]"
"ENSDARG00000063568";"ENSDARG00000063568";"7 x 34";"72hpf_neg_tbx5";"syt7a";"synaptotagmin VIIa [Source:ZFIN;Acc:ZDB-GENE-090601-5]"
"ENSDARG00000067725";"ENSDARG00000067725";"14 x 27";"72hpf_pos_hand2";"cldn20";"claudin 20 [Source:HGNC Symbol;Acc:HGNC:2042]"
"ENSDARG00000067784";"ENSDARG00000067784";"31 x 29";"24hpf_pos.1";"";"solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]"
"ENSDARG00000067795";"ENSDARG00000067795";"3 x 13";"72hpf_pos_gata5";"crfb6";"cytokine receptor family member b6 [Source:ZFIN;Acc:ZDB-GENE-030131-5999]"
"ENSDARG00000067801";"ENSDARG00000067801";"2 x 14";"72hpf_pos_tbx5.1";"";"semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]"
"ENSDARG00000067828";"ENSDARG00000067828";"19 x 28";"72hpf_neg_gata5";"olfcg6";"si:ch211-229c8.13 [Source:ZFIN;Acc:ZDB-GENE-120214-7]"
"ENSDARG00000067999";"ENSDARG00000067999";"6 x 37";"72hpf_neg_hand2";"";"gap junction protein delta 2 [Source:HGNC Symbol;Acc:HGNC:19154]"
"ENSDARG00000068181";"ENSDARG00000068181";"25 x 27";"72hpf_neg";"dpep1";"dipeptidase 1 (renal) [Source:ZFIN;Acc:ZDB-GENE-061013-388]"
"ENSDARG00000068191";"ENSDARG00000068191";"16 x 40";"72hpf_neg";"cdh15";"cadherin 15, type 1, M-cadherin (myotubule) [Source:ZFIN;Acc:ZDB-GENE-030131-780]"
"ENSDARG00000068217";"ENSDARG00000068217";"37 x 38";"24hpf_pos.1";"stx2b";"syntaxin 2b [Source:ZFIN;Acc:ZDB-GENE-091204-424]"
"ENSDARG00000068296";"ENSDARG00000068296";"2 x 6";"72hpf_pos_tbx5.1";"si:dkey-88i8.2";"solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]"
"ENSDARG00000068370";"ENSDARG00000068370";"7 x 37";"72hpf_neg_tbx5";"ralgps1";"Ral GEF with PH domain and SH3 binding motif 1 [Source:ZFIN;Acc:ZDB-GENE-070720-16]"
"ENSDARG00000068549";"ENSDARG00000068549";"35 x 15";"24hpf_pos.1";"si:dkey-47k20.4";"si:dkey-47k20.4 [Source:ZFIN;Acc:ZDB-GENE-060503-924]"
"ENSDARG00000068557";"ENSDARG00000068557";"6 x 22";"72hpf_pos";"htr5ab";"5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-030616-574]"
"ENSDARG00000068567";"ENSDARG00000068567";"1 x 30";"72hpf_neg_gata5";"shha";"sonic hedgehog a [Source:ZFIN;Acc:ZDB-GENE-980526-166]"
"ENSDARG00000068576";"ENSDARG00000068576";"21 x 22";"72hpf_neg";"olfcd3";"olfactory receptor C family, d3 [Source:ZFIN;Acc:ZDB-GENE-050712-4]"
"ENSDARG00000068586";"ENSDARG00000068586";"25 x 28";"72hpf_neg";"";"cadherin related family member 2 [Source:HGNC Symbol;Acc:HGNC:18231]"
"ENSDARG00000068628";"ENSDARG00000068628";"8 x 4";"72hpf_pos_gata5.1";"rab8b";"RAB8B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-070620-16]"
"ENSDARG00000068659";"ENSDARG00000068659";"30 x 19";"24hpf_pos";"or104-2";"odorant receptor, family C, subfamily 104, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-191]"
"ENSDARG00000068681";"ENSDARG00000068681";"18 x 9";"72hpf_pos";"crfb1";"cytokine receptor family member b1 [Source:ZFIN;Acc:ZDB-GENE-030131-8673]"
"ENSDARG00000068698";"ENSDARG00000068698";"13 x 4";"72hpf_pos_gata5.1";"psenen";"presenilin enhancer gamma secretase subunit [Source:ZFIN;Acc:ZDB-GENE-040218-1]"
"ENSDARG00000068711";"ENSDARG00000068711";"4 x 11";"72hpf_pos_hand2.1";"crfb4";"cytokine receptor family member b4 [Source:ZFIN;Acc:ZDB-GENE-070905-3]"
"ENSDARG00000068731";"ENSDARG00000068731";"19 x 30";"72hpf_neg_gata5";"rxfp2l";"relaxin/insulin-like family peptide receptor 2, like [Source:ZFIN;Acc:ZDB-GENE-060531-8]"
"ENSDARG00000068937";"ENSDARG00000068937";"28 x 19";"48hpf_pos.1";"LOC108180809";"si:ch211-218m3.11 [Source:ZFIN;Acc:ZDB-GENE-091116-45]"
"ENSDARG00000068989";"ENSDARG00000068989";"2 x 40";"72hpf_neg_tbx5";"gabra1";"gamma-aminobutyric acid (GABA) A receptor, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-061013-194]"
"ENSDARG00000069026";"ENSDARG00000069026";"7 x 34";"72hpf_neg_tbx5";"adcy1a";"adenylate cyclase 1a [Source:ZFIN;Acc:ZDB-GENE-070705-302]"
"ENSDARG00000069139";"ENSDARG00000069139";"5 x 30";"72hpf_neg_tbx5";"grik1a";"glutamate receptor, ionotropic, kainate 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6502]"
"ENSDARG00000069185";"ENSDARG00000069185";"32 x 32";"24hpf_neg";"celsr1a";"cadherin EGF LAG seven-pass G-type receptor 1a [Source:ZFIN;Acc:ZDB-GENE-030616-78]"
"ENSDARG00000069254";"ENSDARG00000069254";"11 x 31";"72hpf_neg_tbx5";"chrm4a";"cholinergic receptor, muscarinic 4a [Source:ZFIN;Acc:ZDB-GENE-090410-6]"
"ENSDARG00000069318";"ENSDARG00000069318";"26 x 32";"72hpf_neg";"efr3bb";"EFR3 homolog Bb (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041014-293]"
"ENSDARG00000069411";"ENSDARG00000069411";"16 x 19";"72hpf_pos_gata5";"cx34.5";"connexin 34.5 [Source:ZFIN;Acc:ZDB-GENE-050224-2]"
"ENSDARG00000069450";"ENSDARG00000069450";"14 x 3";"72hpf_pos_tbx5.1";"gja5b";"gap junction protein, alpha 5b [Source:ZFIN;Acc:ZDB-GENE-050616-11]"
"ENSDARG00000069451";"ENSDARG00000069451";"9 x 21";"72hpf_pos.1";"gja8a";"gap junction protein alpha 8 paralog a [Source:ZFIN;Acc:ZDB-GENE-050616-14]"
"ENSDARG00000069471";"ENSDARG00000069471";"27 x 10";"72hpf_pos_tbx5.1";"mhc1zca";"major histocompatibility complex class I ZCA [Source:ZFIN;Acc:ZDB-GENE-070424-4]"
"ENSDARG00000069503";"ENSDARG00000069503";"1 x 29";"72hpf_pos_gata5";"cldnh";"claudin h [Source:ZFIN;Acc:ZDB-GENE-010328-8]"
"ENSDARG00000069505";"ENSDARG00000069505";"20 x 30";"72hpf_neg_gata5";"zgc:136892";"zgc:136892 [Source:ZFIN;Acc:ZDB-GENE-060421-4745]"
"ENSDARG00000069598";"ENSDARG00000069598";"32 x 20";"24hpf_pos";"chrm5b";"cholinergic receptor, muscarinic 5b [Source:ZFIN;Acc:ZDB-GENE-041001-169]"
"ENSDARG00000069660";"ENSDARG00000069660";"34 x 25";"24hpf_neg";"chrnb1";"cholinergic receptor, nicotinic, beta 1 (muscle) [Source:ZFIN;Acc:ZDB-GENE-070821-4]"
"ENSDARG00000069669";"ENSDARG00000069669";"4 x 10";"72hpf_pos.1";"adra2c";"adrenoceptor alpha 2C [Source:ZFIN;Acc:ZDB-GENE-021010-3]"
"ENSDARG00000069830";"ENSDARG00000069830";"7 x 23";"72hpf_pos.1";"cx55.5";"gap junction protein alpha 9 [Source:HGNC Symbol;Acc:HGNC:19155]"
"ENSDARG00000069888";"ENSDARG00000069888";"20 x 36";"24hpf_neg";"cldna";"claudin a [Source:ZFIN;Acc:ZDB-GENE-010328-1]"
"ENSDARG00000069922";"ENSDARG00000069922";"11 x 1";"48hpf_pos.1";"popdc2";"popeye domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-060518-2]"
"ENSDARG00000070025";"ENSDARG00000070025";"34 x 40";"72hpf_neg";"dchs1a";"dachsous cadherin-related 1a [Source:ZFIN;Acc:ZDB-GENE-120410-3]"
"ENSDARG00000070047";"ENSDARG00000070047";"1 x 22";"72hpf_neg";"rgs4";"regulator of G protein signaling 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9839]"
"ENSDARG00000070094";"ENSDARG00000070094";"40 x 39";"24hpf_pos.1";"sytl1";"synaptotagmin-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-439]"
"ENSDARG00000070173";"ENSDARG00000070173";"3 x 39";"72hpf_neg_tbx5";"gria2a";"glutamate receptor, ionotropic, AMPA 2a [Source:ZFIN;Acc:ZDB-GENE-020125-3]"
"ENSDARG00000070214";"ENSDARG00000070214";"11 x 11";"72hpf_pos_tbx5";"slc41a1";"solute carrier family 41 (magnesium transporter), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4700]"
"ENSDARG00000070320";"ENSDARG00000070320";"23 x 15";"72hpf_pos_tbx5.1";"si:dkey-245p14.4";"si:dkey-245p14.4 [Source:ZFIN;Acc:ZDB-GENE-061207-63]"
"ENSDARG00000070357";"ENSDARG00000070357";"6 x 2";"48hpf_pos";"cx39.4";"connexin 39.4 [Source:ZFIN;Acc:ZDB-GENE-050616-6]"
"ENSDARG00000070362";"ENSDARG00000070362";"20 x 30";"72hpf_neg_gata5";"cx30.9";"connexin 30.9 [Source:ZFIN;Acc:ZDB-GENE-050616-2]"
"ENSDARG00000070511";"ENSDARG00000070511";"1 x 31";"72hpf_neg";"si:dkey-183j2.10";"si:dkey-183j2.10 [Source:ZFIN;Acc:ZDB-GENE-130530-729]"
"ENSDARG00000070522";"ENSDARG00000070522";"9 x 40";"72hpf_neg_tbx5";"cacna1i";"calcium channel, voltage-dependent, T type, alpha 1I subunit [Source:ZFIN;Acc:ZDB-GENE-060503-324]"
