"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000101589";"ENSDARG00000101589";"8 x 39";"72hpf_neg";"";"calcium channel, voltage-dependent, L type, alpha 1D subunit, b [Source:ZFIN;Acc:ZDB-GENE-040525-3]"
"ENSDARG00000101641";"ENSDARG00000101641";"13 x 11";"72hpf_pos_hand2.1";"trpm2";"transient receptor potential cation channel, subfamily M, member 2 [Source:ZFIN;Acc:ZDB-GENE-061214-4]"
"ENSDARG00000102017";"ENSDARG00000102017";"23 x 10";"72hpf_pos_gata5.1";"trpc4b";"transient receptor potential cation channel, subfamily C, member 4b [Source:ZFIN;Acc:ZDB-GENE-120329-1]"
"ENSDARG00000102048";"ENSDARG00000102048";"7 x 14";"72hpf_pos_gata5.1";"slc25a43";"solute carrier family 25, member 43 [Source:ZFIN;Acc:ZDB-GENE-030616-69]"
"ENSDARG00000102064";"ENSDARG00000102064";"9 x 35";"72hpf_neg_tbx5";"kcna2b";"potassium voltage-gated channel, shaker-related subfamily, member 2b [Source:ZFIN;Acc:ZDB-GENE-080204-89]"
"ENSDARG00000102071";"ENSDARG00000102071";"40 x 17";"24hpf_pos.1";"";"solute carrier family 25, member 47b [Source:ZFIN;Acc:ZDB-GENE-070424-85]"
"ENSDARG00000102312";"ENSDARG00000102312";"27 x 15";"72hpf_pos_hand2";"";"sodium channel, voltage gated, type XII, alpha b [Source:ZFIN;Acc:ZDB-GENE-060908-3]"
"ENSDARG00000102322";"ENSDARG00000102322";"11 x 33";"72hpf_neg_hand2";"LOC100535364";"hyperpolarization activated cyclic nucleotide-gated potassium channel 2a [Source:ZFIN;Acc:ZDB-GENE-130530-988]"
"ENSDARG00000102336";"ENSDARG00000102336";"13 x 27";"72hpf_neg_hand2";"";"solute carrier family 5 member 7 [Source:HGNC Symbol;Acc:HGNC:14025]"
"ENSDARG00000102362";"ENSDARG00000102362";"28 x 2";"72hpf_pos_gata5";"slc25a12";"solute carrier family 25 (aspartate/glutamate carrier), member 12 [Source:ZFIN;Acc:ZDB-GENE-031006-11]"
"ENSDARG00000102377";"ENSDARG00000102377";"29 x 40";"24hpf_neg";"slc6a16b";"solute carrier family 6, member 16b [Source:ZFIN;Acc:ZDB-GENE-070424-95]"
"ENSDARG00000102387";"ENSDARG00000102387";"8 x 22";"72hpf_pos.1";"slc39a14";"solute carrier family 39 (zinc transporter), member 14 [Source:ZFIN;Acc:ZDB-GENE-060315-2]"
"ENSDARG00000102453";"ENSDARG00000102453";"1 x 40";"72hpf_neg_tbx5";"slc1a2b";"solute carrier family 1 (glial high affinity glutamate transporter), member 2b [Source:ZFIN;Acc:ZDB-GENE-030131-7779]"
"ENSDARG00000102668";"ENSDARG00000102668";"20 x 31";"72hpf_neg_gata5";"slc16a5b";"solute carrier family 16 (monocarboxylate transporter), member 5b [Source:ZFIN;Acc:ZDB-GENE-131120-181]"
"ENSDARG00000102724";"ENSDARG00000102724";"18 x 1";"48hpf_pos.1";"";"zgc:153039 [Source:ZFIN;Acc:ZDB-GENE-060929-736]"
"ENSDARG00000102773";"ENSDARG00000102773";"9 x 38";"72hpf_neg_tbx5";"cacna1da";"calcium channel, voltage-dependent, L type, alpha 1D subunit, a [Source:ZFIN;Acc:ZDB-GENE-030616-135]"
"ENSDARG00000102783";"ENSDARG00000102783";"33 x 21";"24hpf_pos";"slc25a35";"solute carrier family 25, member 35 [Source:ZFIN;Acc:ZDB-GENE-060526-142]"
"ENSDARG00000102793";"ENSDARG00000102793";"33 x 30";"24hpf_pos";"slc16a6a";"solute carrier family 16, member 6a [Source:ZFIN;Acc:ZDB-GENE-110208-1]"
"ENSDARG00000102968";"ENSDARG00000102968";"39 x 11";"24hpf_pos.1";"cnga5";"cyclic nucleotide gated channel alpha 5 [Source:ZFIN;Acc:ZDB-GENE-061005-1]"
"ENSDARG00000102982";"ENSDARG00000102982";"8 x 27";"72hpf_pos.1";"LOC100536252";""
"ENSDARG00000103220";"ENSDARG00000103220";"34 x 24";"24hpf_pos";"";"solute carrier family 10, member 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2347]"
"ENSDARG00000103235";"ENSDARG00000103235";"14 x 3";"72hpf_pos_gata5";"mfsd8";"major facilitator superfamily domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-060818-29]"
"ENSDARG00000103454";"ENSDARG00000103454";"11 x 13";"72hpf_pos.1";"";"transient receptor potential cation channel subfamily M member 6 [Source:HGNC Symbol;Acc:HGNC:17995]"
"ENSDARG00000103476";"ENSDARG00000103476";"4 x 2";"48hpf_pos";"trpm1b";"transient receptor potential cation channel, subfamily M, member 1b [Source:ZFIN;Acc:ZDB-GENE-070424-31]"
"ENSDARG00000103595";"ENSDARG00000103595";"24 x 14";"72hpf_pos_tbx5.1";"sfxn5a";"sideroflexin 5a [Source:ZFIN;Acc:ZDB-GENE-090312-174]"
"ENSDARG00000103983";"ENSDARG00000103983";"9 x 19";"72hpf_pos.1";"slc30a10";"solute carrier family 30, member 10 [Source:ZFIN;Acc:ZDB-GENE-060608-2]"
"ENSDARG00000104085";"ENSDARG00000104085";"4 x 15";"48hpf_pos.1";"abcd3a";"ATP-binding cassette, sub-family D (ALD), member 3a [Source:ZFIN;Acc:ZDB-GENE-040426-2868]"
"ENSDARG00000104108";"ENSDARG00000104108";"1 x 7";"72hpf_pos_tbx5";"slco1d1";"solute carrier organic anion transporter family, member 1D1 [Source:ZFIN;Acc:ZDB-GENE-030131-5044]"
"ENSDARG00000104204";"ENSDARG00000104204";"3 x 30";"72hpf_neg_gata5";"slc1a8a";"solute carrier family 1 (glutamate transporter), member 8a [Source:ZFIN;Acc:ZDB-GENE-101111-8]"
"ENSDARG00000104278";"ENSDARG00000104278";"30 x 4";"24hpf_pos";"slc2a8";"solute carrier family 2 (facilitated glucose transporter), member 8 [Source:ZFIN;Acc:ZDB-GENE-030829-25]"
"ENSDARG00000104431";"ENSDARG00000104431";"11 x 14";"24hpf_neg";"slc1a3a";"solute carrier family 1 (glial high affinity glutamate transporter), member 3a [Source:ZFIN;Acc:ZDB-GENE-030131-2159]"
"ENSDARG00000104451";"ENSDARG00000104451";"6 x 25";"72hpf_pos.1";"slc39a7";"solute carrier family 39 (zinc transporter), member 7 [Source:ZFIN;Acc:ZDB-GENE-991110-20]"
"ENSDARG00000104480";"ENSDARG00000104480";"5 x 34";"72hpf_neg_tbx5";"LOC100334297";"hyperpolarization activated cyclic nucleotide-gated potassium channel 1 [Source:ZFIN;Acc:ZDB-GENE-110520-1]"
"ENSDARG00000104508";"ENSDARG00000104508";"8 x 21";"72hpf_pos.1";"slc10a7";"solute carrier family 10, member 7 [Source:ZFIN;Acc:ZDB-GENE-040801-5]"
"ENSDARG00000104550";"ENSDARG00000104550";"12 x 7";"72hpf_pos_gata5";"clcn2b";"chloride channel, voltage-sensitive 2b [Source:ZFIN;Acc:ZDB-GENE-151006-1]"
"ENSDARG00000104573";"ENSDARG00000104573";"4 x 13";"72hpf_pos_hand2.1";"";"solute carrier family 12 (sodium/potassium/chloride transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-040625-53]"
"ENSDARG00000104629";"ENSDARG00000104629";"40 x 10";"24hpf_pos.1";"LOC103911912";"solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]"
"ENSDARG00000104687";"ENSDARG00000104687";"4 x 35";"72hpf_neg_gata5";"slc16a9b";"solute carrier family 16, member 9b [Source:ZFIN;Acc:ZDB-GENE-040801-69]"
"ENSDARG00000104719";"ENSDARG00000104719";"31 x 13";"24hpf_pos";"abcc1";"ATP-binding cassette, sub-family C (CFTR/MRP), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-15]"
"ENSDARG00000105403";"ENSDARG00000105403";"33 x 19";"24hpf_pos";"abcc6b.2";"ATP-binding cassette, sub-family C (CFTR/MRP), member 6b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050517-19]"
"ENSDARG00000105404";"ENSDARG00000105404";"18 x 26";"72hpf_neg_tbx5";"";"zmp:0000000932 [Source:ZFIN;Acc:ZDB-GENE-130530-935]"
"ENSDARG00000105584";"ENSDARG00000105584";"13 x 9";"72hpf_pos_hand2";"slc8b1";"solute carrier family 8 (sodium/lithium/calcium exchanger), member B1 [Source:ZFIN;Acc:ZDB-GENE-130530-900]"
