"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000004308";"ENSDARG00000004308";"33 x 13";"72hpf_pos";"fam8a1b";"family with sequence similarity 8, member A1b [Source:ZFIN;Acc:ZDB-GENE-050410-14]"
"ENSDARG00000004363";"ENSDARG00000004363";"30 x 37";"72hpf_neg_hand2";"lhfp";"lipoma HMGIC fusion partner [Source:ZFIN;Acc:ZDB-GENE-041212-82]"
"ENSDARG00000004386";"ENSDARG00000004386";"6 x 40";"72hpf_neg_hand2";"si:dkey-153k10.9";"si:dkey-153k10.9 [Source:ZFIN;Acc:ZDB-GENE-030131-3893]"
"ENSDARG00000004392";"ENSDARG00000004392";"40 x 40";"24hpf_pos.1";"hdr";"hematopoietic death receptor [Source:ZFIN;Acc:ZDB-GENE-030826-5]"
"ENSDARG00000004396";"ENSDARG00000004396";"38 x 5";"24hpf_pos.1";"b3gnt5b";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5b [Source:ZFIN;Acc:ZDB-GENE-041010-166]"
"ENSDARG00000004402";"ENSDARG00000004402";"8 x 34";"72hpf_neg_tbx5";"elovl6";"ELOVL fatty acid elongase 6 [Source:ZFIN;Acc:ZDB-GENE-030114-1]"
"ENSDARG00000004445";"ENSDARG00000004445";"12 x 30";"72hpf_neg_tbx5";"grm5a";"glutamate receptor, metabotropic 5a [Source:ZFIN;Acc:ZDB-GENE-090821-9]"
"ENSDARG00000004447";"ENSDARG00000004447";"25 x 36";"24hpf_pos";"aplnr2";"apelin receptor 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4347]"
"ENSDARG00000004451";"ENSDARG00000004451";"8 x 5";"72hpf_pos_tbx5.1";"tnfrsfa";"tumor necrosis factor receptor superfamily, member a [Source:ZFIN;Acc:ZDB-GENE-010802-1]"
"ENSDARG00000004455";"ENSDARG00000004455";"26 x 18";"72hpf_pos_tbx5";"p2rx5";"purinergic receptor P2X, ligand-gated ion channel, 5 [Source:ZFIN;Acc:ZDB-GENE-030319-5]"
"ENSDARG00000004470";"ENSDARG00000004470";"16 x 13";"72hpf_pos";"prkcsh";"protein kinase C substrate 80K-H [Source:ZFIN;Acc:ZDB-GENE-040426-770]"
"ENSDARG00000004497";"ENSDARG00000004497";"9 x 13";"72hpf_pos.1";"tspan33a";"tetraspanin 33a [Source:ZFIN;Acc:ZDB-GENE-040718-361]"
"ENSDARG00000004498";"ENSDARG00000004498";"24 x 28";"72hpf_neg";"xkr8.1";"XK, Kell blood group complex subunit-related family, member 8, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-110106-1]"
"ENSDARG00000004577";"ENSDARG00000004577";"24 x 40";"72hpf_neg_tbx5";"zgc:194665";"zgc:194665 [Source:ZFIN;Acc:ZDB-GENE-080722-38]"
"ENSDARG00000004586";"ENSDARG00000004586";"14 x 32";"24hpf_pos.1";"ntrk1";"neurotrophic tyrosine kinase, receptor, type 1 [Source:ZFIN;Acc:ZDB-GENE-980526-118]"
"ENSDARG00000004592";"ENSDARG00000004592";"31 x 35";"72hpf_pos.1";"gpr22a";"G protein-coupled receptor 22a [Source:ZFIN;Acc:ZDB-GENE-041210-48]"
"ENSDARG00000004597";"ENSDARG00000004597";"7 x 38";"72hpf_neg_tbx5";"lrrc4ba";"leucine rich repeat containing 4Ba [Source:ZFIN;Acc:ZDB-GENE-080327-25]"
"ENSDARG00000004618";"ENSDARG00000004618";"8 x 15";"72hpf_pos_gata5";"stx2a";"syntaxin 2a [Source:ZFIN;Acc:ZDB-GENE-040801-80]"
"ENSDARG00000004621";"ENSDARG00000004621";"1 x 9";"72hpf_neg_tbx5";"gpm6ab";"glycoprotein M6Ab [Source:ZFIN;Acc:ZDB-GENE-030710-8]"
"ENSDARG00000004627";"ENSDARG00000004627";"16 x 36";"72hpf_neg_gata5";"panx3";"pannexin 3 [Source:ZFIN;Acc:ZDB-GENE-091204-114]"
"ENSDARG00000004635";"ENSDARG00000004635";"34 x 39";"24hpf_neg";"epha7";"eph receptor A7 [Source:ZFIN;Acc:ZDB-GENE-030131-3745]"
"ENSDARG00000004643";"ENSDARG00000004643";"4 x 31";"72hpf_neg";"cdhr1a";"cadherin-related family member 1a [Source:ZFIN;Acc:ZDB-GENE-040924-4]"
"ENSDARG00000004745";"ENSDARG00000004745";"40 x 28";"24hpf_neg";"lmbr1l";"limb development membrane protein 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9906]"
"ENSDARG00000004763";"ENSDARG00000004763";"29 x 30";"72hpf_neg_gata5";"";"HERV-H LTR-associating 2a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-091204-324]"
"ENSDARG00000004782";"ENSDARG00000004782";"16 x 40";"72hpf_neg_gata5";"fgfr3";"fibroblast growth factor receptor 3 [Source:ZFIN;Acc:ZDB-GENE-000816-1]"
"ENSDARG00000004823";"ENSDARG00000004823";"35 x 14";"24hpf_pos.1";"asz1";"ankyrin repeat, SAM and basic leucine zipper domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-988]"
"ENSDARG00000004870";"ENSDARG00000004870";"29 x 23";"24hpf_neg";"psen1";"presenilin 1 [Source:ZFIN;Acc:ZDB-GENE-991119-4]"
"ENSDARG00000004871";"ENSDARG00000004871";"29 x 9";"72hpf_pos_hand2";"mst1rb";"macrophage stimulating 1 receptor b [Source:ZFIN;Acc:ZDB-GENE-071218-3]"
"ENSDARG00000004875";"ENSDARG00000004875";"30 x 32";"24hpf_pos.1";"";"transmembrane channel-like 6b [Source:ZFIN;Acc:ZDB-GENE-040718-460]"
"ENSDARG00000004877";"ENSDARG00000004877";"7 x 13";"72hpf_pos_gata5.1";"rock2b";"rho-associated, coiled-coil containing protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060125-2]"
"ENSDARG00000004891";"ENSDARG00000004891";"8 x 15";"72hpf_pos_gata5.1";"pex19";"peroxisomal biogenesis factor 19 [Source:ZFIN;Acc:ZDB-GENE-050417-424]"
"ENSDARG00000004925";"ENSDARG00000004925";"31 x 6";"24hpf_pos";"immp2l";"inner mitochondrial membrane peptidase subunit 2 [Source:ZFIN;Acc:ZDB-GENE-040808-9]"
"ENSDARG00000004931";"ENSDARG00000004931";"9 x 29";"72hpf_neg_tbx5";"slc8a3";"solute carrier family 8 (sodium/calcium exchanger), member 3 [Source:ZFIN;Acc:ZDB-GENE-050810-1]"
"ENSDARG00000004939";"ENSDARG00000004939";"23 x 38";"24hpf_neg";"mtdhb";"metadherin b [Source:ZFIN;Acc:ZDB-GENE-090929-2]"
"ENSDARG00000004964";"ENSDARG00000004964";"7 x 7";"72hpf_pos";"cyp4t8";"cytochrome P450, family 4, subfamily T, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-031219-3]"
"ENSDARG00000004979";"ENSDARG00000004979";"39 x 1";"72hpf_pos_hand2.1";"elovl5";"ELOVL fatty acid elongase 5 [Source:ZFIN;Acc:ZDB-GENE-040407-2]"
"ENSDARG00000005004";"ENSDARG00000005004";"11 x 13";"72hpf_pos.1";"";"solute carrier family 5 (sodium/monocarboxylate cotransporter), member 12 [Source:ZFIN;Acc:ZDB-GENE-040426-1343]"
"ENSDARG00000005050";"ENSDARG00000005050";"22 x 29";"48hpf_pos";"wnt2ba";"wingless-type MMTV integration site family, member 2Ba [Source:ZFIN;Acc:ZDB-GENE-030717-2]"
"ENSDARG00000005095";"ENSDARG00000005095";"10 x 30";"72hpf_neg_hand2";"glcea";"glucuronic acid epimerase a [Source:ZFIN;Acc:ZDB-GENE-040630-9]"
"ENSDARG00000005108";"ENSDARG00000005108";"1 x 27";"72hpf_pos_gata5";"oclna";"occludin a [Source:ZFIN;Acc:ZDB-GENE-040426-2685]"
"ENSDARG00000005112";"ENSDARG00000005112";"8 x 9";"72hpf_pos.1";"cdh17";"cadherin 17, LI cadherin (liver-intestine) [Source:ZFIN;Acc:ZDB-GENE-030910-3]"
"ENSDARG00000005122";"ENSDARG00000005122";"28 x 31";"72hpf_pos_tbx5";"atp2a2b";"ATPase, Ca++ transporting, cardiac muscle, slow twitch 2b [Source:ZFIN;Acc:ZDB-GENE-030131-867]"
"ENSDARG00000005139";"ENSDARG00000005139";"15 x 8";"24hpf_pos.1";"hhatlb";"hedgehog acyltransferase-like, b [Source:ZFIN;Acc:ZDB-GENE-050506-130]"
"ENSDARG00000005210";"ENSDARG00000005210";"34 x 36";"72hpf_pos.1";"coro2a";"coronin, actin binding protein, 2A [Source:ZFIN;Acc:ZDB-GENE-030131-2258]"
"ENSDARG00000005230";"ENSDARG00000005230";"7 x 20";"72hpf_pos.1";"ssr2";"signal sequence receptor, beta [Source:ZFIN;Acc:ZDB-GENE-010413-1]"
"ENSDARG00000005254";"ENSDARG00000005254";"28 x 30";"72hpf_pos.1";"kdelr2a";"KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 2a [Source:ZFIN;Acc:ZDB-GENE-030826-32]"
"ENSDARG00000005257";"ENSDARG00000005257";"12 x 22";"72hpf_pos.1";"si:dkey-110k5.10";"si:dkey-110k5.10 [Source:ZFIN;Acc:ZDB-GENE-060531-70]"
"ENSDARG00000005335";"ENSDARG00000005335";"11 x 23";"72hpf_pos.1";"slc22a4";"solute carrier family 22 (organic cation/zwitterion transporter), member 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1517]"
"ENSDARG00000005356";"ENSDARG00000005356";"34 x 40";"24hpf_pos";"tyro3";"TYRO3 protein tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-990714-13]"
"ENSDARG00000005364";"ENSDARG00000005364";"15 x 35";"72hpf_neg_hand2";"grin3ba";"glutamate receptor, ionotropic, N-methyl-D-aspartate 3Ba [Source:ZFIN;Acc:ZDB-GENE-070912-354]"
"ENSDARG00000005368";"ENSDARG00000005368";"38 x 34";"24hpf_pos";"mcamb";"melanoma cell adhesion molecule b [Source:ZFIN;Acc:ZDB-GENE-030219-213]"
"ENSDARG00000005371";"ENSDARG00000005371";"25 x 28";"72hpf_neg";"gprc6a";"G protein-coupled receptor, class C, group 6, member A [Source:ZFIN;Acc:ZDB-GENE-041217-22]"
"ENSDARG00000005463";"ENSDARG00000005463";"11 x 8";"72hpf_pos_hand2.1";"slc30a1a";"solute carrier family 30 (zinc transporter), member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1840]"
"ENSDARG00000005479";"ENSDARG00000005479";"13 x 40";"72hpf_neg_tbx5";"tenm3";"teneurin transmembrane protein 3 [Source:ZFIN;Acc:ZDB-GENE-990714-19]"
"ENSDARG00000005518";"ENSDARG00000005518";"8 x 20";"72hpf_pos.1";"slc5a9";"solute carrier family 5 (sodium/sugar cotransporter), member 9 [Source:ZFIN;Acc:ZDB-GENE-080513-3]"
"ENSDARG00000005522";"ENSDARG00000005522";"22 x 28";"72hpf_neg_gata5";"galr1a";"galanin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-060503-290]"
"ENSDARG00000005565";"ENSDARG00000005565";"10 x 19";"72hpf_pos.1";"entpd8";"ectonucleoside triphosphate diphosphohydrolase 8 [Source:ZFIN;Acc:ZDB-GENE-040724-142]"
"ENSDARG00000005612";"ENSDARG00000005612";"21 x 1";"24hpf_pos";"aph1b";"APH1B gamma secretase subunit [Source:ZFIN;Acc:ZDB-GENE-031118-31]"
"ENSDARG00000005625";"ENSDARG00000005625";"13 x 34";"72hpf_neg_gata5";"tmem57a";"transmembrane protein 57a [Source:ZFIN;Acc:ZDB-GENE-040426-1097]"
"ENSDARG00000005645";"ENSDARG00000005645";"12 x 40";"48hpf_neg";"robo3";"roundabout, axon guidance receptor, homolog 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-000209-4]"
"ENSDARG00000005652";"ENSDARG00000005652";"40 x 14";"24hpf_pos.1";"man1a1";"mannosidase, alpha, class 1A, member 1 [Source:ZFIN;Acc:ZDB-GENE-041014-321]"
"ENSDARG00000005673";"ENSDARG00000005673";"12 x 8";"48hpf_pos";"f3b";"coagulation factor IIIb [Source:ZFIN;Acc:ZDB-GENE-050417-234]"
"ENSDARG00000005675";"ENSDARG00000005675";"9 x 25";"72hpf_pos.1";"sec61a1l";"Sec61 translocon alpha 1 subunit, like [Source:ZFIN;Acc:ZDB-GENE-021016-2]"
"ENSDARG00000005690";"ENSDARG00000005690";"9 x 25";"72hpf_pos.1";"slc25a23a";"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23a [Source:ZFIN;Acc:ZDB-GENE-121214-154]"
"ENSDARG00000005739";"ENSDARG00000005739";"9 x 37";"72hpf_neg_tbx5";"gpm6ba";"glycoprotein M6Ba [Source:ZFIN;Acc:ZDB-GENE-030710-9]"
"ENSDARG00000005754";"ENSDARG00000005754";"14 x 40";"48hpf_neg";"ptprfb";"protein tyrosine phosphatase, receptor type, f, b [Source:ZFIN;Acc:ZDB-GENE-060503-530]"
"ENSDARG00000005775";"ENSDARG00000005775";"2 x 40";"72hpf_neg_tbx5";"scn8aa";"sodium channel, voltage gated, type VIII, alpha subunit a [Source:ZFIN;Acc:ZDB-GENE-000828-1]"
"ENSDARG00000005780";"ENSDARG00000005780";"38 x 32";"24hpf_pos";"npy8br";"neuropeptide Y receptor Y8b [Source:ZFIN;Acc:ZDB-GENE-980526-208]"
"ENSDARG00000005789";"ENSDARG00000005789";"9 x 9";"72hpf_pos_tbx5";"enpp1";"ectonucleotide pyrophosphatase/phosphodiesterase 1 [Source:ZFIN;Acc:ZDB-GENE-040724-172]"
"ENSDARG00000005799";"ENSDARG00000005799";"5 x 11";"72hpf_pos";"smim14";"small integral membrane protein 14 [Source:ZFIN;Acc:ZDB-GENE-040426-22]"
"ENSDARG00000005823";"ENSDARG00000005823";"34 x 12";"24hpf_neg";"slc39a10";"solute carrier family 39 (zinc transporter), member 10 [Source:ZFIN;Acc:ZDB-GENE-040426-1157]"
"ENSDARG00000005842";"ENSDARG00000005842";"15 x 12";"72hpf_neg_hand2";"cd9a";"CD9 molecule a [Source:ZFIN;Acc:ZDB-GENE-030131-1175]"
"ENSDARG00000005853";"ENSDARG00000005853";"20 x 14";"72hpf_pos";"slc25a6";"solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 6 [Source:ZFIN;Acc:ZDB-GENE-070912-446]"
"ENSDARG00000005894";"ENSDARG00000005894";"21 x 30";"72hpf_neg_gata5";"slc7a9";"solute carrier family 7 (amino acid transporter light chain, bo,+ system), member 9 [Source:ZFIN;Acc:ZDB-GENE-080116-2]"
"ENSDARG00000005942";"ENSDARG00000005942";"23 x 29";"72hpf_neg_gata5";"v2rl1";"vomeronasal 2 receptor, l1 [Source:ZFIN;Acc:ZDB-GENE-050419-65]"
"ENSDARG00000006008";"ENSDARG00000006008";"10 x 24";"24hpf_neg";"";"dopachrome tautomerase [Source:ZFIN;Acc:ZDB-GENE-000508-1]"
"ENSDARG00000006025";"ENSDARG00000006025";"1 x 12";"72hpf_pos_gata5.1";"tp53i11b";"tumor protein p53 inducible protein 11b [Source:ZFIN;Acc:ZDB-GENE-030131-6328]"
"ENSDARG00000006040";"ENSDARG00000006040";"26 x 8";"24hpf_neg";"cyp20a1";"cytochrome P450, family 20, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2646]"
"ENSDARG00000006044";"ENSDARG00000006044";"6 x 25";"72hpf_neg";"ust";"uronyl-2-sulfotransferase [Source:ZFIN;Acc:ZDB-GENE-041001-163]"
"ENSDARG00000006062";"ENSDARG00000006062";"32 x 31";"24hpf_neg";"akap1b";"A kinase (PRKA) anchor protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-6844]"
"ENSDARG00000006079";"ENSDARG00000006079";"25 x 40";"48hpf_neg";"gpr37l1a";"G protein-coupled receptor 37 like 1a [Source:ZFIN;Acc:ZDB-GENE-110411-20]"
"ENSDARG00000006094";"ENSDARG00000006094";"13 x 6";"72hpf_pos_tbx5";"igf2r";"insulin-like growth factor 2 receptor [Source:ZFIN;Acc:ZDB-GENE-041014-300]"
"ENSDARG00000006109";"ENSDARG00000006109";"19 x 26";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 185 [Source:ZFIN;Acc:ZDB-GENE-081104-450]"
"ENSDARG00000006112";"ENSDARG00000006112";"1 x 29";"24hpf_neg";"myof";"myoferlin [Source:ZFIN;Acc:ZDB-GENE-040426-1138]"
"ENSDARG00000006202";"ENSDARG00000006202";"1 x 28";"72hpf_pos_gata5";"erbb3a";"erb-b2 receptor tyrosine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030916-3]"
"ENSDARG00000006220";"ENSDARG00000006220";"3 x 7";"72hpf_pos.1";"ugt1ab";"UDP glucuronosyltransferase 1 family a, b [Source:ZFIN;Acc:ZDB-GENE-040426-2762]"
"ENSDARG00000006240";"ENSDARG00000006240";"35 x 18";"24hpf_pos.1";"slc27a1a";"solute carrier family 27 (fatty acid transporter), member 1a [Source:ZFIN;Acc:ZDB-GENE-050320-112]"
"ENSDARG00000006242";"ENSDARG00000006242";"3 x 20";"72hpf_pos_gata5.1";"ptp4a1";"protein tyrosine phosphatase type IVA, member 1 [Source:ZFIN;Acc:ZDB-GENE-041121-11]"
"ENSDARG00000006257";"ENSDARG00000006257";"6 x 38";"72hpf_neg_tbx5";"vldlr";"very low density lipoprotein receptor [Source:ZFIN;Acc:ZDB-GENE-040426-803]"
"ENSDARG00000006307";"ENSDARG00000006307";"12 x 36";"72hpf_neg_tbx5";"shisa4";"shisa family member 4 [Source:ZFIN;Acc:ZDB-GENE-050417-419]"
"ENSDARG00000006314";"ENSDARG00000006314";"3 x 23";"72hpf_neg";"itgav";"integrin, alpha V [Source:ZFIN;Acc:ZDB-GENE-060616-382]"
"ENSDARG00000006332";"ENSDARG00000006332";"8 x 15";"72hpf_pos.1";"snx14";"sorting nexin 14 [Source:ZFIN;Acc:ZDB-GENE-040724-144]"
"ENSDARG00000006341";"ENSDARG00000006341";"18 x 21";"48hpf_pos.1";"tas1r3";"taste receptor, type 1, member 3 [Source:ZFIN;Acc:ZDB-GENE-070917-3]"
"ENSDARG00000006353";"ENSDARG00000006353";"40 x 8";"24hpf_pos";"itga5";"integrin, alpha 5 (fibronectin receptor, alpha polypeptide) [Source:ZFIN;Acc:ZDB-GENE-031116-52]"
"ENSDARG00000006356";"ENSDARG00000006356";"10 x 27";"72hpf_pos.1";"slc18a3a";"solute carrier family 18 (vesicular acetylcholine transporter), member 3a [Source:ZFIN;Acc:ZDB-GENE-060929-990]"
"ENSDARG00000006372";"ENSDARG00000006372";"21 x 18";"72hpf_pos_tbx5.1";"ugt5c2";"UDP glucuronosyltransferase 5 family, polypeptide C2 [Source:ZFIN;Acc:ZDB-GENE-060825-206]"
"ENSDARG00000006383";"ENSDARG00000006383";"6 x 36";"72hpf_neg_tbx5";"stxbp5l";"syntaxin binding protein 5-like [Source:ZFIN;Acc:ZDB-GENE-041210-220]"
"ENSDARG00000006396";"ENSDARG00000006396";"1 x 40";"72hpf_neg_tbx5";"nrcama";"neuronal cell adhesion molecule a [Source:ZFIN;Acc:ZDB-GENE-041210-235]"
"ENSDARG00000006397";"ENSDARG00000006397";"5 x 13";"72hpf_pos_gata5.1";"laptm4a";"lysosomal protein transmembrane 4 alpha [Source:ZFIN;Acc:ZDB-GENE-030131-1024]"
"ENSDARG00000006420";"ENSDARG00000006420";"13 x 38";"72hpf_neg_tbx5";"atrnl1b";"attractin-like 1b [Source:ZFIN;Acc:ZDB-GENE-030131-8092]"
"ENSDARG00000006422";"ENSDARG00000006422";"1 x 26";"72hpf_neg";"esyt3";"extended synaptotagmin-like protein 3 [Source:ZFIN;Acc:ZDB-GENE-050809-35]"
"ENSDARG00000006447";"ENSDARG00000006447";"31 x 19";"24hpf_pos";"slc19a3a";"solute carrier family 19 (thiamine transporter), member 3a [Source:ZFIN;Acc:ZDB-GENE-110411-41]"
"ENSDARG00000006467";"ENSDARG00000006467";"9 x 40";"24hpf_neg";"pcdh8";"protocadherin 8 [Source:ZFIN;Acc:ZDB-GENE-980526-242]"
"ENSDARG00000006491";"ENSDARG00000006491";"10 x 16";"72hpf_pos.1";"agpat9l";"1-acylglycerol-3-phosphate O-acyltransferase 9, like [Source:ZFIN;Acc:ZDB-GENE-060531-19]"
"ENSDARG00000006497";"ENSDARG00000006497";"4 x 37";"72hpf_neg_tbx5";"rtn1a";"reticulon 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2426]"
"ENSDARG00000006522";"ENSDARG00000006522";"8 x 24";"72hpf_pos.1";"otop2";"otopetrin 2 [Source:ZFIN;Acc:ZDB-GENE-050104-2]"
"ENSDARG00000006568";"ENSDARG00000006568";"11 x 22";"72hpf_pos.1";"kcnmb2";"potassium large conductance calcium-activated channel, subfamily M, beta member 2 [Source:ZFIN;Acc:ZDB-GENE-050320-97]"
"ENSDARG00000006580";"ENSDARG00000006580";"21 x 20";"72hpf_pos_hand2";"cldnd";"claudin d [Source:ZFIN;Acc:ZDB-GENE-010328-4]"
"ENSDARG00000006588";"ENSDARG00000006588";"3 x 8";"72hpf_pos_gata5";"zgc:111983";"zgc:111983 [Source:ZFIN;Acc:ZDB-GENE-050417-335]"
"ENSDARG00000006602";"ENSDARG00000006602";"21 x 33";"72hpf_neg_gata5";"chrna2a";"cholinergic receptor, nicotinic, alpha 2a (neuronal) [Source:ZFIN;Acc:ZDB-GENE-040108-2]"
"ENSDARG00000006604";"ENSDARG00000006604";"40 x 25";"24hpf_neg";"pvrl3b";"poliovirus receptor-related 3b [Source:ZFIN;Acc:ZDB-GENE-050327-14]"
"ENSDARG00000006607";"ENSDARG00000006607";"12 x 38";"72hpf_neg_tbx5";"gpr27";"G protein-coupled receptor 27 [Source:ZFIN;Acc:ZDB-GENE-071022-3]"
"ENSDARG00000006636";"ENSDARG00000006636";"9 x 36";"72hpf_neg_tbx5";"slitrk2";"SLIT and NTRK-like family, member 2 [Source:ZFIN;Acc:ZDB-GENE-080327-7]"
"ENSDARG00000006639";"ENSDARG00000006639";"18 x 16";"72hpf_pos";"lnpb";"limb and neural patterns b [Source:ZFIN;Acc:ZDB-GENE-030131-9455]"
"ENSDARG00000006678";"ENSDARG00000006678";"16 x 20";"72hpf_pos_gata5";"pth2r";"parathyroid hormone 2 receptor [Source:ZFIN;Acc:ZDB-GENE-991123-10]"
"ENSDARG00000006747";"ENSDARG00000006747";"11 x 40";"72hpf_neg_tbx5";"tmem178b";"transmembrane protein 178B [Source:ZFIN;Acc:ZDB-GENE-040718-92]"
"ENSDARG00000006758";"ENSDARG00000006758";"28 x 40";"72hpf_neg_tbx5";"fam234b";"family with sequence similarity 234, member B [Source:ZFIN;Acc:ZDB-GENE-030131-3308]"
"ENSDARG00000006760";"ENSDARG00000006760";"1 x 21";"72hpf_pos_hand2";"slc24a3";"solute carrier family 24 (sodium/potassium/calcium exchanger), member 3 [Source:ZFIN;Acc:ZDB-GENE-090312-67]"
"ENSDARG00000006773";"ENSDARG00000006773";"11 x 39";"48hpf_neg";"elovl4a";"ELOVL fatty acid elongase 4a [Source:ZFIN;Acc:ZDB-GENE-040426-1767]"
"ENSDARG00000006832";"ENSDARG00000006832";"3 x 38";"72hpf_neg_tbx5";"galnt9";"polypeptide N-acetylgalactosaminyltransferase 9 [Source:ZFIN;Acc:ZDB-GENE-060526-21]"
"ENSDARG00000006849";"ENSDARG00000006849";"12 x 31";"72hpf_neg_tbx5";"asic2";"acid-sensing (proton-gated) ion channel 2 [Source:ZFIN;Acc:ZDB-GENE-040513-4]"
"ENSDARG00000006859";"ENSDARG00000006859";"24 x 40";"72hpf_neg_tbx5";"nkain1";"sodium/potassium transporting ATPase interacting 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1472]"
"ENSDARG00000006865";"ENSDARG00000006865";"9 x 27";"72hpf_pos.1";"glra4a";"glycine receptor, alpha 4a [Source:ZFIN;Acc:ZDB-GENE-010410-3]"
"ENSDARG00000006869";"ENSDARG00000006869";"7 x 15";"72hpf_pos";"stx17";"syntaxin 17 [Source:ZFIN;Acc:ZDB-GENE-041114-164]"
"ENSDARG00000006877";"ENSDARG00000006877";"38 x 1";"24hpf_pos";"enpp4";"ectonucleotide pyrophosphatase/phosphodiesterase 4 [Source:ZFIN;Acc:ZDB-GENE-050417-444]"
"ENSDARG00000006891";"ENSDARG00000006891";"12 x 30";"72hpf_neg_hand2";"kcns3a";"potassium voltage-gated channel, delayed-rectifier, subfamily S, member 3a [Source:ZFIN;Acc:ZDB-GENE-080723-45]"
"ENSDARG00000006894";"ENSDARG00000006894";"15 x 30";"72hpf_neg_tbx5";"oprk1";"opioid receptor, kappa 1 [Source:ZFIN;Acc:ZDB-GENE-030729-1]"
"ENSDARG00000006899";"ENSDARG00000006899";"2 x 13";"48hpf_pos.1";"far1";"fatty acyl CoA reductase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2908]"
"ENSDARG00000006921";"ENSDARG00000006921";"32 x 39";"72hpf_neg_gata5";"lrp5";"low density lipoprotein receptor-related protein 5 [Source:ZFIN;Acc:ZDB-GENE-050518-2]"
"ENSDARG00000006923";"ENSDARG00000006923";"3 x 40";"72hpf_neg_tbx5";"cacna1ab";"calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-3]"
"ENSDARG00000006925";"ENSDARG00000006925";"30 x 16";"24hpf_pos";"";"si:dkey-58b18.3 [Source:ZFIN;Acc:ZDB-GENE-070912-563]"
"ENSDARG00000006944";"ENSDARG00000006944";"8 x 24";"72hpf_pos.1";"gdpd3b";"glycerophosphodiester phosphodiesterase domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-121210-2]"
"ENSDARG00000006990";"ENSDARG00000006990";"12 x 37";"48hpf_neg";"LOC569741";"cysteine-rich with EGF-like domains 1b [Source:ZFIN;Acc:ZDB-GENE-161219-1]"
"ENSDARG00000007018";"ENSDARG00000007018";"23 x 16";"72hpf_pos_hand2.1";"ms4a17a.6";"membrane-spanning 4-domains, subfamily A, member 17A.6 [Source:ZFIN;Acc:ZDB-GENE-070209-265]"
"ENSDARG00000007040";"ENSDARG00000007040";"27 x 19";"72hpf_pos_hand2.1";"tmigd1";"transmembrane and immunoglobulin domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-080303-6]"
"ENSDARG00000007080";"ENSDARG00000007080";"18 x 22";"48hpf_pos.1";"rhcgl1";"Rh family, C glycoprotein, like 1 [Source:ZFIN;Acc:ZDB-GENE-060209-2]"
"ENSDARG00000007086";"ENSDARG00000007086";"29 x 19";"24hpf_pos";"aqp10a";"aquaporin 10a [Source:ZFIN;Acc:ZDB-GENE-040718-40]"
"ENSDARG00000007098";"ENSDARG00000007098";"5 x 11";"72hpf_pos";"itm2ba";"integral membrane protein 2Ba [Source:ZFIN;Acc:ZDB-GENE-030131-2352]"
"ENSDARG00000007099";"ENSDARG00000007099";"34 x 40";"24hpf_neg";"cx43.4";"connexin 43.4 [Source:ZFIN;Acc:ZDB-GENE-990415-38]"
"ENSDARG00000007129";"ENSDARG00000007129";"37 x 35";"24hpf_pos";"slc6a16a";"solute carrier family 6, member 16a [Source:ZFIN;Acc:ZDB-GENE-061009-43]"
"ENSDARG00000007149";"ENSDARG00000007149";"4 x 40";"72hpf_neg_tbx5";"nadl1.2";"neural adhesion molecule L1.2 [Source:ZFIN;Acc:ZDB-GENE-990415-10]"
"ENSDARG00000007151";"ENSDARG00000007151";"11 x 29";"72hpf_neg_hand2";"kcnk2b";"potassium channel, subfamily K, member 2b [Source:ZFIN;Acc:ZDB-GENE-051120-69]"
