"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000010250";"ENSDARG00000010250";"6 x 13";"72hpf_pos_gata5";"nqo1";"NAD(P)H dehydrogenase, quinone 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1226]"
"ENSDARG00000010411";"ENSDARG00000010411";"40 x 4";"24hpf_pos.1";"epn1";"epsin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2680]"
"ENSDARG00000010423";"ENSDARG00000010423";"39 x 40";"24hpf_pos.1";"npsnl";"nephrosin [Source:ZFIN;Acc:ZDB-GENE-040420-2]"
"ENSDARG00000010445";"ENSDARG00000010445";"29 x 6";"24hpf_pos";"trabd";"TraB domain containing [Source:ZFIN;Acc:ZDB-GENE-030131-1301]"
"ENSDARG00000010482";"ENSDARG00000010482";"21 x 11";"72hpf_pos_tbx5";"prg4a";"proteoglycan 4a [Source:ZFIN;Acc:ZDB-GENE-030131-8295]"
"ENSDARG00000010662";"ENSDARG00000010662";"36 x 16";"24hpf_pos.1";"fbxo36a";"F-box protein 36a [Source:ZFIN;Acc:ZDB-GENE-060929-986]"
"ENSDARG00000010710";"ENSDARG00000010710";"18 x 40";"24hpf_neg";"";"musashi RNA-binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-050320-86]"
"ENSDARG00000010738";"ENSDARG00000010738";"33 x 4";"24hpf_pos";"zgc:101716";"zgc:101716 [Source:ZFIN;Acc:ZDB-GENE-041114-135]"
"ENSDARG00000011020";"ENSDARG00000011020";"38 x 23";"72hpf_neg_tbx5";"hnrnpa1a";"heterogeneous nuclear ribonucleoprotein A1a [Source:ZFIN;Acc:ZDB-GENE-040426-1546]"
"ENSDARG00000011023";"ENSDARG00000011023";"26 x 16";"48hpf_pos";"pdlim3a";"PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]"
"ENSDARG00000011152";"ENSDARG00000011152";"33 x 7";"24hpf_pos";"rpp14";"ribonuclease P/MRP 14 subunit [Source:ZFIN;Acc:ZDB-GENE-050522-182]"
"ENSDARG00000011233";"ENSDARG00000011233";"39 x 8";"24hpf_pos.1";"pcyt1aa";"phosphate cytidylyltransferase 1, choline, alpha a [Source:ZFIN;Acc:ZDB-GENE-050417-108]"
"ENSDARG00000011257";"ENSDARG00000011257";"32 x 37";"72hpf_neg";"enpp2";"ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1156]"
"ENSDARG00000011326";"ENSDARG00000011326";"25 x 27";"72hpf_neg";"ankrd45";"ankyrin repeat domain 45 [Source:ZFIN;Acc:ZDB-GENE-050522-311]"
"ENSDARG00000011334";"ENSDARG00000011334";"5 x 27";"24hpf_pos.1";"ncaldb";"neurocalcin delta b [Source:ZFIN;Acc:ZDB-GENE-040808-37]"
"ENSDARG00000011371";"ENSDARG00000011371";"13 x 15";"72hpf_neg_gata5";"zgc:64106";"zgc:64106 [Source:ZFIN;Acc:ZDB-GENE-040426-1370]"
"ENSDARG00000011519";"ENSDARG00000011519";"13 x 11";"72hpf_pos_tbx5";"myl4";"myosin, light chain 4, alkali; atrial, embryonic [Source:ZFIN;Acc:ZDB-GENE-050626-112]"
"ENSDARG00000011693";"ENSDARG00000011693";"8 x 10";"72hpf_pos_tbx5";"ttc36";"tetratricopeptide repeat domain 36 [Source:ZFIN;Acc:ZDB-GENE-041114-87]"
"ENSDARG00000011764";"ENSDARG00000011764";"39 x 19";"24hpf_pos.1";"asun";"asunder, spermatogenesis regulator homolog (Drosphila) [Source:ZFIN;Acc:ZDB-GENE-030131-6224]"
"ENSDARG00000011770";"ENSDARG00000011770";"7 x 3";"48hpf_pos";"dhrs12";"dehydrogenase/reductase (SDR family) member 12 [Source:ZFIN;Acc:ZDB-GENE-060929-1134]"
"ENSDARG00000011825";"ENSDARG00000011825";"36 x 20";"24hpf_pos.1";"cetn3";"centrin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-152]"
"ENSDARG00000011926";"ENSDARG00000011926";"40 x 16";"24hpf_pos.1";"tpgs2";"tubulin polyglutamylase complex subunit 2 [Source:ZFIN;Acc:ZDB-GENE-040704-49]"
"ENSDARG00000011961";"ENSDARG00000011961";"3 x 1";"72hpf_pos_gata5.1";"csrp2";"cysteine and glycine-rich protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1863]"
"ENSDARG00000011983";"ENSDARG00000011983";"6 x 11";"72hpf_pos_gata5.1";"zgc:136908";"zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]"
"ENSDARG00000012005";"ENSDARG00000012005";"33 x 35";"24hpf_pos.1";"mob2b";"MOB kinase activator 2b [Source:ZFIN;Acc:ZDB-GENE-060616-319]"
"ENSDARG00000012035";"ENSDARG00000012035";"16 x 11";"72hpf_pos";"zgc:100832";"zgc:100832 [Source:ZFIN;Acc:ZDB-GENE-040801-53]"
"ENSDARG00000012072";"ENSDARG00000012072";"17 x 7";"72hpf_pos";"";"ATP synthase, H+ transporting, mitochondrial F0 complex, subunit s [Source:ZFIN;Acc:ZDB-GENE-040426-959]"
"ENSDARG00000012184";"ENSDARG00000012184";"34 x 34";"24hpf_pos.1";"zgc:162872";"zgc:162872 [Source:ZFIN;Acc:ZDB-GENE-081022-1]"
"ENSDARG00000012199";"ENSDARG00000012199";"29 x 23";"24hpf_neg";"";"glutamic pyruvate transaminase (alanine aminotransferase) 2 [Source:ZFIN;Acc:ZDB-GENE-030729-8]"
"ENSDARG00000012244";"ENSDARG00000012244";"38 x 20";"24hpf_pos.1";"ube2e3";"ubiquitin-conjugating enzyme E2E 3 (UBC4/5 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-408]"
"ENSDARG00000012247";"ENSDARG00000012247";"40 x 8";"24hpf_pos.1";"def6a";"differentially expressed in FDCP 6a homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-040426-1246]"
"ENSDARG00000012381";"ENSDARG00000012381";"3 x 10";"72hpf_pos_tbx5.1";"hsc70";"heat shock cognate 70 [Source:ZFIN;Acc:ZDB-GENE-040426-1221]"
"ENSDARG00000012453";"ENSDARG00000012453";"17 x 16";"72hpf_neg";"rnls";"renalase, FAD-dependent amine oxidase [Source:ZFIN;Acc:ZDB-GENE-040718-351]"
"ENSDARG00000012460";"ENSDARG00000012460";"8 x 27";"72hpf_neg_hand2";"rassf4";"Ras association (RalGDS/AF-6) domain family member 4 [Source:ZFIN;Acc:ZDB-GENE-050102-3]"
"ENSDARG00000012563";"ENSDARG00000012563";"30 x 1";"24hpf_pos";"pdss2";"prenyl (decaprenyl) diphosphate synthase, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-040718-43]"
"ENSDARG00000012610";"ENSDARG00000012610";"1 x 32";"72hpf_neg";"saga";"S-antigen; retina and pineal gland (arrestin) a [Source:ZFIN;Acc:ZDB-GENE-040426-1538]"
"ENSDARG00000012723";"ENSDARG00000012723";"31 x 35";"72hpf_neg";"rbm14a";"RNA binding motif protein 14a [Source:ZFIN;Acc:ZDB-GENE-050522-496]"
"ENSDARG00000012892";"ENSDARG00000012892";"37 x 27";"24hpf_pos.1";"ammecr1";"Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region gene 1 homolog (human) [Source:ZFIN;Acc:ZDB-GENE-040426-1533]"
"ENSDARG00000012946";"ENSDARG00000012946";"2 x 19";"72hpf_pos_tbx5";"syap1";"synapse associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-917]"
"ENSDARG00000012953";"ENSDARG00000012953";"3 x 13";"72hpf_pos_tbx5";"mob1bb";"MOB kinase activator 1Bb [Source:ZFIN;Acc:ZDB-GENE-050522-58]"
"ENSDARG00000013006";"ENSDARG00000013006";"33 x 29";"24hpf_neg";"pibf1";"progesterone immunomodulatory binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-040801-94]"
"ENSDARG00000013221";"ENSDARG00000013221";"27 x 32";"24hpf_pos.1";"pde4ca";"phosphodiesterase 4C, cAMP-specific a [Source:ZFIN;Acc:ZDB-GENE-070912-373]"
"ENSDARG00000013227";"ENSDARG00000013227";"16 x 27";"72hpf_neg_hand2";"glulc";"glutamate-ammonia ligase (glutamine synthase) c [Source:ZFIN;Acc:ZDB-GENE-060929-540]"
"ENSDARG00000013312";"ENSDARG00000013312";"28 x 38";"72hpf_neg_hand2";"cadps2";"Ca++-dependent secretion activator 2 [Source:ZFIN;Acc:ZDB-GENE-030903-1]"
"ENSDARG00000013329";"ENSDARG00000013329";"27 x 34";"24hpf_pos.1";"ttc5";"tetratricopeptide repeat domain 5 [Source:ZFIN;Acc:ZDB-GENE-050417-137]"
"ENSDARG00000013351";"ENSDARG00000013351";"26 x 40";"48hpf_neg";"cirbpb";"cold inducible RNA binding protein b [Source:ZFIN;Acc:ZDB-GENE-030131-5841]"
"ENSDARG00000013379";"ENSDARG00000013379";"28 x 33";"24hpf_pos.1";"ppp6r3";"protein phosphatase 6, regulatory subunit 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3251]"
"ENSDARG00000013613";"ENSDARG00000013613";"7 x 1";"72hpf_pos_gata5.1";"anxa13l";"annexin A13, like [Source:ZFIN;Acc:ZDB-GENE-050522-310]"
"ENSDARG00000013711";"ENSDARG00000013711";"3 x 1";"72hpf_pos_gata5.1";"si:rp71-61h23.4";"zgc:77486 [Source:ZFIN;Acc:ZDB-GENE-040426-2056]"
"ENSDARG00000013719";"ENSDARG00000013719";"39 x 36";"24hpf_pos.1";"gtse1";"G-2 and S-phase expressed 1 [Source:ZFIN;Acc:ZDB-GENE-050522-493]"
"ENSDARG00000013729";"ENSDARG00000013729";"34 x 32";"24hpf_neg";"srsf6a";"serine/arginine-rich splicing factor 6a [Source:ZFIN;Acc:ZDB-GENE-040426-2824]"
"ENSDARG00000013732";"ENSDARG00000013732";"4 x 15";"48hpf_pos";"vta1";"vesicle (multivesicular body) trafficking 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2154]"
"ENSDARG00000013755";"ENSDARG00000013755";"1 x 8";"72hpf_pos.1";"actn3a";"actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]"
"ENSDARG00000013777";"ENSDARG00000013777";"27 x 32";"72hpf_pos_hand2";"ppp1r13l";"protein phosphatase 1, regulatory subunit 13 like [Source:ZFIN;Acc:ZDB-GENE-050327-33]"
"ENSDARG00000013839";"ENSDARG00000013839";"35 x 22";"72hpf_neg_gata5";"aldh3b1";"aldehyde dehydrogenase 3 family, member B1 [Source:ZFIN;Acc:ZDB-GENE-021120-3]"
"ENSDARG00000013845";"ENSDARG00000013845";"19 x 38";"24hpf_neg";"ttc14";"tetratricopeptide repeat domain 14 [Source:ZFIN;Acc:ZDB-GENE-050327-26]"
"ENSDARG00000013853";"ENSDARG00000013853";"34 x 38";"24hpf_pos";"lmo4a";"LIM domain only 4a [Source:ZFIN;Acc:ZDB-GENE-010702-1]"
"ENSDARG00000013863";"ENSDARG00000013863";"31 x 9";"72hpf_pos";"fam133b";"family with sequence similarity 133, member B [Source:ZFIN;Acc:ZDB-GENE-060503-229]"
"ENSDARG00000014053";"ENSDARG00000014053";"4 x 37";"72hpf_neg_hand2";"olfm1b";"olfactomedin 1b [Source:ZFIN;Acc:ZDB-GENE-040801-228]"
"ENSDARG00000014209";"ENSDARG00000014209";"20 x 31";"72hpf_neg_gata5";"zgc:110183";"zgc:110183 [Source:ZFIN;Acc:ZDB-GENE-050417-380]"
"ENSDARG00000014222";"ENSDARG00000014222";"26 x 5";"72hpf_pos_gata5.1";"zgc:86598";"zgc:86598 [Source:ZFIN;Acc:ZDB-GENE-040625-181]"
"ENSDARG00000014430";"ENSDARG00000014430";"13 x 22";"72hpf_neg_hand2";"rabgef1";"RAB guanine nucleotide exchange factor (GEF) 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1486]"
"ENSDARG00000014532";"ENSDARG00000014532";"6 x 16";"72hpf_pos_gata5.1";"aida";"axin interactor, dorsalization associated [Source:ZFIN;Acc:ZDB-GENE-071126-2]"
"ENSDARG00000014676";"ENSDARG00000014676";"20 x 2";"48hpf_pos";"";"branched chain keto acid dehydrogenase E1, beta polypeptide [Source:ZFIN;Acc:ZDB-GENE-030124-2]"
"ENSDARG00000014803";"ENSDARG00000014803";"27 x 23";"24hpf_neg";"cryba1l2";"crystallin, beta A1, like 2 [Source:ZFIN;Acc:ZDB-GENE-041010-40]"
"ENSDARG00000014805";"ENSDARG00000014805";"11 x 23";"72hpf_pos.1";"fhl5";"four and a half LIM domains 5 [Source:ZFIN;Acc:ZDB-GENE-040822-3]"
"ENSDARG00000014966";"ENSDARG00000014966";"11 x 27";"72hpf_pos";"ccdc82";"coiled-coil domain containing 82 [Source:ZFIN;Acc:ZDB-GENE-030131-5749]"
"ENSDARG00000014976";"ENSDARG00000014976";"32 x 31";"24hpf_pos";"lims2";"LIM and senescent cell antigen-like domains 2 [Source:ZFIN;Acc:ZDB-GENE-050522-56]"
"ENSDARG00000015057";"ENSDARG00000015057";"7 x 34";"48hpf_neg";"ube2d4";"ubiquitin-conjugating enzyme E2D 4 (putative) [Source:ZFIN;Acc:ZDB-GENE-070424-86]"
"ENSDARG00000015224";"ENSDARG00000015224";"14 x 7";"72hpf_pos_hand2.1";"cd2ap";"CD2-associated protein [Source:ZFIN;Acc:ZDB-GENE-030131-8078]"
"ENSDARG00000015273";"ENSDARG00000015273";"4 x 27";"48hpf_pos.1";"alpi.1";"alkaline phosphatase, intestinal, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050327-78]"
"ENSDARG00000015349";"ENSDARG00000015349";"2 x 34";"72hpf_neg_gata5";"mfge8a";"milk fat globule-EGF factor 8 protein a [Source:ZFIN;Acc:ZDB-GENE-050327-9]"
"ENSDARG00000015537";"ENSDARG00000015537";"1 x 40";"72hpf_neg_tbx5";"gad2";"glutamate decarboxylase 2 [Source:ZFIN;Acc:ZDB-GENE-030909-9]"
"ENSDARG00000015557";"ENSDARG00000015557";"15 x 2";"48hpf_pos";"zgc:100829";"zgc:100829 [Source:ZFIN;Acc:ZDB-GENE-040801-54]"
"ENSDARG00000015653";"ENSDARG00000015653";"1 x 20";"72hpf_neg_tbx5";"tnip1";"TNFAIP3 interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-070112-1502]"
"ENSDARG00000015749";"ENSDARG00000015749";"6 x 3";"48hpf_pos";"hps3";"Hermansky-Pudlak syndrome 3 [Source:ZFIN;Acc:ZDB-GENE-061110-115]"
"ENSDARG00000015905";"ENSDARG00000015905";"18 x 6";"72hpf_pos_tbx5.1";"lztr1";"leucine-zipper-like transcription regulator 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9564]"
"ENSDARG00000015968";"ENSDARG00000015968";"39 x 21";"24hpf_pos.1";"rabgef1l";"RAB guanine nucleotide exchange factor (GEF) 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-813]"
"ENSDARG00000015990";"ENSDARG00000015990";"35 x 39";"24hpf_neg";"hcfc1a";"host cell factor C1a [Source:ZFIN;Acc:ZDB-GENE-030912-10]"
"ENSDARG00000016011";"ENSDARG00000016011";"8 x 11";"72hpf_pos_tbx5.1";"gpcpd1";"glycerophosphocholine phosphodiesterase 1 [Source:ZFIN;Acc:ZDB-GENE-060503-472]"
"ENSDARG00000016058";"ENSDARG00000016058";"3 x 14";"48hpf_pos";"fibpa";"fibroblast growth factor (acidic) intracellular binding protein a [Source:ZFIN;Acc:ZDB-GENE-040426-1363]"
"ENSDARG00000016161";"ENSDARG00000016161";"20 x 31";"48hpf_pos";"ccdc170";"coiled-coil domain containing 170 [Source:ZFIN;Acc:ZDB-GENE-070112-162]"
"ENSDARG00000016233";"ENSDARG00000016233";"28 x 8";"72hpf_pos_gata5.1";"sdr16c5a";"short chain dehydrogenase/reductase family 16C, member 5a [Source:ZFIN;Acc:ZDB-GENE-040426-2049]"
"ENSDARG00000016336";"ENSDARG00000016336";"40 x 18";"24hpf_pos.1";"tmco6";"transmembrane and coiled-coil domains 6 [Source:ZFIN;Acc:ZDB-GENE-070410-47]"
"ENSDARG00000016343";"ENSDARG00000016343";"17 x 17";"24hpf_neg";"zgc:92518";"zgc:92518 [Source:ZFIN;Acc:ZDB-GENE-040718-53]"
"ENSDARG00000016345";"ENSDARG00000016345";"18 x 37";"24hpf_neg";"ncoa5";"nuclear receptor coactivator 5 [Source:ZFIN;Acc:ZDB-GENE-040912-155]"
"ENSDARG00000016391";"ENSDARG00000016391";"23 x 18";"72hpf_pos_hand2";"calcoco1b";"calcium binding and coiled-coil domain 1b [Source:ZFIN;Acc:ZDB-GENE-031118-126]"
"ENSDARG00000016396";"ENSDARG00000016396";"28 x 12";"72hpf_pos";"fam219aa";"family with sequence similarity 219, member Aa [Source:ZFIN;Acc:ZDB-GENE-040801-110]"
"ENSDARG00000016399";"ENSDARG00000016399";"18 x 8";"72hpf_pos";"riok1";"RIO kinase 1 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-1927]"
"ENSDARG00000016447";"ENSDARG00000016447";"37 x 25";"48hpf_neg";"ythdf1";"YTH N(6)-methyladenosine RNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2786]"
"ENSDARG00000016464";"ENSDARG00000016464";"12 x 38";"48hpf_neg";"si:ch211-89p3.3";"CDC42 binding protein kinase alpha (DMPK-like) b [Source:ZFIN;Acc:ZDB-GENE-080219-17]"
"ENSDARG00000016494";"ENSDARG00000016494";"14 x 33";"72hpf_neg_gata5";"ddc";"dopa decarboxylase [Source:ZFIN;Acc:ZDB-GENE-040426-2656]"
"ENSDARG00000016538";"ENSDARG00000016538";"18 x 30";"72hpf_neg_gata5";"zgc:55888";"zgc:55888 [Source:ZFIN;Acc:ZDB-GENE-040426-834]"
"ENSDARG00000016545";"ENSDARG00000016545";"7 x 13";"72hpf_pos_tbx5";"zgc:154046";"zgc:154046 [Source:ZFIN;Acc:ZDB-GENE-061103-289]"
"ENSDARG00000016649";"ENSDARG00000016649";"18 x 1";"72hpf_pos_gata5.1";"akr7a3";"aldo-keto reductase family 7, member A3 (aflatoxin aldehyde reductase) [Source:ZFIN;Acc:ZDB-GENE-040718-62]"
"ENSDARG00000016704";"ENSDARG00000016704";"37 x 9";"24hpf_pos.1";"pbld";"phenazine biosynthesis like protein domain containing [Source:ZFIN;Acc:ZDB-GENE-050522-217]"
"ENSDARG00000016724";"ENSDARG00000016724";"12 x 27";"48hpf_neg";"zgc:162339";"zgc:162339 [Source:ZFIN;Acc:ZDB-GENE-070410-76]"
"ENSDARG00000016743";"ENSDARG00000016743";"23 x 37";"24hpf_pos";"angel2";"angel homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6498]"
"ENSDARG00000016769";"ENSDARG00000016769";"1 x 14";"72hpf_pos_gata5.1";"sgtb";"small glutamine-rich tetratricopeptide repeat (TPR)-containing, beta [Source:ZFIN;Acc:ZDB-GENE-040704-72]"
"ENSDARG00000016789";"ENSDARG00000016789";"40 x 15";"24hpf_pos.1";"zgc:152891";"zgc:152891 [Source:ZFIN;Acc:ZDB-GENE-061013-229]"
"ENSDARG00000016793";"ENSDARG00000016793";"3 x 27";"72hpf_pos_gata5";"crybb1l2";"crystallin, beta B1, like 2 [Source:ZFIN;Acc:ZDB-GENE-070822-18]"
"ENSDARG00000016809";"ENSDARG00000016809";"12 x 30";"72hpf_neg_hand2";"prkacab";"protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-040801-208]"
"ENSDARG00000016856";"ENSDARG00000016856";"5 x 14";"72hpf_pos_tbx5.1";"pon2";"paraoxonase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7116]"
"ENSDARG00000016866";"ENSDARG00000016866";"2 x 24";"72hpf_pos_gata5";"fam102ab";"family with sequence similarity 102, member Ab [Source:ZFIN;Acc:ZDB-GENE-060929-412]"
"ENSDARG00000016886";"ENSDARG00000016886";"17 x 15";"72hpf_pos";"dnajb9b";"DnaJ (Hsp40) homolog, subfamily B, member 9b [Source:ZFIN;Acc:ZDB-GENE-050522-76]"
"ENSDARG00000017014";"ENSDARG00000017014";"27 x 14";"48hpf_pos.1";"ywhae2";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-050306-44]"
"ENSDARG00000017023";"ENSDARG00000017023";"13 x 26";"48hpf_neg";"ak7b";"adenylate kinase 7b [Source:ZFIN;Acc:ZDB-GENE-050309-170]"
"ENSDARG00000017036";"ENSDARG00000017036";"28 x 13";"48hpf_pos.1";"si:dkeyp-57f11.2";"si:dkeyp-57f11.2 [Source:ZFIN;Acc:ZDB-GENE-041008-237]"
"ENSDARG00000017299";"ENSDARG00000017299";"7 x 7";"72hpf_pos";"fabp11a";"fatty acid binding protein 11a [Source:ZFIN;Acc:ZDB-GENE-040912-132]"
"ENSDARG00000017316";"ENSDARG00000017316";"14 x 36";"48hpf_neg";"bag5";"BCL2-associated athanogene 5 [Source:ZFIN;Acc:ZDB-GENE-050913-58]"
"ENSDARG00000017605";"ENSDARG00000017605";"37 x 6";"24hpf_pos";"rpp40";"ribonuclease P/MRP 40 subunit [Source:ZFIN;Acc:ZDB-GENE-040625-161]"
"ENSDARG00000017657";"ENSDARG00000017657";"32 x 23";"72hpf_pos_tbx5.1";"zgc:112163";"zgc:112163 [Source:ZFIN;Acc:ZDB-GENE-050417-227]"
"ENSDARG00000017739";"ENSDARG00000017739";"8 x 25";"72hpf_pos.1";"ak5l";"adenylate kinase 5, like [Source:ZFIN;Acc:ZDB-GENE-050410-2]"
"ENSDARG00000017781";"ENSDARG00000017781";"8 x 14";"72hpf_pos.1";"hsd17b10";"hydroxysteroid (17-beta) dehydrogenase 10 [Source:ZFIN;Acc:ZDB-GENE-041010-201]"
"ENSDARG00000017910";"ENSDARG00000017910";"31 x 27";"24hpf_neg";"pdss1";"prenyl (decaprenyl) diphosphate synthase, subunit 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4430]"
"ENSDARG00000018270";"ENSDARG00000018270";"5 x 40";"72hpf_neg_hand2";"olfm1a";"olfactomedin 1a [Source:ZFIN;Acc:ZDB-GENE-040718-194]"
"ENSDARG00000018319";"ENSDARG00000018319";"24 x 38";"48hpf_neg";"arglu1b";"arginine and glutamate rich 1b [Source:ZFIN;Acc:ZDB-GENE-040426-736]"
"ENSDARG00000018397";"ENSDARG00000018397";"6 x 33";"72hpf_neg_tbx5";"hpca";"hippocalcin [Source:ZFIN;Acc:ZDB-GENE-040426-1683]"
"ENSDARG00000018529";"ENSDARG00000018529";"4 x 3";"72hpf_pos";"lipf";"lipase, gastric [Source:ZFIN;Acc:ZDB-GENE-040426-2737]"
"ENSDARG00000018587";"ENSDARG00000018587";"22 x 23";"72hpf_pos_hand2.1";"zgc:152658";"zgc:152658 [Source:ZFIN;Acc:ZDB-GENE-060929-68]"
"ENSDARG00000018658";"ENSDARG00000018658";"31 x 7";"24hpf_pos";"aar2";"AAR2 splicing factor homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040704-68]"
"ENSDARG00000018809";"ENSDARG00000018809";"11 x 28";"72hpf_neg_tbx5";"abhd3";"abhydrolase domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040912-90]"
"ENSDARG00000018820";"ENSDARG00000018820";"28 x 12";"48hpf_pos.1";"flncb";"filamin C, gamma b (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-041008-175]"
"ENSDARG00000018854";"ENSDARG00000018854";"23 x 36";"24hpf_neg";"scaf4b";"SR-related CTD-associated factor 4b [Source:ZFIN;Acc:ZDB-GENE-050506-42]"
"ENSDARG00000018881";"ENSDARG00000018881";"40 x 6";"48hpf_pos";"apobec2a";"apolipoprotein B mRNA editing enzyme, catalytic polypeptide-like 2a [Source:ZFIN;Acc:ZDB-GENE-050306-15]"
"ENSDARG00000018903";"ENSDARG00000018903";"22 x 7";"72hpf_pos_gata5";"aimp2";"aminoacyl tRNA synthetase complex-interacting multifunctional protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2652]"
"ENSDARG00000018921";"ENSDARG00000018921";"1 x 20";"72hpf_pos_hand2";"fam84a";"family with sequence similarity 84, member A [Source:ZFIN;Acc:ZDB-GENE-040426-1247]"
"ENSDARG00000018997";"ENSDARG00000018997";"6 x 38";"72hpf_neg_hand2";"cplx2l";"complexin 2, like [Source:ZFIN;Acc:ZDB-GENE-040718-160]"
"ENSDARG00000019130";"ENSDARG00000019130";"7 x 1";"72hpf_pos";"plk2b";"polo-like kinase 2b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-070720-17]"
"ENSDARG00000019188";"ENSDARG00000019188";"29 x 6";"24hpf_pos";"";"ubiquitin-conjugating enzyme E2L 3a [Source:ZFIN;Acc:ZDB-GENE-030131-2977]"
"ENSDARG00000019195";"ENSDARG00000019195";"4 x 1";"72hpf_pos_hand2.1";"vps9d1";"VPS9 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050306-57]"
"ENSDARG00000019223";"ENSDARG00000019223";"25 x 37";"48hpf_neg";"arglu1a";"arginine and glutamate rich 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2914]"
"ENSDARG00000019294";"ENSDARG00000019294";"14 x 17";"72hpf_pos_gata5";"cbln8";"cerebellin 8 [Source:ZFIN;Acc:ZDB-GENE-080204-13]"
"ENSDARG00000019304";"ENSDARG00000019304";"8 x 40";"72hpf_neg_hand2";"phactr3b";"phosphatase and actin regulator 3b [Source:ZFIN;Acc:ZDB-GENE-050522-156]"
"ENSDARG00000019311";"ENSDARG00000019311";"34 x 31";"24hpf_neg";"fbxo30b";"F-box protein 30b [Source:ZFIN;Acc:ZDB-GENE-040426-1125]"
"ENSDARG00000019326";"ENSDARG00000019326";"13 x 15";"48hpf_pos";"prpsap2";"phosphoribosyl pyrophosphate synthetase-associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2077]"
"ENSDARG00000019345";"ENSDARG00000019345";"12 x 26";"72hpf_pos";"mark3a";"MAP/microtubule affinity-regulating kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030131-6232]"
"ENSDARG00000019503";"ENSDARG00000019503";"34 x 12";"72hpf_pos.1";"zgc:103759";"zgc:103759 [Source:ZFIN;Acc:ZDB-GENE-041010-100]"
"ENSDARG00000019526";"ENSDARG00000019526";"24 x 14";"72hpf_pos_tbx5.1";"agfg1b";"ArfGAP with FG repeats 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1520]"
"ENSDARG00000019564";"ENSDARG00000019564";"4 x 11";"72hpf_pos_gata5";"asap2b";"ArfGAP with SH3 domain, ankyrin repeat and PH domain 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5060]"
"ENSDARG00000019613";"ENSDARG00000019613";"7 x 11";"72hpf_pos.1";"ip6k2b";"inositol hexakisphosphate kinase 2b [Source:ZFIN;Acc:ZDB-GENE-040718-85]"
"ENSDARG00000019702";"ENSDARG00000019702";"1 x 35";"72hpf_neg_hand2";"aldocb";"aldolase C, fructose-bisphosphate, b [Source:ZFIN;Acc:ZDB-GENE-030821-1]"
"ENSDARG00000019707";"ENSDARG00000019707";"36 x 5";"24hpf_pos";"spout1";"SPOUT domain containing methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-53]"
"ENSDARG00000020191";"ENSDARG00000020191";"12 x 31";"72hpf_neg_tbx5";"ppef1";"protein phosphatase, EF-hand calcium binding domain 1 [Source:ZFIN;Acc:ZDB-GENE-080303-27]"
