"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000077228";"ENSDARG00000077228";"6 x 37";"72hpf_neg_tbx5";"ntrk3a";"neurotrophic tyrosine kinase, receptor, type 3a [Source:ZFIN;Acc:ZDB-GENE-010126-3]"
"ENSDARG00000077260";"ENSDARG00000077260";"22 x 17";"72hpf_pos_tbx5.1";"si:dkey-28d5.13";"si:dkey-28d5.13 [Source:ZFIN;Acc:ZDB-GENE-060503-636]"
"ENSDARG00000077308";"ENSDARG00000077308";"9 x 1";"72hpf_pos_hand2.1";"gpr84";"G protein-coupled receptor 84 [Source:ZFIN;Acc:ZDB-GENE-070928-33]"
"ENSDARG00000077329";"ENSDARG00000077329";"5 x 37";"72hpf_neg_tbx5";"nlgn2a";"neuroligin 2a [Source:ZFIN;Acc:ZDB-GENE-090918-2]"
"ENSDARG00000077343";"ENSDARG00000077343";"13 x 34";"72hpf_neg_tbx5";"";""
"ENSDARG00000077371";"ENSDARG00000077371";"13 x 29";"72hpf_pos_gata5.1";"kcnk15";"potassium channel, subfamily K, member 15 [Source:ZFIN;Acc:ZDB-GENE-080220-30]"
"ENSDARG00000077382";"ENSDARG00000077382";"8 x 23";"72hpf_pos.1";"";"si:rp71-68n21.12 [Source:ZFIN;Acc:ZDB-GENE-081105-169]"
"ENSDARG00000077419";"ENSDARG00000077419";"28 x 28";"24hpf_pos.1";"si:ch211-119e14.9";"si:ch211-119e14.9 [Source:ZFIN;Acc:ZDB-GENE-160728-55]"
"ENSDARG00000077427";"ENSDARG00000077427";"19 x 14";"72hpf_pos";"gpr20";"G protein-coupled receptor 20 [Source:ZFIN;Acc:ZDB-GENE-140106-136]"
"ENSDARG00000077474";"ENSDARG00000077474";"29 x 27";"48hpf_pos";"pla2r1";"phospholipase A2 receptor 1 [Source:ZFIN;Acc:ZDB-GENE-120323-1]"
"ENSDARG00000077540";"ENSDARG00000077540";"1 x 27";"72hpf_pos_gata5";"f2rl1.2";"coagulation factor II (thrombin) receptor-like 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070615-24]"
"ENSDARG00000077638";"ENSDARG00000077638";"16 x 1";"48hpf_pos.1";"zgc:171965";"zgc:171965 [Source:ZFIN;Acc:ZDB-GENE-070820-20]"
"ENSDARG00000077644";"ENSDARG00000077644";"13 x 16";"72hpf_pos_hand2.1";"";"zgc:172079 [Source:ZFIN;Acc:ZDB-GENE-080204-103]"
"ENSDARG00000077654";"ENSDARG00000077654";"7 x 35";"72hpf_neg_tbx5";"grm8a";"glutamate receptor, metabotropic 8a [Source:ZFIN;Acc:ZDB-GENE-110421-2]"
"ENSDARG00000077710";"ENSDARG00000077710";"6 x 34";"72hpf_neg_hand2";"";"neuroligin 1 [Source:ZFIN;Acc:ZDB-GENE-090918-1]"
"ENSDARG00000077761";"ENSDARG00000077761";"10 x 34";"72hpf_neg_tbx5";"nlgn4b";"neuroligin 4b [Source:ZFIN;Acc:ZDB-GENE-100309-1]"
"ENSDARG00000077812";"ENSDARG00000077812";"31 x 14";"24hpf_pos";"slc5a3b";"solute carrier family 5 (sodium/myo-inositol cotransporter), member 3b [Source:ZFIN;Acc:ZDB-GENE-070912-43]"
"ENSDARG00000077899";"ENSDARG00000077899";"22 x 17";"72hpf_pos_tbx5.1";"si:dkey-28d5.12";"si:dkey-28d5.12 [Source:ZFIN;Acc:ZDB-GENE-060503-541]"
"ENSDARG00000077988";"ENSDARG00000077988";"31 x 29";"24hpf_neg";"abcc10";"ATP-binding cassette, sub-family C (CFTR/MRP), member 10 [Source:ZFIN;Acc:ZDB-GENE-050517-24]"
"ENSDARG00000078012";"ENSDARG00000078012";"21 x 25";"48hpf_neg";"zgc:162060";"zgc:162060 [Source:ZFIN;Acc:ZDB-GENE-070424-18]"
"ENSDARG00000078135";"ENSDARG00000078135";"34 x 40";"72hpf_neg";"mrc2";"mannose receptor, C type 2 [Source:ZFIN;Acc:ZDB-GENE-090915-5]"
"ENSDARG00000078157";"ENSDARG00000078157";"21 x 30";"72hpf_neg_gata5";"slc18a1";"solute carrier family 18 member A1 [Source:HGNC Symbol;Acc:HGNC:10934]"
"ENSDARG00000078180";"ENSDARG00000078180";"22 x 20";"72hpf_pos_hand2.1";"sc:d0202";"sc:d0202 [Source:ZFIN;Acc:ZDB-GENE-080226-9]"
"ENSDARG00000078190";"ENSDARG00000078190";"11 x 30";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 13 [Source:ZFIN;Acc:ZDB-GENE-050610-3]"
"ENSDARG00000078339";"ENSDARG00000078339";"5 x 31";"72hpf_neg_gata5";"";""
"ENSDARG00000078523";"ENSDARG00000078523";"32 x 40";"24hpf_neg";"ddr1";"discoidin domain receptor tyrosine kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060323-2]"
"ENSDARG00000078755";"ENSDARG00000078755";"12 x 33";"72hpf_neg_tbx5";"";"phospholipid phosphatase related 4b [Source:ZFIN;Acc:ZDB-GENE-091118-37]"
"ENSDARG00000078800";"ENSDARG00000078800";"21 x 34";"24hpf_neg";"slc26a10";"solute carrier family 26, member 10 [Source:ZFIN;Acc:ZDB-GENE-030131-9845]"
"ENSDARG00000078821";"ENSDARG00000078821";"21 x 27";"72hpf_neg_gata5";"si:ch211-225k7.5";"si:ch211-225k7.5 [Source:ZFIN;Acc:ZDB-GENE-060503-123]"
"ENSDARG00000078824";"ENSDARG00000078824";"40 x 11";"24hpf_pos.1";"si:ch211-66e2.3";"si:ch211-66e2.3 [Source:ZFIN;Acc:ZDB-GENE-080226-7]"
"ENSDARG00000078940";"ENSDARG00000078940";"25 x 35";"24hpf_pos.1";"";"protocadherin 2 gamma 12 [Source:ZFIN;Acc:ZDB-GENE-030131-3588]"
"ENSDARG00000079165";"ENSDARG00000079165";"25 x 26";"72hpf_neg";"galr1b";"galanin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-140624-1]"
"ENSDARG00000079191";"ENSDARG00000079191";"20 x 11";"72hpf_pos";"zgc:172122";"zgc:172122 [Source:ZFIN;Acc:ZDB-GENE-080208-1]"
"ENSDARG00000079251";"ENSDARG00000079251";"12 x 38";"72hpf_neg_tbx5";"nlgn2b";"neuroligin 2b [Source:ZFIN;Acc:ZDB-GENE-090918-3]"
"ENSDARG00000079399";"ENSDARG00000079399";"37 x 40";"24hpf_pos.1";"si:ch211-132p1.2";"si:ch211-132p1.2 [Source:ZFIN;Acc:ZDB-GENE-130530-869]"
"ENSDARG00000079423";"ENSDARG00000079423";"25 x 25";"72hpf_neg";"LOC556451";"neuropeptides B/W receptor 2a [Source:ZFIN;Acc:ZDB-GENE-091118-42]"
"ENSDARG00000079424";"ENSDARG00000079424";"15 x 33";"48hpf_pos.1";"";""
"ENSDARG00000079455";"ENSDARG00000079455";"8 x 34";"72hpf_neg_tbx5";"nlgn4a";"neuroligin 4a [Source:ZFIN;Acc:ZDB-GENE-100309-2]"
"ENSDARG00000079469";"ENSDARG00000079469";"13 x 31";"72hpf_neg_tbx5";"";"transient receptor potential cation channel subfamily C member 7 [Source:HGNC Symbol;Acc:HGNC:20754]"
"ENSDARG00000079472";"ENSDARG00000079472";"40 x 5";"24hpf_pos.1";"LOC100333265";"coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]"
"ENSDARG00000079479";"ENSDARG00000079479";"9 x 20";"24hpf_pos";"gpr4";"G protein-coupled receptor 4 [Source:ZFIN;Acc:ZDB-GENE-101202-1]"
"ENSDARG00000079525";"ENSDARG00000079525";"35 x 3";"24hpf_pos.1";"slc39a5";"solute carrier family 39 (zinc transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-060608-1]"
"ENSDARG00000079602";"ENSDARG00000079602";"14 x 19";"72hpf_pos_gata5";"calhm3";"calcium homeostasis modulator 3 [Source:ZFIN;Acc:ZDB-GENE-081107-70]"
"ENSDARG00000079620";"ENSDARG00000079620";"7 x 33";"72hpf_neg_hand2";"";"adhesion molecule with Ig-like domain 1 [Source:ZFIN;Acc:ZDB-GENE-060503-114]"
"ENSDARG00000079671";"ENSDARG00000079671";"12 x 35";"72hpf_neg_tbx5";"plppr4a";"phospholipid phosphatase related 4a [Source:ZFIN;Acc:ZDB-GENE-070705-280]"
"ENSDARG00000079790";"ENSDARG00000079790";"14 x 10";"72hpf_pos_hand2";"LOC794598";""
"ENSDARG00000079808";"ENSDARG00000079808";"40 x 36";"24hpf_pos.1";"si:ch73-208g10.1";"si:ch73-208g10.1 [Source:ZFIN;Acc:ZDB-GENE-040108-6]"
"ENSDARG00000086034";"ENSDARG00000086034";"32 x 40";"72hpf_neg_tbx5";"";"poliovirus receptor-related 1b [Source:ZFIN;Acc:ZDB-GENE-090224-2]"
"ENSDARG00000086100";"ENSDARG00000086100";"6 x 5";"72hpf_pos";"cd302";"CD302 molecule [Source:ZFIN;Acc:ZDB-GENE-111118-1]"
"ENSDARG00000086104";"ENSDARG00000086104";"14 x 39";"72hpf_neg_tbx5";"slco5a1a";"solute carrier organic anion transporter family member 5A1b [Source:ZFIN;Acc:ZDB-GENE-070912-587]"
"ENSDARG00000086214";"ENSDARG00000086214";"10 x 36";"72hpf_neg_tbx5";"ntrk3b";"neurotrophic tyrosine kinase, receptor, type 3b [Source:ZFIN;Acc:ZDB-GENE-010126-4]"
"ENSDARG00000086236";"ENSDARG00000086236";"40 x 1";"24hpf_pos";"si:dkey-163m14.7";"si:dkey-163m14.7 [Source:ZFIN;Acc:ZDB-GENE-120215-10]"
"ENSDARG00000086248";"ENSDARG00000086248";"1 x 26";"72hpf_pos_gata5";"kcnj1a.3";"potassium inwardly-rectifying channel, subfamily J, member 1a, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050420-256]"
"ENSDARG00000086262";"ENSDARG00000086262";"18 x 22";"48hpf_pos.1";"";"si:dkey-163m14.10 [Source:ZFIN;Acc:ZDB-GENE-120215-9]"
"ENSDARG00000086358";"ENSDARG00000086358";"21 x 19";"72hpf_pos_hand2";"si:dkey-83f18.9";"si:dkey-83f18.9 [Source:ZFIN;Acc:ZDB-GENE-070705-508]"
"ENSDARG00000086460";"ENSDARG00000086460";"27 x 15";"48hpf_pos";"si:dkey-83f18.10";"si:dkey-83f18.10 [Source:ZFIN;Acc:ZDB-GENE-070705-495]"
"ENSDARG00000086739";"ENSDARG00000086739";"6 x 8";"72hpf_pos_tbx5.1";"si:ch1073-513e17.1";"si:ch1073-513e17.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7188]"
"ENSDARG00000086776";"ENSDARG00000086776";"17 x 9";"72hpf_pos";"gpr35.2";"G protein-coupled receptor 35, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-140106-186]"
"ENSDARG00000086969";"ENSDARG00000086969";"6 x 35";"72hpf_pos";"";""
"ENSDARG00000087120";"ENSDARG00000087120";"23 x 10";"72hpf_pos_gata5.1";"";"solute carrier family 5 (sodium/monocarboxylate cotransporter), member 8 [Source:ZFIN;Acc:ZDB-GENE-141211-63]"
"ENSDARG00000087133";"ENSDARG00000087133";"6 x 32";"72hpf_neg_tbx5";"";"neuroligin 1 [Source:ZFIN;Acc:ZDB-GENE-090918-1]"
"ENSDARG00000087225";"ENSDARG00000087225";"24 x 19";"72hpf_pos_hand2.1";"si:ch73-361p23.3";"si:ch73-361p23.3 [Source:ZFIN;Acc:ZDB-GENE-130530-906]"
"ENSDARG00000087403";"ENSDARG00000087403";"17 x 33";"72hpf_neg";"";"si:ch211-214p13.3 [Source:ZFIN;Acc:ZDB-GENE-060503-779]"
"ENSDARG00000087469";"ENSDARG00000087469";"30 x 19";"24hpf_pos";"";"si:dkey-163m14.4 [Source:ZFIN;Acc:ZDB-GENE-120215-36]"
"ENSDARG00000087599";"ENSDARG00000087599";"9 x 39";"72hpf_neg_tbx5";"si:dkey-237h12.3";"si:dkey-237h12.3 [Source:ZFIN;Acc:ZDB-GENE-081027-3]"
"ENSDARG00000087804";"ENSDARG00000087804";"1 x 9";"72hpf_pos_hand2";"tnfrsf11a";"tumor necrosis factor receptor superfamily, member 11a, NFKB activator [Source:ZFIN;Acc:ZDB-GENE-120910-2]"
"ENSDARG00000087981";"ENSDARG00000087981";"1 x 39";"72hpf_neg_tbx5";"slc6a11b";"solute carrier family 6 (neurotransmitter transporter), member 11b [Source:ZFIN;Acc:ZDB-GENE-121116-2]"
"ENSDARG00000088044";"ENSDARG00000088044";"12 x 17";"72hpf_pos_gata5";"si:ch73-139j3.4";"si:ch73-139j3.4 [Source:ZFIN;Acc:ZDB-GENE-140106-202]"
"ENSDARG00000088124";"ENSDARG00000088124";"10 x 3";"72hpf_pos_hand2.1";"adrb2a";"adrenoceptor beta 2, surface a [Source:ZFIN;Acc:ZDB-GENE-100414-3]"
"ENSDARG00000088136";"ENSDARG00000088136";"6 x 40";"72hpf_neg_hand2";"pcdh2aa15";"protocadherin 2 alpha a 15 [Source:ZFIN;Acc:ZDB-GENE-041118-15]"
"ENSDARG00000088252";"ENSDARG00000088252";"27 x 15";"48hpf_pos";"si:dkey-83f18.7";"si:dkey-83f18.7 [Source:ZFIN;Acc:ZDB-GENE-070705-506]"
"ENSDARG00000088329";"ENSDARG00000088329";"20 x 22";"48hpf_pos";"si:ch211-132e22.4";"si:ch211-132e22.4 [Source:ZFIN;Acc:ZDB-GENE-130530-934]"
"ENSDARG00000088475";"ENSDARG00000088475";"5 x 36";"72hpf_neg_tbx5";"pcdh1gb9";"protocadherin 1 gamma b 9 [Source:ZFIN;Acc:ZDB-GENE-041118-18]"
"ENSDARG00000088484";"ENSDARG00000088484";"30 x 27";"72hpf_pos_gata5";"kcnj1a.6";"potassium inwardly-rectifying channel, subfamily J, member 1a, tandem duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-050420-272]"
"ENSDARG00000088615";"ENSDARG00000088615";"11 x 20";"72hpf_pos.1";"ltb4r2a";"leukotriene B4 receptor 2a [Source:ZFIN;Acc:ZDB-GENE-140106-272]"
"ENSDARG00000088708";"ENSDARG00000088708";"1 x 36";"72hpf_neg";"ngfra";"nerve growth factor receptor a (TNFR superfamily, member 16) [Source:ZFIN;Acc:ZDB-GENE-050928-1]"
"ENSDARG00000088816";"ENSDARG00000088816";"24 x 34";"48hpf_pos.1";"trabd2b";"TraB domain containing 2B [Source:ZFIN;Acc:ZDB-GENE-091204-381]"
"ENSDARG00000089004";"ENSDARG00000089004";"33 x 35";"24hpf_neg";"";"si:ch211-207e14.4 [Source:ZFIN;Acc:ZDB-GENE-030131-3405]"
"ENSDARG00000089060";"ENSDARG00000089060";"1 x 26";"72hpf_pos_gata5";"kcnj1a.5";"potassium inwardly-rectifying channel, subfamily J, member 1a, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-050420-120]"
"ENSDARG00000089067";"ENSDARG00000089067";"26 x 14";"48hpf_pos";"si:dkey-83f18.5";"si:dkey-83f18.5 [Source:ZFIN;Acc:ZDB-GENE-070705-504]"
"ENSDARG00000089131";"ENSDARG00000089131";"24 x 25";"72hpf_pos_tbx5";"il17rel";"interleukin 17 receptor E-like [Source:ZFIN;Acc:ZDB-GENE-120112-1]"
"ENSDARG00000089192";"ENSDARG00000089192";"29 x 24";"24hpf_neg";"zmp:0000001267";"zmp:0000001267 [Source:ZFIN;Acc:ZDB-GENE-140106-227]"
"ENSDARG00000089195";"ENSDARG00000089195";"1 x 18";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 20 [Source:ZFIN;Acc:ZDB-GENE-050610-11]"
"ENSDARG00000089223";"ENSDARG00000089223";"14 x 11";"72hpf_pos_hand2.1";"ngfrb";"nerve growth factor receptor b [Source:ZFIN;Acc:ZDB-GENE-070606-2]"
"ENSDARG00000089258";"ENSDARG00000089258";"26 x 9";"48hpf_pos";"";"si:ch211-225k7.2 [Source:ZFIN;Acc:ZDB-GENE-060503-782]"
"ENSDARG00000089289";"ENSDARG00000089289";"2 x 19";"72hpf_pos_hand2.1";"";"protocadherin 1 alpha 6 [Source:ZFIN;Acc:ZDB-GENE-050203-2]"
"ENSDARG00000089297";"ENSDARG00000089297";"5 x 39";"48hpf_neg";"";"si:dkeyp-115d7.2 [Source:ZFIN;Acc:ZDB-GENE-141215-15]"
"ENSDARG00000089327";"ENSDARG00000089327";"17 x 12";"72hpf_pos";"crtam";""
"ENSDARG00000089354";"ENSDARG00000089354";"16 x 37";"72hpf_neg";"tspan4a";"tetraspanin 4a [Source:ZFIN;Acc:ZDB-GENE-040718-38]"
"ENSDARG00000089562";"ENSDARG00000089562";"11 x 34";"72hpf_neg_tbx5";"LOC100006797";""
"ENSDARG00000089593";"ENSDARG00000089593";"13 x 34";"48hpf_neg";"";"protocadherin 2 alpha b 11 [Source:ZFIN;Acc:ZDB-GENE-041118-10]"
"ENSDARG00000089758";"ENSDARG00000089758";"21 x 22";"24hpf_pos";"";"si:dkey-11o15.7 [Source:ZFIN;Acc:ZDB-GENE-091204-328]"
"ENSDARG00000089805";"ENSDARG00000089805";"8 x 40";"72hpf_neg_gata5";"pcdh18a";"protocadherin 18a [Source:ZFIN;Acc:ZDB-GENE-000607-1]"
"ENSDARG00000089824";"ENSDARG00000089824";"20 x 27";"72hpf_pos.1";"lpar4";"lysophosphatidic acid receptor 4 [Source:ZFIN;Acc:ZDB-GENE-120201-1]"
"ENSDARG00000089838";"ENSDARG00000089838";"8 x 8";"72hpf_pos_tbx5";"si:dkey-262k9.4";"si:dkey-262k9.4 [Source:ZFIN;Acc:ZDB-GENE-131121-545]"
"ENSDARG00000089874";"ENSDARG00000089874";"5 x 37";"48hpf_neg";"pcdh2ab8";"protocadherin 2 alpha b 8 [Source:ZFIN;Acc:ZDB-GENE-041118-7]"
"ENSDARG00000089901";"ENSDARG00000089901";"6 x 19";"72hpf_pos_gata5.1";"";"si:ch211-261n11.8 [Source:ZFIN;Acc:ZDB-GENE-081105-75]"
"ENSDARG00000089958";"ENSDARG00000089958";"23 x 19";"72hpf_pos_hand2.1";"si:dkey-88n24.9";"si:dkey-88n24.9 [Source:ZFIN;Acc:ZDB-GENE-041014-86]"
"ENSDARG00000090041";"ENSDARG00000090041";"32 x 22";"24hpf_pos";"";"si:dkey-163m14.6 [Source:ZFIN;Acc:ZDB-GENE-120215-50]"
"ENSDARG00000090119";"ENSDARG00000090119";"24 x 3";"24hpf_pos";"tlr8a";"toll like receptor 8 [Source:HGNC Symbol;Acc:HGNC:15632]"
"ENSDARG00000090253";"ENSDARG00000090253";"23 x 29";"72hpf_neg_gata5";"zgc:113223";"zgc:113223 [Source:ZFIN;Acc:ZDB-GENE-050320-127]"
"ENSDARG00000090348";"ENSDARG00000090348";"11 x 39";"72hpf_neg_tbx5";"pcdh2ab5";"protocadherin 2 alpha b 5 [Source:ZFIN;Acc:ZDB-GENE-041118-4]"
"ENSDARG00000090478";"ENSDARG00000090478";"14 x 18";"72hpf_pos_gata5";"";"transmembrane protein 238b [Source:ZFIN;Acc:ZDB-GENE-160113-39]"
"ENSDARG00000090635";"ENSDARG00000090635";"1 x 26";"72hpf_pos_gata5";"kcnj1a.4";"potassium inwardly-rectifying channel, subfamily J, member 1a, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-050420-186]"
"ENSDARG00000090676";"ENSDARG00000090676";"9 x 28";"72hpf_pos.1";"";"si:ch211-166i24.1 [Source:ZFIN;Acc:ZDB-GENE-091204-396]"
"ENSDARG00000090728";"ENSDARG00000090728";"13 x 6";"72hpf_pos.1";"tnfrsf9b";"tumor necrosis factor receptor superfamily, member 9b [Source:ZFIN;Acc:ZDB-GENE-101109-2]"
"ENSDARG00000090815";"ENSDARG00000090815";"7 x 29";"72hpf_pos.1";"kcnj10a";"potassium inwardly-rectifying channel, subfamily J, member 10a [Source:ZFIN;Acc:ZDB-GENE-130726-1]"
"ENSDARG00000090866";"ENSDARG00000090866";"1 x 27";"72hpf_pos_gata5";"kcnj1a.2";"potassium inwardly-rectifying channel, subfamily J, member 1a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050327-22]"
"ENSDARG00000091027";"ENSDARG00000091027";"22 x 22";"72hpf_pos_hand2";"aqp1a.2";"aquaporin 1a (Colton blood group), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-100409-1]"
"ENSDARG00000091043";"ENSDARG00000091043";"7 x 40";"48hpf_neg";"pcdh2ab6";"protocadherin 2 alpha b 6 [Source:ZFIN;Acc:ZDB-GENE-041118-5]"
"ENSDARG00000091061";"ENSDARG00000091061";"32 x 30";"24hpf_neg";"slc38a3b";"solute carrier family 38, member 3b [Source:ZFIN;Acc:ZDB-GENE-121120-3]"
"ENSDARG00000091232";"ENSDARG00000091232";"23 x 7";"72hpf_pos_gata5.1";"kcnj1a.1";"potassium inwardly-rectifying channel, subfamily J, member 1a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-031118-55]"
"ENSDARG00000091252";"ENSDARG00000091252";"32 x 21";"24hpf_pos";"";"solute carrier family 22 (organic anion transporter), member 7b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9391]"
"ENSDARG00000091298";"ENSDARG00000091298";"11 x 24";"24hpf_neg";"pmela";"premelanosome protein a [Source:ZFIN;Acc:ZDB-GENE-030131-9818]"
"ENSDARG00000091411";"ENSDARG00000091411";"14 x 3";"48hpf_pos";"si:ch211-214p13.9";"si:ch211-214p13.9 [Source:ZFIN;Acc:ZDB-GENE-060503-213]"
"ENSDARG00000091431";"ENSDARG00000091431";"21 x 22";"72hpf_neg_tbx5";"LOC101884647";""
"ENSDARG00000091495";"ENSDARG00000091495";"23 x 15";"72hpf_pos_tbx5.1";"si:dkey-83f18.11";"si:dkey-83f18.11 [Source:ZFIN;Acc:ZDB-GENE-070705-496]"
"ENSDARG00000091560";"ENSDARG00000091560";"25 x 20";"72hpf_pos_tbx5";"slc6a19a.2";"solute carrier family 6 (neutral amino acid transporter), member 19a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-141210-16]"
"ENSDARG00000091579";"ENSDARG00000091579";"2 x 30";"72hpf_pos.1";"si:ch211-66e2.5";"si:ch211-66e2.5 [Source:ZFIN;Acc:ZDB-GENE-131121-180]"
"ENSDARG00000091788";"ENSDARG00000091788";"15 x 25";"72hpf_neg_hand2";"";"neuropeptide FF receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8106]"
"ENSDARG00000092381";"ENSDARG00000092381";"37 x 15";"24hpf_pos.1";"si:dkey-23c22.9";"si:dkey-23c22.9 [Source:ZFIN;Acc:ZDB-GENE-081105-36]"
"ENSDARG00000092384";"ENSDARG00000092384";"21 x 22";"48hpf_pos.1";"si:dkey-28d5.3";"si:dkey-28d5.3 [Source:ZFIN;Acc:ZDB-GENE-060503-919]"
"ENSDARG00000093253";"ENSDARG00000093253";"14 x 8";"72hpf_pos_hand2.1";"si:dkey-229d2.4";"si:dkey-229d2.4 [Source:ZFIN;Acc:ZDB-GENE-060526-263]"
"ENSDARG00000093312";"ENSDARG00000093312";"23 x 20";"72hpf_pos_hand2.1";"";"si:dkey-83f18.4 [Source:ZFIN;Acc:ZDB-GENE-070705-503]"
"ENSDARG00000093349";"ENSDARG00000093349";"12 x 5";"72hpf_pos";"";"si:ch211-141e20.2 [Source:ZFIN;Acc:ZDB-GENE-070912-75]"
"ENSDARG00000093595";"ENSDARG00000093595";"23 x 19";"72hpf_pos_hand2.1";"si:dkey-88n24.10";"si:dkey-88n24.10 [Source:ZFIN;Acc:ZDB-GENE-070424-265]"
"ENSDARG00000093745";"ENSDARG00000093745";"12 x 33";"72hpf_neg_hand2";"htr1aa";"5-hydroxytryptamine (serotonin) receptor 1A a [Source:ZFIN;Acc:ZDB-GENE-071203-1]"
"ENSDARG00000093876";"ENSDARG00000093876";"21 x 29";"72hpf_neg_gata5";"si:dkey-28d5.10";"si:dkey-28d5.10 [Source:ZFIN;Acc:ZDB-GENE-060503-353]"
"ENSDARG00000093909";"ENSDARG00000093909";"25 x 14";"48hpf_pos";"";"si:dkey-83f18.15 [Source:ZFIN;Acc:ZDB-GENE-070705-500]"
"ENSDARG00000094112";"ENSDARG00000094112";"14 x 21";"72hpf_pos_tbx5.1";"slc22a21";"solute carrier family 22 (organic cation transporter), member 21 [Source:ZFIN;Acc:ZDB-GENE-091118-62]"
"ENSDARG00000094225";"ENSDARG00000094225";"23 x 15";"72hpf_pos_tbx5.1";"";"si:dkey-28d5.7 [Source:ZFIN;Acc:ZDB-GENE-060503-259]"
"ENSDARG00000094366";"ENSDARG00000094366";"39 x 15";"24hpf_pos.1";"si:dkey-260g12.1";"si:dkey-260g12.1 [Source:ZFIN;Acc:ZDB-GENE-100922-284]"
"ENSDARG00000094601";"ENSDARG00000094601";"19 x 25";"48hpf_neg";"";"si:ch73-113g13.3 [Source:ZFIN;Acc:ZDB-GENE-091204-475]"
"ENSDARG00000094716";"ENSDARG00000094716";"16 x 10";"72hpf_pos";"";"si:dkey-83f18.6 [Source:ZFIN;Acc:ZDB-GENE-070705-505]"
"ENSDARG00000094750";"ENSDARG00000094750";"18 x 22";"48hpf_pos.1";"si:ch211-63p21.3";"si:dkey-28d5.5 [Source:ZFIN;Acc:ZDB-GENE-060503-165]"
"ENSDARG00000094901";"ENSDARG00000094901";"9 x 17";"72hpf_pos_gata5";"abcc6b.2";"ATP-binding cassette, sub-family C (CFTR/MRP), member 6b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110208-2]"
"ENSDARG00000094946";"ENSDARG00000094946";"10 x 11";"72hpf_pos.1";"si:ch211-132b12.2";"si:ch211-132b12.2 [Source:ZFIN;Acc:ZDB-GENE-050420-178]"
"ENSDARG00000095090";"ENSDARG00000095090";"12 x 5";"72hpf_pos.1";"tspan37";"tetraspanin 37 [Source:ZFIN;Acc:ZDB-GENE-070912-550]"
"ENSDARG00000095193";"ENSDARG00000095193";"10 x 22";"72hpf_pos.1";"";"si:dkey-23c22.7 [Source:ZFIN;Acc:ZDB-GENE-081105-139]"
"ENSDARG00000095268";"ENSDARG00000095268";"36 x 39";"24hpf_pos.1";"si:dkey-261h17.1";"si:dkey-261h17.1 [Source:ZFIN;Acc:ZDB-GENE-030829-14]"
"ENSDARG00000095272";"ENSDARG00000095272";"18 x 13";"72hpf_pos";"htr7c";"5-hydroxytryptamine (serotonin) receptor 7c [Source:ZFIN;Acc:ZDB-GENE-060526-5]"
"ENSDARG00000095312";"ENSDARG00000095312";"16 x 5";"72hpf_pos_gata5";"si:ch211-74m13.1";"si:ch211-74m13.1 [Source:ZFIN;Acc:ZDB-GENE-081104-12]"
"ENSDARG00000095326";"ENSDARG00000095326";"9 x 22";"72hpf_pos.1";"";"si:dkey-88n24.3 [Source:ZFIN;Acc:ZDB-GENE-041014-89]"
"ENSDARG00000095339";"ENSDARG00000095339";"13 x 36";"72hpf_neg";"";"si:dkeyp-44a8.4 [Source:ZFIN;Acc:ZDB-GENE-070705-543]"
"ENSDARG00000095481";"ENSDARG00000095481";"20 x 21";"48hpf_pos";"si:dkey-28d5.8";"si:dkey-28d5.8 [Source:ZFIN;Acc:ZDB-GENE-060503-354]"
"ENSDARG00000095592";"ENSDARG00000095592";"31 x 20";"24hpf_pos";"si:dkey-11o15.4";"si:dkey-11o15.5 [Source:ZFIN;Acc:ZDB-GENE-091204-172]"
"ENSDARG00000096322";"ENSDARG00000096322";"23 x 15";"72hpf_pos_tbx5.1";"si:ch73-379f7.4";"si:ch73-379f7.4 [Source:ZFIN;Acc:ZDB-GENE-120215-247]"
"ENSDARG00000096870";"ENSDARG00000096870";"21 x 23";"72hpf_neg_tbx5";"si:dkey-33c3.1";"si:dkey-33c3.1 [Source:ZFIN;Acc:ZDB-GENE-131121-337]"
