"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000012747";"ENSDARG00000012747";"10 x 15";"72hpf_pos.1";"rer1";"retention in endoplasmic reticulum sorting receptor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1494]"
"ENSDARG00000012816";"ENSDARG00000012816";"28 x 36";"48hpf_neg";"dia1a";"deleted in autism 1a [Source:ZFIN;Acc:ZDB-GENE-041114-148]"
"ENSDARG00000012892";"ENSDARG00000012892";"37 x 27";"24hpf_pos.1";"ammecr1";"Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region gene 1 homolog (human) [Source:ZFIN;Acc:ZDB-GENE-040426-1533]"
"ENSDARG00000012946";"ENSDARG00000012946";"2 x 19";"72hpf_pos_tbx5";"syap1";"synapse associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-917]"
"ENSDARG00000013006";"ENSDARG00000013006";"33 x 29";"24hpf_neg";"pibf1";"progesterone immunomodulatory binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-040801-94]"
"ENSDARG00000013292";"ENSDARG00000013292";"30 x 37";"24hpf_pos.1";"tmem179";"transmembrane protein 179 [Source:ZFIN;Acc:ZDB-GENE-040808-25]"
"ENSDARG00000013293";"ENSDARG00000013293";"1 x 31";"72hpf_neg_gata5";"crispld1b";"cysteine-rich secretory protein LCCL domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1204]"
"ENSDARG00000013312";"ENSDARG00000013312";"28 x 38";"72hpf_neg_hand2";"cadps2";"Ca++-dependent secretion activator 2 [Source:ZFIN;Acc:ZDB-GENE-030903-1]"
"ENSDARG00000013379";"ENSDARG00000013379";"28 x 33";"24hpf_pos.1";"ppp6r3";"protein phosphatase 6, regulatory subunit 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3251]"
"ENSDARG00000013438";"ENSDARG00000013438";"10 x 25";"72hpf_neg_hand2";"sycp3";"synaptonemal complex protein 3 [Source:ZFIN;Acc:ZDB-GENE-040910-2]"
"ENSDARG00000013472";"ENSDARG00000013472";"34 x 3";"24hpf_pos";"nedd1";"neural precursor cell expressed, developmentally down-regulated 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2906]"
"ENSDARG00000013659";"ENSDARG00000013659";"5 x 16";"72hpf_pos_gata5.1";"brox";"BRO1 domain and CAAX motif containing [Source:ZFIN;Acc:ZDB-GENE-041114-137]"
"ENSDARG00000013694";"ENSDARG00000013694";"38 x 27";"24hpf_pos";"tmem110";"transmembrane protein 110 [Source:ZFIN;Acc:ZDB-GENE-040426-1198]"
"ENSDARG00000013719";"ENSDARG00000013719";"39 x 36";"24hpf_pos.1";"gtse1";"G-2 and S-phase expressed 1 [Source:ZFIN;Acc:ZDB-GENE-050522-493]"
"ENSDARG00000013732";"ENSDARG00000013732";"4 x 15";"48hpf_pos";"vta1";"vesicle (multivesicular body) trafficking 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2154]"
"ENSDARG00000013752";"ENSDARG00000013752";"11 x 17";"72hpf_pos.1";"tnni2a.3";"troponin I type 2a (skeletal, fast), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040718-80]"
"ENSDARG00000013784";"ENSDARG00000013784";"30 x 29";"24hpf_pos";"zgc:77158";"zgc:77158 [Source:ZFIN;Acc:ZDB-GENE-040426-1799]"
"ENSDARG00000013822";"ENSDARG00000013822";"19 x 1";"72hpf_pos";"anapc16";"anaphase promoting complex subunit 16 [Source:ZFIN;Acc:ZDB-GENE-050417-430]"
"ENSDARG00000013863";"ENSDARG00000013863";"31 x 9";"72hpf_pos";"fam133b";"family with sequence similarity 133, member B [Source:ZFIN;Acc:ZDB-GENE-060503-229]"
"ENSDARG00000013892";"ENSDARG00000013892";"15 x 37";"72hpf_neg_gata5";"sorl1";"sortilin-related receptor, L(DLR class) A repeats containing [Source:ZFIN;Acc:ZDB-GENE-050208-22]"
"ENSDARG00000013979";"ENSDARG00000013979";"2 x 11";"72hpf_pos";"ndfip1";"Nedd4 family interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2767]"
"ENSDARG00000014053";"ENSDARG00000014053";"4 x 37";"72hpf_neg_hand2";"olfm1b";"olfactomedin 1b [Source:ZFIN;Acc:ZDB-GENE-040801-228]"
"ENSDARG00000014209";"ENSDARG00000014209";"20 x 31";"72hpf_neg_gata5";"zgc:110183";"zgc:110183 [Source:ZFIN;Acc:ZDB-GENE-050417-380]"
"ENSDARG00000014361";"ENSDARG00000014361";"18 x 16";"72hpf_pos";"tmbim4";"transmembrane BAX inhibitor motif containing 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2152]"
"ENSDARG00000014506";"ENSDARG00000014506";"30 x 30";"72hpf_pos.1";"tmem126a";"transmembrane protein 126A [Source:ZFIN;Acc:ZDB-GENE-040426-1770]"
"ENSDARG00000014545";"ENSDARG00000014545";"21 x 36";"72hpf_pos";"golim4b";"golgi integral membrane protein 4b [Source:ZFIN;Acc:ZDB-GENE-050327-74]"
"ENSDARG00000014652";"ENSDARG00000014652";"24 x 40";"72hpf_neg_tbx5";"ankrd13b";"ankyrin repeat domain 13B [Source:ZFIN;Acc:ZDB-GENE-050913-151]"
"ENSDARG00000014682";"ENSDARG00000014682";"24 x 11";"72hpf_pos_gata5.1";"tmem26b";"transmembrane protein 26b [Source:ZFIN;Acc:ZDB-GENE-080204-66]"
"ENSDARG00000014761";"ENSDARG00000014761";"14 x 18";"72hpf_pos_gata5";"mfsd6l";"major facilitator superfamily domain containing 6-like [Source:ZFIN;Acc:ZDB-GENE-040801-105]"
"ENSDARG00000014803";"ENSDARG00000014803";"27 x 23";"24hpf_neg";"cryba1l2";"crystallin, beta A1, like 2 [Source:ZFIN;Acc:ZDB-GENE-041010-40]"
"ENSDARG00000014871";"ENSDARG00000014871";"4 x 38";"72hpf_neg_tbx5";"syngr3a";"synaptogyrin 3a [Source:ZFIN;Acc:ZDB-GENE-050522-541]"
"ENSDARG00000014966";"ENSDARG00000014966";"11 x 27";"72hpf_pos";"ccdc82";"coiled-coil domain containing 82 [Source:ZFIN;Acc:ZDB-GENE-030131-5749]"
"ENSDARG00000014995";"ENSDARG00000014995";"16 x 5";"72hpf_pos_gata5.1";"jagn1b";"jagunal homolog 1b [Source:ZFIN;Acc:ZDB-GENE-040801-103]"
"ENSDARG00000015010";"ENSDARG00000015010";"10 x 23";"72hpf_pos.1";"ccdc114";"coiled-coil domain containing 114 [Source:ZFIN;Acc:ZDB-GENE-041114-110]"
"ENSDARG00000015161";"ENSDARG00000015161";"36 x 27";"24hpf_pos.1";"zgc:92664";"zgc:92664 [Source:ZFIN;Acc:ZDB-GENE-040718-119]"
"ENSDARG00000015224";"ENSDARG00000015224";"14 x 7";"72hpf_pos_hand2.1";"cd2ap";"CD2-associated protein [Source:ZFIN;Acc:ZDB-GENE-030131-8078]"
"ENSDARG00000015557";"ENSDARG00000015557";"15 x 2";"48hpf_pos";"zgc:100829";"zgc:100829 [Source:ZFIN;Acc:ZDB-GENE-040801-54]"
"ENSDARG00000015638";"ENSDARG00000015638";"31 x 8";"24hpf_pos";"gemin2";"gem (nuclear organelle) associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3756]"
"ENSDARG00000015653";"ENSDARG00000015653";"1 x 20";"72hpf_neg_tbx5";"tnip1";"TNFAIP3 interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-070112-1502]"
"ENSDARG00000015757";"ENSDARG00000015757";"14 x 3";"72hpf_pos_gata5.1";"tmem50a";"transmembrane protein 50A [Source:ZFIN;Acc:ZDB-GENE-040426-2937]"
"ENSDARG00000015822";"ENSDARG00000015822";"12 x 7";"72hpf_pos_gata5";"sesn3";"sestrin 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2924]"
"ENSDARG00000015921";"ENSDARG00000015921";"39 x 5";"24hpf_pos";"pwp1";"PWP1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1049]"
"ENSDARG00000015946";"ENSDARG00000015946";"35 x 30";"24hpf_neg";"slc44a1a";"solute carrier family 44 (choline transporter), member 1a [Source:ZFIN;Acc:ZDB-GENE-050417-204]"
"ENSDARG00000016088";"ENSDARG00000016088";"26 x 35";"72hpf_pos_hand2";"rtn2a";"reticulon 2a [Source:ZFIN;Acc:ZDB-GENE-060420-1]"
"ENSDARG00000016156";"ENSDARG00000016156";"33 x 28";"24hpf_pos";"fam53b";"family with sequence similarity 53, member B [Source:ZFIN;Acc:ZDB-GENE-040426-2495]"
"ENSDARG00000016161";"ENSDARG00000016161";"20 x 31";"48hpf_pos";"ccdc170";"coiled-coil domain containing 170 [Source:ZFIN;Acc:ZDB-GENE-070112-162]"
"ENSDARG00000016207";"ENSDARG00000016207";"16 x 18";"72hpf_pos_gata5";"zgc:112408";"zgc:112408 [Source:ZFIN;Acc:ZDB-GENE-050417-63]"
"ENSDARG00000016238";"ENSDARG00000016238";"17 x 1";"72hpf_pos_gata5.1";"arl6ip5b";"ADP-ribosylation factor-like 6 interacting protein 5b [Source:ZFIN;Acc:ZDB-GENE-040718-223]"
"ENSDARG00000016319";"ENSDARG00000016319";"2 x 6";"72hpf_pos_tbx5";"c9";"complement component 9 [Source:ZFIN;Acc:ZDB-GENE-050522-442]"
"ENSDARG00000016343";"ENSDARG00000016343";"17 x 17";"24hpf_neg";"zgc:92518";"zgc:92518 [Source:ZFIN;Acc:ZDB-GENE-040718-53]"
"ENSDARG00000016396";"ENSDARG00000016396";"28 x 12";"72hpf_pos";"fam219aa";"family with sequence similarity 219, member Aa [Source:ZFIN;Acc:ZDB-GENE-040801-110]"
"ENSDARG00000016594";"ENSDARG00000016594";"34 x 27";"24hpf_neg";"haus4";"HAUS augmin-like complex, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-040718-122]"
"ENSDARG00000016724";"ENSDARG00000016724";"12 x 27";"48hpf_neg";"zgc:162339";"zgc:162339 [Source:ZFIN;Acc:ZDB-GENE-070410-76]"
"ENSDARG00000016725";"ENSDARG00000016725";"7 x 40";"72hpf_neg_gata5";"gadd45gb.1";"growth arrest and DNA-damage-inducible, gamma b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2321]"
"ENSDARG00000016743";"ENSDARG00000016743";"23 x 37";"24hpf_pos";"angel2";"angel homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6498]"
"ENSDARG00000016745";"ENSDARG00000016745";"8 x 6";"72hpf_pos_tbx5.1";"slc35f6";"solute carrier family 35, member F6 [Source:ZFIN;Acc:ZDB-GENE-040718-297]"
"ENSDARG00000016765";"ENSDARG00000016765";"9 x 4";"48hpf_pos";"scamp3";"secretory carrier membrane protein 3 [Source:ZFIN;Acc:ZDB-GENE-041114-33]"
"ENSDARG00000016793";"ENSDARG00000016793";"3 x 27";"72hpf_pos_gata5";"crybb1l2";"crystallin, beta B1, like 2 [Source:ZFIN;Acc:ZDB-GENE-070822-18]"
"ENSDARG00000016837";"ENSDARG00000016837";"5 x 21";"72hpf_pos.1";"glipr2l";"GLI pathogenesis-related 2, like [Source:ZFIN;Acc:ZDB-GENE-041010-53]"
"ENSDARG00000016866";"ENSDARG00000016866";"2 x 24";"72hpf_pos_gata5";"fam102ab";"family with sequence similarity 102, member Ab [Source:ZFIN;Acc:ZDB-GENE-060929-412]"
"ENSDARG00000017093";"ENSDARG00000017093";"23 x 1";"48hpf_pos";"emc8";"ER membrane protein complex subunit 8 [Source:ZFIN;Acc:ZDB-GENE-040426-2692]"
"ENSDARG00000017163";"ENSDARG00000017163";"11 x 9";"72hpf_pos_hand2.1";"sinup";"siaz-interacting nuclear protein [Source:ZFIN;Acc:ZDB-GENE-050913-2]"
"ENSDARG00000017255";"ENSDARG00000017255";"31 x 29";"24hpf_pos.1";"tmed1b";"transmembrane p24 trafficking protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-1112]"
"ENSDARG00000017337";"ENSDARG00000017337";"23 x 2";"72hpf_pos_gata5.1";"zgc:77929";"zgc:77929 [Source:ZFIN;Acc:ZDB-GENE-040426-1908]"
"ENSDARG00000017355";"ENSDARG00000017355";"7 x 25";"72hpf_pos.1";"rsph9";"radial spoke head 9 homolog [Source:ZFIN;Acc:ZDB-GENE-051120-129]"
"ENSDARG00000017489";"ENSDARG00000017489";"18 x 5";"72hpf_pos_gata5";"zgc:123068";"zgc:123068 [Source:ZFIN;Acc:ZDB-GENE-051030-98]"
"ENSDARG00000017595";"ENSDARG00000017595";"32 x 29";"24hpf_neg";"ccdc6b";"coiled-coil domain containing 6b [Source:ZFIN;Acc:ZDB-GENE-040426-869]"
"ENSDARG00000017605";"ENSDARG00000017605";"37 x 6";"24hpf_pos";"rpp40";"ribonuclease P/MRP 40 subunit [Source:ZFIN;Acc:ZDB-GENE-040625-161]"
"ENSDARG00000017606";"ENSDARG00000017606";"18 x 11";"72hpf_pos";"sys1";"Sys1 golgi trafficking protein [Source:ZFIN;Acc:ZDB-GENE-030131-8283]"
"ENSDARG00000017657";"ENSDARG00000017657";"32 x 23";"72hpf_pos_tbx5.1";"zgc:112163";"zgc:112163 [Source:ZFIN;Acc:ZDB-GENE-050417-227]"
"ENSDARG00000017675";"ENSDARG00000017675";"35 x 3";"72hpf_pos_hand2.1";"cirh1a";"cirrhosis, autosomal recessive 1A (cirhin) [Source:ZFIN;Acc:ZDB-GENE-040426-2466]"
"ENSDARG00000017728";"ENSDARG00000017728";"27 x 6";"48hpf_pos";"phb2b";"prohibitin 2b [Source:ZFIN;Acc:ZDB-GENE-040718-430]"
"ENSDARG00000017813";"ENSDARG00000017813";"40 x 25";"24hpf_pos.1";"pigs";"phosphatidylinositol glycan anchor biosynthesis, class S [Source:ZFIN;Acc:ZDB-GENE-060929-436]"
"ENSDARG00000017984";"ENSDARG00000017984";"11 x 7";"72hpf_pos_hand2.1";"zgc:172106";"zgc:172106 [Source:ZFIN;Acc:ZDB-GENE-080204-42]"
"ENSDARG00000018270";"ENSDARG00000018270";"5 x 40";"72hpf_neg_hand2";"olfm1a";"olfactomedin 1a [Source:ZFIN;Acc:ZDB-GENE-040718-194]"
"ENSDARG00000018319";"ENSDARG00000018319";"24 x 38";"48hpf_neg";"arglu1b";"arginine and glutamate rich 1b [Source:ZFIN;Acc:ZDB-GENE-040426-736]"
"ENSDARG00000018658";"ENSDARG00000018658";"31 x 7";"24hpf_pos";"aar2";"AAR2 splicing factor homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040704-68]"
"ENSDARG00000018738";"ENSDARG00000018738";"17 x 15";"72hpf_pos";"zw10";"zw10 kinetochore protein [Source:ZFIN;Acc:ZDB-GENE-040426-800]"
"ENSDARG00000018903";"ENSDARG00000018903";"22 x 7";"72hpf_pos_gata5";"aimp2";"aminoacyl tRNA synthetase complex-interacting multifunctional protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2652]"
"ENSDARG00000018921";"ENSDARG00000018921";"1 x 20";"72hpf_pos_hand2";"fam84a";"family with sequence similarity 84, member A [Source:ZFIN;Acc:ZDB-GENE-040426-1247]"
"ENSDARG00000018956";"ENSDARG00000018956";"32 x 15";"48hpf_pos.1";"tmem39b";"transmembrane protein 39B [Source:ZFIN;Acc:ZDB-GENE-030131-6042]"
"ENSDARG00000019098";"ENSDARG00000019098";"18 x 40";"72hpf_neg";"cd82a";"CD82 molecule a [Source:ZFIN;Acc:ZDB-GENE-030131-2818]"
"ENSDARG00000019156";"ENSDARG00000019156";"40 x 34";"24hpf_pos.1";"haus5";"HAUS augmin-like complex, subunit 5 [Source:ZFIN;Acc:ZDB-GENE-041114-150]"
"ENSDARG00000019195";"ENSDARG00000019195";"4 x 1";"72hpf_pos_hand2.1";"vps9d1";"VPS9 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050306-57]"
"ENSDARG00000019223";"ENSDARG00000019223";"25 x 37";"48hpf_neg";"arglu1a";"arginine and glutamate rich 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2914]"
"ENSDARG00000019294";"ENSDARG00000019294";"14 x 17";"72hpf_pos_gata5";"cbln8";"cerebellin 8 [Source:ZFIN;Acc:ZDB-GENE-080204-13]"
"ENSDARG00000019302";"ENSDARG00000019302";"3 x 32";"72hpf_neg_gata5";"mid1ip1b";"MID1 interacting protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1720]"
"ENSDARG00000019417";"ENSDARG00000019417";"3 x 10";"72hpf_pos_tbx5.1";"gadd45ga";"growth arrest and DNA-damage-inducible, gamma a [Source:ZFIN;Acc:ZDB-GENE-040426-1882]"
"ENSDARG00000019636";"ENSDARG00000019636";"3 x 24";"72hpf_pos_gata5";"yif1a";"Yip1 interacting factor homolog A (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-6922]"
"ENSDARG00000019707";"ENSDARG00000019707";"36 x 5";"24hpf_pos";"spout1";"SPOUT domain containing methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-53]"
"ENSDARG00000019741";"ENSDARG00000019741";"30 x 25";"24hpf_neg";"si:ch211-152f23.5";"si:ch211-152f23.5 [Source:ZFIN;Acc:ZDB-GENE-080917-47]"
"ENSDARG00000020024";"ENSDARG00000020024";"37 x 28";"24hpf_pos.1";"fam151b";"family with sequence similarity 151, member B [Source:ZFIN;Acc:ZDB-GENE-040801-38]"
"ENSDARG00000020311";"ENSDARG00000020311";"12 x 21";"24hpf_pos.1";"cnih1";"cornichon family AMPA receptor auxiliary protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1944]"
"ENSDARG00000020363";"ENSDARG00000020363";"37 x 22";"24hpf_neg";"snrnp25";"small nuclear ribonucleoprotein 25 [Source:ZFIN;Acc:ZDB-GENE-050417-179]"
"ENSDARG00000020387";"ENSDARG00000020387";"10 x 11";"72hpf_pos.1";"nipsnap3a";"nipsnap homolog 3A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-1037]"
"ENSDARG00000020449";"ENSDARG00000020449";"5 x 17";"48hpf_pos";"yipf3";"Yip1 domain family, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-6443]"
"ENSDARG00000020454";"ENSDARG00000020454";"29 x 6";"48hpf_pos";"psmd8";"proteasome 26S subunit, non-ATPase 8 [Source:ZFIN;Acc:ZDB-GENE-040625-136]"
"ENSDARG00000020521";"ENSDARG00000020521";"33 x 36";"24hpf_pos";"exoc6";"exocyst complex component 6 [Source:ZFIN;Acc:ZDB-GENE-040426-2511]"
"ENSDARG00000020611";"ENSDARG00000020611";"38 x 28";"24hpf_pos.1";"si:ch211-160d20.3";"si:ch211-160d20.3 [Source:ZFIN;Acc:ZDB-GENE-030131-8906]"
"ENSDARG00000020618";"ENSDARG00000020618";"21 x 5";"72hpf_pos_hand2.1";"zgc:112056";"zgc:112056 [Source:ZFIN;Acc:ZDB-GENE-050417-147]"
"ENSDARG00000020693";"ENSDARG00000020693";"3 x 8";"72hpf_pos_gata5.1";"sesn1";"sestrin 1 [Source:ZFIN;Acc:ZDB-GENE-040718-408]"
"ENSDARG00000020702";"ENSDARG00000020702";"35 x 38";"24hpf_neg";"odf2b";"outer dense fiber of sperm tails 2b [Source:ZFIN;Acc:ZDB-GENE-041008-119]"
"ENSDARG00000020738";"ENSDARG00000020738";"25 x 27";"72hpf_pos_hand2";"zgc:153921";"zgc:153921 [Source:ZFIN;Acc:ZDB-GENE-060929-816]"
"ENSDARG00000020761";"ENSDARG00000020761";"7 x 11";"72hpf_pos_gata5.1";"arrdc2";"arrestin domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7146]"
"ENSDARG00000020798";"ENSDARG00000020798";"9 x 39";"72hpf_neg_tbx5";"necap1";"NECAP endocytosis associated 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1682]"
"ENSDARG00000020814";"ENSDARG00000020814";"7 x 25";"72hpf_pos.1";"faimb";"Fas apoptotic inhibitory molecule b [Source:ZFIN;Acc:ZDB-GENE-040718-91]"
"ENSDARG00000020840";"ENSDARG00000020840";"21 x 36";"72hpf_neg_gata5";"mcrs1";"microspherule protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2434]"
"ENSDARG00000020929";"ENSDARG00000020929";"11 x 9";"72hpf_pos_hand2.1";"fam49ba";"family with sequence similarity 49, member Ba [Source:ZFIN;Acc:ZDB-GENE-030131-9537]"
"ENSDARG00000020976";"ENSDARG00000020976";"13 x 8";"72hpf_pos_tbx5";"ubald1b";"UBA-like domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-050522-446]"
"ENSDARG00000021048";"ENSDARG00000021048";"11 x 16";"72hpf_pos.1";"clptm1l";"CLPTM1-like [Source:ZFIN;Acc:ZDB-GENE-040718-75]"
"ENSDARG00000021097";"ENSDARG00000021097";"15 x 13";"72hpf_pos_hand2.1";"nelfcd";"negative elongation factor complex member C/D [Source:ZFIN;Acc:ZDB-GENE-040426-720]"
"ENSDARG00000021110";"ENSDARG00000021110";"36 x 5";"24hpf_pos";"poc1b";"POC1 centriolar protein B [Source:ZFIN;Acc:ZDB-GENE-031118-54]"
"ENSDARG00000021115";"ENSDARG00000021115";"29 x 4";"24hpf_pos.1";"spata6";"spermatogenesis associated 6 [Source:ZFIN;Acc:ZDB-GENE-050417-351]"
"ENSDARG00000021241";"ENSDARG00000021241";"24 x 11";"72hpf_pos_gata5.1";"zgc:165604";"zgc:165604 [Source:ZFIN;Acc:ZDB-GENE-070615-34]"
"ENSDARG00000021432";"ENSDARG00000021432";"28 x 16";"48hpf_pos";"odf3l2";"outer dense fiber of sperm tails 3-like 2 [Source:ZFIN;Acc:ZDB-GENE-080723-64]"
"ENSDARG00000021589";"ENSDARG00000021589";"40 x 19";"72hpf_pos";"";"transmembrane protein 60 [Source:ZFIN;Acc:ZDB-GENE-040801-222]"
"ENSDARG00000021595";"ENSDARG00000021595";"7 x 40";"72hpf_neg_tbx5";"lhfpl3";"lipoma HMGIC fusion partner-like 3 [Source:ZFIN;Acc:ZDB-GENE-040801-180]"
"ENSDARG00000021633";"ENSDARG00000021633";"13 x 14";"24hpf_neg";"sh3bgr";"SH3 domain binding glutamate-rich protein [Source:ZFIN;Acc:ZDB-GENE-040801-27]"
"ENSDARG00000021697";"ENSDARG00000021697";"19 x 31";"72hpf_neg_gata5";"morn3";"MORN repeat containing 3 [Source:ZFIN;Acc:ZDB-GENE-050417-152]"
"ENSDARG00000021753";"ENSDARG00000021753";"7 x 19";"72hpf_pos_gata5.1";"ccdc25";"coiled-coil domain containing 25 [Source:ZFIN;Acc:ZDB-GENE-040426-1389]"
"ENSDARG00000021805";"ENSDARG00000021805";"1 x 21";"72hpf_pos.1";"aes";"amino-terminal enhancer of split [Source:ZFIN;Acc:ZDB-GENE-040426-1409]"
"ENSDARG00000021866";"ENSDARG00000021866";"29 x 22";"24hpf_neg";"upk1a";"uroplakin 1a [Source:ZFIN;Acc:ZDB-GENE-060421-2603]"
"ENSDARG00000021905";"ENSDARG00000021905";"4 x 16";"72hpf_pos_gata5";"derl1";"derlin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2793]"
"ENSDARG00000021909";"ENSDARG00000021909";"17 x 31";"72hpf_pos_gata5.1";"";"zgc:110852 [Source:ZFIN;Acc:ZDB-GENE-050306-31]"
"ENSDARG00000021974";"ENSDARG00000021974";"37 x 3";"24hpf_pos";"sfr1";"SWI5-dependent homologous recombination repair protein 1 [Source:ZFIN;Acc:ZDB-GENE-070410-27]"
"ENSDARG00000021997";"ENSDARG00000021997";"18 x 15";"72hpf_pos";"cfap206";"cilia and flagella associated protein 206 [Source:ZFIN;Acc:ZDB-GENE-050522-460]"
"ENSDARG00000022007";"ENSDARG00000022007";"25 x 18";"72hpf_pos_tbx5";"zgc:66426";"zgc:66426 [Source:ZFIN;Acc:ZDB-GENE-040426-1639]"
"ENSDARG00000022139";"ENSDARG00000022139";"26 x 16";"48hpf_pos";"ocstamp";"osteoclast stimulatory transmembrane protein [Source:ZFIN;Acc:ZDB-GENE-050327-65]"
"ENSDARG00000022260";"ENSDARG00000022260";"8 x 27";"72hpf_pos.1";"si:ch211-57i17.1";"si:ch211-57i17.1 [Source:ZFIN;Acc:ZDB-GENE-041014-259]"
"ENSDARG00000022280";"ENSDARG00000022280";"16 x 29";"72hpf_neg_hand2";"brd2a";"bromodomain containing 2a [Source:ZFIN;Acc:ZDB-GENE-990415-248]"
"ENSDARG00000022648";"ENSDARG00000022648";"15 x 20";"72hpf_pos_gata5";"otud3";"OTU deubiquitinase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2509]"
"ENSDARG00000022652";"ENSDARG00000022652";"24 x 1";"24hpf_pos.1";"psmf1";"proteasome inhibitor subunit 1 [Source:ZFIN;Acc:ZDB-GENE-040718-282]"
"ENSDARG00000022690";"ENSDARG00000022690";"29 x 28";"24hpf_pos";"chic2";"cysteine-rich hydrophobic domain 2 [Source:ZFIN;Acc:ZDB-GENE-040426-778]"
"ENSDARG00000022768";"ENSDARG00000022768";"24 x 35";"48hpf_neg";"gid8a";"GID complex subunit 8 homolog a (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1669]"
"ENSDARG00000022807";"ENSDARG00000022807";"13 x 13";"72hpf_pos_gata5";"zgc:101640";"zgc:101640 [Source:ZFIN;Acc:ZDB-GENE-041114-158]"
"ENSDARG00000022832";"ENSDARG00000022832";"20 x 8";"72hpf_pos";"bnip4";"BCL2/adenovirus E1B interacting protein 4 [Source:ZFIN;Acc:ZDB-GENE-051113-212]"
"ENSDARG00000022939";"ENSDARG00000022939";"35 x 12";"24hpf_pos.1";"ino80e";"INO80 complex subunit E [Source:ZFIN;Acc:ZDB-GENE-040426-1818]"
"ENSDARG00000022974";"ENSDARG00000022974";"4 x 13";"72hpf_pos_gata5.1";"wdr13";"WD repeat domain 13 [Source:ZFIN;Acc:ZDB-GENE-050522-274]"
"ENSDARG00000022983";"ENSDARG00000022983";"7 x 3";"72hpf_pos_gata5.1";"ccdc28a";"coiled-coil domain containing 28A [Source:ZFIN;Acc:ZDB-GENE-030131-5007]"
"ENSDARG00000023003";"ENSDARG00000023003";"31 x 13";"24hpf_neg";"ccdc12";"coiled-coil domain containing 12 [Source:ZFIN;Acc:ZDB-GENE-040801-108]"
"ENSDARG00000023157";"ENSDARG00000023157";"10 x 10";"72hpf_pos";"cbln10";"cerebellin 10 [Source:ZFIN;Acc:ZDB-GENE-030131-4615]"
"ENSDARG00000023174";"ENSDARG00000023174";"4 x 39";"72hpf_neg_hand2";"fez1";"fasciculation and elongation protein zeta 1 (zygin I) [Source:ZFIN;Acc:ZDB-GENE-040426-2723]"
"ENSDARG00000023309";"ENSDARG00000023309";"33 x 24";"24hpf_pos";"spryd4";"SPRY domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040718-180]"
"ENSDARG00000023759";"ENSDARG00000023759";"6 x 4";"72hpf_pos";"zgc:73226";"zgc:73226 [Source:ZFIN;Acc:ZDB-GENE-050703-8]"
"ENSDARG00000023952";"ENSDARG00000023952";"33 x 25";"24hpf_neg";"fam167ab";"family with sequence similarity 167, member Ab [Source:ZFIN;Acc:ZDB-GENE-041014-11]"
"ENSDARG00000023988";"ENSDARG00000023988";"18 x 2";"48hpf_pos.1";"dctn4";"dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]"
"ENSDARG00000024006";"ENSDARG00000024006";"34 x 20";"24hpf_pos";"rprmb";"reprimo, TP53 dependent G2 arrest mediator candidate b [Source:ZFIN;Acc:ZDB-GENE-040426-1779]"
