"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000044155";"ENSDARG00000044155";"11 x 10";"72hpf_pos_hand2.1";"mafaa";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Aa [Source:ZFIN;Acc:ZDB-GENE-010605-3]"
"ENSDARG00000044301";"ENSDARG00000044301";"29 x 27";"24hpf_pos.1";"atf1";"activating transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4334]"
"ENSDARG00000044356";"ENSDARG00000044356";"18 x 40";"24hpf_neg";"tp63";"tumor protein p63 [Source:ZFIN;Acc:ZDB-GENE-030819-1]"
"ENSDARG00000044375";"ENSDARG00000044375";"9 x 40";"48hpf_neg";"zgc:158291";"zgc:158291 [Source:ZFIN;Acc:ZDB-GENE-061215-70]"
"ENSDARG00000044457";"ENSDARG00000044457";"33 x 24";"24hpf_pos";"gfi1ab";"growth factor independent 1A transcription repressor b [Source:ZFIN;Acc:ZDB-GENE-040116-8]"
"ENSDARG00000044485";"ENSDARG00000044485";"39 x 40";"24hpf_pos.1";"sall4";"spalt-like transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-060328-2]"
"ENSDARG00000044511";"ENSDARG00000044511";"21 x 35";"24hpf_neg";"etv5b";"ets variant 5b [Source:ZFIN;Acc:ZDB-GENE-991228-4]"
"ENSDARG00000044525";"ENSDARG00000044525";"8 x 15";"72hpf_pos.1";"pparda";"peroxisome proliferator-activated receptor delta a [Source:ZFIN;Acc:ZDB-GENE-990415-212]"
"ENSDARG00000044532";"ENSDARG00000044532";"4 x 34";"72hpf_neg_tbx5";"nr4a2b";"nuclear receptor subfamily 4, group A, member 2b [Source:ZFIN;Acc:ZDB-GENE-040718-103]"
"ENSDARG00000044550";"ENSDARG00000044550";"40 x 40";"24hpf_pos.1";"hif1al2";"hypoxia-inducible factor 1, alpha subunit, like 2 [Source:ZFIN;Acc:ZDB-GENE-050211-2]"
"ENSDARG00000044669";"ENSDARG00000044669";"21 x 39";"48hpf_neg";"hp1bp3";"heterochromatin protein 1, binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-060810-79]"
"ENSDARG00000044685";"ENSDARG00000044685";"23 x 1";"48hpf_pos.1";"nr0b2a";"nuclear receptor subfamily 0, group B, member 2a [Source:ZFIN;Acc:ZDB-GENE-080403-1]"
"ENSDARG00000044774";"ENSDARG00000044774";"33 x 1";"24hpf_pos.1";"pou5f3";"POU domain, class 5, transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-980526-485]"
"ENSDARG00000044915";"ENSDARG00000044915";"29 x 22";"24hpf_neg";"sfmbt1";"Scm-like with four mbt domains 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2592]"
"ENSDARG00000045094";"ENSDARG00000045094";"40 x 26";"24hpf_pos.1";"si:dkey-222b8.1";"si:dkey-222b8.1 [Source:ZFIN;Acc:ZDB-GENE-060503-248]"
"ENSDARG00000045105";"ENSDARG00000045105";"21 x 1";"72hpf_pos_gata5.1";"foxn2b";"forkhead box N2b [Source:ZFIN;Acc:ZDB-GENE-050417-1]"
"ENSDARG00000045413";"ENSDARG00000045413";"1 x 29";"72hpf_neg";"gcm2";"glial cells missing homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050127-1]"
"ENSDARG00000045519";"ENSDARG00000045519";"14 x 5";"48hpf_pos.1";"sfmbt2";"Scm-like with four mbt domains 2 [Source:ZFIN;Acc:ZDB-GENE-041210-196]"
"ENSDARG00000045527";"ENSDARG00000045527";"30 x 31";"24hpf_neg";"nr2c1";"nuclear receptor subfamily 2, group C, member 1 [Source:ZFIN;Acc:ZDB-GENE-041210-198]"
"ENSDARG00000045611";"ENSDARG00000045611";"20 x 5";"72hpf_pos_gata5.1";"nfybb";"nuclear transcription factor Y, beta b [Source:ZFIN;Acc:ZDB-GENE-050306-25]"
"ENSDARG00000045661";"ENSDARG00000045661";"17 x 10";"72hpf_pos_hand2.1";"irf7";"interferon regulatory factor 7 [Source:ZFIN;Acc:ZDB-GENE-040426-1518]"
"ENSDARG00000045681";"ENSDARG00000045681";"19 x 2";"72hpf_pos_hand2";"irf5";"interferon regulatory factor 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2587]"
"ENSDARG00000045695";"ENSDARG00000045695";"1 x 23";"72hpf_neg_tbx5";"myca";"MYC proto-oncogene, bHLH transcription factor a [Source:ZFIN;Acc:ZDB-GENE-990415-162]"
"ENSDARG00000045760";"ENSDARG00000045760";"12 x 33";"72hpf_neg_hand2";"prmt8b";"protein arginine methyltransferase 8b [Source:ZFIN;Acc:ZDB-GENE-030131-7791]"
"ENSDARG00000045874";"ENSDARG00000045874";"32 x 14";"48hpf_pos.1";"yeats4";"YEATS domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040718-252]"
"ENSDARG00000045904";"ENSDARG00000045904";"5 x 34";"48hpf_neg";"nr2e3";"nuclear receptor subfamily 2, group E, member 3 [Source:ZFIN;Acc:ZDB-GENE-041114-63]"
"ENSDARG00000045936";"ENSDARG00000045936";"1 x 40";"48hpf_neg";"pax6b";"paired box 6b [Source:ZFIN;Acc:ZDB-GENE-001031-1]"
"ENSDARG00000045951";"ENSDARG00000045951";"39 x 24";"72hpf_neg_hand2";"kat5b";"K(lysine) acetyltransferase 5b [Source:ZFIN;Acc:ZDB-GENE-030131-985]"
"ENSDARG00000046006";"ENSDARG00000046006";"29 x 5";"24hpf_pos";"med20";"mediator complex subunit 20 [Source:ZFIN;Acc:ZDB-GENE-040801-104]"
"ENSDARG00000046013";"ENSDARG00000046013";"35 x 36";"24hpf_neg";"";"RAS-like, family 11, member A [Source:ZFIN;Acc:ZDB-GENE-050417-384]"
"ENSDARG00000051729";"ENSDARG00000051729";"26 x 1";"24hpf_pos.1";"nfatc3b";"nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 3b [Source:ZFIN;Acc:ZDB-GENE-100922-25]"
"ENSDARG00000051902";"ENSDARG00000051902";"33 x 2";"24hpf_pos";"prmt7";"protein arginine methyltransferase 7 [Source:ZFIN;Acc:ZDB-GENE-040426-1560]"
"ENSDARG00000051926";"ENSDARG00000051926";"27 x 28";"72hpf_neg";"plag1";"pleiomorphic adenoma gene 1 [Source:ZFIN;Acc:ZDB-GENE-060302-2]"
"ENSDARG00000052091";"ENSDARG00000052091";"13 x 14";"72hpf_pos_tbx5";"";"recombination signal binding protein for immunoglobulin kappa J region b [Source:ZFIN;Acc:ZDB-GENE-070319-1]"
"ENSDARG00000052094";"ENSDARG00000052094";"35 x 40";"24hpf_neg";"notch1b";"notch 1b [Source:ZFIN;Acc:ZDB-GENE-990415-183]"
"ENSDARG00000052115";"ENSDARG00000052115";"35 x 16";"24hpf_pos.1";"ehf";"ets homologous factor [Source:ZFIN;Acc:ZDB-GENE-060312-7]"
"ENSDARG00000052131";"ENSDARG00000052131";"19 x 37";"72hpf_neg";"gli3";"GLI family zinc finger 3 [Source:ZFIN;Acc:ZDB-GENE-041111-162]"
"ENSDARG00000052139";"ENSDARG00000052139";"18 x 40";"24hpf_neg";"notch3";"notch 3 [Source:ZFIN;Acc:ZDB-GENE-000329-5]"
"ENSDARG00000052150";"ENSDARG00000052150";"15 x 40";"24hpf_neg";"pbx4";"pre-B-cell leukemia transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-000201-18]"
"ENSDARG00000052387";"ENSDARG00000052387";"3 x 26";"72hpf_pos.1";"pou2f3";"POU class 2 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-060512-299]"
"ENSDARG00000052388";"ENSDARG00000052388";"39 x 3";"24hpf_pos.1";"pcgf5b";"polycomb group ring finger 5b [Source:ZFIN;Acc:ZDB-GENE-060512-34]"
"ENSDARG00000052405";"ENSDARG00000052405";"9 x 23";"72hpf_pos.1";"pak6b";"p21 protein (Cdc42/Rac)-activated kinase 6b [Source:ZFIN;Acc:ZDB-GENE-041014-121]"
"ENSDARG00000052511";"ENSDARG00000052511";"40 x 9";"24hpf_pos.1";"";"lin-28 homolog B (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-140811-1]"
"ENSDARG00000052610";"ENSDARG00000052610";"22 x 39";"24hpf_neg";"olig4";"oligodendrocyte transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-030131-3580]"
"ENSDARG00000052618";"ENSDARG00000052618";"5 x 6";"72hpf_pos_tbx5.1";"ahrrb";"aryl-hydrocarbon receptor repressor b [Source:ZFIN;Acc:ZDB-GENE-051018-2]"
"ENSDARG00000052654";"ENSDARG00000052654";"5 x 9";"72hpf_pos_tbx5.1";"thrab";"thyroid hormone receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-060613-1]"
"ENSDARG00000052695";"ENSDARG00000052695";"10 x 40";"48hpf_neg";"nr2f1a";"nuclear receptor subfamily 2, group F, member 1a [Source:ZFIN;Acc:ZDB-GENE-980526-115]"
"ENSDARG00000052826";"ENSDARG00000052826";"4 x 3";"72hpf_pos_gata5.1";"runx3";"runt-related transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-000605-2]"
"ENSDARG00000052893";"ENSDARG00000052893";"10 x 40";"72hpf_neg_gata5";"rx3";"retinal homeobox gene 3 [Source:ZFIN;Acc:ZDB-GENE-990415-238]"
"ENSDARG00000053097";"ENSDARG00000053097";"5 x 23";"72hpf_pos.1";"hsf2";"heat shock transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-011128-1]"
"ENSDARG00000053129";"ENSDARG00000053129";"35 x 29";"24hpf_pos";"carhsp1";"calcium regulated heat stable protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1479]"
"ENSDARG00000053209";"ENSDARG00000053209";"30 x 31";"48hpf_pos.1";"smad6a";"SMAD family member 6a [Source:ZFIN;Acc:ZDB-GENE-011015-1]"
"ENSDARG00000053291";"ENSDARG00000053291";"2 x 22";"72hpf_pos_hand2.1";"pnrc2";"proline-rich nuclear receptor coactivator 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5475]"
"ENSDARG00000053298";"ENSDARG00000053298";"10 x 40";"24hpf_neg";"nkx2.2a";"NK2 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-403]"
"ENSDARG00000053301";"ENSDARG00000053301";"9 x 40";"72hpf_neg_gata5";"insm1b";"insulinoma-associated 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2602]"
"ENSDARG00000053364";"ENSDARG00000053364";"8 x 40";"48hpf_neg";"pax10";"paired box 10 [Source:ZFIN;Acc:ZDB-GENE-081022-10]"
"ENSDARG00000053446";"ENSDARG00000053446";"34 x 11";"72hpf_pos.1";"sub1a";"SUB1 homolog, transcriptional regulator a [Source:ZFIN;Acc:ZDB-GENE-050522-151]"
"ENSDARG00000053499";"ENSDARG00000053499";"32 x 29";"24hpf_pos";"isl2b";"ISL LIM homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-990415-133]"
"ENSDARG00000053569";"ENSDARG00000053569";"9 x 40";"24hpf_neg";"sox3";"SRY (sex determining region Y)-box 3 [Source:ZFIN;Acc:ZDB-GENE-980526-333]"
"ENSDARG00000053586";"ENSDARG00000053586";"14 x 35";"48hpf_neg";"creb1a";"cAMP responsive element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-040426-750]"
"ENSDARG00000053650";"ENSDARG00000053650";"23 x 36";"48hpf_pos.1";"foxb1b";"forkhead box B1b [Source:ZFIN;Acc:ZDB-GENE-990415-77]"
"ENSDARG00000053666";"ENSDARG00000053666";"39 x 39";"24hpf_pos";"myb";"v-myb avian myeloblastosis viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-991110-14]"
"ENSDARG00000053685";"ENSDARG00000053685";"18 x 3";"48hpf_pos";"gtf2a2";"general transcription factor IIA, 2 [Source:ZFIN;Acc:ZDB-GENE-050522-513]"
"ENSDARG00000053771";"ENSDARG00000053771";"9 x 39";"72hpf_neg_tbx5";"apbb3";"amyloid beta (A4) precursor protein-binding, family B, member 3 [Source:ZFIN;Acc:ZDB-GENE-140106-53]"
"ENSDARG00000053773";"ENSDARG00000053773";"16 x 12";"72hpf_pos_tbx5";"vgll2b";"vestigial-like family member 2b [Source:ZFIN;Acc:ZDB-GENE-050809-113]"
"ENSDARG00000053829";"ENSDARG00000053829";"3 x 30";"24hpf_neg";"pax9";"paired box 9 [Source:ZFIN;Acc:ZDB-GENE-980526-399]"
"ENSDARG00000053868";"ENSDARG00000053868";"40 x 39";"24hpf_pos";"etv2";"ets variant 2 [Source:ZFIN;Acc:ZDB-GENE-050622-14]"
"ENSDARG00000053918";"ENSDARG00000053918";"25 x 33";"48hpf_pos.1";"srfa";"serum response factor a [Source:ZFIN;Acc:ZDB-GENE-990714-29]"
"ENSDARG00000054003";"ENSDARG00000054003";"15 x 35";"72hpf_neg_gata5";"";"retinoic acid receptor, gamma b [Source:ZFIN;Acc:ZDB-GENE-070314-1]"
"ENSDARG00000054025";"ENSDARG00000054025";"32 x 36";"24hpf_pos.1";"hoxb8b";"homeobox B8b [Source:ZFIN;Acc:ZDB-GENE-980526-291]"
"ENSDARG00000054030";"ENSDARG00000054030";"11 x 40";"72hpf_neg_hand2";"hoxb5b";"homeobox B5b [Source:ZFIN;Acc:ZDB-GENE-000823-6]"
"ENSDARG00000054033";"ENSDARG00000054033";"29 x 38";"24hpf_pos.1";"";"homeobox B1b [Source:ZFIN;Acc:ZDB-GENE-980526-290]"
"ENSDARG00000054162";"ENSDARG00000054162";"31 x 38";"72hpf_neg";"nfatc4";"nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 4 [Source:ZFIN;Acc:ZDB-GENE-070912-659]"
"ENSDARG00000054307";"ENSDARG00000054307";"37 x 21";"24hpf_neg";"";"zgc:77151 [Source:ZFIN;Acc:ZDB-GENE-030131-9097]"
"ENSDARG00000054323";"ENSDARG00000054323";"11 x 18";"72hpf_pos.1";"pparab";"peroxisome proliferator-activated receptor alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-211]"
"ENSDARG00000054509";"ENSDARG00000054509";"21 x 19";"72hpf_pos_hand2";"";"HESX homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-990415-130]"
"ENSDARG00000054597";"ENSDARG00000054597";"10 x 16";"72hpf_pos.1";"cnot6l";"CCR4-NOT transcription complex, subunit 6-like [Source:ZFIN;Acc:ZDB-GENE-050522-302]"
"ENSDARG00000054632";"ENSDARG00000054632";"37 x 39";"24hpf_pos";"fli1a";"Fli-1 proto-oncogene, ETS transcription factor a [Source:ZFIN;Acc:ZDB-GENE-980526-426]"
"ENSDARG00000054878";"ENSDARG00000054878";"21 x 34";"24hpf_neg";"six2b";"SIX homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-080723-23]"
"ENSDARG00000054879";"ENSDARG00000054879";"5 x 34";"72hpf_neg_hand2";"six3b";"SIX homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-990415-128]"
"ENSDARG00000054903";"ENSDARG00000054903";"18 x 36";"48hpf_neg";"mta3";"metastasis associated 1 family, member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-6485]"
"ENSDARG00000055106";"ENSDARG00000055106";"1 x 19";"72hpf_pos_tbx5.1";"znf148";"zinc finger protein 148 [Source:ZFIN;Acc:ZDB-GENE-030131-8769]"
"ENSDARG00000055124";"ENSDARG00000055124";"28 x 34";"24hpf_pos";"ccnl1a";"cyclin L1a [Source:ZFIN;Acc:ZDB-GENE-050419-206]"
"ENSDARG00000055158";"ENSDARG00000055158";"7 x 40";"48hpf_neg";"prox1a";"prospero homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-397]"
"ENSDARG00000055276";"ENSDARG00000055276";"9 x 1";"72hpf_pos_hand2.1";"rel";"v-rel avian reticuloendotheliosis viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040718-255]"
"ENSDARG00000055294";"ENSDARG00000055294";"31 x 23";"24hpf_neg";"atoh1a";"atonal bHLH transcription factor 1a [Source:ZFIN;Acc:ZDB-GENE-990415-17]"
"ENSDARG00000055349";"ENSDARG00000055349";"12 x 39";"48hpf_neg";"pknox2";"pbx/knotted 1 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-031118-112]"
"ENSDARG00000055357";"ENSDARG00000055357";"40 x 18";"24hpf_pos.1";"leo1";"LEO1 homolog, Paf1/RNA polymerase II complex component [Source:ZFIN;Acc:ZDB-GENE-040426-2435]"
"ENSDARG00000055374";"ENSDARG00000055374";"29 x 15";"48hpf_pos";"irf4b";"interferon regulatory factor 4b [Source:ZFIN;Acc:ZDB-GENE-041001-131]"
"ENSDARG00000055395";"ENSDARG00000055395";"15 x 19";"72hpf_pos_gata5";"foxq1b";"forkhead box Q1b [Source:ZFIN;Acc:ZDB-GENE-040426-2090]"
"ENSDARG00000055398";"ENSDARG00000055398";"3 x 31";"72hpf_neg_hand2";"foxc1b";"forkhead box C1b [Source:ZFIN;Acc:ZDB-GENE-010302-2]"
"ENSDARG00000055429";"ENSDARG00000055429";"16 x 36";"72hpf_neg_tbx5";"kat6b";"K(lysine) acetyltransferase 6B [Source:ZFIN;Acc:ZDB-GENE-000607-52]"
"ENSDARG00000055481";"ENSDARG00000055481";"4 x 20";"72hpf_pos_tbx5.1";"atf7b";"activating transcription factor 7b [Source:ZFIN;Acc:ZDB-GENE-030131-3028]"
"ENSDARG00000055574";"ENSDARG00000055574";"37 x 28";"24hpf_pos.1";"";""
"ENSDARG00000055588";"ENSDARG00000055588";"7 x 15";"72hpf_neg";"stat5b";"signal transducer and activator of transcription 5b [Source:ZFIN;Acc:ZDB-GENE-040818-1]"
"ENSDARG00000055630";"ENSDARG00000055630";"31 x 21";"24hpf_pos";"foxh1";"forkhead box H1 [Source:ZFIN;Acc:ZDB-GENE-000616-15]"
"ENSDARG00000055639";"ENSDARG00000055639";"37 x 32";"24hpf_pos.1";"ruvbl2";"RuvB-like AAA ATPase 2 [Source:ZFIN;Acc:ZDB-GENE-030109-1]"
"ENSDARG00000055719";"ENSDARG00000055719";"30 x 1";"24hpf_pos.1";"ino80c";"INO80 complex subunit C [Source:ZFIN;Acc:ZDB-GENE-040625-97]"
"ENSDARG00000055750";"ENSDARG00000055750";"25 x 20";"72hpf_pos_tbx5";"foxp3a";"forkhead box P3a [Source:ZFIN;Acc:ZDB-GENE-061116-2]"
"ENSDARG00000055751";"ENSDARG00000055751";"9 x 7";"72hpf_pos_hand2";"fosb";"FBJ murine osteosarcoma viral oncogene homolog B [Source:ZFIN;Acc:ZDB-GENE-041114-181]"
"ENSDARG00000055752";"ENSDARG00000055752";"1 x 38";"72hpf_neg_tbx5";"npas4a";"neuronal PAS domain protein 4a [Source:ZFIN;Acc:ZDB-GENE-060616-396]"
"ENSDARG00000055792";"ENSDARG00000055792";"1 x 21";"72hpf_neg_gata5";"foxo4";"forkhead box O4 [Source:ZFIN;Acc:ZDB-GENE-150311-1]"
"ENSDARG00000055798";"ENSDARG00000055798";"7 x 20";"72hpf_pos.1";"heyl";"hes-related family bHLH transcription factor with YRPW motif-like [Source:ZFIN;Acc:ZDB-GENE-030131-7074]"
"ENSDARG00000055854";"ENSDARG00000055854";"3 x 6";"72hpf_pos_hand2";"nr4a3";"nuclear receptor subfamily 4, group A, member 3 [Source:ZFIN;Acc:ZDB-GENE-070824-4]"
"ENSDARG00000055926";"ENSDARG00000055926";"1 x 26";"72hpf_pos_gata5";"foxi3a";"forkhead box I3a [Source:ZFIN;Acc:ZDB-GENE-031126-3]"
"ENSDARG00000056012";"ENSDARG00000056012";"26 x 24";"24hpf_neg";"eve1";"even-skipped-like1 [Source:ZFIN;Acc:ZDB-GENE-980526-69]"
"ENSDARG00000056015";"ENSDARG00000056015";"20 x 35";"72hpf_neg_gata5";"hoxb13a";"homeobox B13a [Source:ZFIN;Acc:ZDB-GENE-050812-1]"
"ENSDARG00000056023";"ENSDARG00000056023";"25 x 40";"24hpf_neg";"hoxb9a";"homeobox B9a [Source:ZFIN;Acc:ZDB-GENE-990415-109]"
"ENSDARG00000056027";"ENSDARG00000056027";"18 x 40";"48hpf_neg";"hoxb8a";"homeobox B8a [Source:ZFIN;Acc:ZDB-GENE-990415-108]"
"ENSDARG00000056030";"ENSDARG00000056030";"5 x 2";"72hpf_pos";"hoxb7a";"homeobox B7a [Source:ZFIN;Acc:ZDB-GENE-000329-2]"
"ENSDARG00000056079";"ENSDARG00000056079";"6 x 25";"72hpf_pos.1";"l3mbtl2";"l(3)mbt-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-8713]"
"ENSDARG00000056099";"ENSDARG00000056099";"25 x 2";"72hpf_pos_gata5.1";"gtf2h5";"general transcription factor IIH, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-041001-144]"
"ENSDARG00000056130";"ENSDARG00000056130";"19 x 40";"48hpf_neg";"neurog1";"neurogenin 1 [Source:ZFIN;Acc:ZDB-GENE-990415-174]"
"ENSDARG00000056226";"ENSDARG00000056226";"11 x 12";"72hpf_pos.1";"creb3l3a";"cAMP responsive element binding protein 3-like 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4298]"
"ENSDARG00000056292";"ENSDARG00000056292";"1 x 40";"48hpf_neg";"vsx1";"visual system homeobox 1 homolog, chx10-like [Source:ZFIN;Acc:ZDB-GENE-990415-205]"
"ENSDARG00000056400";"ENSDARG00000056400";"34 x 26";"24hpf_neg";"helt";"helt bHLH transcription factor [Source:ZFIN;Acc:ZDB-GENE-040824-6]"
"ENSDARG00000056407";"ENSDARG00000056407";"7 x 1";"72hpf_pos_hand2.1";"irf8";"interferon regulatory factor 8 [Source:ZFIN;Acc:ZDB-GENE-040718-367]"
"ENSDARG00000056438";"ENSDARG00000056438";"28 x 5";"48hpf_pos";"her9";"hairy-related 9 [Source:ZFIN;Acc:ZDB-GENE-011213-1]"
"ENSDARG00000056491";"ENSDARG00000056491";"14 x 35";"72hpf_neg_gata5";"ikzf5";"IKAROS family zinc finger 5 [Source:ZFIN;Acc:ZDB-GENE-040801-209]"
"ENSDARG00000056541";"ENSDARG00000056541";"10 x 26";"72hpf_pos.1";"";"nuclear receptor subfamily 0, group B, member 1 [Source:ZFIN;Acc:ZDB-GENE-070130-1]"
"ENSDARG00000056594";"ENSDARG00000056594";"32 x 40";"24hpf_neg";"irx1b";"iroquois homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-010716-1]"
"ENSDARG00000056666";"ENSDARG00000056666";"20 x 40";"24hpf_neg";"sp8b";"sp8 transcription factor b [Source:ZFIN;Acc:ZDB-GENE-030131-3654]"
"ENSDARG00000056729";"ENSDARG00000056729";"9 x 40";"48hpf_neg";"her4.2";"hairy-related 4, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060815-1]"
"ENSDARG00000056732";"ENSDARG00000056732";"9 x 40";"48hpf_neg";"LOC100149863";"hairy-related 4, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-980526-521]"
"ENSDARG00000056783";"ENSDARG00000056783";"38 x 18";"24hpf_pos.1";"raraa";"retinoic acid receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-980526-284]"
"ENSDARG00000056819";"ENSDARG00000056819";"33 x 34";"72hpf_neg_gata5";"hoxa9b";"homeobox A9b [Source:ZFIN;Acc:ZDB-GENE-000823-2]"
"ENSDARG00000056847";"ENSDARG00000056847";"36 x 35";"24hpf_pos";"si:dkey-27c15.3";"si:dkey-27c15.3 [Source:ZFIN;Acc:ZDB-GENE-060503-728]"
"ENSDARG00000056924";"ENSDARG00000056924";"19 x 37";"48hpf_neg";"sap130a";"Sin3A-associated protein a [Source:ZFIN;Acc:ZDB-GENE-070615-5]"
"ENSDARG00000056932";"ENSDARG00000056932";"22 x 33";"72hpf_neg_gata5";"tfip11";"tuftelin interacting protein 11 [Source:ZFIN;Acc:ZDB-GENE-040718-479]"
"ENSDARG00000056979";"ENSDARG00000056979";"5 x 40";"48hpf_neg";"lhx9";"LIM homeobox 9 [Source:ZFIN;Acc:ZDB-GENE-050417-210]"
"ENSDARG00000057231";"ENSDARG00000057231";"1 x 21";"72hpf_pos_tbx5";"rorca";"RAR-related orphan receptor C a [Source:ZFIN;Acc:ZDB-GENE-990415-250]"
"ENSDARG00000057272";"ENSDARG00000057272";"27 x 15";"48hpf_pos";"slc30a9";"solute carrier family 30 (zinc transporter), member 9 [Source:ZFIN;Acc:ZDB-GENE-040724-254]"
"ENSDARG00000057323";"ENSDARG00000057323";"36 x 34";"24hpf_neg";"e2f8";"E2F transcription factor 8 [Source:ZFIN;Acc:ZDB-GENE-041111-260]"
"ENSDARG00000057527";"ENSDARG00000057527";"5 x 29";"72hpf_pos.1";"mef2ab";"myocyte enhancer factor 2ab [Source:ZFIN;Acc:ZDB-GENE-120614-2]"
"ENSDARG00000057652";"ENSDARG00000057652";"1 x 13";"72hpf_pos_gata5.1";"dbpb";"D site albumin promoter binding protein b [Source:ZFIN;Acc:ZDB-GENE-100922-6]"
"ENSDARG00000057671";"ENSDARG00000057671";"3 x 8";"72hpf_pos_tbx5";"epas1b";"endothelial PAS domain protein 1b [Source:ZFIN;Acc:ZDB-GENE-060607-11]"
"ENSDARG00000057680";"ENSDARG00000057680";"11 x 4";"72hpf_pos_hand2";"foxj2";"forkhead box J2 [Source:ZFIN;Acc:ZDB-GENE-100922-240]"
"ENSDARG00000057737";"ENSDARG00000057737";"4 x 26";"72hpf_neg";"rxraa";"retinoid X receptor, alpha a [Source:ZFIN;Acc:ZDB-GENE-070314-2]"
"ENSDARG00000057741";"ENSDARG00000057741";"10 x 11";"72hpf_pos.1";"nr1h4";"nuclear receptor subfamily 1, group H, member 4 [Source:ZFIN;Acc:ZDB-GENE-040718-313]"
"ENSDARG00000057859";"ENSDARG00000057859";"32 x 1";"72hpf_pos";"hoxd10a";"homeobox D10a [Source:ZFIN;Acc:ZDB-GENE-990415-116]"
"ENSDARG00000057936";"ENSDARG00000057936";"7 x 40";"48hpf_neg";"lhx5";"LIM homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-980526-484]"
"ENSDARG00000058004";"ENSDARG00000058004";"16 x 37";"72hpf_neg_gata5";"six2a";"SIX homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-010412-1]"
"ENSDARG00000058008";"ENSDARG00000058008";"7 x 40";"72hpf_neg_tbx5";"six3a";"SIX homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-990415-127]"
"ENSDARG00000058011";"ENSDARG00000058011";"25 x 37";"24hpf_neg";"arxa";"aristaless related homeobox a [Source:ZFIN;Acc:ZDB-GENE-990415-15]"
"ENSDARG00000058039";"ENSDARG00000058039";"2 x 40";"72hpf_neg_tbx5";"bhlhe22";"basic helix-loop-helix family, member e22 [Source:ZFIN;Acc:ZDB-GENE-040426-1411]"
"ENSDARG00000058133";"ENSDARG00000058133";"15 x 40";"72hpf_neg";"foxd2";"forkhead box D2 [Source:ZFIN;Acc:ZDB-GENE-980605-6]"
"ENSDARG00000058379";"ENSDARG00000058379";"5 x 40";"48hpf_neg";"otpb";"orthopedia homeobox b [Source:ZFIN;Acc:ZDB-GENE-990708-7]"
"ENSDARG00000058566";"ENSDARG00000058566";"24 x 35";"72hpf_pos_tbx5";"";"si:dkey-253d23.5 [Source:ZFIN;Acc:ZDB-GENE-050208-729]"
"ENSDARG00000058702";"ENSDARG00000058702";"12 x 40";"24hpf_neg";"vax2";"ventral anterior homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-030904-8]"
"ENSDARG00000058924";"ENSDARG00000058924";"37 x 14";"24hpf_pos.1";"pou1f1";"POU class 1 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040630-7]"
