"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000061459";"ENSDARG00000061459";"4 x 18";"48hpf_pos";"si:dkey-253i9.4";"si:dkey-253i9.4 [Source:ZFIN;Acc:ZDB-GENE-090313-280]"
"ENSDARG00000061508";"ENSDARG00000061508";"39 x 22";"24hpf_pos.1";"tgfbrap1";"transforming growth factor, beta receptor associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070410-66]"
"ENSDARG00000061527";"ENSDARG00000061527";"36 x 23";"24hpf_pos";"nxt2";"nuclear transport factor 2-like export factor 2 [Source:ZFIN;Acc:ZDB-GENE-050521-1]"
"ENSDARG00000061725";"ENSDARG00000061725";"27 x 13";"72hpf_pos_tbx5";"";"microtubule associated serine/threonine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-040914-35]"
"ENSDARG00000061757";"ENSDARG00000061757";"29 x 1";"24hpf_pos.1";"rabgap1l";"RAB GTPase activating protein 1-like [Source:ZFIN;Acc:ZDB-GENE-050208-389]"
"ENSDARG00000061762";"ENSDARG00000061762";"12 x 22";"72hpf_pos.1";"trim108";"tripartite motif containing 108 [Source:ZFIN;Acc:ZDB-GENE-060503-670]"
"ENSDARG00000061796";"ENSDARG00000061796";"13 x 9";"72hpf_pos_hand2";"rasgrp4";"RAS guanyl releasing protein 4 [Source:ZFIN;Acc:ZDB-GENE-050419-110]"
"ENSDARG00000061829";"ENSDARG00000061829";"8 x 37";"72hpf_neg_tbx5";"si:dkey-110c1.7";"si:dkey-110c1.7 [Source:ZFIN;Acc:ZDB-GENE-050208-748]"
"ENSDARG00000061836";"ENSDARG00000061836";"1 x 40";"72hpf_neg";"nfixb";"nuclear factor I/Xb [Source:ZFIN;Acc:ZDB-GENE-060421-5000]"
"ENSDARG00000061850";"ENSDARG00000061850";"20 x 15";"72hpf_pos";"";"si:dkey-19b23.13 [Source:ZFIN;Acc:ZDB-GENE-140106-78]"
"ENSDARG00000061981";"ENSDARG00000061981";"40 x 24";"24hpf_pos";"lap3";"leucine aminopeptidase 3 [Source:ZFIN;Acc:ZDB-GENE-060719-1]"
"ENSDARG00000061986";"ENSDARG00000061986";"34 x 1";"72hpf_pos_hand2.1";"tbc1d2b";"TBC1 domain family, member 2B [Source:ZFIN;Acc:ZDB-GENE-100922-148]"
"ENSDARG00000061990";"ENSDARG00000061990";"32 x 34";"24hpf_pos.1";"kcnh4b";"potassium voltage-gated channel, subfamily H (eag-related), member 4b [Source:ZFIN;Acc:ZDB-GENE-121214-54]"
"ENSDARG00000062017";"ENSDARG00000062017";"9 x 40";"48hpf_neg";"fsd1";"fibronectin type III and SPRY domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060503-218]"
"ENSDARG00000062049";"ENSDARG00000062049";"10 x 1";"72hpf_pos_hand2.1";"hmha1b";"histocompatibility (minor) HA-1 b [Source:ZFIN;Acc:ZDB-GENE-071213-2]"
"ENSDARG00000062052";"ENSDARG00000062052";"34 x 17";"24hpf_pos.1";"casp2";"caspase 2, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-030825-3]"
"ENSDARG00000062080";"ENSDARG00000062080";"13 x 9";"72hpf_pos_hand2";"shc2";"SHC (Src homology 2 domain containing) transforming protein 2 [Source:ZFIN;Acc:ZDB-GENE-050208-666]"
"ENSDARG00000062081";"ENSDARG00000062081";"8 x 3";"72hpf_pos.1";"tbc1d1";"TBC1 (tre-2/USP6, BUB2, cdc16) domain family, member 1 [Source:ZFIN;Acc:ZDB-GENE-060710-1]"
"ENSDARG00000062135";"ENSDARG00000062135";"12 x 35";"72hpf_neg_tbx5";"sytl5";"synaptotagmin-like 5 [Source:ZFIN;Acc:ZDB-GENE-070912-424]"
"ENSDARG00000062192";"ENSDARG00000062192";"16 x 35";"72hpf_neg_tbx5";"si:dkey-110k5.6";"si:dkey-110k5.6 [Source:ZFIN;Acc:ZDB-GENE-030131-3135]"
"ENSDARG00000062304";"ENSDARG00000062304";"38 x 22";"24hpf_pos.1";"pdpk1a";"3-phosphoinositide dependent protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061013-109]"
"ENSDARG00000062328";"ENSDARG00000062328";"40 x 3";"24hpf_pos.1";"rasgrp2";"RAS guanyl releasing protein 2 (calcium and DAG-regulated) [Source:ZFIN;Acc:ZDB-GENE-091118-124]"
"ENSDARG00000062376";"ENSDARG00000062376";"4 x 39";"72hpf_neg_tbx5";"nlgn3b";"neuroligin 3b [Source:ZFIN;Acc:ZDB-GENE-060526-197]"
"ENSDARG00000062420";"ENSDARG00000062420";"4 x 34";"72hpf_neg";"nfia";"nuclear factor I/A [Source:ZFIN;Acc:ZDB-GENE-050208-501]"
"ENSDARG00000062427";"ENSDARG00000062427";"18 x 31";"72hpf_neg_gata5";"";"chloride channel, voltage-sensitive 2a [Source:ZFIN;Acc:ZDB-GENE-070705-19]"
"ENSDARG00000062429";"ENSDARG00000062429";"15 x 26";"72hpf_pos_hand2";"trim109";"tripartite motif containing 109 [Source:ZFIN;Acc:ZDB-GENE-060616-101]"
"ENSDARG00000062446";"ENSDARG00000062446";"16 x 11";"72hpf_pos_hand2";"neurl2";"neuralized E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-070410-31]"
"ENSDARG00000062481";"ENSDARG00000062481";"1 x 1";"72hpf_pos_gata5.1";"mlphb";"melanophilin b [Source:ZFIN;Acc:ZDB-GENE-070803-2]"
"ENSDARG00000062485";"ENSDARG00000062485";"1 x 13";"72hpf_pos_tbx5";"dock11";"dedicator of cytokinesis 11 [Source:ZFIN;Acc:ZDB-GENE-060503-196]"
"ENSDARG00000062565";"ENSDARG00000062565";"26 x 13";"48hpf_pos.1";"kcnh4a";"potassium voltage-gated channel, subfamily H (eag-related), member 4a [Source:ZFIN;Acc:ZDB-GENE-131125-34]"
"ENSDARG00000062568";"ENSDARG00000062568";"37 x 22";"72hpf_neg_gata5";"mrpl2";"mitochondrial ribosomal protein L2 [Source:ZFIN;Acc:ZDB-GENE-050809-12]"
"ENSDARG00000062575";"ENSDARG00000062575";"6 x 29";"72hpf_neg_tbx5";"si:ch211-210g13.5";"si:ch211-210g13.5 [Source:ZFIN;Acc:ZDB-GENE-030131-5675]"
"ENSDARG00000062640";"ENSDARG00000062640";"8 x 30";"72hpf_neg_tbx5";"";"potassium voltage-gated channel, subfamily H (eag-related), member 8 [Source:ZFIN;Acc:ZDB-GENE-060503-204]"
"ENSDARG00000062696";"ENSDARG00000062696";"13 x 36";"72hpf_neg_gata5";"";"diacylglycerol kinase, gamma [Source:ZFIN;Acc:ZDB-GENE-081105-39]"
"ENSDARG00000062748";"ENSDARG00000062748";"9 x 7";"72hpf_pos_hand2.1";"pkn1b";"protein kinase N1b [Source:ZFIN;Acc:ZDB-GENE-070424-87]"
"ENSDARG00000062794";"ENSDARG00000062794";"11 x 38";"72hpf_neg_hand2";"trim36";"tripartite motif containing 36 [Source:ZFIN;Acc:ZDB-GENE-040426-2936]"
"ENSDARG00000062823";"ENSDARG00000062823";"10 x 39";"72hpf_neg_hand2";"pi4kab";"phosphatidylinositol 4-kinase, catalytic, alpha b [Source:ZFIN;Acc:ZDB-GENE-080220-34]"
"ENSDARG00000063051";"ENSDARG00000063051";"23 x 35";"24hpf_neg";"bap1";"BRCA1 associated protein-1 (ubiquitin carboxy-terminal hydrolase) [Source:ZFIN;Acc:ZDB-GENE-050208-492]"
"ENSDARG00000063180";"ENSDARG00000063180";"1 x 38";"72hpf_neg_tbx5";"";"dedicator of cytokinesis 3 [Source:ZFIN;Acc:ZDB-GENE-100624-1]"
"ENSDARG00000063207";"ENSDARG00000063207";"6 x 33";"72hpf_neg_tbx5";"erbb4a";"erb-b2 receptor tyrosine kinase 4a [Source:ZFIN;Acc:ZDB-GENE-030918-4]"
"ENSDARG00000063213";"ENSDARG00000063213";"38 x 28";"24hpf_neg";"mtif2";"mitochondrial translational initiation factor 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1092]"
"ENSDARG00000063223";"ENSDARG00000063223";"27 x 23";"72hpf_pos_tbx5";"arl14";"ADP-ribosylation factor-like 14 [Source:ZFIN;Acc:ZDB-GENE-070705-288]"
"ENSDARG00000063249";"ENSDARG00000063249";"31 x 6";"72hpf_pos";"mrpl9";"mitochondrial ribosomal protein L9 [Source:ZFIN;Acc:ZDB-GENE-070717-4]"
"ENSDARG00000063307";"ENSDARG00000063307";"11 x 37";"72hpf_neg_tbx5";"sgsm2";"small G protein signaling modulator 2 [Source:ZFIN;Acc:ZDB-GENE-131119-52]"
"ENSDARG00000063370";"ENSDARG00000063370";"40 x 38";"24hpf_pos.1";"sgk2a";"serum/glucocorticoid regulated kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-9632]"
"ENSDARG00000063522";"ENSDARG00000063522";"20 x 37";"48hpf_neg";"bbs4";"Bardet-Biedl syndrome 4 [Source:ZFIN;Acc:ZDB-GENE-060126-2]"
"ENSDARG00000063573";"ENSDARG00000063573";"4 x 12";"72hpf_pos_gata5.1";"vps41";"vacuolar protein sorting 41 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-6671]"
"ENSDARG00000063578";"ENSDARG00000063578";"14 x 38";"72hpf_neg_tbx5";"dgki";"diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]"
"ENSDARG00000063624";"ENSDARG00000063624";"15 x 8";"24hpf_pos.1";"gfm1";"G elongation factor, mitochondrial 1 [Source:ZFIN;Acc:ZDB-GENE-061013-79]"
"ENSDARG00000063634";"ENSDARG00000063634";"32 x 32";"72hpf_neg_gata5";"hpse";"heparanase [Source:ZFIN;Acc:ZDB-GENE-041111-200]"
"ENSDARG00000063711";"ENSDARG00000063711";"12 x 37";"72hpf_neg_tbx5";"trim3a";"tripartite motif containing 3a [Source:ZFIN;Acc:ZDB-GENE-080522-4]"
"ENSDARG00000067661";"ENSDARG00000067661";"11 x 22";"72hpf_pos.1";"";"finTRIM family, member 80 [Source:ZFIN;Acc:ZDB-GENE-090511-1]"
"ENSDARG00000067676";"ENSDARG00000067676";"40 x 25";"24hpf_pos.1";"plcl1";"phospholipase C-like 1 [Source:ZFIN;Acc:ZDB-GENE-090313-194]"
"ENSDARG00000067920";"ENSDARG00000067920";"13 x 3";"48hpf_pos.1";"rab8a";"RAB8A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-070424-36]"
"ENSDARG00000067985";"ENSDARG00000067985";"31 x 12";"24hpf_pos";"ftr23";"finTRIM family, member 23 [Source:ZFIN;Acc:ZDB-GENE-070912-322]"
"ENSDARG00000068103";"ENSDARG00000068103";"15 x 27";"72hpf_pos_tbx5";"cfap45";"cilia and flagella associated protein 45 [Source:ZFIN;Acc:ZDB-GENE-070209-143]"
"ENSDARG00000068208";"ENSDARG00000068208";"2 x 12";"48hpf_pos";"def8";"differentially expressed in FDCP 8 homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-041114-96]"
"ENSDARG00000068217";"ENSDARG00000068217";"37 x 38";"24hpf_pos.1";"stx2b";"syntaxin 2b [Source:ZFIN;Acc:ZDB-GENE-091204-424]"
"ENSDARG00000068240";"ENSDARG00000068240";"15 x 18";"72hpf_pos_gata5";"trim110";"tripartite motif containing 110 [Source:ZFIN;Acc:ZDB-GENE-070912-10]"
"ENSDARG00000068246";"ENSDARG00000068246";"8 x 11";"72hpf_pos_hand2.1";"plcb3";"phospholipase C, beta 3 (phosphatidylinositol-specific) [Source:ZFIN;Acc:ZDB-GENE-030616-594]"
"ENSDARG00000068305";"ENSDARG00000068305";"28 x 6";"72hpf_pos_gata5.1";"mrps14";"mitochondrial ribosomal protein S14 [Source:ZFIN;Acc:ZDB-GENE-060825-75]"
"ENSDARG00000068397";"ENSDARG00000068397";"7 x 26";"72hpf_neg";"tns2b";"tensin 2b [Source:ZFIN;Acc:ZDB-GENE-101001-5]"
"ENSDARG00000068653";"ENSDARG00000068653";"10 x 9";"72hpf_pos_tbx5";"rhoga";"ras homolog family member Ga [Source:ZFIN;Acc:ZDB-GENE-060503-820]"
"ENSDARG00000068683";"ENSDARG00000068683";"6 x 20";"72hpf_pos.1";"chmp2ba";"charged multivesicular body protein 2Ba [Source:ZFIN;Acc:ZDB-GENE-070628-3]"
"ENSDARG00000068763";"ENSDARG00000068763";"10 x 1";"72hpf_pos_hand2.1";"plcg2";"phospholipase C, gamma 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9532]"
"ENSDARG00000068910";"ENSDARG00000068910";"7 x 40";"72hpf_pos_gata5";"nos1";"nitric oxide synthase 1 (neuronal) [Source:ZFIN;Acc:ZDB-GENE-001101-1]"
"ENSDARG00000069026";"ENSDARG00000069026";"7 x 34";"72hpf_neg_tbx5";"adcy1a";"adenylate cyclase 1a [Source:ZFIN;Acc:ZDB-GENE-070705-302]"
"ENSDARG00000069101";"ENSDARG00000069101";"4 x 33";"72hpf_neg_tbx5";"napbb";"N-ethylmaleimide-sensitive factor attachment protein, beta b [Source:ZFIN;Acc:ZDB-GENE-070112-2132]"
"ENSDARG00000069113";"ENSDARG00000069113";"11 x 35";"72hpf_neg_hand2";"dbn1";"drebrin 1 [Source:ZFIN;Acc:ZDB-GENE-091204-284]"
"ENSDARG00000069117";"ENSDARG00000069117";"7 x 27";"72hpf_pos.1";"kcnh5b";"potassium voltage-gated channel, subfamily H (eag-related), member 5b [Source:ZFIN;Acc:ZDB-GENE-090319-1]"
"ENSDARG00000069143";"ENSDARG00000069143";"18 x 19";"72hpf_pos_tbx5.1";"map3k7cl";"map3k7 C-terminal like [Source:ZFIN;Acc:ZDB-GENE-091204-239]"
"ENSDARG00000069208";"ENSDARG00000069208";"10 x 5";"72hpf_pos_tbx5";"stx7l";"syntaxin 7-like [Source:ZFIN;Acc:ZDB-GENE-041014-35]"
"ENSDARG00000069287";"ENSDARG00000069287";"33 x 27";"24hpf_pos";"imp3";"IMP3, U3 small nucleolar ribonucleoprotein, homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-1062]"
"ENSDARG00000069297";"ENSDARG00000069297";"7 x 36";"72hpf_neg_tbx5";"upf3a";"UPF3 regulator of nonsense transcripts homolog A (yeast) [Source:ZFIN;Acc:ZDB-GENE-060721-2]"
"ENSDARG00000069302";"ENSDARG00000069302";"9 x 4";"48hpf_pos.1";"snx9b";"sorting nexin 9b [Source:ZFIN;Acc:ZDB-GENE-031118-50]"
"ENSDARG00000069420";"ENSDARG00000069420";"20 x 12";"72hpf_pos";"trim23";"tripartite motif containing 23 [Source:ZFIN;Acc:ZDB-GENE-060929-804]"
"ENSDARG00000069496";"ENSDARG00000069496";"27 x 13";"24hpf_neg";"arl2";"ADP-ribosylation factor-like 2 [Source:ZFIN;Acc:ZDB-GENE-041010-19]"
"ENSDARG00000069514";"ENSDARG00000069514";"40 x 15";"24hpf_pos.1";"LOC571488";""
"ENSDARG00000069560";"ENSDARG00000069560";"18 x 40";"48hpf_neg";"";"potassium voltage-gated channel, subfamily H (eag-related), member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-23]"
"ENSDARG00000069594";"ENSDARG00000069594";"10 x 14";"72hpf_pos.1";"kif13a";"kinesin family member 13A [Source:ZFIN;Acc:ZDB-GENE-090901-1]"
"ENSDARG00000069624";"ENSDARG00000069624";"20 x 1";"72hpf_pos_gata5";"mrps18c";"mitochondrial ribosomal protein S18C [Source:ZFIN;Acc:ZDB-GENE-060503-609]"
"ENSDARG00000069723";"ENSDARG00000069723";"7 x 24";"72hpf_pos";"";"zinc finger, B-box domain containing [Source:ZFIN;Acc:ZDB-GENE-061207-76]"
"ENSDARG00000069748";"ENSDARG00000069748";"10 x 34";"48hpf_neg";"capn5b";"calpain 5b [Source:ZFIN;Acc:ZDB-GENE-091116-29]"
"ENSDARG00000069928";"ENSDARG00000069928";"4 x 12";"72hpf_pos_gata5.1";"prkceb";"protein kinase C, epsilon b [Source:ZFIN;Acc:ZDB-GENE-081028-47]"
"ENSDARG00000069951";"ENSDARG00000069951";"9 x 27";"72hpf_pos.1";"eef1a1b";"eukaryotic translation elongation factor 1 alpha 1b [Source:ZFIN;Acc:ZDB-GENE-050417-327]"
"ENSDARG00000069958";"ENSDARG00000069958";"30 x 3";"24hpf_pos";"sh2b3";"SH2B adaptor protein 3 [Source:ZFIN;Acc:ZDB-GENE-041210-359]"
"ENSDARG00000070140";"ENSDARG00000070140";"38 x 17";"24hpf_pos.1";"zgc:154169";"zgc:154169 [Source:ZFIN;Acc:ZDB-GENE-061110-141]"
"ENSDARG00000070318";"ENSDARG00000070318";"13 x 1";"72hpf_pos_tbx5.1";"arl8bb";"ADP-ribosylation factor-like 8Bb [Source:ZFIN;Acc:ZDB-GENE-080516-10]"
"ENSDARG00000070428";"ENSDARG00000070428";"2 x 13";"72hpf_pos_hand2.1";"si:dkey-239n17.4";"si:dkey-239n17.4 [Source:ZFIN;Acc:ZDB-GENE-110408-38]"
"ENSDARG00000070433";"ENSDARG00000070433";"30 x 8";"72hpf_pos.1";"vps18";"vacuolar protein sorting 18 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-020419-33]"
"ENSDARG00000070434";"ENSDARG00000070434";"7 x 16";"72hpf_pos_gata5";"rhov";"ras homolog family member V [Source:ZFIN;Acc:ZDB-GENE-031002-10]"
"ENSDARG00000070437";"ENSDARG00000070437";"20 x 6";"72hpf_pos_gata5.1";"rpl22";"ribosomal protein L22 [Source:ZFIN;Acc:ZDB-GENE-051113-276]"
"ENSDARG00000070472";"ENSDARG00000070472";"24 x 26";"48hpf_pos";"zgc:77650";"zgc:77650 [Source:ZFIN;Acc:ZDB-GENE-030131-6151]"
"ENSDARG00000070539";"ENSDARG00000070539";"10 x 29";"48hpf_neg";"arf3a";"ADP-ribosylation factor 3a [Source:ZFIN;Acc:ZDB-GENE-040801-176]"
"ENSDARG00000070541";"ENSDARG00000070541";"19 x 25";"48hpf_neg";"si:dkeyp-97e7.9";"si:dkeyp-97e7.9 [Source:ZFIN;Acc:ZDB-GENE-131121-398]"
"ENSDARG00000070573";"ENSDARG00000070573";"13 x 22";"72hpf_pos.1";"mapk3";"mitogen-activated protein kinase 3 [Source:ZFIN;Acc:ZDB-GENE-040121-1]"
"ENSDARG00000070583";"ENSDARG00000070583";"27 x 29";"72hpf_neg";"itpk1b";"inositol-tetrakisphosphate 1-kinase b [Source:ZFIN;Acc:ZDB-GENE-131126-72]"
"ENSDARG00000070589";"ENSDARG00000070589";"29 x 4";"24hpf_pos";"mrpl35";"mitochondrial ribosomal protein L35 [Source:ZFIN;Acc:ZDB-GENE-060929-1082]"
"ENSDARG00000070601";"ENSDARG00000070601";"40 x 37";"24hpf_pos.1";"si:dkey-85p17.3";"si:dkey-85p17.3 [Source:ZFIN;Acc:ZDB-GENE-141219-8]"
"ENSDARG00000070607";"ENSDARG00000070607";"31 x 6";"24hpf_pos";"mrpl36";"mitochondrial ribosomal protein L36 [Source:ZFIN;Acc:ZDB-GENE-060503-821]"
"ENSDARG00000070644";"ENSDARG00000070644";"26 x 6";"48hpf_pos";"ttpal";"tocopherol (alpha) transfer protein-like [Source:ZFIN;Acc:ZDB-GENE-030131-296]"
"ENSDARG00000070651";"ENSDARG00000070651";"8 x 12";"72hpf_pos_gata5";"prkcdb";"protein kinase C, delta b [Source:ZFIN;Acc:ZDB-GENE-111129-1]"
"ENSDARG00000070735";"ENSDARG00000070735";"4 x 5";"72hpf_pos_gata5.1";"rnd2";"Rho family GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-177]"
"ENSDARG00000070839";"ENSDARG00000070839";"12 x 12";"72hpf_pos.1";"evi5b";"ecotropic viral integration site 5b [Source:ZFIN;Acc:ZDB-GENE-041111-244]"
"ENSDARG00000070847";"ENSDARG00000070847";"26 x 1";"72hpf_pos_gata5.1";"trim35-20";"tripartite motif containing 35-20 [Source:ZFIN;Acc:ZDB-GENE-110920-8]"
"ENSDARG00000070991";"ENSDARG00000070991";"1 x 1";"72hpf_pos_gata5.1";"mlpha";"melanophilin a [Source:ZFIN;Acc:ZDB-GENE-050208-724]"
"ENSDARG00000071213";"ENSDARG00000071213";"1 x 24";"72hpf_pos_gata5";"rgl3a";"ral guanine nucleotide dissociation stimulator-like 3a [Source:ZFIN;Acc:ZDB-GENE-101130-1]"
"ENSDARG00000071238";"ENSDARG00000071238";"15 x 21";"72hpf_pos_gata5";"ftr58";"finTRIM family, member 58 [Source:ZFIN;Acc:ZDB-GENE-080219-44]"
"ENSDARG00000071241";"ENSDARG00000071241";"6 x 15";"72hpf_pos_tbx5.1";"trim35-39";"tripartite motif containing 35-39 [Source:ZFIN;Acc:ZDB-GENE-080219-13]"
"ENSDARG00000071304";"ENSDARG00000071304";"5 x 4";"72hpf_pos_tbx5.1";"tbc1d2";"TBC1 domain family, member 2 [Source:ZFIN;Acc:ZDB-GENE-140106-100]"
"ENSDARG00000071357";"ENSDARG00000071357";"25 x 32";"48hpf_pos.1";"map4k3b";"mitogen-activated protein kinase kinase kinase kinase 3b [Source:ZFIN;Acc:ZDB-GENE-090428-1]"
"ENSDARG00000071409";"ENSDARG00000071409";"19 x 34";"72hpf_neg_gata5";"arl3";"ADP-ribosylation factor-like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7518]"
"ENSDARG00000071727";"ENSDARG00000071727";"39 x 14";"24hpf_pos.1";"si:dkey-37o8.1";"si:dkey-37o8.1 [Source:ZFIN;Acc:ZDB-GENE-030131-5667]"
"ENSDARG00000071881";"ENSDARG00000071881";"29 x 24";"24hpf_neg";"arl9";"ADP-ribosylation factor-like 9 [Source:ZFIN;Acc:ZDB-GENE-060825-210]"
"ENSDARG00000073735";"ENSDARG00000073735";"33 x 9";"24hpf_pos";"";"finTRIM family, member 95 [Source:ZFIN;Acc:ZDB-GENE-070912-105]"
"ENSDARG00000073765";"ENSDARG00000073765";"30 x 6";"72hpf_pos";"gna13a";"guanine nucleotide binding protein (G protein), alpha 13a [Source:ZFIN;Acc:ZDB-GENE-030131-5024]"
"ENSDARG00000073824";"ENSDARG00000073824";"7 x 35";"72hpf_neg_tbx5";"si:ch211-234p18.3";"si:ch211-234p18.3 [Source:ZFIN;Acc:ZDB-GENE-090311-28]"
"ENSDARG00000073848";"ENSDARG00000073848";"35 x 18";"24hpf_pos.1";"arhgef7b";"Rho guanine nucleotide exchange factor (GEF) 7b [Source:ZFIN;Acc:ZDB-GENE-041212-49]"
"ENSDARG00000073876";"ENSDARG00000073876";"20 x 25";"48hpf_neg";"si:ch1073-165f9.2";"si:ch1073-165f9.2 [Source:ZFIN;Acc:ZDB-GENE-141216-228]"
"ENSDARG00000073893";"ENSDARG00000073893";"7 x 6";"72hpf_pos_gata5";"dnase2";"deoxyribonuclease II, lysosomal [Source:ZFIN;Acc:ZDB-GENE-010724-16]"
"ENSDARG00000074004";"ENSDARG00000074004";"16 x 30";"72hpf_pos_tbx5.1";"stac";"SH3 and cysteine rich domain [Source:ZFIN;Acc:ZDB-GENE-131121-459]"
"ENSDARG00000074118";"ENSDARG00000074118";"6 x 16";"72hpf_pos.1";"";"finTRIM family, member 15 [Source:ZFIN;Acc:ZDB-GENE-070912-394]"
"ENSDARG00000074183";"ENSDARG00000074183";"40 x 25";"72hpf_neg_tbx5";"si:dkey-172j4.3";"si:dkey-172j4.3 [Source:ZFIN;Acc:ZDB-GENE-081104-24]"
"ENSDARG00000074210";"ENSDARG00000074210";"18 x 20";"72hpf_pos_gata5";"zgc:110286";"zgc:110286 [Source:ZFIN;Acc:ZDB-GENE-050417-68]"
"ENSDARG00000074307";"ENSDARG00000074307";"37 x 37";"24hpf_pos";"rapgef5b";"Rap guanine nucleotide exchange factor (GEF) 5b [Source:ZFIN;Acc:ZDB-GENE-061215-2]"
"ENSDARG00000074360";"ENSDARG00000074360";"21 x 20";"72hpf_pos_hand2";"ftr57";"finTRIM family, member 57 [Source:ZFIN;Acc:ZDB-GENE-090312-35]"
"ENSDARG00000074415";"ENSDARG00000074415";"10 x 34";"72hpf_neg_tbx5";"zgc:171482";"zgc:171482 [Source:ZFIN;Acc:ZDB-GENE-080204-84]"
"ENSDARG00000074471";"ENSDARG00000074471";"8 x 4";"48hpf_pos.1";"vps39";"vacuolar protein sorting 39 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-080530-2]"
"ENSDARG00000074572";"ENSDARG00000074572";"32 x 13";"24hpf_pos";"zgc:56304";"zgc:56304 [Source:ZFIN;Acc:ZDB-GENE-040426-2698]"
"ENSDARG00000074680";"ENSDARG00000074680";"4 x 40";"72hpf_neg_tbx5";"";"regulating synaptic membrane exocytosis 1a [Source:ZFIN;Acc:ZDB-GENE-090312-135]"
"ENSDARG00000074721";"ENSDARG00000074721";"33 x 1";"24hpf_pos";"rassf9";"Ras association (RalGDS/AF-6) domain family (N-terminal) member 9 [Source:ZFIN;Acc:ZDB-GENE-091204-470]"
"ENSDARG00000074761";"ENSDARG00000074761";"6 x 31";"72hpf_pos.1";"";"coiled-coil domain containing 64 [Source:ZFIN;Acc:ZDB-GENE-091204-439]"
"ENSDARG00000074813";"ENSDARG00000074813";"17 x 13";"72hpf_pos";"btr05";"bloodthirsty-related gene family, member 5 [Source:ZFIN;Acc:ZDB-GENE-080219-8]"
"ENSDARG00000074828";"ENSDARG00000074828";"12 x 29";"72hpf_neg_tbx5";"si:dkey-263f15.2";"si:dkey-263f15.2 [Source:ZFIN;Acc:ZDB-GENE-081105-67]"
"ENSDARG00000074849";"ENSDARG00000074849";"15 x 2";"72hpf_pos_gata5.1";"rac1a";"ras-related C3 botulinum toxin substrate 1a (rho family, small GTP binding protein Rac1) [Source:ZFIN;Acc:ZDB-GENE-030131-5415]"
"ENSDARG00000075017";"ENSDARG00000075017";"30 x 29";"72hpf_pos_gata5";"myzap";"myocardial zonula adherens protein [Source:ZFIN;Acc:ZDB-GENE-041111-91]"
"ENSDARG00000075054";"ENSDARG00000075054";"4 x 33";"72hpf_neg_gata5";"rasgrf2a";"Ras protein-specific guanine nucleotide-releasing factor 2a [Source:ZFIN;Acc:ZDB-GENE-111128-1]"
"ENSDARG00000075156";"ENSDARG00000075156";"15 x 3";"24hpf_pos";"tbc1d4";"TBC1 domain family, member 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9881]"
"ENSDARG00000075226";"ENSDARG00000075226";"31 x 27";"72hpf_neg_hand2";"smad4a";"SMAD family member 4a [Source:ZFIN;Acc:ZDB-GENE-990603-8]"
"ENSDARG00000075271";"ENSDARG00000075271";"9 x 35";"72hpf_neg_tbx5";"rapgef5a";"Rap guanine nucleotide exchange factor (GEF) 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7681]"
"ENSDARG00000075281";"ENSDARG00000075281";"4 x 36";"72hpf_neg_tbx5";"tbc1d30";"TBC1 domain family, member 30 [Source:ZFIN;Acc:ZDB-GENE-030131-2064]"
"ENSDARG00000075327";"ENSDARG00000075327";"1 x 20";"72hpf_pos_tbx5";"dock10";"dedicator of cytokinesis 10 [Source:ZFIN;Acc:ZDB-GENE-130530-773]"
"ENSDARG00000075331";"ENSDARG00000075331";"24 x 29";"72hpf_pos_tbx5";"golga4";"golgin A4 [Source:ZFIN;Acc:ZDB-GENE-050208-275]"
"ENSDARG00000075355";"ENSDARG00000075355";"30 x 3";"24hpf_pos";"";"finTRIM family, member 35 [Source:ZFIN;Acc:ZDB-GENE-070912-111]"
"ENSDARG00000075376";"ENSDARG00000075376";"5 x 40";"72hpf_neg_tbx5";"sgsm1b";"small G protein signaling modulator 1b [Source:ZFIN;Acc:ZDB-GENE-091117-39]"
