"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000009493";"ENSDARG00000009493";"6 x 40";"48hpf_neg";"si:ch211-45c16.2";"si:ch211-45c16.2 [Source:ZFIN;Acc:ZDB-GENE-081105-15]"
"ENSDARG00000009567";"ENSDARG00000009567";"3 x 37";"72hpf_neg_tbx5";"";"SPEG complex locus b [Source:ZFIN;Acc:ZDB-GENE-081104-517]"
"ENSDARG00000009626";"ENSDARG00000009626";"14 x 35";"72hpf_neg_tbx5";"nrbp2b";"nuclear receptor binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-080724-1]"
"ENSDARG00000009733";"ENSDARG00000009733";"26 x 36";"48hpf_neg";"";"kinesin family member 21B [Source:ZFIN;Acc:ZDB-GENE-130530-537]"
"ENSDARG00000009782";"ENSDARG00000009782";"5 x 26";"72hpf_neg";"myh11a";"myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]"
"ENSDARG00000009837";"ENSDARG00000009837";"32 x 28";"24hpf_pos";"agk";"acylglycerol kinase [Source:ZFIN;Acc:ZDB-GENE-030131-6202]"
"ENSDARG00000009864";"ENSDARG00000009864";"32 x 28";"24hpf_pos";"ddx55";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 55 [Source:ZFIN;Acc:ZDB-GENE-021212-1]"
"ENSDARG00000009870";"ENSDARG00000009870";"18 x 33";"72hpf_neg_gata5";"mapk8b";"mitogen-activated protein kinase 8b [Source:ZFIN;Acc:ZDB-GENE-010202-1]"
"ENSDARG00000009942";"ENSDARG00000009942";"39 x 36";"24hpf_neg";"cdc6";"cell division cycle 6 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050506-131]"
"ENSDARG00000010098";"ENSDARG00000010098";"22 x 30";"72hpf_pos.1";"pank1b";"pantothenate kinase 1b [Source:ZFIN;Acc:ZDB-GENE-070209-259]"
"ENSDARG00000010145";"ENSDARG00000010145";"35 x 35";"24hpf_pos.1";"tor4aa";"torsin family 4, member Aa [Source:ZFIN;Acc:ZDB-GENE-050417-9]"
"ENSDARG00000010149";"ENSDARG00000010149";"14 x 15";"72hpf_pos.1";"atp5a1";"ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1, cardiac muscle [Source:ZFIN;Acc:ZDB-GENE-060201-1]"
"ENSDARG00000010186";"ENSDARG00000010186";"3 x 37";"48hpf_neg";"myo3a";"myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]"
"ENSDARG00000010252";"ENSDARG00000010252";"7 x 7";"72hpf_pos_hand2.1";"jak3";"Janus kinase 3 (a protein tyrosine kinase, leukocyte) [Source:ZFIN;Acc:ZDB-GENE-070725-4]"
"ENSDARG00000010316";"ENSDARG00000010316";"31 x 6";"24hpf_pos";"qars";"glutaminyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040426-1011]"
"ENSDARG00000010332";"ENSDARG00000010332";"11 x 10";"72hpf_pos_tbx5.1";"zgc:56231";"zgc:56231 [Source:ZFIN;Acc:ZDB-GENE-040426-1914]"
"ENSDARG00000010472";"ENSDARG00000010472";"10 x 13";"72hpf_pos.1";"atp1a2a";"ATPase, Na+/K+ transporting, alpha 2a polypeptide [Source:ZFIN;Acc:ZDB-GENE-001212-6]"
"ENSDARG00000010477";"ENSDARG00000010477";"13 x 27";"72hpf_neg_hand2";"p2rx3a";"purinergic receptor P2X, ligand-gated ion channel, 3a [Source:ZFIN;Acc:ZDB-GENE-000427-3]"
"ENSDARG00000010478";"ENSDARG00000010478";"30 x 33";"24hpf_neg";"hsp90aa1.1";"heat shock protein 90, alpha (cytosolic), class A member 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-990415-94]"
"ENSDARG00000010745";"ENSDARG00000010745";"1 x 17";"48hpf_neg";"dnaja2l";"DnaJ (Hsp40) homolog, subfamily A, member 2, like [Source:ZFIN;Acc:ZDB-GENE-030131-2884]"
"ENSDARG00000010767";"ENSDARG00000010767";"37 x 40";"24hpf_pos";"epha4l";"eph receptor A4, like [Source:ZFIN;Acc:ZDB-GENE-990415-61]"
"ENSDARG00000010779";"ENSDARG00000010779";"38 x 25";"24hpf_neg";"tlk2";"tousled-like kinase 2 [Source:ZFIN;Acc:ZDB-GENE-060623-36]"
"ENSDARG00000010873";"ENSDARG00000010873";"21 x 34";"72hpf_neg_gata5";"si:dkey-156n14.5";"si:dkey-156n14.5 [Source:ZFIN;Acc:ZDB-GENE-030131-18]"
"ENSDARG00000010936";"ENSDARG00000010936";"8 x 9";"72hpf_pos_hand2.1";"abcb4";"ATP-binding cassette, sub-family B (MDR/TAP), member 4 [Source:ZFIN;Acc:ZDB-GENE-080204-52]"
"ENSDARG00000010948";"ENSDARG00000010948";"38 x 38";"24hpf_pos.1";"kif11";"kinesin family member 11 [Source:ZFIN;Acc:ZDB-GENE-020426-1]"
"ENSDARG00000011027";"ENSDARG00000011027";"34 x 40";"72hpf_neg";"fgfr1a";"fibroblast growth factor receptor 1a [Source:ZFIN;Acc:ZDB-GENE-980526-255]"
"ENSDARG00000011065";"ENSDARG00000011065";"8 x 5";"72hpf_pos_gata5.1";"camk2b1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9588]"
"ENSDARG00000011072";"ENSDARG00000011072";"40 x 28";"24hpf_neg";"ddx11";"DEAD/H (Asp-Glu-Ala-Asp/His) box helicase 11 [Source:ZFIN;Acc:ZDB-GENE-041114-191]"
"ENSDARG00000011188";"ENSDARG00000011188";"1 x 18";"72hpf_neg_tbx5";"acvr2aa";"activin A receptor, type IIAa [Source:ZFIN;Acc:ZDB-GENE-980526-227]"
"ENSDARG00000011190";"ENSDARG00000011190";"33 x 40";"24hpf_neg";"fgfr1b";"fibroblast growth factor receptor 1b [Source:ZFIN;Acc:ZDB-GENE-060503-14]"
"ENSDARG00000011219";"ENSDARG00000011219";"26 x 31";"24hpf_pos";"akt2";"v-akt murine thymoma viral oncogene homolog 2 [Source:ZFIN;Acc:ZDB-GENE-031007-5]"
"ENSDARG00000011312";"ENSDARG00000011312";"16 x 8";"72hpf_pos_tbx5.1";"stk3";"serine/threonine kinase 3 (STE20 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-2845]"
"ENSDARG00000011370";"ENSDARG00000011370";"7 x 40";"72hpf_neg_tbx5";"fyna";"FYN proto-oncogene, Src family tyrosine kinase a [Source:ZFIN;Acc:ZDB-GENE-030903-5]"
"ENSDARG00000011373";"ENSDARG00000011373";"36 x 30";"24hpf_pos.1";"mknk2a";"MAP kinase interacting serine/threonine kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6099]"
"ENSDARG00000011449";"ENSDARG00000011449";"32 x 1";"24hpf_pos.1";"fes";"FES proto-oncogene, tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-100812-10]"
"ENSDARG00000011466";"ENSDARG00000011466";"40 x 13";"24hpf_pos.1";"afg1la";"AFG1 like ATPase a [Source:ZFIN;Acc:ZDB-GENE-091006-2]"
"ENSDARG00000011573";"ENSDARG00000011573";"8 x 21";"72hpf_pos.1";"abcb11a";"ATP-binding cassette, sub-family B (MDR/TAP), member 11a [Source:ZFIN;Acc:ZDB-GENE-050517-13]"
"ENSDARG00000011600";"ENSDARG00000011600";"4 x 40";"72hpf_neg_gata5";"epha4b";"eph receptor A4b [Source:ZFIN;Acc:ZDB-GENE-030826-6]"
"ENSDARG00000011611";"ENSDARG00000011611";"4 x 17";"48hpf_pos.1";"actr1";"ARP1 actin related protein 1, centractin [Source:ZFIN;Acc:ZDB-GENE-040426-2695]"
"ENSDARG00000011662";"ENSDARG00000011662";"5 x 14";"72hpf_pos_gata5.1";"chuk";"conserved helix-loop-helix ubiquitous kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1069]"
"ENSDARG00000011801";"ENSDARG00000011801";"30 x 11";"24hpf_neg";"wars2";"tryptophanyl tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-050306-26]"
"ENSDARG00000011851";"ENSDARG00000011851";"34 x 9";"72hpf_pos.1";"map2k5";"mitogen-activated protein kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1517]"
"ENSDARG00000011855";"ENSDARG00000011855";"26 x 36";"24hpf_pos.1";"aak1a";"AP2 associated kinase 1a [Source:ZFIN;Acc:ZDB-GENE-081105-101]"
"ENSDARG00000011863";"ENSDARG00000011863";"17 x 37";"72hpf_neg";"ptk7a";"protein tyrosine kinase 7a [Source:ZFIN;Acc:ZDB-GENE-050522-216]"
"ENSDARG00000011941";"ENSDARG00000011941";"6 x 31";"72hpf_neg_tbx5";"bmpr2a";"bone morphogenetic protein receptor, type II a (serine/threonine kinase) [Source:ZFIN;Acc:ZDB-GENE-070618-1]"
"ENSDARG00000011948";"ENSDARG00000011948";"11 x 27";"72hpf_neg_hand2";"insra";"insulin receptor a [Source:ZFIN;Acc:ZDB-GENE-020503-3]"
"ENSDARG00000011983";"ENSDARG00000011983";"6 x 11";"72hpf_pos_gata5.1";"zgc:136908";"zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]"
"ENSDARG00000012073";"ENSDARG00000012073";"38 x 34";"24hpf_pos.1";"kif15";"kinesin family member 15 [Source:ZFIN;Acc:ZDB-GENE-050622-16]"
"ENSDARG00000012196";"ENSDARG00000012196";"3 x 18";"72hpf_pos_tbx5.1";"fer";"fer (fps/fes related) tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-060526-234]"
"ENSDARG00000012204";"ENSDARG00000012204";"3 x 35";"72hpf_neg_tbx5";"si:dkey-166c18.1";"si:dkey-166c18.1 [Source:ZFIN;Acc:ZDB-GENE-141215-51]"
"ENSDARG00000012244";"ENSDARG00000012244";"38 x 20";"24hpf_pos.1";"ube2e3";"ubiquitin-conjugating enzyme E2E 3 (UBC4/5 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-408]"
"ENSDARG00000012275";"ENSDARG00000012275";"16 x 17";"48hpf_pos.1";"katnal2";"katanin p60 subunit A-like 2 [Source:ZFIN;Acc:ZDB-GENE-051113-156]"
"ENSDARG00000012295";"ENSDARG00000012295";"31 x 12";"24hpf_pos";"bcs1l";"BC1 (ubiquinol-cytochrome c reductase) synthesis-like [Source:ZFIN;Acc:ZDB-GENE-040426-938]"
"ENSDARG00000012381";"ENSDARG00000012381";"3 x 10";"72hpf_pos_tbx5.1";"hsc70";"heat shock cognate 70 [Source:ZFIN;Acc:ZDB-GENE-040426-1221]"
"ENSDARG00000012403";"ENSDARG00000012403";"24 x 35";"72hpf_pos";"ercc6l2";"excision repair cross-complementation group 6-like 2 [Source:ZFIN;Acc:ZDB-GENE-110411-274]"
"ENSDARG00000012468";"ENSDARG00000012468";"15 x 33";"72hpf_neg_gata5";"aacs";"acetoacetyl-CoA synthetase [Source:ZFIN;Acc:ZDB-GENE-040426-903]"
"ENSDARG00000012485";"ENSDARG00000012485";"39 x 36";"24hpf_pos";"aurka";"aurora kinase A [Source:ZFIN;Acc:ZDB-GENE-040801-161]"
"ENSDARG00000012555";"ENSDARG00000012555";"11 x 32";"72hpf_neg_tbx5";"ak5";"adenylate kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-8256]"
"ENSDARG00000012574";"ENSDARG00000012574";"27 x 40";"48hpf_neg";"slkb";"STE20-like kinase b [Source:ZFIN;Acc:ZDB-GENE-030131-1684]"
"ENSDARG00000012627";"ENSDARG00000012627";"21 x 36";"48hpf_neg";"cdc34b";"cell division cycle 34 homolog (S. cerevisiae) b [Source:ZFIN;Acc:ZDB-GENE-040718-439]"
"ENSDARG00000012684";"ENSDARG00000012684";"38 x 36";"24hpf_pos.1";"atp2b1a";"ATPase, Ca++ transporting, plasma membrane 1a [Source:ZFIN;Acc:ZDB-GENE-030925-29]"
"ENSDARG00000012718";"ENSDARG00000012718";"25 x 19";"72hpf_pos_hand2";"wee2";"WEE1 homolog 2 (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-030131-5682]"
"ENSDARG00000012776";"ENSDARG00000012776";"6 x 10";"72hpf_pos_gata5";"smarca1";"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 [Source:ZFIN;Acc:ZDB-GENE-070705-296]"
"ENSDARG00000012801";"ENSDARG00000012801";"40 x 23";"72hpf_pos_hand2";"pfkpb";"phosphofructokinase, platelet b [Source:ZFIN;Acc:ZDB-GENE-070912-634]"
"ENSDARG00000012818";"ENSDARG00000012818";"37 x 13";"24hpf_pos.1";"csnk2a2a";"casein kinase 2, alpha prime polypeptide a [Source:ZFIN;Acc:ZDB-GENE-990415-28]"
"ENSDARG00000012899";"ENSDARG00000012899";"30 x 5";"72hpf_pos_gata5.1";"ddx49";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 49 [Source:ZFIN;Acc:ZDB-GENE-031030-3]"
"ENSDARG00000012944";"ENSDARG00000012944";"1 x 8";"72hpf_pos.1";"myhz2";"myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]"
"ENSDARG00000013050";"ENSDARG00000013050";"3 x 6";"72hpf_pos_tbx5";"abcc12";"ATP-binding cassette, sub-family C (CFTR/MRP), member 12 [Source:ZFIN;Acc:ZDB-GENE-050517-25]"
"ENSDARG00000013056";"ENSDARG00000013056";"4 x 5";"72hpf_pos";"itpk1a";"inositol-tetrakisphosphate 1-kinase a [Source:ZFIN;Acc:ZDB-GENE-040426-1953]"
"ENSDARG00000013150";"ENSDARG00000013150";"35 x 9";"24hpf_neg";"dhx16";"DEAH (Asp-Glu-Ala-His) box polypeptide 16 [Source:ZFIN;Acc:ZDB-GENE-030131-8589]"
"ENSDARG00000013227";"ENSDARG00000013227";"16 x 27";"72hpf_neg_hand2";"glulc";"glutamate-ammonia ligase (glutamine synthase) c [Source:ZFIN;Acc:ZDB-GENE-060929-540]"
"ENSDARG00000013250";"ENSDARG00000013250";"29 x 29";"24hpf_pos";"tars";"threonyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-041010-218]"
"ENSDARG00000013310";"ENSDARG00000013310";"18 x 40";"24hpf_neg";"map3k15";"mitogen-activated protein kinase kinase kinase 15 [Source:ZFIN;Acc:ZDB-GENE-091204-246]"
"ENSDARG00000013343";"ENSDARG00000013343";"13 x 38";"72hpf_neg_tbx5";"kif26ba";"kinesin family member 26Ba [Source:ZFIN;Acc:ZDB-GENE-070521-4]"
"ENSDARG00000013443";"ENSDARG00000013443";"13 x 6";"72hpf_pos_hand2.1";"atp6v1ba";"ATPase, H+ transporting, lysosomal, V1 subunit B, member a [Source:ZFIN;Acc:ZDB-GENE-030711-3]"
"ENSDARG00000013453";"ENSDARG00000013453";"13 x 27";"72hpf_neg_hand2";"tdrd9";"tudor domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-090313-193]"
"ENSDARG00000013457";"ENSDARG00000013457";"34 x 31";"24hpf_neg";"skiv2l2";"superkiller viralicidic activity 2-like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2854]"
"ENSDARG00000013475";"ENSDARG00000013475";"34 x 29";"24hpf_pos";"cct4";"chaperonin containing TCP1, subunit 4 (delta) [Source:ZFIN;Acc:ZDB-GENE-040426-1421]"
"ENSDARG00000013491";"ENSDARG00000013491";"6 x 34";"72hpf_neg_tbx5";"map3k9";"mitogen-activated protein kinase kinase kinase 9 [Source:ZFIN;Acc:ZDB-GENE-081113-5]"
"ENSDARG00000013500";"ENSDARG00000013500";"15 x 31";"72hpf_neg_tbx5";"abca2";"ATP-binding cassette, sub-family A (ABC1), member 2 [Source:ZFIN;Acc:ZDB-GENE-050517-1]"
"ENSDARG00000013505";"ENSDARG00000013505";"40 x 8";"48hpf_pos.1";"ube2kb";"ubiquitin-conjugating enzyme E2Kb (UBC1 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-980605-9]"
"ENSDARG00000013528";"ENSDARG00000013528";"38 x 35";"24hpf_pos.1";"mcm9";"minichromosome maintenance 9 homologous recombination repair factor [Source:ZFIN;Acc:ZDB-GENE-041014-310]"
"ENSDARG00000013582";"ENSDARG00000013582";"31 x 36";"24hpf_neg";"csnk2a2b";"casein kinase 2, alpha prime polypeptide b [Source:ZFIN;Acc:ZDB-GENE-090406-4]"
"ENSDARG00000013667";"ENSDARG00000013667";"37 x 6";"24hpf_pos.1";"tbck";"TBC1 domain containing kinase [Source:ZFIN;Acc:ZDB-GENE-070112-1062]"
"ENSDARG00000013670";"ENSDARG00000013670";"13 x 12";"72hpf_pos_tbx5";"hyou1";"hypoxia up-regulated 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5344]"
"ENSDARG00000013841";"ENSDARG00000013841";"28 x 14";"48hpf_pos.1";"abl2";"c-abl oncogene 2, non-receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-020809-2]"
"ENSDARG00000013847";"ENSDARG00000013847";"17 x 36";"72hpf_neg_gata5";"egfra";"epidermal growth factor receptor a (erythroblastic leukemia viral (v-erb-b) oncogene homolog, avian) [Source:ZFIN;Acc:ZDB-GENE-030918-1]"
"ENSDARG00000013933";"ENSDARG00000013933";"34 x 19";"72hpf_pos_gata5.1";"xrcc2";"X-ray repair cross complementing 2 [Source:HGNC Symbol;Acc:HGNC:12829]"
"ENSDARG00000013997";"ENSDARG00000013997";"39 x 8";"24hpf_pos.1";"";"endoplasmic reticulum to nucleus signaling 1 [Source:ZFIN;Acc:ZDB-GENE-050522-431]"
"ENSDARG00000014017";"ENSDARG00000014017";"37 x 34";"24hpf_neg";"rrm1";"ribonucleotide reductase M1 polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-247]"
"ENSDARG00000014031";"ENSDARG00000014031";"9 x 9";"72hpf_pos_tbx5";"abcc2";"ATP-binding cassette, sub-family C (CFTR/MRP), member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1523]"
"ENSDARG00000014041";"ENSDARG00000014041";"35 x 34";"24hpf_pos.1";"smarcad1a";"SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 a [Source:ZFIN;Acc:ZDB-GENE-050522-499]"
"ENSDARG00000014179";"ENSDARG00000014179";"38 x 7";"24hpf_pos.1";"pfkma";"phosphofructokinase, muscle a [Source:ZFIN;Acc:ZDB-GENE-040912-135]"
"ENSDARG00000014222";"ENSDARG00000014222";"26 x 5";"72hpf_pos_gata5.1";"zgc:86598";"zgc:86598 [Source:ZFIN;Acc:ZDB-GENE-040625-181]"
"ENSDARG00000014232";"ENSDARG00000014232";"9 x 20";"72hpf_pos.1";"";"si:dkey-121j17.5 [Source:ZFIN;Acc:ZDB-GENE-030131-4745]"
"ENSDARG00000014273";"ENSDARG00000014273";"4 x 38";"72hpf_neg_tbx5";"camk2d2";"calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 2 [Source:ZFIN;Acc:ZDB-GENE-040718-277]"
"ENSDARG00000014274";"ENSDARG00000014274";"35 x 6";"24hpf_neg";"rfc2";"replication factor C (activator 1) 2 [Source:ZFIN;Acc:ZDB-GENE-050306-29]"
"ENSDARG00000014320";"ENSDARG00000014320";"15 x 7";"72hpf_pos_hand2.1";"";"guanylate cyclase 2C [Source:ZFIN;Acc:ZDB-GENE-091118-67]"
"ENSDARG00000014348";"ENSDARG00000014348";"26 x 1";"24hpf_pos.1";"stk17b";"serine/threonine kinase 17b (apoptosis-inducing) [Source:ZFIN;Acc:ZDB-GENE-040426-1499]"
"ENSDARG00000014373";"ENSDARG00000014373";"34 x 18";"24hpf_pos";"ddx4";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-990415-272]"
"ENSDARG00000014402";"ENSDARG00000014402";"20 x 24";"72hpf_pos_gata5.1";"smc1b";"structural maintenance of chromosomes 1B [Source:ZFIN;Acc:ZDB-GENE-091217-1]"
"ENSDARG00000014439";"ENSDARG00000014439";"5 x 4";"72hpf_pos_tbx5.1";"dgkza";"diacylglycerol kinase, zeta a [Source:ZFIN;Acc:ZDB-GENE-111104-3]"
"ENSDARG00000014591";"ENSDARG00000014591";"34 x 33";"24hpf_pos";"ilf2";"interleukin enhancer binding factor 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2345]"
"ENSDARG00000014717";"ENSDARG00000014717";"13 x 31";"48hpf_neg";"";"dynein, cytoplasmic 1, heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7050]"
"ENSDARG00000014943";"ENSDARG00000014943";"36 x 37";"24hpf_pos";"kif23";"kinesin family member 23 [Source:ZFIN;Acc:ZDB-GENE-991019-4]"
"ENSDARG00000014986";"ENSDARG00000014986";"34 x 19";"24hpf_pos";"acvr1l";"activin A receptor, type I like [Source:ZFIN;Acc:ZDB-GENE-990415-9]"
"ENSDARG00000015016";"ENSDARG00000015016";"14 x 39";"72hpf_neg_tbx5";"kif26ab";"kinesin family member 26Ab [Source:ZFIN;Acc:ZDB-GENE-100716-6]"
"ENSDARG00000015057";"ENSDARG00000015057";"7 x 34";"48hpf_neg";"ube2d4";"ubiquitin-conjugating enzyme E2D 4 (putative) [Source:ZFIN;Acc:ZDB-GENE-070424-86]"
"ENSDARG00000015068";"ENSDARG00000015068";"16 x 19";"72hpf_pos_gata5";"";"TXK tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-130530-553]"
"ENSDARG00000015111";"ENSDARG00000015111";"36 x 34";"24hpf_neg";"ddx39ab";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 39Ab [Source:ZFIN;Acc:ZDB-GENE-040426-2902]"
"ENSDARG00000015134";"ENSDARG00000015134";"25 x 28";"72hpf_neg";"camkk1b";"calcium/calmodulin-dependent protein kinase kinase 1, alpha b [Source:ZFIN;Acc:ZDB-GENE-080722-13]"
"ENSDARG00000015164";"ENSDARG00000015164";"6 x 10";"72hpf_pos_gata5.1";"mknk2b";"MAP kinase interacting serine/threonine kinase 2b [Source:ZFIN;Acc:ZDB-GENE-030829-2]"
"ENSDARG00000015176";"ENSDARG00000015176";"31 x 40";"72hpf_neg";"ror1";"receptor tyrosine kinase-like orphan receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6104]"
"ENSDARG00000015240";"ENSDARG00000015240";"2 x 36";"72hpf_neg_tbx5";"cdkl5";"cyclin-dependent kinase-like 5 [Source:ZFIN;Acc:ZDB-GENE-081022-110]"
"ENSDARG00000015292";"ENSDARG00000015292";"38 x 22";"48hpf_neg";"ube2g1a";"ubiquitin-conjugating enzyme E2G 1a (UBC7 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-6065]"
"ENSDARG00000015315";"ENSDARG00000015315";"27 x 4";"48hpf_pos";"psmc5";"proteasome 26S subunit, ATPase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6547]"
"ENSDARG00000015392";"ENSDARG00000015392";"24 x 40";"24hpf_neg";"dhx15";"DEAH (Asp-Glu-Ala-His) box helicase 15 [Source:ZFIN;Acc:ZDB-GENE-030131-650]"
"ENSDARG00000015471";"ENSDARG00000015471";"29 x 5";"24hpf_pos";"chd1l";"chromodomain helicase DNA binding protein 1-like [Source:ZFIN;Acc:ZDB-GENE-040426-892]"
"ENSDARG00000015681";"ENSDARG00000015681";"12 x 27";"72hpf_neg_hand2";"gsk3ab";"glycogen synthase kinase 3 alpha b [Source:ZFIN;Acc:ZDB-GENE-990714-3]"
"ENSDARG00000015747";"ENSDARG00000015747";"33 x 11";"24hpf_pos";"";"alanyl-tRNA synthetase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040801-91]"
"ENSDARG00000015752";"ENSDARG00000015752";"23 x 19";"72hpf_pos_hand2.1";"zap70";"zeta-chain (TCR) associated protein kinase [Source:ZFIN;Acc:ZDB-GENE-050522-257]"
"ENSDARG00000015922";"ENSDARG00000015922";"31 x 29";"72hpf_pos_tbx5.1";"zgc:153952";"zgc:153952 [Source:ZFIN;Acc:ZDB-GENE-061103-427]"
"ENSDARG00000015985";"ENSDARG00000015985";"12 x 38";"72hpf_neg_hand2";"abcc9";"ATP-binding cassette, sub-family C (CFTR/MRP), member 9 [Source:ZFIN;Acc:ZDB-GENE-050517-23]"
"ENSDARG00000016112";"ENSDARG00000016112";"26 x 38";"24hpf_neg";"bbs12";"Bardet-Biedl syndrome 12 [Source:ZFIN;Acc:ZDB-GENE-070626-3]"
"ENSDARG00000016138";"ENSDARG00000016138";"33 x 5";"24hpf_pos.1";"nme6";"NME/NM23 nucleoside diphosphate kinase 6 [Source:ZFIN;Acc:ZDB-GENE-000710-3]"
"ENSDARG00000016139";"ENSDARG00000016139";"37 x 9";"72hpf_pos.1";"mkks";"McKusick-Kaufman syndrome [Source:ZFIN;Acc:ZDB-GENE-040426-757]"
"ENSDARG00000016173";"ENSDARG00000016173";"34 x 13";"24hpf_pos.1";"cct3";"chaperonin containing TCP1, subunit 3 (gamma) [Source:ZFIN;Acc:ZDB-GENE-020419-5]"
"ENSDARG00000016200";"ENSDARG00000016200";"14 x 9";"72hpf_pos_hand2.1";"trib3";"tribbles pseudokinase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2609]"
"ENSDARG00000016302";"ENSDARG00000016302";"36 x 18";"24hpf_pos.1";"upf1";"upf1 regulator of nonsense transcripts homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-2836]"
"ENSDARG00000016399";"ENSDARG00000016399";"18 x 8";"72hpf_pos";"riok1";"RIO kinase 1 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-1927]"
"ENSDARG00000016427";"ENSDARG00000016427";"33 x 4";"24hpf_pos";"fignl1";"fidgetin-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1862]"
"ENSDARG00000016464";"ENSDARG00000016464";"12 x 38";"48hpf_neg";"si:ch211-89p3.3";"CDC42 binding protein kinase alpha (DMPK-like) b [Source:ZFIN;Acc:ZDB-GENE-080219-17]"
"ENSDARG00000016477";"ENSDARG00000016477";"21 x 8";"72hpf_pos_gata5.1";"eif4a2";"eukaryotic translation initiation factor 4A, isoform 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2802]"
"ENSDARG00000016496";"ENSDARG00000016496";"31 x 12";"24hpf_neg";"cdk8";"cyclin-dependent kinase 8 [Source:ZFIN;Acc:ZDB-GENE-030903-2]"
"ENSDARG00000016598";"ENSDARG00000016598";"8 x 33";"72hpf_neg_hand2";"ckmt1";"creatine kinase, mitochondrial 1 [Source:ZFIN;Acc:ZDB-GENE-030131-611]"
"ENSDARG00000016623";"ENSDARG00000016623";"1 x 4";"48hpf_pos";"si:ch211-195b13.1";"si:ch211-195b13.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7626]"
"ENSDARG00000016695";"ENSDARG00000016695";"5 x 25";"72hpf_neg";"p2rx1";"purinergic receptor P2X, ligand-gated ion channel, 1 [Source:ZFIN;Acc:ZDB-GENE-030319-1]"
"ENSDARG00000016750";"ENSDARG00000016750";"10 x 22";"72hpf_pos.1";"abcc6a";"ATP-binding cassette, sub-family C (CFTR/MRP), member 6a [Source:ZFIN;Acc:ZDB-GENE-050517-18]"
"ENSDARG00000016809";"ENSDARG00000016809";"12 x 30";"72hpf_neg_hand2";"prkacab";"protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-040801-208]"
"ENSDARG00000016818";"ENSDARG00000016818";"19 x 29";"72hpf_pos_hand2.1";"abcg2d";"ATP-binding cassette, sub-family G (WHITE), member 2d [Source:ZFIN;Acc:ZDB-GENE-050517-38]"
