"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000015964";"ENSDARG00000015964";"21 x 23";"72hpf_neg_tbx5";"zgc:153311";"zgc:153311 [Source:ZFIN;Acc:ZDB-GENE-060825-194]"
"ENSDARG00000015968";"ENSDARG00000015968";"39 x 21";"24hpf_pos.1";"rabgef1l";"RAB guanine nucleotide exchange factor (GEF) 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-813]"
"ENSDARG00000015990";"ENSDARG00000015990";"35 x 39";"24hpf_neg";"hcfc1a";"host cell factor C1a [Source:ZFIN;Acc:ZDB-GENE-030912-10]"
"ENSDARG00000015998";"ENSDARG00000015998";"40 x 33";"24hpf_neg";"wdhd1";"WD repeat and HMG-box DNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1665]"
"ENSDARG00000016058";"ENSDARG00000016058";"3 x 14";"48hpf_pos";"fibpa";"fibroblast growth factor (acidic) intracellular binding protein a [Source:ZFIN;Acc:ZDB-GENE-040426-1363]"
"ENSDARG00000016088";"ENSDARG00000016088";"26 x 35";"72hpf_pos_hand2";"rtn2a";"reticulon 2a [Source:ZFIN;Acc:ZDB-GENE-060420-1]"
"ENSDARG00000016161";"ENSDARG00000016161";"20 x 31";"48hpf_pos";"ccdc170";"coiled-coil domain containing 170 [Source:ZFIN;Acc:ZDB-GENE-070112-162]"
"ENSDARG00000016207";"ENSDARG00000016207";"16 x 18";"72hpf_pos_gata5";"zgc:112408";"zgc:112408 [Source:ZFIN;Acc:ZDB-GENE-050417-63]"
"ENSDARG00000016238";"ENSDARG00000016238";"17 x 1";"72hpf_pos_gata5.1";"arl6ip5b";"ADP-ribosylation factor-like 6 interacting protein 5b [Source:ZFIN;Acc:ZDB-GENE-040718-223]"
"ENSDARG00000016336";"ENSDARG00000016336";"40 x 18";"24hpf_pos.1";"tmco6";"transmembrane and coiled-coil domains 6 [Source:ZFIN;Acc:ZDB-GENE-070410-47]"
"ENSDARG00000016343";"ENSDARG00000016343";"17 x 17";"24hpf_neg";"zgc:92518";"zgc:92518 [Source:ZFIN;Acc:ZDB-GENE-040718-53]"
"ENSDARG00000016396";"ENSDARG00000016396";"28 x 12";"72hpf_pos";"fam219aa";"family with sequence similarity 219, member Aa [Source:ZFIN;Acc:ZDB-GENE-040801-110]"
"ENSDARG00000016447";"ENSDARG00000016447";"37 x 25";"48hpf_neg";"ythdf1";"YTH N(6)-methyladenosine RNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2786]"
"ENSDARG00000016724";"ENSDARG00000016724";"12 x 27";"48hpf_neg";"zgc:162339";"zgc:162339 [Source:ZFIN;Acc:ZDB-GENE-070410-76]"
"ENSDARG00000016743";"ENSDARG00000016743";"23 x 37";"24hpf_pos";"angel2";"angel homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6498]"
"ENSDARG00000016763";"ENSDARG00000016763";"15 x 40";"48hpf_neg";"znf292a";"zinc finger protein 292a [Source:ZFIN;Acc:ZDB-GENE-071004-18]"
"ENSDARG00000016769";"ENSDARG00000016769";"1 x 14";"72hpf_pos_gata5.1";"sgtb";"small glutamine-rich tetratricopeptide repeat (TPR)-containing, beta [Source:ZFIN;Acc:ZDB-GENE-040704-72]"
"ENSDARG00000016793";"ENSDARG00000016793";"3 x 27";"72hpf_pos_gata5";"crybb1l2";"crystallin, beta B1, like 2 [Source:ZFIN;Acc:ZDB-GENE-070822-18]"
"ENSDARG00000016837";"ENSDARG00000016837";"5 x 21";"72hpf_pos.1";"glipr2l";"GLI pathogenesis-related 2, like [Source:ZFIN;Acc:ZDB-GENE-041010-53]"
"ENSDARG00000016866";"ENSDARG00000016866";"2 x 24";"72hpf_pos_gata5";"fam102ab";"family with sequence similarity 102, member Ab [Source:ZFIN;Acc:ZDB-GENE-060929-412]"
"ENSDARG00000017093";"ENSDARG00000017093";"23 x 1";"48hpf_pos";"emc8";"ER membrane protein complex subunit 8 [Source:ZFIN;Acc:ZDB-GENE-040426-2692]"
"ENSDARG00000017337";"ENSDARG00000017337";"23 x 2";"72hpf_pos_gata5.1";"zgc:77929";"zgc:77929 [Source:ZFIN;Acc:ZDB-GENE-040426-1908]"
"ENSDARG00000017489";"ENSDARG00000017489";"18 x 5";"72hpf_pos_gata5";"zgc:123068";"zgc:123068 [Source:ZFIN;Acc:ZDB-GENE-051030-98]"
"ENSDARG00000017569";"ENSDARG00000017569";"25 x 5";"72hpf_pos_gata5.1";"reep3a";"receptor accessory protein 3a [Source:ZFIN;Acc:ZDB-GENE-051127-47]"
"ENSDARG00000017595";"ENSDARG00000017595";"32 x 29";"24hpf_neg";"ccdc6b";"coiled-coil domain containing 6b [Source:ZFIN;Acc:ZDB-GENE-040426-869]"
"ENSDARG00000017605";"ENSDARG00000017605";"37 x 6";"24hpf_pos";"rpp40";"ribonuclease P/MRP 40 subunit [Source:ZFIN;Acc:ZDB-GENE-040625-161]"
"ENSDARG00000017657";"ENSDARG00000017657";"32 x 23";"72hpf_pos_tbx5.1";"zgc:112163";"zgc:112163 [Source:ZFIN;Acc:ZDB-GENE-050417-227]"
"ENSDARG00000017984";"ENSDARG00000017984";"11 x 7";"72hpf_pos_hand2.1";"zgc:172106";"zgc:172106 [Source:ZFIN;Acc:ZDB-GENE-080204-42]"
"ENSDARG00000018073";"ENSDARG00000018073";"37 x 11";"24hpf_pos.1";"mrps22";"mitochondrial ribosomal protein S22 [Source:ZFIN;Acc:ZDB-GENE-070615-31]"
"ENSDARG00000018319";"ENSDARG00000018319";"24 x 38";"48hpf_neg";"arglu1b";"arginine and glutamate rich 1b [Source:ZFIN;Acc:ZDB-GENE-040426-736]"
"ENSDARG00000018587";"ENSDARG00000018587";"22 x 23";"72hpf_pos_hand2.1";"zgc:152658";"zgc:152658 [Source:ZFIN;Acc:ZDB-GENE-060929-68]"
"ENSDARG00000018757";"ENSDARG00000018757";"1 x 27";"72hpf_neg_gata5";"klf5l";"Kruppel-like factor 5 like [Source:ZFIN;Acc:ZDB-GENE-060312-34]"
"ENSDARG00000018854";"ENSDARG00000018854";"23 x 36";"24hpf_neg";"scaf4b";"SR-related CTD-associated factor 4b [Source:ZFIN;Acc:ZDB-GENE-050506-42]"
"ENSDARG00000018903";"ENSDARG00000018903";"22 x 7";"72hpf_pos_gata5";"aimp2";"aminoacyl tRNA synthetase complex-interacting multifunctional protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2652]"
"ENSDARG00000018921";"ENSDARG00000018921";"1 x 20";"72hpf_pos_hand2";"fam84a";"family with sequence similarity 84, member A [Source:ZFIN;Acc:ZDB-GENE-040426-1247]"
"ENSDARG00000018956";"ENSDARG00000018956";"32 x 15";"48hpf_pos.1";"tmem39b";"transmembrane protein 39B [Source:ZFIN;Acc:ZDB-GENE-030131-6042]"
"ENSDARG00000019179";"ENSDARG00000019179";"6 x 31";"72hpf_neg_tbx5";"lrit1a";"leucine-rich repeat, immunoglobulin-like and transmembrane domains 1a [Source:ZFIN;Acc:ZDB-GENE-040924-5]"
"ENSDARG00000019195";"ENSDARG00000019195";"4 x 1";"72hpf_pos_hand2.1";"vps9d1";"VPS9 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050306-57]"
"ENSDARG00000019223";"ENSDARG00000019223";"25 x 37";"48hpf_neg";"arglu1a";"arginine and glutamate rich 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2914]"
"ENSDARG00000019294";"ENSDARG00000019294";"14 x 17";"72hpf_pos_gata5";"cbln8";"cerebellin 8 [Source:ZFIN;Acc:ZDB-GENE-080204-13]"
"ENSDARG00000019302";"ENSDARG00000019302";"3 x 32";"72hpf_neg_gata5";"mid1ip1b";"MID1 interacting protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1720]"
"ENSDARG00000019304";"ENSDARG00000019304";"8 x 40";"72hpf_neg_hand2";"phactr3b";"phosphatase and actin regulator 3b [Source:ZFIN;Acc:ZDB-GENE-050522-156]"
"ENSDARG00000019365";"ENSDARG00000019365";"17 x 15";"24hpf_neg";"zgc:110712";"zgc:110712 [Source:ZFIN;Acc:ZDB-GENE-050417-50]"
"ENSDARG00000019707";"ENSDARG00000019707";"36 x 5";"24hpf_pos";"spout1";"SPOUT domain containing methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-53]"
"ENSDARG00000019941";"ENSDARG00000019941";"27 x 9";"72hpf_neg_gata5";"sgta";"small glutamine-rich tetratricopeptide repeat (TPR)-containing, alpha [Source:ZFIN;Acc:ZDB-GENE-030131-8811]"
"ENSDARG00000020024";"ENSDARG00000020024";"37 x 28";"24hpf_pos.1";"fam151b";"family with sequence similarity 151, member B [Source:ZFIN;Acc:ZDB-GENE-040801-38]"
"ENSDARG00000020031";"ENSDARG00000020031";"3 x 33";"72hpf_neg_hand2";"cldn11a";"claudin 11a [Source:ZFIN;Acc:ZDB-GENE-040718-369]"
"ENSDARG00000020231";"ENSDARG00000020231";"9 x 32";"72hpf_neg_hand2";"mapre3a";"microtubule-associated protein, RP/EB family, member 3a [Source:ZFIN;Acc:ZDB-GENE-050913-88]"
"ENSDARG00000020387";"ENSDARG00000020387";"10 x 11";"72hpf_pos.1";"nipsnap3a";"nipsnap homolog 3A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-1037]"
"ENSDARG00000020611";"ENSDARG00000020611";"38 x 28";"24hpf_pos.1";"si:ch211-160d20.3";"si:ch211-160d20.3 [Source:ZFIN;Acc:ZDB-GENE-030131-8906]"
"ENSDARG00000020618";"ENSDARG00000020618";"21 x 5";"72hpf_pos_hand2.1";"zgc:112056";"zgc:112056 [Source:ZFIN;Acc:ZDB-GENE-050417-147]"
"ENSDARG00000020702";"ENSDARG00000020702";"35 x 38";"24hpf_neg";"odf2b";"outer dense fiber of sperm tails 2b [Source:ZFIN;Acc:ZDB-GENE-041008-119]"
"ENSDARG00000020738";"ENSDARG00000020738";"25 x 27";"72hpf_pos_hand2";"zgc:153921";"zgc:153921 [Source:ZFIN;Acc:ZDB-GENE-060929-816]"
"ENSDARG00000020761";"ENSDARG00000020761";"7 x 11";"72hpf_pos_gata5.1";"arrdc2";"arrestin domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7146]"
"ENSDARG00000020788";"ENSDARG00000020788";"26 x 25";"72hpf_pos_hand2.1";"sla2";"Src-like-adaptor 2 [Source:ZFIN;Acc:ZDB-GENE-080204-98]"
"ENSDARG00000020929";"ENSDARG00000020929";"11 x 9";"72hpf_pos_hand2.1";"fam49ba";"family with sequence similarity 49, member Ba [Source:ZFIN;Acc:ZDB-GENE-030131-9537]"
"ENSDARG00000020948";"ENSDARG00000020948";"12 x 29";"72hpf_neg_tbx5";"gmcl1";"germ cell-less, spermatogenesis associated 1 [Source:ZFIN;Acc:ZDB-GENE-030131-865]"
"ENSDARG00000020964";"ENSDARG00000020964";"35 x 32";"24hpf_pos.1";"prkrirb";"protein-kinase, interferon-inducible double stranded RNA dependent inhibitor, repressor of (P58 repressor) b [Source:ZFIN;Acc:ZDB-GENE-040718-429]"
"ENSDARG00000020976";"ENSDARG00000020976";"13 x 8";"72hpf_pos_tbx5";"ubald1b";"UBA-like domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-050522-446]"
"ENSDARG00000021115";"ENSDARG00000021115";"29 x 4";"24hpf_pos.1";"spata6";"spermatogenesis associated 6 [Source:ZFIN;Acc:ZDB-GENE-050417-351]"
"ENSDARG00000021241";"ENSDARG00000021241";"24 x 11";"72hpf_pos_gata5.1";"zgc:165604";"zgc:165604 [Source:ZFIN;Acc:ZDB-GENE-070615-34]"
"ENSDARG00000021288";"ENSDARG00000021288";"18 x 34";"72hpf_neg_gata5";"mier3b";"mesoderm induction early response 1, family member 3 b [Source:ZFIN;Acc:ZDB-GENE-070424-65]"
"ENSDARG00000021374";"ENSDARG00000021374";"29 x 1";"24hpf_pos.1";"cab39l1";"calcium binding protein 39, like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2897]"
"ENSDARG00000021439";"ENSDARG00000021439";"40 x 16";"24hpf_pos.1";"ncoa4";"nuclear receptor coactivator 4 [Source:ZFIN;Acc:ZDB-GENE-040426-689]"
"ENSDARG00000021589";"ENSDARG00000021589";"40 x 19";"72hpf_pos";"";"transmembrane protein 60 [Source:ZFIN;Acc:ZDB-GENE-040801-222]"
"ENSDARG00000021595";"ENSDARG00000021595";"7 x 40";"72hpf_neg_tbx5";"lhfpl3";"lipoma HMGIC fusion partner-like 3 [Source:ZFIN;Acc:ZDB-GENE-040801-180]"
"ENSDARG00000021633";"ENSDARG00000021633";"13 x 14";"24hpf_neg";"sh3bgr";"SH3 domain binding glutamate-rich protein [Source:ZFIN;Acc:ZDB-GENE-040801-27]"
"ENSDARG00000021697";"ENSDARG00000021697";"19 x 31";"72hpf_neg_gata5";"morn3";"MORN repeat containing 3 [Source:ZFIN;Acc:ZDB-GENE-050417-152]"
"ENSDARG00000021753";"ENSDARG00000021753";"7 x 19";"72hpf_pos_gata5.1";"ccdc25";"coiled-coil domain containing 25 [Source:ZFIN;Acc:ZDB-GENE-040426-1389]"
"ENSDARG00000021905";"ENSDARG00000021905";"4 x 16";"72hpf_pos_gata5";"derl1";"derlin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2793]"
"ENSDARG00000021909";"ENSDARG00000021909";"17 x 31";"72hpf_pos_gata5.1";"";"zgc:110852 [Source:ZFIN;Acc:ZDB-GENE-050306-31]"
"ENSDARG00000022007";"ENSDARG00000022007";"25 x 18";"72hpf_pos_tbx5";"zgc:66426";"zgc:66426 [Source:ZFIN;Acc:ZDB-GENE-040426-1639]"
"ENSDARG00000022139";"ENSDARG00000022139";"26 x 16";"48hpf_pos";"ocstamp";"osteoclast stimulatory transmembrane protein [Source:ZFIN;Acc:ZDB-GENE-050327-65]"
"ENSDARG00000022410";"ENSDARG00000022410";"38 x 4";"24hpf_pos.1";"rrp12";"ribosomal RNA processing 12 homolog [Source:ZFIN;Acc:ZDB-GENE-050706-182]"
"ENSDARG00000022648";"ENSDARG00000022648";"15 x 20";"72hpf_pos_gata5";"otud3";"OTU deubiquitinase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2509]"
"ENSDARG00000022718";"ENSDARG00000022718";"37 x 29";"24hpf_pos.1";"casp8ap2";"caspase 8 associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-030826-8]"
"ENSDARG00000022768";"ENSDARG00000022768";"24 x 35";"48hpf_neg";"gid8a";"GID complex subunit 8 homolog a (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1669]"
"ENSDARG00000022974";"ENSDARG00000022974";"4 x 13";"72hpf_pos_gata5.1";"wdr13";"WD repeat domain 13 [Source:ZFIN;Acc:ZDB-GENE-050522-274]"
"ENSDARG00000022978";"ENSDARG00000022978";"18 x 40";"48hpf_neg";"tmpob";"thymopoietin b [Source:ZFIN;Acc:ZDB-GENE-050522-8]"
"ENSDARG00000022983";"ENSDARG00000022983";"7 x 3";"72hpf_pos_gata5.1";"ccdc28a";"coiled-coil domain containing 28A [Source:ZFIN;Acc:ZDB-GENE-030131-5007]"
"ENSDARG00000023003";"ENSDARG00000023003";"31 x 13";"24hpf_neg";"ccdc12";"coiled-coil domain containing 12 [Source:ZFIN;Acc:ZDB-GENE-040801-108]"
"ENSDARG00000023157";"ENSDARG00000023157";"10 x 10";"72hpf_pos";"cbln10";"cerebellin 10 [Source:ZFIN;Acc:ZDB-GENE-030131-4615]"
"ENSDARG00000023214";"ENSDARG00000023214";"10 x 5";"72hpf_pos_tbx5";"";"MOB kinase activator 2a [Source:ZFIN;Acc:ZDB-GENE-040718-56]"
"ENSDARG00000023309";"ENSDARG00000023309";"33 x 24";"24hpf_pos";"spryd4";"SPRY domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040718-180]"
"ENSDARG00000023950";"ENSDARG00000023950";"24 x 9";"72hpf_pos_gata5.1";"znhit3";"zinc finger, HIT-type containing 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1114]"
"ENSDARG00000023952";"ENSDARG00000023952";"33 x 25";"24hpf_neg";"fam167ab";"family with sequence similarity 167, member Ab [Source:ZFIN;Acc:ZDB-GENE-041014-11]"
"ENSDARG00000024219";"ENSDARG00000024219";"17 x 36";"72hpf_neg_gata5";"zgc:55582";"zgc:55582 [Source:ZFIN;Acc:ZDB-GENE-030131-6392]"
"ENSDARG00000024276";"ENSDARG00000024276";"1 x 13";"48hpf_pos.1";"pcbp4";"poly(rC) binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2122]"
"ENSDARG00000024299";"ENSDARG00000024299";"4 x 36";"72hpf_neg_hand2";"c1qtnf4";"C1q and TNF related 4 [Source:ZFIN;Acc:ZDB-GENE-050417-198]"
"ENSDARG00000024365";"ENSDARG00000024365";"16 x 19";"72hpf_pos_gata5";"crlf1a";"cytokine receptor-like factor 1a [Source:ZFIN;Acc:ZDB-GENE-040718-397]"
"ENSDARG00000024522";"ENSDARG00000024522";"15 x 25";"72hpf_neg_hand2";"prf1.6";"perforin 1.6 [Source:ZFIN;Acc:ZDB-GENE-070410-126]"
"ENSDARG00000024669";"ENSDARG00000024669";"21 x 12";"72hpf_pos";"oser1";"oxidative stress responsive serine-rich 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1325]"
"ENSDARG00000024815";"ENSDARG00000024815";"19 x 9";"72hpf_pos_hand2.1";"ogfrl2";"opioid growth factor receptor-like 2 [Source:ZFIN;Acc:ZDB-GENE-030616-523]"
"ENSDARG00000024828";"ENSDARG00000024828";"15 x 3";"72hpf_pos_gata5.1";"tmem134";"transmembrane protein 134 [Source:ZFIN;Acc:ZDB-GENE-040426-1345]"
"ENSDARG00000024831";"ENSDARG00000024831";"36 x 38";"24hpf_pos";"crhbp";"corticotropin releasing hormone binding protein [Source:ZFIN;Acc:ZDB-GENE-040801-196]"
"ENSDARG00000025034";"ENSDARG00000025034";"8 x 39";"72hpf_neg_tbx5";"syngr3b";"synaptogyrin 3b [Source:ZFIN;Acc:ZDB-GENE-070822-6]"
"ENSDARG00000025174";"ENSDARG00000025174";"14 x 25";"72hpf_neg_hand2";"zgc:103482";"zgc:103482 [Source:ZFIN;Acc:ZDB-GENE-041010-115]"
"ENSDARG00000025340";"ENSDARG00000025340";"27 x 13";"72hpf_pos.1";"tusc2b";"tumor suppressor candidate 2b [Source:ZFIN;Acc:ZDB-GENE-040718-99]"
"ENSDARG00000025386";"ENSDARG00000025386";"17 x 26";"72hpf_neg_hand2";"lsm14b";"LSM family member 14B [Source:ZFIN;Acc:ZDB-GENE-040426-779]"
"ENSDARG00000025518";"ENSDARG00000025518";"35 x 22";"24hpf_pos";"zgc:101679";"zgc:101679 [Source:ZFIN;Acc:ZDB-GENE-041010-181]"
"ENSDARG00000025549";"ENSDARG00000025549";"14 x 14";"24hpf_pos.1";"ndufaf1";"NADH dehydrogenase (ubiquinone) complex I, assembly factor 1 [Source:ZFIN;Acc:ZDB-GENE-050306-9]"
"ENSDARG00000025554";"ENSDARG00000025554";"24 x 2";"72hpf_pos_gata5.1";"wdr83os";"WD repeat domain 83 opposite strand [Source:ZFIN;Acc:ZDB-GENE-040426-1674]"
"ENSDARG00000025858";"ENSDARG00000025858";"18 x 16";"48hpf_pos.1";"zgc:56525";"zgc:56525 [Source:ZFIN;Acc:ZDB-GENE-040426-1060]"
"ENSDARG00000025903";"ENSDARG00000025903";"2 x 4";"72hpf_pos";"lgals9l1";"lectin, galactoside-binding, soluble, 9 (galectin 9)-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9543]"
"ENSDARG00000026024";"ENSDARG00000026024";"8 x 6";"72hpf_pos_hand2.1";"mospd2";"motile sperm domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-041114-1]"
"ENSDARG00000026086";"ENSDARG00000026086";"26 x 27";"72hpf_neg";"zgc:162324";"zgc:162324 [Source:ZFIN;Acc:ZDB-GENE-070410-73]"
"ENSDARG00000026170";"ENSDARG00000026170";"7 x 3";"72hpf_pos_gata5.1";"hps1";"Hermansky-Pudlak syndrome 1 [Source:ZFIN;Acc:ZDB-GENE-051113-152]"
"ENSDARG00000026247";"ENSDARG00000026247";"9 x 31";"72hpf_neg_tbx5";"si:dkey-105e17.1";"si:dkey-105e17.1 [Source:ZFIN;Acc:ZDB-GENE-030131-8029]"
"ENSDARG00000026296";"ENSDARG00000026296";"14 x 5";"24hpf_pos.1";"zgc:112994";"zgc:112994 [Source:ZFIN;Acc:ZDB-GENE-050522-519]"
"ENSDARG00000026333";"ENSDARG00000026333";"10 x 27";"72hpf_neg_tbx5";"xkr7";"XK, Kell blood group complex subunit-related family, member 7 [Source:ZFIN;Acc:ZDB-GENE-051113-336]"
"ENSDARG00000026369";"ENSDARG00000026369";"18 x 2";"72hpf_pos_gata5.1";"dbi";"diazepam binding inhibitor (GABA receptor modulator, acyl-CoA binding protein) [Source:ZFIN;Acc:ZDB-GENE-040426-1861]"
"ENSDARG00000026500";"ENSDARG00000026500";"27 x 1";"24hpf_pos.1";"xkr9";"XK, Kell blood group complex subunit-related family, member 9 [Source:ZFIN;Acc:ZDB-GENE-060421-6224]"
"ENSDARG00000026616";"ENSDARG00000026616";"26 x 25";"48hpf_pos.1";"zgc:113425";"zgc:113425 [Source:ZFIN;Acc:ZDB-GENE-050320-128]"
"ENSDARG00000026723";"ENSDARG00000026723";"26 x 40";"48hpf_neg";"syncripl";"synaptotagmin binding, cytoplasmic RNA interacting protein, like [Source:ZFIN;Acc:ZDB-GENE-030131-3104]"
"ENSDARG00000026771";"ENSDARG00000026771";"10 x 22";"72hpf_pos.1";"tmem41ab";"transmembrane protein 41ab [Source:ZFIN;Acc:ZDB-GENE-040426-2050]"
"ENSDARG00000026834";"ENSDARG00000026834";"40 x 23";"48hpf_neg";"cdr2l";"cerebellar degeneration-related protein 2-like [Source:ZFIN;Acc:ZDB-GENE-030131-8171]"
"ENSDARG00000026865";"ENSDARG00000026865";"14 x 34";"72hpf_neg_hand2";"fam107b";"family with sequence similarity 107, member B [Source:ZFIN;Acc:ZDB-GENE-031030-12]"
"ENSDARG00000027070";"ENSDARG00000027070";"23 x 15";"72hpf_pos_tbx5.1";"acbd4";"acyl-CoA binding domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2074]"
"ENSDARG00000027129";"ENSDARG00000027129";"40 x 9";"24hpf_pos.1";"tmem218";"transmembrane protein 218 [Source:ZFIN;Acc:ZDB-GENE-040426-1232]"
"ENSDARG00000027154";"ENSDARG00000027154";"5 x 6";"72hpf_pos";"tpd52l2a";"tumor protein D52-like 2a [Source:ZFIN;Acc:ZDB-GENE-030131-7047]"
"ENSDARG00000027316";"ENSDARG00000027316";"2 x 19";"48hpf_neg";"tcp11l2";"t-complex 11, testis-specific-like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1956]"
"ENSDARG00000027465";"ENSDARG00000027465";"35 x 1";"24hpf_pos.1";"rmnd1";"required for meiotic nuclear division 1 homolog [Source:ZFIN;Acc:ZDB-GENE-050522-21]"
"ENSDARG00000027547";"ENSDARG00000027547";"17 x 2";"72hpf_pos_gata5.1";"zgc:92789";"zgc:92789 [Source:ZFIN;Acc:ZDB-GENE-040718-280]"
"ENSDARG00000027687";"ENSDARG00000027687";"38 x 16";"24hpf_pos.1";"tmem230a";"transmembrane protein 230a [Source:ZFIN;Acc:ZDB-GENE-040822-20]"
"ENSDARG00000027734";"ENSDARG00000027734";"15 x 32";"48hpf_neg";"srsf5b";"serine/arginine-rich splicing factor 5b [Source:ZFIN;Acc:ZDB-GENE-040718-354]"
"ENSDARG00000027851";"ENSDARG00000027851";"36 x 17";"24hpf_pos.1";"ccdc191";"coiled-coil domain containing 191 [Source:ZFIN;Acc:ZDB-GENE-050102-4]"
"ENSDARG00000028201";"ENSDARG00000028201";"17 x 1";"72hpf_pos_tbx5.1";"commd8";"COMM domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-061103-124]"
"ENSDARG00000028321";"ENSDARG00000028321";"26 x 1";"72hpf_pos_gata5.1";"synj2bp";"synaptojanin 2 binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-6531]"
"ENSDARG00000028581";"ENSDARG00000028581";"33 x 4";"24hpf_pos";"jkamp";"jnk1/mapk8-associated membrane protein [Source:ZFIN;Acc:ZDB-GENE-040718-382]"
"ENSDARG00000028614";"ENSDARG00000028614";"5 x 20";"72hpf_pos_gata5.1";"mospd1";"motile sperm domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2691]"
"ENSDARG00000028618";"ENSDARG00000028618";"1 x 4";"72hpf_pos_gata5.1";"zgc:77517";"zgc:77517 [Source:ZFIN;Acc:ZDB-GENE-040426-1508]"
"ENSDARG00000028848";"ENSDARG00000028848";"40 x 24";"24hpf_neg";"lsm12a";"LSM12 homolog a [Source:ZFIN;Acc:ZDB-GENE-040516-12]"
"ENSDARG00000029057";"ENSDARG00000029057";"8 x 24";"72hpf_pos.1";"tm6sf2";"transmembrane 6 superfamily member 2 [Source:ZFIN;Acc:ZDB-GENE-060503-338]"
"ENSDARG00000029292";"ENSDARG00000029292";"39 x 20";"72hpf_pos";"zgc:55943";"zgc:55943 [Source:ZFIN;Acc:ZDB-GENE-040426-2013]"
"ENSDARG00000029307";"ENSDARG00000029307";"14 x 4";"72hpf_pos_gata5.1";"zgc:101800";"zgc:101800 [Source:ZFIN;Acc:ZDB-GENE-041212-46]"
"ENSDARG00000029356";"ENSDARG00000029356";"10 x 21";"72hpf_pos.1";"mboat1";"membrane bound O-acyltransferase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-98]"
"ENSDARG00000029443";"ENSDARG00000029443";"3 x 11";"72hpf_pos_gata5.1";"zgc:92242";"zgc:92242 [Source:ZFIN;Acc:ZDB-GENE-040718-371]"
"ENSDARG00000029609";"ENSDARG00000029609";"33 x 5";"24hpf_pos.1";"macrod1";"MACRO domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040912-100]"
"ENSDARG00000029615";"ENSDARG00000029615";"16 x 30";"24hpf_neg";"";"zgc:77056 [Source:ZFIN;Acc:ZDB-GENE-030131-5248]"
"ENSDARG00000029660";"ENSDARG00000029660";"7 x 3";"48hpf_pos";"commd5";"COMM domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-040801-71]"
"ENSDARG00000029692";"ENSDARG00000029692";"11 x 33";"72hpf_neg_hand2";"rufy3";"RUN and FYVE domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-050327-58]"
"ENSDARG00000029710";"ENSDARG00000029710";"25 x 19";"72hpf_pos_tbx5";"lrrc30a";"leucine rich repeat containing 30a [Source:ZFIN;Acc:ZDB-GENE-050506-25]"
"ENSDARG00000029751";"ENSDARG00000029751";"9 x 5";"72hpf_pos_gata5.1";"wbp1lb";"WW domain binding protein 1-like b [Source:ZFIN;Acc:ZDB-GENE-050522-112]"
"ENSDARG00000029818";"ENSDARG00000029818";"34 x 22";"24hpf_pos";"srsf5a";"serine/arginine-rich splicing factor 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7336]"
"ENSDARG00000030038";"ENSDARG00000030038";"33 x 11";"72hpf_pos";"grcc10";"gene rich cluster, C10 gene [Source:ZFIN;Acc:ZDB-GENE-030131-2279]"
"ENSDARG00000030064";"ENSDARG00000030064";"4 x 12";"72hpf_pos_gata5.1";"plekha1a";"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2780]"
