"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000103234";"ENSDARG00000103234";"37 x 25";"24hpf_neg";"ppie";"peptidylprolyl isomerase E (cyclophilin E) [Source:ZFIN;Acc:ZDB-GENE-050417-167]"
"ENSDARG00000103433";"ENSDARG00000103433";"18 x 8";"72hpf_pos_gata5.1";"rpl14";"ribosomal protein L14 [Source:ZFIN;Acc:ZDB-GENE-030131-2085]"
"ENSDARG00000103478";"ENSDARG00000103478";"33 x 24";"24hpf_neg";"nsun6";"NOL1/NOP2/Sun domain family, member 6 [Source:ZFIN;Acc:ZDB-GENE-080808-8]"
"ENSDARG00000103525";"ENSDARG00000103525";"40 x 27";"24hpf_pos";"";"YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]"
"ENSDARG00000103553";"ENSDARG00000103553";"36 x 33";"24hpf_pos";"sf3b3";"splicing factor 3b, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2901]"
"ENSDARG00000103672";"ENSDARG00000103672";"21 x 40";"24hpf_neg";"cirbpa";"cold inducible RNA binding protein a [Source:ZFIN;Acc:ZDB-GENE-050417-329]"
"ENSDARG00000103823";"ENSDARG00000103823";"20 x 7";"72hpf_pos_gata5.1";"";""
"ENSDARG00000103834";"ENSDARG00000103834";"22 x 40";"24hpf_neg";"rbm14b";"RNA binding motif protein 14b [Source:ZFIN;Acc:ZDB-GENE-040426-2455]"
"ENSDARG00000103845";"ENSDARG00000103845";"3 x 21";"72hpf_neg_hand2";"zgc:55733";"zgc:55733 [Source:ZFIN;Acc:ZDB-GENE-040426-791]"
"ENSDARG00000103851";"ENSDARG00000103851";"7 x 34";"48hpf_neg";"tnrc6c2";"trinucleotide repeat containing 6C2 [Source:ZFIN;Acc:ZDB-GENE-061207-48]"
"ENSDARG00000103893";"ENSDARG00000103893";"22 x 37";"24hpf_neg";"srsf2b";"serine/arginine-rich splicing factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-2420]"
"ENSDARG00000104130";"ENSDARG00000104130";"38 x 26";"24hpf_pos.1";"rbm26";"RNA binding motif protein 26 [Source:ZFIN;Acc:ZDB-GENE-050706-50]"
"ENSDARG00000104242";"ENSDARG00000104242";"10 x 25";"72hpf_pos.1";"dcp2";"decapping mRNA 2 [Source:ZFIN;Acc:ZDB-GENE-040426-851]"
"ENSDARG00000104246";"ENSDARG00000104246";"32 x 5";"24hpf_pos";"wu:fc33b09";"exosome component 3 [Source:ZFIN;Acc:ZDB-GENE-050706-140]"
"ENSDARG00000104337";"ENSDARG00000104337";"19 x 24";"24hpf_pos.1";"LOC101882892";""
"ENSDARG00000104595";"ENSDARG00000104595";"36 x 15";"24hpf_pos.1";"LOC103909470";""
"ENSDARG00000104768";"ENSDARG00000104768";"30 x 32";"72hpf_pos.1";"akap17a";"A kinase (PRKA) anchor protein 17A [Source:ZFIN;Acc:ZDB-GENE-040426-1460]"
"ENSDARG00000104935";"ENSDARG00000104935";"30 x 19";"24hpf_pos";"LOC101883236";""
"ENSDARG00000104959";"ENSDARG00000104959";"24 x 1";"24hpf_pos.1";"";"DnaJ (Hsp40) homolog, subfamily C, member 17 [Source:ZFIN;Acc:ZDB-GENE-040426-894]"
"ENSDARG00000105037";"ENSDARG00000105037";"34 x 25";"24hpf_pos";"snrpf";"small nuclear ribonucleoprotein polypeptide F [Source:ZFIN;Acc:ZDB-GENE-040930-9]"
"ENSDARG00000105177";"ENSDARG00000105177";"27 x 39";"24hpf_neg";"ilf3b";"interleukin enhancer binding factor 3b [Source:ZFIN;Acc:ZDB-GENE-030131-587]"
"ENSDARG00000105286";"ENSDARG00000105286";"37 x 31";"24hpf_pos";"ddx54";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 54 [Source:ZFIN;Acc:ZDB-GENE-021220-2]"
"ENSDARG00000105293";"ENSDARG00000105293";"26 x 40";"48hpf_neg";"srsf4";"serine/arginine-rich splicing factor 4 [Source:ZFIN;Acc:ZDB-GENE-030131-591]"
"ENSDARG00000105626";"ENSDARG00000105626";"15 x 19";"72hpf_pos_gata5";"adad2";"adenosine deaminase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-130530-788]"
