"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000096070";"ENSDARG00000096070";"19 x 22";"48hpf_pos.1";"taar20l";"trace amine associated receptor 20i [Source:ZFIN;Acc:ZDB-GENE-060414-5]"
"ENSDARG00000096086";"ENSDARG00000096086";"20 x 23";"72hpf_neg_tbx5";"taar20j";"trace amine associated receptor 20j [Source:ZFIN;Acc:ZDB-GENE-060414-15]"
"ENSDARG00000096087";"ENSDARG00000096087";"18 x 22";"48hpf_pos.1";"";"trace amine associated receptor 20a [Source:ZFIN;Acc:ZDB-GENE-060414-6]"
"ENSDARG00000096106";"ENSDARG00000096106";"25 x 27";"72hpf_neg";"taar20r";"trace amine associated receptor 20r [Source:ZFIN;Acc:ZDB-GENE-060413-21]"
"ENSDARG00000096115";"ENSDARG00000096115";"26 x 15";"48hpf_pos";"";"trace amine associated receptor 20n [Source:ZFIN;Acc:ZDB-GENE-091116-53]"
"ENSDARG00000096160";"ENSDARG00000096160";"15 x 25";"72hpf_neg_hand2";"taar20h";"trace amine associated receptor 20h [Source:ZFIN;Acc:ZDB-GENE-091116-82]"
"ENSDARG00000096168";"ENSDARG00000096168";"25 x 26";"72hpf_neg";"LOC108191559";"trace amine associated receptor 20g [Source:ZFIN;Acc:ZDB-GENE-091116-61]"
"ENSDARG00000096169";"ENSDARG00000096169";"17 x 24";"72hpf_neg_hand2";"taar20b";"trace amine associated receptor 20b [Source:ZFIN;Acc:ZDB-GENE-060414-1]"
"ENSDARG00000096185";"ENSDARG00000096185";"22 x 22";"72hpf_pos_hand2.1";"taar20u";"trace amine associated receptor 20u [Source:ZFIN;Acc:ZDB-GENE-060414-17]"
"ENSDARG00000096264";"ENSDARG00000096264";"16 x 19";"72hpf_pos_gata5";"or124-4";"odorant receptor, family E, subfamily 124, member 4 [Source:ZFIN;Acc:ZDB-GENE-070806-90]"
"ENSDARG00000096322";"ENSDARG00000096322";"23 x 15";"72hpf_pos_tbx5.1";"si:ch73-379f7.4";"si:ch73-379f7.4 [Source:ZFIN;Acc:ZDB-GENE-120215-247]"
"ENSDARG00000096577";"ENSDARG00000096577";"20 x 30";"72hpf_neg_gata5";"adgre9";"adhesion G protein-coupled receptor E9 [Source:ZFIN;Acc:ZDB-GENE-121214-61]"
"ENSDARG00000096588";"ENSDARG00000096588";"6 x 22";"72hpf_pos.1";"adgre15";"adhesion G protein-coupled receptor E15 [Source:ZFIN;Acc:ZDB-GENE-121214-33]"
"ENSDARG00000096622";"ENSDARG00000096622";"8 x 23";"72hpf_pos.1";"";"adhesion G protein-coupled receptor E16 [Source:ZFIN;Acc:ZDB-GENE-121214-46]"
"ENSDARG00000096644";"ENSDARG00000096644";"6 x 23";"72hpf_pos.1";"";"adhesion G protein-coupled receptor E18 [Source:ZFIN;Acc:ZDB-GENE-121214-32]"
"ENSDARG00000096649";"ENSDARG00000096649";"28 x 19";"24hpf_pos";"";"adhesion G protein-coupled receptor E19 [Source:ZFIN;Acc:ZDB-GENE-121214-34]"
"ENSDARG00000096870";"ENSDARG00000096870";"21 x 23";"72hpf_neg_tbx5";"si:dkey-33c3.1";"si:dkey-33c3.1 [Source:ZFIN;Acc:ZDB-GENE-131121-337]"
"ENSDARG00000097008";"ENSDARG00000097008";"1 x 35";"72hpf_neg";"opn1mw1";"opsin 1 (cone pigments), medium-wave-sensitive, 1 [Source:ZFIN;Acc:ZDB-GENE-990604-42]"
"ENSDARG00000097250";"ENSDARG00000097250";"24 x 19";"72hpf_pos_hand2.1";"si:ch211-137j23.9";"si:dkey-42l23.9 [Source:ZFIN;Acc:ZDB-GENE-131127-442]"
"ENSDARG00000097680";"ENSDARG00000097680";"8 x 8";"72hpf_pos_hand2.1";"";"si:ch211-241f5.3 [Source:ZFIN;Acc:ZDB-GENE-131127-563]"
"ENSDARG00000097698";"ENSDARG00000097698";"20 x 6";"72hpf_pos_hand2.1";"";"si:dkey-117a8.4 [Source:ZFIN;Acc:ZDB-GENE-131127-549]"
"ENSDARG00000097782";"ENSDARG00000097782";"17 x 23";"72hpf_pos_hand2.1";"si:dkey-42l23.4";"si:dkey-42l23.4 [Source:ZFIN;Acc:ZDB-GENE-131127-534]"
"ENSDARG00000097816";"ENSDARG00000097816";"10 x 15";"72hpf_pos.1";"si:dkey-117a8.1";"si:dkey-117a8.1 [Source:ZFIN;Acc:ZDB-GENE-131121-256]"
"ENSDARG00000097840";"ENSDARG00000097840";"22 x 17";"72hpf_pos_tbx5.1";"";"si:dkey-42l23.6 [Source:ZFIN;Acc:ZDB-GENE-131121-619]"
"ENSDARG00000097872";"ENSDARG00000097872";"23 x 21";"72hpf_pos_hand2.1";"";"si:ch211-137j23.6 [Source:ZFIN;Acc:ZDB-GENE-131127-548]"
"ENSDARG00000097901";"ENSDARG00000097901";"11 x 1";"72hpf_pos_hand2.1";"si:ch73-90p23.1";"si:ch73-90p23.1 [Source:ZFIN;Acc:ZDB-GENE-131121-421]"
"ENSDARG00000097917";"ENSDARG00000097917";"24 x 19";"72hpf_pos_hand2.1";"";"si:ch211-137j23.7 [Source:ZFIN;Acc:ZDB-GENE-131121-482]"
"ENSDARG00000098051";"ENSDARG00000098051";"31 x 13";"24hpf_pos";"opn6b";"opsin 6, group member b [Source:ZFIN;Acc:ZDB-GENE-030616-402]"
"ENSDARG00000098178";"ENSDARG00000098178";"18 x 22";"48hpf_pos.1";"or109-4";"odorant receptor, family D, subfamily 109, member 4 [Source:ZFIN;Acc:ZDB-GENE-070804-5]"
"ENSDARG00000098253";"ENSDARG00000098253";"28 x 16";"48hpf_pos";"s1pr3";"sphingosine-1-phosphate receptor 3b [Source:ZFIN;Acc:ZDB-GENE-130312-1]"
"ENSDARG00000098308";"ENSDARG00000098308";"1 x 31";"72hpf_neg";"";""
"ENSDARG00000098320";"ENSDARG00000098320";"14 x 30";"72hpf_neg_hand2";"grm1b";"glutamate receptor, metabotropic 1b [Source:ZFIN;Acc:ZDB-GENE-090821-3]"
"ENSDARG00000098490";"ENSDARG00000098490";"25 x 18";"72hpf_pos_hand2.1";"";""
"ENSDARG00000098492";"ENSDARG00000098492";"22 x 22";"72hpf_pos_hand2.1";"olfcd2";"olfactory receptor C family, d2 [Source:ZFIN;Acc:ZDB-GENE-050712-5]"
"ENSDARG00000098526";"ENSDARG00000098526";"9 x 37";"72hpf_neg_tbx5";"gpr75";"G protein-coupled receptor 75 [Source:ZFIN;Acc:ZDB-GENE-100316-3]"
"ENSDARG00000098546";"ENSDARG00000098546";"21 x 27";"72hpf_neg_gata5";"LOC100149406";"olfactory receptor C family, g6 [Source:ZFIN;Acc:ZDB-GENE-081029-9]"
"ENSDARG00000098561";"ENSDARG00000098561";"35 x 35";"24hpf_pos";"zgc:194202";"zgc:194202 [Source:ZFIN;Acc:ZDB-GENE-081022-72]"
"ENSDARG00000098601";"ENSDARG00000098601";"17 x 19";"72hpf_pos_gata5";"ora1";"olfactory receptor class A related 1 [Source:ZFIN;Acc:ZDB-GENE-050510-2]"
"ENSDARG00000098612";"ENSDARG00000098612";"1 x 17";"48hpf_pos.1";"chrm2a";"cholinergic receptor, muscarinic 2a [Source:ZFIN;Acc:ZDB-GENE-030314-1]"
"ENSDARG00000098724";"ENSDARG00000098724";"8 x 5";"72hpf_pos_gata5";"";"retinal G protein coupled receptor b [Source:ZFIN;Acc:ZDB-GENE-050522-447]"
"ENSDARG00000099171";"ENSDARG00000099171";"19 x 27";"72hpf_neg_gata5";"";"si:dkey-83h2.2 [Source:ZFIN;Acc:ZDB-GENE-131127-405]"
"ENSDARG00000099254";"ENSDARG00000099254";"23 x 19";"72hpf_pos_hand2.1";"";""
"ENSDARG00000099457";"ENSDARG00000099457";"24 x 29";"72hpf_neg";"";"prostaglandin D2 receptor 2 [Source:HGNC Symbol;Acc:HGNC:4502]"
"ENSDARG00000099495";"ENSDARG00000099495";"24 x 27";"72hpf_neg";"LOC100147937";"si:ch73-309g22.1 [Source:ZFIN;Acc:ZDB-GENE-131127-401]"
"ENSDARG00000099530";"ENSDARG00000099530";"19 x 15";"72hpf_pos";"LOC101883414";""
"ENSDARG00000099623";"ENSDARG00000099623";"11 x 22";"72hpf_pos.1";"gpr34l";"G protein-coupled receptor 34 like [Source:ZFIN;Acc:ZDB-GENE-040823-2]"
"ENSDARG00000099716";"ENSDARG00000099716";"21 x 22";"72hpf_neg_tbx5";"tas2r203";"taste receptor, type 2, member 203 [Source:ZFIN;Acc:ZDB-GENE-050510-3]"
"ENSDARG00000099738";"ENSDARG00000099738";"20 x 18";"72hpf_neg_tbx5";"";"chemokine (C-C motif) receptor 9b [Source:ZFIN;Acc:ZDB-GENE-070301-3]"
"ENSDARG00000099773";"ENSDARG00000099773";"25 x 27";"72hpf_neg";"olfcg4";"olfactory receptor C family, g4 [Source:ZFIN;Acc:ZDB-GENE-060503-66]"
"ENSDARG00000099840";"ENSDARG00000099840";"33 x 38";"72hpf_neg_gata5";"lpar1";"lysophosphatidic acid receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030616-499]"
"ENSDARG00000099854";"ENSDARG00000099854";"14 x 25";"72hpf_neg_hand2";"LOC100536080";"5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]"
"ENSDARG00000099868";"ENSDARG00000099868";"16 x 19";"72hpf_pos_gata5";"";""
"ENSDARG00000099915";"ENSDARG00000099915";"23 x 11";"72hpf_pos_gata5.1";"p2ry2.1";"purinergic receptor P2Y, G-protein coupled, 2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-091204-455]"
"ENSDARG00000099928";"ENSDARG00000099928";"26 x 16";"48hpf_pos";"chrm5a";"cholinergic receptor, muscarinic 5a [Source:ZFIN;Acc:ZDB-GENE-080723-32]"
"ENSDARG00000099953";"ENSDARG00000099953";"18 x 26";"48hpf_neg";"si:dkey-202l22.3";"si:dkey-202l22.3 [Source:ZFIN;Acc:ZDB-GENE-131127-471]"
"ENSDARG00000099958";"ENSDARG00000099958";"14 x 26";"72hpf_neg_hand2";"";""
"ENSDARG00000100098";"ENSDARG00000100098";"21 x 22";"72hpf_neg_hand2";"";""
"ENSDARG00000100267";"ENSDARG00000100267";"9 x 34";"72hpf_neg_tbx5";"";"glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]"
"ENSDARG00000100332";"ENSDARG00000100332";"14 x 17";"72hpf_pos_gata5";"LOC108179223";""
"ENSDARG00000100451";"ENSDARG00000100451";"40 x 15";"24hpf_pos.1";"olfcs2";"olfactory receptor C family, s2 [Source:ZFIN;Acc:ZDB-GENE-060503-238]"
"ENSDARG00000100546";"ENSDARG00000100546";"21 x 22";"72hpf_neg_hand2";"or108-2";"odorant receptor, family D, subfamily 108, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-65]"
"ENSDARG00000100593";"ENSDARG00000100593";"21 x 33";"72hpf_neg_gata5";"gnrhr1";"gonadotropin releasing hormone receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090128-2]"
"ENSDARG00000100595";"ENSDARG00000100595";"30 x 19";"24hpf_pos";"";""
"ENSDARG00000100604";"ENSDARG00000100604";"20 x 23";"72hpf_neg_tbx5";"olfcw1";"olfactory receptor C family, w1 [Source:ZFIN;Acc:ZDB-GENE-050522-281]"
"ENSDARG00000100663";"ENSDARG00000100663";"29 x 17";"24hpf_pos";"LOC101883445";"odorant receptor, family E, subfamily 120, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-15]"
"ENSDARG00000100730";"ENSDARG00000100730";"15 x 20";"72hpf_pos_gata5";"";""
"ENSDARG00000100862";"ENSDARG00000100862";"2 x 25";"72hpf_pos.1";"gprc5c";"G protein-coupled receptor, class C, group 5, member C [Source:ZFIN;Acc:ZDB-GENE-070928-27]"
"ENSDARG00000100923";"ENSDARG00000100923";"21 x 21";"72hpf_pos_hand2";"LOC100534861";""
"ENSDARG00000100929";"ENSDARG00000100929";"30 x 20";"24hpf_pos";"";"G protein-coupled receptor 20 [Source:HGNC Symbol;Acc:HGNC:4475]"
"ENSDARG00000100999";"ENSDARG00000100999";"37 x 32";"24hpf_pos.1";"";""
"ENSDARG00000101005";"ENSDARG00000101005";"28 x 21";"24hpf_pos";"tas2r201.1";"taste receptor, type 2, member 201, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070917-5]"
"ENSDARG00000101077";"ENSDARG00000101077";"24 x 30";"48hpf_pos";"";"secretin receptor precursor  [Source:RefSeq peptide;Acc:NP_001243568]"
"ENSDARG00000101083";"ENSDARG00000101083";"18 x 26";"72hpf_neg_tbx5";"olfcg2";"olfactory receptor C family, g2 [Source:ZFIN;Acc:ZDB-GENE-060503-253]"
"ENSDARG00000101313";"ENSDARG00000101313";"21 x 19";"72hpf_pos_hand2";"LOC100535160";"melanin concentrating hormone receptor 2 [Source:HGNC Symbol;Acc:HGNC:20867]"
"ENSDARG00000101366";"ENSDARG00000101366";"33 x 40";"24hpf_neg";"gpr1";"G protein-coupled receptor 1 [Source:ZFIN;Acc:ZDB-GENE-091204-457]"
"ENSDARG00000101477";"ENSDARG00000101477";"39 x 33";"24hpf_pos.1";"";""
"ENSDARG00000101554";"ENSDARG00000101554";"15 x 19";"72hpf_pos_gata5";"or106-8";"odorant receptor, family G, subfamily 106, member 8 [Source:ZFIN;Acc:ZDB-GENE-070804-3]"
"ENSDARG00000101655";"ENSDARG00000101655";"30 x 29";"72hpf_pos.1";"sstr5";"somatostatin receptor 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2502]"
"ENSDARG00000101725";"ENSDARG00000101725";"17 x 7";"24hpf_pos.1";"parietopsin";"parietopsin [Source:ZFIN;Acc:ZDB-GENE-101129-2]"
"ENSDARG00000101769";"ENSDARG00000101769";"15 x 18";"72hpf_pos_gata5";"cysltr3";"cysteinyl leukotriene receptor 3 [Source:ZFIN;Acc:ZDB-GENE-131127-536]"
"ENSDARG00000101773";"ENSDARG00000101773";"35 x 15";"24hpf_pos.1";"";""
"ENSDARG00000101787";"ENSDARG00000101787";"20 x 23";"72hpf_neg_tbx5";"zgc:162592";"zgc:162592 [Source:ZFIN;Acc:ZDB-GENE-030131-5400]"
"ENSDARG00000101798";"ENSDARG00000101798";"20 x 28";"72hpf_neg_gata5";"si:ch211-24o8.2";"odorant receptor, family H, subfamily 130, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-44]"
"ENSDARG00000101806";"ENSDARG00000101806";"21 x 19";"72hpf_pos_hand2";"or104-1";"odorant receptor, family C, subfamily 104, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-53]"
"ENSDARG00000101814";"ENSDARG00000101814";"3 x 28";"72hpf_neg";"lpar3";"lysophosphatidic acid receptor 3 [Source:ZFIN;Acc:ZDB-GENE-120202-1]"
"ENSDARG00000101909";"ENSDARG00000101909";"24 x 26";"72hpf_neg";"";"vomeronasal 2 receptor, a18 [Source:ZFIN;Acc:ZDB-GENE-050419-40]"
"ENSDARG00000101969";"ENSDARG00000101969";"17 x 15";"72hpf_pos";"qrfprb";"pyroglutamylated RFamide peptide receptor [Source:HGNC Symbol;Acc:HGNC:15565]"
"ENSDARG00000102067";"ENSDARG00000102067";"9 x 37";"72hpf_neg_tbx5";"";"glutamate receptor, metabotropic 5b [Source:ZFIN;Acc:ZDB-GENE-090821-6]"
"ENSDARG00000102096";"ENSDARG00000102096";"15 x 32";"72hpf_neg_hand2";"adra2b";"adrenoceptor alpha 2B [Source:ZFIN;Acc:ZDB-GENE-021010-2]"
"ENSDARG00000102168";"ENSDARG00000102168";"30 x 16";"48hpf_pos.1";"";""
"ENSDARG00000102226";"ENSDARG00000102226";"6 x 30";"72hpf_neg_hand2";"gpr19";"G protein-coupled receptor 19 [Source:ZFIN;Acc:ZDB-GENE-040426-1295]"
"ENSDARG00000102310";"ENSDARG00000102310";"1 x 37";"72hpf_neg_tbx5";"si:ch211-156l18.8";"si:ch211-156l18.8 [Source:ZFIN;Acc:ZDB-GENE-141215-43]"
"ENSDARG00000102329";"ENSDARG00000102329";"20 x 25";"48hpf_neg";"or106-11";"odorant receptor, family G, subfamily 106, member 11 [Source:ZFIN;Acc:ZDB-GENE-070806-63]"
"ENSDARG00000102430";"ENSDARG00000102430";"20 x 12";"72hpf_pos";"opn6a";"opsin 6, group member a [Source:ZFIN;Acc:ZDB-GENE-061201-30]"
"ENSDARG00000102438";"ENSDARG00000102438";"23 x 15";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000102491";"ENSDARG00000102491";"23 x 23";"72hpf_neg";"gpr142";"G protein-coupled receptor 142 [Source:ZFIN;Acc:ZDB-GENE-130603-30]"
"ENSDARG00000102622";"ENSDARG00000102622";"30 x 21";"24hpf_pos";"LOC100005512";""
"ENSDARG00000102669";"ENSDARG00000102669";"26 x 16";"48hpf_pos";"or129-1";"odorant receptor, family H, subfamily 129, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-19]"
"ENSDARG00000102815";"ENSDARG00000102815";"19 x 14";"48hpf_pos.1";"";"frizzled class receptor 9 [Source:HGNC Symbol;Acc:HGNC:4047]"
"ENSDARG00000102888";"ENSDARG00000102888";"14 x 14";"72hpf_pos_tbx5.1";"gpr39";"G protein-coupled receptor 39 [Source:ZFIN;Acc:ZDB-GENE-040426-1395]"
"ENSDARG00000102900";"ENSDARG00000102900";"23 x 12";"72hpf_pos_gata5.1";"tacr1b";"tachykinin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-091117-17]"
"ENSDARG00000102912";"ENSDARG00000102912";"25 x 20";"72hpf_pos_tbx5";"gpr184";"G protein-coupled receptor 184 [Source:ZFIN;Acc:ZDB-GENE-060929-1218]"
"ENSDARG00000102933";"ENSDARG00000102933";"24 x 26";"72hpf_neg";"or106-10";"odorant receptor, family G, subfamily 106, member 9 [Source:ZFIN;Acc:ZDB-GENE-070806-61]"
"ENSDARG00000103067";"ENSDARG00000103067";"7 x 30";"72hpf_neg_gata5";"adgrd2";"adhesion G protein-coupled receptor D2 [Source:ZFIN;Acc:ZDB-GENE-081104-190]"
"ENSDARG00000103139";"ENSDARG00000103139";"13 x 28";"72hpf_neg_hand2";"hrh4";"histamine receptor H4 [Source:HGNC Symbol;Acc:HGNC:17383]"
"ENSDARG00000103259";"ENSDARG00000103259";"1 x 1";"72hpf_pos_gata5.1";"opn4xb";"opsin 4xb [Source:ZFIN;Acc:ZDB-GENE-070705-526]"
"ENSDARG00000103305";"ENSDARG00000103305";"11 x 2";"72hpf_pos_hand2.1";"LOC793750";"purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]"
"ENSDARG00000103445";"ENSDARG00000103445";"17 x 24";"72hpf_neg_hand2";"";""
"ENSDARG00000103520";"ENSDARG00000103520";"17 x 8";"72hpf_pos";"si:dkey-148a17.5";"si:dkey-148a17.5 [Source:ZFIN;Acc:ZDB-GENE-160728-121]"
"ENSDARG00000103540";"ENSDARG00000103540";"40 x 1";"24hpf_pos.1";"gpr132b";"G protein-coupled receptor 132b [Source:ZFIN;Acc:ZDB-GENE-040724-83]"
"ENSDARG00000103574";"ENSDARG00000103574";"40 x 15";"24hpf_pos.1";"";""
"ENSDARG00000103623";"ENSDARG00000103623";"18 x 26";"72hpf_neg_tbx5";"npy7r";"neuropeptide Y receptor Y7 [Source:ZFIN;Acc:ZDB-GENE-040924-9]"
"ENSDARG00000103632";"ENSDARG00000103632";"20 x 29";"72hpf_neg_gata5";"or114-1";"odorant receptor, family A, subfamily 114, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-5]"
"ENSDARG00000103662";"ENSDARG00000103662";"15 x 25";"72hpf_neg_hand2";"si:zfos-169g10.2";"si:zfos-169g10.2 [Source:ZFIN;Acc:ZDB-GENE-120215-119]"
"ENSDARG00000103674";"ENSDARG00000103674";"14 x 26";"72hpf_neg_hand2";"";""
"ENSDARG00000103685";"ENSDARG00000103685";"16 x 19";"72hpf_pos_gata5";"or106-2";"odorant receptor, family G, subfamily 106, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-55]"
"ENSDARG00000103704";"ENSDARG00000103704";"23 x 28";"72hpf_neg";"crhr2";"corticotropin releasing hormone receptor 2 [Source:NCBI gene;Acc:100002312]"
"ENSDARG00000104022";"ENSDARG00000104022";"19 x 13";"72hpf_pos";"gcgra";"glucagon receptor a [Source:ZFIN;Acc:ZDB-GENE-050516-1]"
"ENSDARG00000104083";"ENSDARG00000104083";"28 x 12";"24hpf_pos";"adgre5b.2";"adhesion G protein-coupled receptor E5b, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-121214-277]"
"ENSDARG00000104231";"ENSDARG00000104231";"24 x 11";"72hpf_pos_gata5.1";"opn9";"opsin 9 [Source:ZFIN;Acc:ZDB-GENE-141216-390]"
"ENSDARG00000104291";"ENSDARG00000104291";"4 x 26";"72hpf_neg_gata5";"gpr151";"G protein-coupled receptor 151 [Source:HGNC Symbol;Acc:HGNC:23624]"
"ENSDARG00000104425";"ENSDARG00000104425";"28 x 20";"24hpf_pos";"p2ry2.3";"purinergic receptor P2Y, G-protein coupled, 2, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-091204-458]"
"ENSDARG00000104430";"ENSDARG00000104430";"21 x 27";"72hpf_neg_gata5";"olfcj1";"olfactory receptor C family, j1 [Source:ZFIN;Acc:ZDB-GENE-060503-724]"
"ENSDARG00000104695";"ENSDARG00000104695";"30 x 15";"48hpf_pos";"";""
"ENSDARG00000104766";"ENSDARG00000104766";"40 x 17";"24hpf_pos.1";"";""
"ENSDARG00000104847";"ENSDARG00000104847";"25 x 29";"72hpf_neg";"ptger1b";"prostaglandin E receptor 1b (subtype EP1) [Source:ZFIN;Acc:ZDB-GENE-100922-278]"
"ENSDARG00000104874";"ENSDARG00000104874";"32 x 23";"24hpf_pos";"";""
"ENSDARG00000104922";"ENSDARG00000104922";"37 x 17";"24hpf_pos.1";"sstr1a";"somatostatin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-090429-1]"
"ENSDARG00000104961";"ENSDARG00000104961";"18 x 14";"72hpf_pos";"ghrhra";"growth hormone releasing hormone receptor a [Source:ZFIN;Acc:ZDB-GENE-050315-2]"
"ENSDARG00000105008";"ENSDARG00000105008";"22 x 20";"72hpf_pos_hand2.1";"gpr171";"G protein-coupled receptor 171 [Source:ZFIN;Acc:ZDB-GENE-131121-339]"
"ENSDARG00000105113";"ENSDARG00000105113";"15 x 28";"72hpf_neg_tbx5";"galr2b";"galanin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-131121-48]"
"ENSDARG00000105174";"ENSDARG00000105174";"35 x 19";"24hpf_pos.1";"";"pyrimidinergic receptor P2Y6 [Source:HGNC Symbol;Acc:HGNC:8543]"
"ENSDARG00000105201";"ENSDARG00000105201";"1 x 40";"72hpf_neg_tbx5";"";"adenylate cyclase activating polypeptide 1a (pituitary) receptor type I [Source:ZFIN;Acc:ZDB-GENE-050315-1]"
"ENSDARG00000105267";"ENSDARG00000105267";"18 x 23";"48hpf_pos.1";"";""
"ENSDARG00000105281";"ENSDARG00000105281";"28 x 35";"72hpf_neg";"p2ry1";"purinergic receptor P2Y, G-protein coupled, 1 [Source:ZFIN;Acc:ZDB-GENE-121004-2]"
"ENSDARG00000105363";"ENSDARG00000105363";"11 x 12";"72hpf_pos.1";"si:ch211-207g17.3";"si:ch211-207g17.3 [Source:ZFIN;Acc:ZDB-GENE-160113-21]"
"ENSDARG00000105416";"ENSDARG00000105416";"25 x 19";"72hpf_pos_tbx5";"adgrg4a";"adhesion G protein-coupled receptor G4a [Source:ZFIN;Acc:ZDB-GENE-121129-2]"
"ENSDARG00000105683";"ENSDARG00000105683";"18 x 14";"72hpf_pos";"si:ch1073-22e3.1";""
"ENSDARG00000105705";"ENSDARG00000105705";"24 x 26";"72hpf_neg";"or137-8";"odorant receptor, family H, subfamily 137, member 8 [Source:ZFIN;Acc:ZDB-GENE-070806-28]"
"ENSDARG00000105706";"ENSDARG00000105706";"21 x 23";"72hpf_neg_tbx5";"or125-3";"odorant receptor, family E, subfamily 125, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-93]"
"ENSDARG00000105707";"ENSDARG00000105707";"23 x 19";"72hpf_pos_hand2.1";"or121-1";"odorant receptor, family E, subfamily 121, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-84]"
"ENSDARG00000105708";"ENSDARG00000105708";"25 x 20";"72hpf_pos_tbx5";"or109-11";"odorant receptor, family D, subfamily 109, member 11 [Source:ZFIN;Acc:ZDB-GENE-070806-74]"
"ENSDARG00000105711";"ENSDARG00000105711";"23 x 19";"72hpf_pos_hand2.1";"or113-2";"odorant receptor, family A, subfamily 113, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-2]"
"ENSDARG00000105721";"ENSDARG00000105721";"21 x 22";"24hpf_pos";"or128-6";"odorant receptor, family E, subfamily 128, member 6 [Source:ZFIN;Acc:ZDB-GENE-070806-110]"
"ENSDARG00000105722";"ENSDARG00000105722";"24 x 26";"72hpf_neg";"or126-2";"odorant receptor, family E, subfamily 126, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-100]"
"ENSDARG00000105729";"ENSDARG00000105729";"21 x 22";"72hpf_neg_gata5";"or125-5";"odorant receptor, family E, subfamily 125, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-95]"
"ENSDARG00000105730";"ENSDARG00000105730";"20 x 26";"48hpf_neg";"or128-1";"odorant receptor, family E, subfamily 128, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-106]"
"ENSDARG00000105752";"ENSDARG00000105752";"18 x 22";"24hpf_pos.1";"si:ch1073-22e3.4";"si:ch1073-22e3.4 [Source:ZFIN;Acc:ZDB-GENE-161017-64]"
"ENSDARG00000105757";"ENSDARG00000105757";"23 x 10";"72hpf_pos_gata5.1";"or133-5";"odorant receptor, family H, subfamily 133, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-38]"
"ENSDARG00000105762";"ENSDARG00000105762";"21 x 22";"72hpf_pos_hand2.1";"si:dkey-92k1.9";"odorant receptor, family H, subfamily 132, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-48]"
"ENSDARG00000105768";"ENSDARG00000105768";"21 x 22";"72hpf_neg_tbx5";"";"odorant receptor, family H, subfamily 133, member 4 [Source:ZFIN;Acc:ZDB-GENE-070806-37]"
"ENSDARG00000105775";"ENSDARG00000105775";"22 x 23";"24hpf_neg";"or109-6";"odorant receptor, family D, subfamily 109, member 6 [Source:ZFIN;Acc:ZDB-GENE-070804-7]"
"ENSDARG00000105792";"ENSDARG00000105792";"25 x 27";"72hpf_neg";"or115-9";"odorant receptor, family F, subfamily 115, member 9 [Source:ZFIN;Acc:ZDB-GENE-070806-11]"
"ENSDARG00000105797";"ENSDARG00000105797";"26 x 16";"48hpf_pos";"";"si:ch1073-166e24.4 [Source:ZFIN;Acc:ZDB-GENE-131121-386]"
"ENSDARG00000105798";"ENSDARG00000105798";"25 x 20";"72hpf_pos_tbx5";"";"odorant receptor, family H, subfamily 133, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-36]"
"ENSDARG00000105803";"ENSDARG00000105803";"20 x 21";"24hpf_pos.1";"or136-1";"odorant receptor, family H, subfamily 136, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-23]"
"ENSDARG00000105820";"ENSDARG00000105820";"21 x 23";"72hpf_neg_tbx5";"or132-1";"odorant receptor, family H, subfamily 132, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-47]"
"ENSDARG00000105827";"ENSDARG00000105827";"28 x 20";"24hpf_pos";"or126-5";"odorant receptor, family E, subfamily 126, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-103]"
