"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000076183";"ENSDARG00000076183";"19 x 26";"48hpf_neg";"frrs1a";"ferric-chelate reductase 1a [Source:ZFIN;Acc:ZDB-GENE-070705-45]"
"ENSDARG00000076306";"ENSDARG00000076306";"22 x 14";"72hpf_neg";"loxl3a";"lysyl oxidase-like 3a [Source:ZFIN;Acc:ZDB-GENE-070818-2]"
"ENSDARG00000076317";"ENSDARG00000076317";"19 x 37";"72hpf_neg_gata5";"plod3";"wu:fb72h05 [Source:ZFIN;Acc:ZDB-GENE-030131-1486]"
"ENSDARG00000076487";"ENSDARG00000076487";"8 x 8";"72hpf_pos_tbx5";"haao";"3-hydroxyanthranilate 3,4-dioxygenase [Source:ZFIN;Acc:ZDB-GENE-041114-89]"
"ENSDARG00000076544";"ENSDARG00000076544";"2 x 21";"72hpf_neg_gata5";"aldh5a1";"aldehyde dehydrogenase 5 family, member A1 (succinate-semialdehyde dehydrogenase) [Source:ZFIN;Acc:ZDB-GENE-070228-2]"
"ENSDARG00000076780";"ENSDARG00000076780";"10 x 14";"72hpf_pos.1";"acadsb";"acyl-CoA dehydrogenase, short/branched chain [Source:ZFIN;Acc:ZDB-GENE-070410-109]"
"ENSDARG00000076836";"ENSDARG00000076836";"6 x 13";"72hpf_pos_gata5";"";"glutathione peroxidase 4b [Source:ZFIN;Acc:ZDB-GENE-030410-3]"
"ENSDARG00000076904";"ENSDARG00000076904";"15 x 19";"72hpf_pos_gata5";"loxl5b";"lysyl oxidase-like 5b [Source:ZFIN;Acc:ZDB-GENE-070818-3]"
"ENSDARG00000076933";"ENSDARG00000076933";"13 x 12";"72hpf_pos_tbx5";"aldh1a3";"aldehyde dehydrogenase 1 family, member A3 [Source:ZFIN;Acc:ZDB-GENE-061128-2]"
"ENSDARG00000077004";"ENSDARG00000077004";"4 x 1";"72hpf_pos_tbx5";"aldh1l1";"aldehyde dehydrogenase 1 family, member L1 [Source:ZFIN;Acc:ZDB-GENE-100519-4]"
"ENSDARG00000077121";"ENSDARG00000077121";"15 x 40";"72hpf_neg_gata5";"cyp26b1";"cytochrome P450, family 26, subfamily b, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2908]"
"ENSDARG00000077174";"ENSDARG00000077174";"30 x 40";"24hpf_neg";"qsox2";"quiescin Q6 sulfhydryl oxidase 2 [Source:ZFIN;Acc:ZDB-GENE-110203-4]"
"ENSDARG00000077253";"ENSDARG00000077253";"34 x 22";"24hpf_pos";"alkbh6";"alkB homolog 6 [Source:ZFIN;Acc:ZDB-GENE-060407-1]"
"ENSDARG00000077547";"ENSDARG00000077547";"13 x 26";"72hpf_pos_hand2.1";"tmlhe";"trimethyllysine hydroxylase, epsilon [Source:ZFIN;Acc:ZDB-GENE-091204-144]"
"ENSDARG00000077549";"ENSDARG00000077549";"15 x 1";"48hpf_pos.1";"aifm2";"apoptosis-inducing factor, mitochondrion-associated, 2 [Source:ZFIN;Acc:ZDB-GENE-050506-76]"
"ENSDARG00000077605";"ENSDARG00000077605";"40 x 3";"24hpf_pos";"frrs1b";"ferric-chelate reductase 1b [Source:ZFIN;Acc:ZDB-GENE-080917-44]"
"ENSDARG00000077607";"ENSDARG00000077607";"36 x 23";"24hpf_pos";"dus2";"dihydrouridine synthase 2 [Source:ZFIN;Acc:ZDB-GENE-100922-233]"
"ENSDARG00000077698";"ENSDARG00000077698";"39 x 3";"24hpf_pos.1";"rsad1";"radical S-adenosyl methionine domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2508]"
"ENSDARG00000078069";"ENSDARG00000078069";"37 x 36";"24hpf_neg";"rrm2";"ribonucleotide reductase M2 polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-25]"
"ENSDARG00000078452";"ENSDARG00000078452";"3 x 16";"48hpf_pos.1";"hmox2b";"heme oxygenase 2b [Source:ZFIN;Acc:ZDB-GENE-091118-52]"
"ENSDARG00000079160";"ENSDARG00000079160";"10 x 22";"72hpf_pos.1";"srxn1";"sulfiredoxin 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-091230-2]"
"ENSDARG00000079183";"ENSDARG00000079183";"36 x 15";"24hpf_pos.1";"sod3b";"superoxide dismutase 3, extracellular b [Source:ZFIN;Acc:ZDB-GENE-030131-8743]"
"ENSDARG00000079249";"ENSDARG00000079249";"12 x 31";"72hpf_neg_hand2";"ogdhl";"oxoglutarate dehydrogenase-like [Source:ZFIN;Acc:ZDB-GENE-111201-4]"
"ENSDARG00000079271";"ENSDARG00000079271";"12 x 4";"72hpf_pos_gata5.1";"dcxr";"dicarbonyl/L-xylulose reductase [Source:ZFIN;Acc:ZDB-GENE-030131-7002]"
"ENSDARG00000079280";"ENSDARG00000079280";"8 x 27";"72hpf_pos.1";"dhrsx";"dehydrogenase/reductase (SDR family) X-linked [Source:ZFIN;Acc:ZDB-GENE-060620-2]"
"ENSDARG00000079653";"ENSDARG00000079653";"27 x 24";"24hpf_neg";"cyp2x6";"cytochrome P450, family 2, subfamily X, polypeptide 6 [Source:ZFIN;Acc:ZDB-GENE-050320-144]"
"ENSDARG00000079664";"ENSDARG00000079664";"12 x 21";"72hpf_pos.1";"zgc:172341";"zgc:172341 [Source:ZFIN;Acc:ZDB-GENE-080204-116]"
"ENSDARG00000079773";"ENSDARG00000079773";"23 x 11";"72hpf_pos_gata5.1";"";"NADPH oxidase, EF-hand calcium binding domain 5 [Source:ZFIN;Acc:ZDB-GENE-091120-9]"
"ENSDARG00000079946";"ENSDARG00000079946";"17 x 32";"72hpf_neg_gata5";"sqlea";"squalene epoxidase a [Source:ZFIN;Acc:ZDB-GENE-071004-98]"
"ENSDARG00000079997";"ENSDARG00000079997";"27 x 24";"24hpf_neg";"";"si:zfos-223e1.2 [Source:ZFIN;Acc:ZDB-GENE-110411-269]"
"ENSDARG00000080010";"ENSDARG00000080010";"4 x 10";"72hpf_pos_gata5.1";"adh5";"alcohol dehydrogenase 5 [Source:ZFIN;Acc:ZDB-GENE-011003-1]"
"ENSDARG00000086512";"ENSDARG00000086512";"14 x 16";"72hpf_pos_tbx5.1";"";"proline dehydrogenase (oxidase) 1b [Source:ZFIN;Acc:ZDB-GENE-101116-1]"
"ENSDARG00000086746";"ENSDARG00000086746";"16 x 2";"72hpf_pos_gata5.1";"prodha";"proline dehydrogenase (oxidase) 1a [Source:ZFIN;Acc:ZDB-GENE-041008-73]"
"ENSDARG00000086853";"ENSDARG00000086853";"4 x 2";"72hpf_pos_gata5.1";"";"dihydropyrimidine dehydrogenase a, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131121-37]"
"ENSDARG00000087017";"ENSDARG00000087017";"23 x 11";"72hpf_pos_gata5.1";"si:dkey-11k2.7";"si:dkey-11k2.7 [Source:ZFIN;Acc:ZDB-GENE-160728-22]"
"ENSDARG00000087059";"ENSDARG00000087059";"17 x 16";"72hpf_pos";"fam213ab";"family with sequence similarity 213, member Ab [Source:ZFIN;Acc:ZDB-GENE-060929-88]"
"ENSDARG00000087262";"ENSDARG00000087262";"23 x 32";"72hpf_neg_gata5";"zgc:63568";"zgc:63568 [Source:ZFIN;Acc:ZDB-GENE-040426-1165]"
"ENSDARG00000087456";"ENSDARG00000087456";"6 x 13";"72hpf_pos_gata5";"";""
"ENSDARG00000087574";"ENSDARG00000087574";"34 x 13";"72hpf_pos_gata5.1";"nox1";"NADPH oxidase 1 [Source:ZFIN;Acc:ZDB-GENE-070404-1]"
"ENSDARG00000087657";"ENSDARG00000087657";"3 x 32";"72hpf_neg_tbx5";"fasn";"fatty acid synthase [Source:ZFIN;Acc:ZDB-GENE-030131-7802]"
"ENSDARG00000088013";"ENSDARG00000088013";"9 x 14";"72hpf_pos.1";"zgc:136333";"zgc:136333 [Source:ZFIN;Acc:ZDB-GENE-060616-143]"
"ENSDARG00000088357";"ENSDARG00000088357";"5 x 9";"72hpf_pos_tbx5.1";"acadl";"acyl-CoA dehydrogenase, long chain [Source:ZFIN;Acc:ZDB-GENE-040426-771]"
"ENSDARG00000088366";"ENSDARG00000088366";"13 x 16";"72hpf_neg";"zgc:77938";"zgc:77938 [Source:ZFIN;Acc:ZDB-GENE-040426-1910]"
"ENSDARG00000089019";"ENSDARG00000089019";"21 x 4";"72hpf_pos_gata5.1";"si:ch211-175m2.5";"si:ch211-175m2.5 [Source:ZFIN;Acc:ZDB-GENE-130530-947]"
"ENSDARG00000089177";"ENSDARG00000089177";"7 x 12";"72hpf_pos_tbx5.1";"cyp46a1.3";"cytochrome P450, family 46, subfamily A, polypeptide 1, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-060519-40]"
"ENSDARG00000089205";"ENSDARG00000089205";"1 x 1";"72hpf_pos_gata5.1";"";"si:dkey-73n8.3 [Source:ZFIN;Acc:ZDB-GENE-141219-27]"
"ENSDARG00000089260";"ENSDARG00000089260";"36 x 6";"24hpf_pos";"dus1l";"dihydrouridine synthase 1-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-1435]"
"ENSDARG00000089369";"ENSDARG00000089369";"38 x 9";"24hpf_pos.1";"fdxr";"ferredoxin reductase [Source:ZFIN;Acc:ZDB-GENE-130613-2]"
"ENSDARG00000089485";"ENSDARG00000089485";"17 x 21";"48hpf_pos.1";"";"trans-2,3-enoyl-CoA reductase-like 2a [Source:ZFIN;Acc:ZDB-GENE-131121-138]"
"ENSDARG00000089924";"ENSDARG00000089924";"4 x 1";"48hpf_pos";"aldh2.1";"aldehyde dehydrogenase 2 family (mitochondrial), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1262]"
"ENSDARG00000090063";"ENSDARG00000090063";"1 x 11";"72hpf_neg";"fa2h";"fatty acid 2-hydroxylase [Source:ZFIN;Acc:ZDB-GENE-031219-4]"
"ENSDARG00000091211";"ENSDARG00000091211";"23 x 14";"72hpf_pos_tbx5.1";"adh8a";"alcohol dehydrogenase 8a [Source:ZFIN;Acc:ZDB-GENE-030529-3]"
"ENSDARG00000091511";"ENSDARG00000091511";"27 x 40";"24hpf_neg";"gpx7";"glutathione peroxidase 7 [Source:ZFIN;Acc:ZDB-GENE-050522-419]"
"ENSDARG00000091574";"ENSDARG00000091574";"40 x 4";"24hpf_pos.1";"suox";"sulfite oxidase [Source:ZFIN;Acc:ZDB-GENE-070718-3]"
"ENSDARG00000092003";"ENSDARG00000092003";"40 x 6";"24hpf_pos.1";"ccs";"copper chaperone for superoxide dismutase [Source:ZFIN;Acc:ZDB-GENE-050417-322]"
"ENSDARG00000092052";"ENSDARG00000092052";"23 x 25";"72hpf_neg";"gstk4";"glutathione S-transferase kappa 4 [Source:ZFIN;Acc:ZDB-GENE-060421-6530]"
"ENSDARG00000092091";"ENSDARG00000092091";"20 x 30";"72hpf_neg_gata5";"si:dkey-286h2.7";"si:dkey-286h2.7 [Source:ZFIN;Acc:ZDB-GENE-030131-4664]"
"ENSDARG00000092522";"ENSDARG00000092522";"20 x 25";"48hpf_neg";"";"nicotinamide nucleotide transhydrogenase 2 [Source:ZFIN;Acc:ZDB-GENE-091204-5]"
"ENSDARG00000092660";"ENSDARG00000092660";"40 x 20";"24hpf_neg";"cyp27c1";"cytochrome P450, family 27, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-080204-68]"
"ENSDARG00000092696";"ENSDARG00000092696";"12 x 23";"72hpf_pos.1";"cyp11a2";"cytochrome P450, family 11, subfamily A, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-130911-1]"
"ENSDARG00000092976";"ENSDARG00000092976";"15 x 6";"72hpf_pos_hand2.1";"si:ch211-127i16.2";"si:ch211-127i16.2 [Source:ZFIN;Acc:ZDB-GENE-091204-54]"
"ENSDARG00000093119";"ENSDARG00000093119";"21 x 20";"72hpf_pos_hand2";"si:dkey-40m6.14";"si:dkey-40m6.14 [Source:ZFIN;Acc:ZDB-GENE-100921-57]"
"ENSDARG00000093477";"ENSDARG00000093477";"37 x 15";"24hpf_pos.1";"";"cytochrome P450 family 46 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2641]"
"ENSDARG00000093818";"ENSDARG00000093818";"25 x 27";"72hpf_neg";"LOC100005337";"cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]"
"ENSDARG00000094057";"ENSDARG00000094057";"6 x 21";"72hpf_pos";"cyp2j20";"cytochrome P450, family 2, subfamily J, polypeptide 20 [Source:ZFIN;Acc:ZDB-GENE-041210-324]"
"ENSDARG00000094204";"ENSDARG00000094204";"36 x 30";"24hpf_pos";"elp1";"elongator complex protein 1 [Source:ZFIN;Acc:ZDB-GENE-071116-7]"
"ENSDARG00000094312";"ENSDARG00000094312";"14 x 6";"72hpf_pos.1";"";"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 9b [Source:ZFIN;Acc:ZDB-GENE-091116-31]"
"ENSDARG00000094609";"ENSDARG00000094609";"23 x 30";"72hpf_neg_gata5";"";"si:ch73-68b22.2 [Source:ZFIN;Acc:ZDB-GENE-091204-355]"
"ENSDARG00000094732";"ENSDARG00000094732";"1 x 21";"72hpf_pos_hand2.1";"";"microtubule associated monooxygenase, calponin and LIM domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-050211-1]"
"ENSDARG00000094752";"ENSDARG00000094752";"40 x 26";"24hpf_neg";"rpe65b";"retinal pigment epithelium-specific protein 65b [Source:ZFIN;Acc:ZDB-GENE-050410-16]"
"ENSDARG00000094857";"ENSDARG00000094857";"23 x 15";"72hpf_pos_tbx5.1";"dio2";"deiodinase, iodothyronine, type II [Source:ZFIN;Acc:ZDB-GENE-030327-4]"
"ENSDARG00000095577";"ENSDARG00000095577";"18 x 3";"72hpf_pos_hand2.1";"cybrd1";"cytochrome b reductase 1 [Source:ZFIN;Acc:ZDB-GENE-050522-365]"
"ENSDARG00000095594";"ENSDARG00000095594";"23 x 7";"72hpf_pos_tbx5.1";"si:dkey-184a18.5";"si:dkey-184a18.5 [Source:ZFIN;Acc:ZDB-GENE-091204-187]"
"ENSDARG00000097017";"ENSDARG00000097017";"26 x 31";"48hpf_pos";"";"microtubule associated monooxygenase, calponin and LIM domain containing 3a [Source:ZFIN;Acc:ZDB-GENE-050126-2]"
"ENSDARG00000097026";"ENSDARG00000097026";"18 x 32";"72hpf_neg_gata5";"";"si:dkey-16m19.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7281]"
"ENSDARG00000097208";"ENSDARG00000097208";"1 x 1";"72hpf_pos_gata5.1";"alkbh3";"si:ch1073-281m9.1 [Source:ZFIN;Acc:ZDB-GENE-131127-435]"
"ENSDARG00000097556";"ENSDARG00000097556";"21 x 22";"72hpf_neg_hand2";"cyp8b2";"cytochrome P450, family 8, subfamily B, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-080212-9]"
"ENSDARG00000097790";"ENSDARG00000097790";"25 x 9";"72hpf_pos_gata5.1";"si:dkey-234i14.6";"si:dkey-234i14.6 [Source:ZFIN;Acc:ZDB-GENE-131121-173]"
"ENSDARG00000098075";"ENSDARG00000098075";"4 x 13";"72hpf_pos_gata5.1";"sh3bgrl3";"SH3 domain binding glutamate-rich protein like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1059]"
"ENSDARG00000098174";"ENSDARG00000098174";"10 x 16";"72hpf_pos_gata5";"";"acyl-CoA dehydrogenase, short/branched chain [Source:HGNC Symbol;Acc:HGNC:91]"
"ENSDARG00000098315";"ENSDARG00000098315";"9 x 9";"72hpf_pos_tbx5";"cyp1a";"cytochrome P450, family 1, subfamily A [Source:ZFIN;Acc:ZDB-GENE-011219-1]"
"ENSDARG00000098639";"ENSDARG00000098639";"3 x 30";"72hpf_neg";"pycr1b";"pyrroline-5-carboxylate reductase 1b [Source:ZFIN;Acc:ZDB-GENE-050522-26]"
"ENSDARG00000098646";"ENSDARG00000098646";"40 x 7";"24hpf_pos";"mthfd2";"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:ZFIN;Acc:ZDB-GENE-040704-20]"
"ENSDARG00000098733";"ENSDARG00000098733";"6 x 17";"48hpf_pos.1";"pxdn";"peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]"
"ENSDARG00000098785";"ENSDARG00000098785";"31 x 6";"72hpf_pos_gata5.1";"glrx3";"glutaredoxin 3 [Source:ZFIN;Acc:ZDB-GENE-041010-22]"
"ENSDARG00000098803";"ENSDARG00000098803";"38 x 1";"24hpf_pos.1";"cyp2aa8";"cytochrome P450, family 2, subfamily AA, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-041010-183]"
"ENSDARG00000098831";"ENSDARG00000098831";"4 x 16";"72hpf_pos_tbx5.1";"gcdhb";"glutaryl-CoA dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-041010-117]"
"ENSDARG00000098838";"ENSDARG00000098838";"16 x 11";"72hpf_pos";"sdr42e1";"short chain dehydrogenase/reductase family 42E, member 1 [Source:ZFIN;Acc:ZDB-GENE-051120-63]"
"ENSDARG00000098890";"ENSDARG00000098890";"14 x 9";"72hpf_pos_tbx5.1";"cyp2aa9";"cytochrome P450, family 2, subfamily AA, polypeptide 9 [Source:ZFIN;Acc:ZDB-GENE-080724-3]"
"ENSDARG00000098995";"ENSDARG00000098995";"22 x 20";"72hpf_neg_hand2";"cyp2k6";"cytochrome P450, family 2, subfamily K, polypeptide 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1571]"
"ENSDARG00000099003";"ENSDARG00000099003";"36 x 28";"24hpf_pos.1";"cyp2aa1";"cytochrome P450, family 2, subfamily AA, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-070424-33]"
"ENSDARG00000099154";"ENSDARG00000099154";"3 x 1";"48hpf_pos.1";"";""
"ENSDARG00000099213";"ENSDARG00000099213";"7 x 20";"72hpf_pos.1";"glyr1";"glyoxylate reductase 1 homolog (Arabidopsis) [Source:ZFIN;Acc:ZDB-GENE-041121-5]"
"ENSDARG00000099217";"ENSDARG00000099217";"21 x 22";"72hpf_neg_tbx5";"zgc:109982";"zgc:109982 [Source:ZFIN;Acc:ZDB-GENE-050522-139]"
"ENSDARG00000099315";"ENSDARG00000099315";"9 x 16";"72hpf_pos_gata5";"nsdhl";"NAD(P) dependent steroid dehydrogenase-like [Source:ZFIN;Acc:ZDB-GENE-050417-163]"
"ENSDARG00000099389";"ENSDARG00000099389";"3 x 10";"72hpf_pos_tbx5.1";"cdo1";"cysteine dioxygenase, type I [Source:ZFIN;Acc:ZDB-GENE-040426-1704]"
"ENSDARG00000099419";"ENSDARG00000099419";"11 x 8";"72hpf_pos_hand2";"LOC101882012";""
"ENSDARG00000099525";"ENSDARG00000099525";"8 x 23";"72hpf_pos.1";"si:ch1073-13h15.3";"si:ch1073-13h15.3 [Source:ZFIN;Acc:ZDB-GENE-121214-245]"
"ENSDARG00000099528";"ENSDARG00000099528";"31 x 5";"72hpf_pos_gata5.1";"dus3l";"dihydrouridine synthase 3-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1260]"
"ENSDARG00000099579";"ENSDARG00000099579";"16 x 33";"48hpf_neg";"aldh18a1";"aldehyde dehydrogenase 18 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-5602]"
"ENSDARG00000099705";"ENSDARG00000099705";"38 x 31";"24hpf_pos.1";"foxred1";"FAD-dependent oxidoreductase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-080204-64]"
"ENSDARG00000099728";"ENSDARG00000099728";"27 x 7";"72hpf_pos_gata5.1";"zgc:56622";"zgc:56622 [Source:ZFIN;Acc:ZDB-GENE-030131-4758]"
"ENSDARG00000100170";"ENSDARG00000100170";"1 x 21";"72hpf_neg_gata5";"pam";"peptidylglycine alpha-amidating monooxygenase [Source:ZFIN;Acc:ZDB-GENE-090313-384]"
"ENSDARG00000100304";"ENSDARG00000100304";"16 x 6";"72hpf_pos_tbx5";"chdh";"choline dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-120111-1]"
"ENSDARG00000100374";"ENSDARG00000100374";"14 x 1";"48hpf_pos.1";"txnrd1";"thioredoxin reductase 1 [Source:ZFIN;Acc:ZDB-GENE-030327-2]"
"ENSDARG00000100718";"ENSDARG00000100718";"8 x 3";"72hpf_pos_hand2.1";"me2";"malic enzyme 2, NAD(+)-dependent, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040801-147]"
"ENSDARG00000100944";"ENSDARG00000100944";"18 x 16";"24hpf_neg";"glrx2";"glutaredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-040718-101]"
"ENSDARG00000101010";"ENSDARG00000101010";"33 x 2";"24hpf_pos";"hpdl";"4-hydroxyphenylpyruvate dioxygenase-like [Source:ZFIN;Acc:ZDB-GENE-071004-50]"
"ENSDARG00000101074";"ENSDARG00000101074";"2 x 8";"72hpf_pos_tbx5";"glud1b";"glutamate dehydrogenase 1b [Source:ZFIN;Acc:ZDB-GENE-030828-1]"
"ENSDARG00000101190";"ENSDARG00000101190";"13 x 10";"72hpf_pos_tbx5.1";"cyp2k8";"cytochrome P450, family 2, subfamily K, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-080721-19]"
"ENSDARG00000101195";"ENSDARG00000101195";"2 x 33";"72hpf_neg_gata5";"cyp1c1";"cytochrome P450, family 1, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-050522-501]"
"ENSDARG00000101239";"ENSDARG00000101239";"7 x 12";"72hpf_pos_tbx5";"";"hydroxysteroid (17-beta) dehydrogenase 4 [Source:ZFIN;Acc:ZDB-GENE-040421-1]"
"ENSDARG00000101251";"ENSDARG00000101251";"1 x 15";"72hpf_pos.1";"ldha";"lactate dehydrogenase A4 [Source:ZFIN;Acc:ZDB-GENE-991026-5]"
"ENSDARG00000101280";"ENSDARG00000101280";"14 x 27";"72hpf_neg_hand2";"";"vesicle amine transport 1-like [Source:ZFIN;Acc:ZDB-GENE-080204-21]"
"ENSDARG00000101385";"ENSDARG00000101385";"40 x 8";"24hpf_pos.1";"f8";"coagulation factor VIII, procoagulant component [Source:ZFIN;Acc:ZDB-GENE-090629-2]"
"ENSDARG00000101423";"ENSDARG00000101423";"10 x 14";"72hpf_pos.1";"cyp2y3";"cytochrome P450, family 2, subfamily Y, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-050522-490]"
"ENSDARG00000101632";"ENSDARG00000101632";"29 x 19";"72hpf_pos_hand2";"cyp2k20";"cytochrome P450, family 2, subfamily k, polypeptide 20 [Source:ZFIN;Acc:ZDB-GENE-091113-5]"
"ENSDARG00000101789";"ENSDARG00000101789";"1 x 20";"72hpf_neg_hand2";"";"cytochrome P450, family 1, subfamily C, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-050705-1]"
"ENSDARG00000101861";"ENSDARG00000101861";"12 x 8";"72hpf_pos_hand2";"";"cytochrome P450, family 2, subfamily k, polypeptide 19 [Source:ZFIN;Acc:ZDB-GENE-091211-1]"
"ENSDARG00000101898";"ENSDARG00000101898";"18 x 15";"72hpf_pos";"";"2-aminoethanethiol (cysteamine) dioxygenase b [Source:ZFIN;Acc:ZDB-GENE-040426-2267]"
"ENSDARG00000102115";"ENSDARG00000102115";"13 x 6";"72hpf_pos_hand2.1";"ndufc2";"NADH dehydrogenase (ubiquinone) 1, subcomplex unknown, 2 [Source:ZFIN;Acc:ZDB-GENE-050320-87]"
"ENSDARG00000102167";"ENSDARG00000102167";"40 x 40";"24hpf_pos.1";"ppox";"protoporphyrinogen oxidase [Source:ZFIN;Acc:ZDB-GENE-051120-90]"
"ENSDARG00000102254";"ENSDARG00000102254";"14 x 15";"72hpf_pos_gata5";"pycr1a";"pyrroline-5-carboxylate reductase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1675]"
"ENSDARG00000102671";"ENSDARG00000102671";"4 x 6";"72hpf_pos_gata5.1";"dpyda.1";"dihydropyrimidine dehydrogenase a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-061013-727]"
"ENSDARG00000102805";"ENSDARG00000102805";"26 x 18";"72hpf_pos_tbx5";"cyp2aa12";"cytochrome P450, family 2, subfamily AA, polypeptide 12 [Source:ZFIN;Acc:ZDB-GENE-071004-47]"
"ENSDARG00000102896";"ENSDARG00000102896";"33 x 11";"24hpf_neg";"jmjd6";"jumonji domain containing 6 [Source:ZFIN;Acc:ZDB-GENE-040426-17]"
"ENSDARG00000102906";"ENSDARG00000102906";"11 x 17";"72hpf_pos_gata5";"hibadha";"3-hydroxyisobutyrate dehydrogenase a [Source:ZFIN;Acc:ZDB-GENE-040801-264]"
"ENSDARG00000102924";"ENSDARG00000102924";"40 x 19";"24hpf_pos.1";"zgc:112334";"zgc:112334 [Source:ZFIN;Acc:ZDB-GENE-050809-120]"
"ENSDARG00000102981";"ENSDARG00000102981";"12 x 16";"72hpf_pos_gata5";"cyp2k16";"cytochrome P450, family 2, subfamily K, polypeptide16 [Source:ZFIN;Acc:ZDB-GENE-041010-37]"
"ENSDARG00000103006";"ENSDARG00000103006";"21 x 14";"72hpf_pos";"si:ch1073-303d10.1";"si:ch1073-303d10.1 [Source:ZFIN;Acc:ZDB-GENE-141216-327]"
"ENSDARG00000103026";"ENSDARG00000103026";"13 x 2";"48hpf_pos";"p3h2";"prolyl 3-hydroxylase 2 [Source:ZFIN;Acc:ZDB-GENE-061207-44]"
"ENSDARG00000103052";"ENSDARG00000103052";"12 x 11";"72hpf_pos_hand2.1";"pcyox1";"prenylcysteine oxidase 1 [Source:ZFIN;Acc:ZDB-GENE-050417-98]"
"ENSDARG00000103226";"ENSDARG00000103226";"30 x 26";"24hpf_neg";"dhcr7";"7-dehydrocholesterol reductase [Source:ZFIN;Acc:ZDB-GENE-030912-9]"
"ENSDARG00000103251";"ENSDARG00000103251";"27 x 30";"24hpf_pos.1";"sh3pxd2b";"SH3 and PX domains 2B [Source:ZFIN;Acc:ZDB-GENE-060810-52]"
"ENSDARG00000103277";"ENSDARG00000103277";"9 x 9";"72hpf_pos_tbx5";"cyp24a1";"cytochrome P450, family 24, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060825-1]"
"ENSDARG00000103288";"ENSDARG00000103288";"8 x 19";"72hpf_pos.1";"si:cabz01113374.3";"si:cabz01113374.3 [Source:ZFIN;Acc:ZDB-GENE-161017-151]"
"ENSDARG00000103295";"ENSDARG00000103295";"7 x 10";"72hpf_pos_tbx5";"cyp3a65";"cytochrome P450, family 3, subfamily A, polypeptide 65 [Source:ZFIN;Acc:ZDB-GENE-050604-1]"
"ENSDARG00000103347";"ENSDARG00000103347";"32 x 23";"24hpf_pos";"cyp2aa3";"cytochrome P450, family 2, subfamily AA, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-031030-8]"
"ENSDARG00000103428";"ENSDARG00000103428";"40 x 2";"24hpf_pos.1";"ogdhb";"oxoglutarate (alpha-ketoglutarate) dehydrogenase b (lipoamide) [Source:ZFIN;Acc:ZDB-GENE-090311-8]"
"ENSDARG00000103456";"ENSDARG00000103456";"30 x 25";"24hpf_neg";"";"cytochrome P450, family 2, subfamily AA, polypeptide 11 [Source:ZFIN;Acc:ZDB-GENE-110114-3]"
"ENSDARG00000103659";"ENSDARG00000103659";"19 x 9";"72hpf_pos_gata5.1";"bco1l";"beta-carotene oxygenase 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-1191]"
"ENSDARG00000103692";"ENSDARG00000103692";"33 x 32";"72hpf_pos.1";"p4ha3";"prolyl 4-hydroxylase, alpha polypeptide III [Source:ZFIN;Acc:ZDB-GENE-041010-4]"
