"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000058733";"ENSDARG00000058733";"11 x 20";"72hpf_pos.1";"ihha";"Indian hedgehog homolog a [Source:ZFIN;Acc:ZDB-GENE-051010-1]"
"ENSDARG00000058815";"ENSDARG00000058815";"15 x 21";"72hpf_pos_gata5";"ihhb";"Indian hedgehog homolog b [Source:ZFIN;Acc:ZDB-GENE-980526-135]"
"ENSDARG00000058865";"ENSDARG00000058865";"35 x 1";"72hpf_pos_hand2.1";"endog";"endonuclease G [Source:ZFIN;Acc:ZDB-GENE-050522-402]"
"ENSDARG00000058876";"ENSDARG00000058876";"8 x 36";"72hpf_neg_tbx5";"mmp16b";"matrix metallopeptidase 16b (membrane-inserted) [Source:ZFIN;Acc:ZDB-GENE-061009-22]"
"ENSDARG00000059006";"ENSDARG00000059006";"40 x 21";"72hpf_pos";"otud5a";"OTU deubiquitinase 5a [Source:ZFIN;Acc:ZDB-GENE-030616-61]"
"ENSDARG00000059026";"ENSDARG00000059026";"16 x 19";"72hpf_pos_gata5";"zgc:123217";"zgc:123217 [Source:ZFIN;Acc:ZDB-GENE-051113-188]"
"ENSDARG00000059029";"ENSDARG00000059029";"19 x 40";"24hpf_neg";"mmp28";"matrix metallopeptidase 28 [Source:ZFIN;Acc:ZDB-GENE-100226-1]"
"ENSDARG00000059123";"ENSDARG00000059123";"33 x 36";"72hpf_neg";"plcd1a";"phospholipase C, delta 1a [Source:ZFIN;Acc:ZDB-GENE-071004-78]"
"ENSDARG00000059209";"ENSDARG00000059209";"10 x 20";"72hpf_pos.1";"abhd13";"abhydrolase domain containing 13 [Source:ZFIN;Acc:ZDB-GENE-051120-54]"
"ENSDARG00000059311";"ENSDARG00000059311";"5 x 36";"72hpf_neg_tbx5";"dpysl5b";"dihydropyrimidinase-like 5b [Source:ZFIN;Acc:ZDB-GENE-050720-4]"
"ENSDARG00000059411";"ENSDARG00000059411";"3 x 21";"72hpf_pos_gata5.1";"impa2";"inositol(myo)-1(or 4)-monophosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-050522-349]"
"ENSDARG00000059700";"ENSDARG00000059700";"7 x 10";"72hpf_pos";"agmat";"agmatine ureohydrolase (agmatinase) [Source:ZFIN;Acc:ZDB-GENE-060929-696]"
"ENSDARG00000059738";"ENSDARG00000059738";"32 x 40";"72hpf_neg_gata5";"ptprsa";"protein tyrosine phosphatase, receptor type, s, a [Source:ZFIN;Acc:ZDB-GENE-020107-3]"
"ENSDARG00000059811";"ENSDARG00000059811";"13 x 32";"72hpf_neg_tbx5";"smpd5";"sphingomyelin phosphodiesterase 5 [Source:ZFIN;Acc:ZDB-GENE-061110-22]"
"ENSDARG00000059916";"ENSDARG00000059916";"13 x 1";"72hpf_pos_gata5.1";"hyal1";"hyaluronoglucosaminidase 1 [Source:ZFIN;Acc:ZDB-GENE-060312-42]"
"ENSDARG00000059931";"ENSDARG00000059931";"11 x 1";"24hpf_pos";"hyal2a";"hyaluronoglucosaminidase 2a [Source:ZFIN;Acc:ZDB-GENE-131121-41]"
"ENSDARG00000059951";"ENSDARG00000059951";"23 x 25";"72hpf_neg";"pld6";"phospholipase D family, member 6 [Source:ZFIN;Acc:ZDB-GENE-030131-3825]"
"ENSDARG00000059960";"ENSDARG00000059960";"2 x 39";"72hpf_neg_tbx5";"plch2a";"phospholipase C, eta 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6367]"
"ENSDARG00000060123";"ENSDARG00000060123";"13 x 40";"48hpf_neg";"ca16b";"carbonic anhydrase XVI b [Source:ZFIN;Acc:ZDB-GENE-080818-1]"
"ENSDARG00000060196";"ENSDARG00000060196";"30 x 31";"24hpf_pos";"lhpp";"phospholysine phosphohistidine inorganic pyrophosphate phosphatase [Source:ZFIN;Acc:ZDB-GENE-070615-43]"
"ENSDARG00000060197";"ENSDARG00000060197";"9 x 24";"72hpf_pos.1";"atp2c1";"ATPase, Ca++ transporting, type 2C, member 1 [Source:ZFIN;Acc:ZDB-GENE-060503-615]"
"ENSDARG00000060280";"ENSDARG00000060280";"27 x 32";"24hpf_pos.1";"pde9a";"phosphodiesterase 9A [Source:ZFIN;Acc:ZDB-GENE-130920-1]"
"ENSDARG00000060518";"ENSDARG00000060518";"29 x 33";"24hpf_pos";"";"proprotein convertase subtilisin/kexin type 5b [Source:ZFIN;Acc:ZDB-GENE-070822-7]"
"ENSDARG00000060580";"ENSDARG00000060580";"24 x 31";"48hpf_neg";"tasp1";"taspase, threonine aspartase, 1 [Source:ZFIN;Acc:ZDB-GENE-070424-242]"
"ENSDARG00000060586";"ENSDARG00000060586";"33 x 36";"72hpf_neg";"ctdspl2b";"CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase like 2b [Source:ZFIN;Acc:ZDB-GENE-030131-1809]"
"ENSDARG00000060600";"ENSDARG00000060600";"28 x 37";"48hpf_neg";"capn15";"calpain 15 [Source:ZFIN;Acc:ZDB-GENE-140106-70]"
"ENSDARG00000060633";"ENSDARG00000060633";"35 x 6";"24hpf_pos.1";"usp16";"ubiquitin specific peptidase 16 [Source:ZFIN;Acc:ZDB-GENE-030131-4153]"
"ENSDARG00000060671";"ENSDARG00000060671";"14 x 25";"72hpf_neg_hand2";"LOC559107";"lactase [Source:ZFIN;Acc:ZDB-GENE-081104-434]"
"ENSDARG00000060678";"ENSDARG00000060678";"8 x 40";"72hpf_neg_tbx5";"ndst2b";""
"ENSDARG00000060680";"ENSDARG00000060680";"6 x 38";"72hpf_neg_tbx5";"si:ch73-127m5.1";"si:ch73-127m5.1 [Source:ZFIN;Acc:ZDB-GENE-130531-25]"
"ENSDARG00000060875";"ENSDARG00000060875";"15 x 10";"72hpf_pos_hand2";"";"phosphodiesterase 1A, calmodulin-dependent [Source:ZFIN;Acc:ZDB-GENE-090831-2]"
"ENSDARG00000060921";"ENSDARG00000060921";"15 x 4";"72hpf_pos_hand2.1";"pla2g6";"phospholipase A2, group VI (cytosolic, calcium-independent) [Source:ZFIN;Acc:ZDB-GENE-040426-2079]"
"ENSDARG00000060978";"ENSDARG00000060978";"35 x 37";"24hpf_pos";"atp2a3";"ATPase, Ca++ transporting, ubiquitous [Source:ZFIN;Acc:ZDB-GENE-060531-103]"
"ENSDARG00000060980";"ENSDARG00000060980";"1 x 27";"72hpf_pos_gata5";"atp8b1";"ATPase, aminophospholipid transporter, class I, type 8B, member 1 [Source:ZFIN;Acc:ZDB-GENE-091116-14]"
"ENSDARG00000061039";"ENSDARG00000061039";"26 x 33";"72hpf_neg_gata5";"atp10a";"ATPase, class V, type 10A [Source:ZFIN;Acc:ZDB-GENE-101102-1]"
"ENSDARG00000061044";"ENSDARG00000061044";"6 x 26";"72hpf_pos.1";"si:dkey-72l14.3";"si:dkey-72l14.3 [Source:ZFIN;Acc:ZDB-GENE-060526-332]"
"ENSDARG00000061168";"ENSDARG00000061168";"33 x 10";"72hpf_pos_gata5.1";"dhx34";"DEAH (Asp-Glu-Ala-His) box polypeptide 34 [Source:ZFIN;Acc:ZDB-GENE-061207-30]"
"ENSDARG00000061173";"ENSDARG00000061173";"17 x 40";"72hpf_neg";"st14a";"suppression of tumorigenicity 14 (colon carcinoma) a [Source:ZFIN;Acc:ZDB-GENE-030131-6496]"
"ENSDARG00000061177";"ENSDARG00000061177";"8 x 3";"72hpf_pos";"mov10b.1";"Moloney leukemia virus 10b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9089]"
"ENSDARG00000061204";"ENSDARG00000061204";"34 x 32";"24hpf_neg";"ddx20";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 20 [Source:ZFIN;Acc:ZDB-GENE-030131-202]"
"ENSDARG00000061268";"ENSDARG00000061268";"40 x 37";"24hpf_pos";"ago2";"argonaute RISC catalytic component 2 [Source:ZFIN;Acc:ZDB-GENE-110606-6]"
"ENSDARG00000061338";"ENSDARG00000061338";"13 x 28";"72hpf_neg_hand2";"ddx6";"DEAD (Asp-Glu-Ala-Asp) box helicase 6 [Source:ZFIN;Acc:ZDB-GENE-070912-83]"
"ENSDARG00000061437";"ENSDARG00000061437";"1 x 16";"48hpf_pos.1";"inpp5f";"inositol polyphosphate-5-phosphatase F [Source:ZFIN;Acc:ZDB-GENE-041111-194]"
"ENSDARG00000061472";"ENSDARG00000061472";"3 x 14";"48hpf_pos.1";"gba2";"glucosidase, beta (bile acid) 2 [Source:ZFIN;Acc:ZDB-GENE-070522-3]"
"ENSDARG00000061587";"ENSDARG00000061587";"29 x 27";"24hpf_pos.1";"ctdspl2a";"CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase like 2a [Source:ZFIN;Acc:ZDB-GENE-061013-647]"
"ENSDARG00000061600";"ENSDARG00000061600";"35 x 25";"24hpf_neg";"tmem2";"transmembrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2179]"
"ENSDARG00000061611";"ENSDARG00000061611";"23 x 10";"72hpf_pos_gata5.1";"si:dkey-85k7.11";"si:dkey-85k7.11 [Source:ZFIN;Acc:ZDB-GENE-160728-145]"
"ENSDARG00000061830";"ENSDARG00000061830";"1 x 10";"48hpf_pos.1";"prss12";"protease, serine, 12 (neurotrypsin, motopsin) [Source:ZFIN;Acc:ZDB-GENE-090313-45]"
"ENSDARG00000061850";"ENSDARG00000061850";"20 x 15";"72hpf_pos";"";"si:dkey-19b23.13 [Source:ZFIN;Acc:ZDB-GENE-140106-78]"
"ENSDARG00000061865";"ENSDARG00000061865";"23 x 2";"72hpf_pos_gata5.1";"ddx10";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 10 [Source:ZFIN;Acc:ZDB-GENE-071022-2]"
"ENSDARG00000061890";"ENSDARG00000061890";"12 x 6";"72hpf_pos.1";"atp13a2";"ATPase type 13A2 [Source:ZFIN;Acc:ZDB-GENE-061215-126]"
"ENSDARG00000061989";"ENSDARG00000061989";"20 x 37";"48hpf_neg";"mpnd";"MPN domain containing [Source:ZFIN;Acc:ZDB-GENE-060929-1162]"
"ENSDARG00000062040";"ENSDARG00000062040";"27 x 30";"72hpf_neg";"atp8b5a";"ATPase, class I, type 8B, member 5a [Source:ZFIN;Acc:ZDB-GENE-060531-48]"
"ENSDARG00000062052";"ENSDARG00000062052";"34 x 17";"24hpf_pos.1";"casp2";"caspase 2, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-030825-3]"
"ENSDARG00000062059";"ENSDARG00000062059";"4 x 29";"72hpf_pos.1";"si:ch211-236l14.4";"si:ch211-236l14.4 [Source:ZFIN;Acc:ZDB-GENE-081104-189]"
"ENSDARG00000062087";"ENSDARG00000062087";"38 x 15";"24hpf_pos.1";"nceh1b.1";"neutral cholesterol ester hydrolase 1b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-061110-43]"
"ENSDARG00000062096";"ENSDARG00000062096";"3 x 15";"72hpf_pos_tbx5.1";"pm20d1.2";"peptidase M20 domain containing 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061013-637]"
"ENSDARG00000062190";"ENSDARG00000062190";"16 x 30";"72hpf_pos_hand2";"";"si:ch211-79e4.4 [Source:ZFIN;Acc:ZDB-GENE-160728-20]"
"ENSDARG00000062241";"ENSDARG00000062241";"40 x 31";"24hpf_neg";"si:ch211-15p9.2";"si:ch211-15p9.2 [Source:ZFIN;Acc:ZDB-GENE-060503-577]"
"ENSDARG00000062248";"ENSDARG00000062248";"25 x 5";"72hpf_pos_tbx5";"ptpn21";"protein tyrosine phosphatase, non-receptor type 21 [Source:ZFIN;Acc:ZDB-GENE-080102-4]"
"ENSDARG00000062335";"ENSDARG00000062335";"2 x 17";"48hpf_pos";"nudt14";"nudix (nucleoside diphosphate linked moiety X)-type motif 14 [Source:ZFIN;Acc:ZDB-GENE-041014-254]"
"ENSDARG00000062397";"ENSDARG00000062397";"18 x 39";"72hpf_neg_hand2";"ndst1a";"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1a [Source:ZFIN;Acc:ZDB-GENE-111012-2]"
"ENSDARG00000062521";"ENSDARG00000062521";"26 x 15";"48hpf_pos";"atp9b";"ATPase, class II, type 9B [Source:ZFIN;Acc:ZDB-GENE-060503-583]"
"ENSDARG00000062549";"ENSDARG00000062549";"17 x 11";"72hpf_pos_tbx5";"acmsd";"aminocarboxymuconate semialdehyde decarboxylase [Source:ZFIN;Acc:ZDB-GENE-070410-103]"
"ENSDARG00000062575";"ENSDARG00000062575";"6 x 29";"72hpf_neg_tbx5";"si:ch211-210g13.5";"si:ch211-210g13.5 [Source:ZFIN;Acc:ZDB-GENE-030131-5675]"
"ENSDARG00000062601";"ENSDARG00000062601";"33 x 17";"24hpf_pos.1";"piwil2";"piwi-like RNA-mediated gene silencing 2 [Source:ZFIN;Acc:ZDB-GENE-060526-345]"
"ENSDARG00000062612";"ENSDARG00000062612";"40 x 32";"24hpf_pos";"dhx37";"DEAH (Asp-Glu-Ala-His) box polypeptide 37 [Source:ZFIN;Acc:ZDB-GENE-030131-4505]"
"ENSDARG00000062655";"ENSDARG00000062655";"40 x 9";"24hpf_pos";"ydjc";"YdjC chitooligosaccharide deacetylase homolog [Source:ZFIN;Acc:ZDB-GENE-060526-182]"
"ENSDARG00000062707";"ENSDARG00000062707";"30 x 28";"48hpf_pos.1";"plat";"plasminogen activator, tissue [Source:ZFIN;Acc:ZDB-GENE-081104-181]"
"ENSDARG00000062758";"ENSDARG00000062758";"24 x 34";"48hpf_neg";"LOC100331291";""
"ENSDARG00000062909";"ENSDARG00000062909";"3 x 24";"72hpf_neg_gata5";"furina";"furin (paired basic amino acid cleaving enzyme) a [Source:ZFIN;Acc:ZDB-GENE-040901-1]"
"ENSDARG00000062956";"ENSDARG00000062956";"1 x 10";"72hpf_pos";"dagla";"diacylglycerol lipase, alpha [Source:ZFIN;Acc:ZDB-GENE-070619-1]"
"ENSDARG00000062983";"ENSDARG00000062983";"28 x 23";"24hpf_neg";"fbxo18";"F-box protein, helicase, 18 [Source:ZFIN;Acc:ZDB-GENE-041210-99]"
"ENSDARG00000062986";"ENSDARG00000062986";"9 x 14";"72hpf_pos_hand2.1";"pnpla7a";"patatin-like phospholipase domain containing 7a [Source:ZFIN;Acc:ZDB-GENE-070112-1812]"
"ENSDARG00000062997";"ENSDARG00000062997";"27 x 13";"24hpf_neg";"hyal2b";"hyaluronoglucosaminidase 2b [Source:ZFIN;Acc:ZDB-GENE-050208-414]"
"ENSDARG00000063037";"ENSDARG00000063037";"6 x 3";"72hpf_pos_gata5.1";"lipea";"lipase, hormone-sensitive a [Source:ZFIN;Acc:ZDB-GENE-060503-734]"
"ENSDARG00000063051";"ENSDARG00000063051";"23 x 35";"24hpf_neg";"bap1";"BRCA1 associated protein-1 (ubiquitin carboxy-terminal hydrolase) [Source:ZFIN;Acc:ZDB-GENE-050208-492]"
"ENSDARG00000063101";"ENSDARG00000063101";"29 x 37";"72hpf_neg_tbx5";"man2a2";"mannosidase, alpha, class 2A, member 2 [Source:ZFIN;Acc:ZDB-GENE-110331-1]"
"ENSDARG00000063126";"ENSDARG00000063126";"39 x 5";"24hpf_pos.1";"gusb";"glucuronidase, beta [Source:ZFIN;Acc:ZDB-GENE-070705-256]"
"ENSDARG00000063190";"ENSDARG00000063190";"15 x 31";"72hpf_neg_gata5";"zranb1b";"zinc finger, RAN-binding domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-061110-94]"
"ENSDARG00000063218";"ENSDARG00000063218";"12 x 29";"48hpf_neg";"ppm1la";"protein phosphatase, Mg2+/Mn2+ dependent, 1La [Source:ZFIN;Acc:ZDB-GENE-061103-118]"
"ENSDARG00000063416";"ENSDARG00000063416";"14 x 40";"72hpf_neg_gata5";"";"protein tyrosine phosphatase, receptor type, K [Source:ZFIN;Acc:ZDB-GENE-030131-9834]"
"ENSDARG00000063433";"ENSDARG00000063433";"4 x 36";"72hpf_neg_tbx5";"atp2b2";"ATPase, Ca++ transporting, plasma membrane 2 [Source:ZFIN;Acc:ZDB-GENE-061016-1]"
"ENSDARG00000063613";"ENSDARG00000063613";"23 x 19";"72hpf_pos_hand2.1";"";"si:ch211-133n4.10 [Source:ZFIN;Acc:ZDB-GENE-070424-123]"
"ENSDARG00000063621";"ENSDARG00000063621";"40 x 9";"72hpf_neg_gata5";"aadac";"arylacetamide deacetylase [Source:ZFIN;Acc:ZDB-GENE-130530-713]"
"ENSDARG00000063686";"ENSDARG00000063686";"39 x 21";"24hpf_pos.1";"xrcc6bp1";"XRCC6 binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-070410-102]"
"ENSDARG00000063706";"ENSDARG00000063706";"4 x 20";"72hpf_pos_gata5.1";"pde8b";"phosphodiesterase 8B [Source:ZFIN;Acc:ZDB-GENE-091117-3]"
"ENSDARG00000063732";"ENSDARG00000063732";"27 x 37";"24hpf_pos.1";"";"phosphodiesterase 11a [Source:ZFIN;Acc:ZDB-GENE-070912-207]"
"ENSDARG00000067537";"ENSDARG00000067537";"7 x 27";"72hpf_neg_gata5";"";"proprotein convertase subtilisin/kexin type 5a [Source:ZFIN;Acc:ZDB-GENE-060531-130]"
"ENSDARG00000067676";"ENSDARG00000067676";"40 x 25";"24hpf_pos.1";"plcl1";"phospholipase C-like 1 [Source:ZFIN;Acc:ZDB-GENE-090313-194]"
"ENSDARG00000067912";"ENSDARG00000067912";"39 x 38";"24hpf_pos.1";"";"si:ch73-373m9.1 [Source:ZFIN;Acc:ZDB-GENE-110411-115]"
"ENSDARG00000068065";"ENSDARG00000068065";"21 x 20";"72hpf_pos_hand2";"";""
"ENSDARG00000068181";"ENSDARG00000068181";"25 x 27";"72hpf_neg";"dpep1";"dipeptidase 1 (renal) [Source:ZFIN;Acc:ZDB-GENE-061013-388]"
"ENSDARG00000068246";"ENSDARG00000068246";"8 x 11";"72hpf_pos_hand2.1";"plcb3";"phospholipase C, beta 3 (phosphatidylinositol-specific) [Source:ZFIN;Acc:ZDB-GENE-030616-594]"
"ENSDARG00000068303";"ENSDARG00000068303";"23 x 24";"48hpf_pos";"zgc:171509";"zgc:171509 [Source:ZFIN;Acc:ZDB-GENE-080219-48]"
"ENSDARG00000068567";"ENSDARG00000068567";"1 x 30";"72hpf_neg_gata5";"shha";"sonic hedgehog a [Source:ZFIN;Acc:ZDB-GENE-980526-166]"
"ENSDARG00000068593";"ENSDARG00000068593";"23 x 15";"72hpf_pos_tbx5.1";"LOC797085";""
"ENSDARG00000068680";"ENSDARG00000068680";"11 x 21";"72hpf_pos.1";"ctrl";"chymotrypsin-like [Source:ZFIN;Acc:ZDB-GENE-040912-147]"
"ENSDARG00000068726";"ENSDARG00000068726";"33 x 30";"48hpf_neg";"masp1";"mannan-binding lectin serine peptidase 1 [Source:ZFIN;Acc:ZDB-GENE-110421-4]"
"ENSDARG00000068763";"ENSDARG00000068763";"10 x 1";"72hpf_pos_hand2.1";"plcg2";"phospholipase C, gamma 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9532]"
"ENSDARG00000068833";"ENSDARG00000068833";"37 x 24";"24hpf_neg";"dclre1b";"DNA cross-link repair 1B [Source:ZFIN;Acc:ZDB-GENE-061013-328]"
"ENSDARG00000069190";"ENSDARG00000069190";"24 x 18";"72hpf_pos_hand2.1";"zgc:172339";"zgc:172339 [Source:ZFIN;Acc:ZDB-GENE-080204-115]"
"ENSDARG00000069216";"ENSDARG00000069216";"28 x 19";"24hpf_pos";"c6ast1";"six-cysteine containing astacin protease 1 [Source:ZFIN;Acc:ZDB-GENE-070621-1]"
"ENSDARG00000069261";"ENSDARG00000069261";"14 x 7";"72hpf_pos";"metap2a";"methionyl aminopeptidase 2a [Source:ZFIN;Acc:ZDB-GENE-061013-5]"
"ENSDARG00000069461";"ENSDARG00000069461";"6 x 3";"48hpf_pos";"rnaseka";"ribonuclease, RNase K a [Source:ZFIN;Acc:ZDB-GENE-060825-301]"
"ENSDARG00000069501";"ENSDARG00000069501";"21 x 10";"72hpf_pos_gata5.1";"abhd11";"abhydrolase domain containing 11 [Source:ZFIN;Acc:ZDB-GENE-040909-1]"
"ENSDARG00000069583";"ENSDARG00000069583";"1 x 8";"72hpf_pos";"zgc:114181";"zgc:114181 [Source:ZFIN;Acc:ZDB-GENE-050913-105]"
"ENSDARG00000069748";"ENSDARG00000069748";"10 x 34";"48hpf_neg";"capn5b";"calpain 5b [Source:ZFIN;Acc:ZDB-GENE-091116-29]"
"ENSDARG00000069833";"ENSDARG00000069833";"32 x 6";"72hpf_pos.1";"rhbdl2";"rhomboid, veinlet-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040426-732]"
"ENSDARG00000069834";"ENSDARG00000069834";"18 x 13";"72hpf_pos";"pnpla4";"patatin-like phospholipase domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-070410-74]"
"ENSDARG00000069910";"ENSDARG00000069910";"38 x 25";"24hpf_pos.1";"gtf2f2a";"general transcription factor IIF, polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-040625-131]"
"ENSDARG00000069968";"ENSDARG00000069968";"35 x 20";"24hpf_pos";"pcsk7";"proprotein convertase subtilisin/kexin type 7 [Source:ZFIN;Acc:ZDB-GENE-030131-7293]"
"ENSDARG00000070011";"ENSDARG00000070011";"8 x 22";"72hpf_pos.1";"";"si:ch211-167j6.4 [Source:ZFIN;Acc:ZDB-GENE-070912-146]"
"ENSDARG00000070124";"ENSDARG00000070124";"28 x 34";"24hpf_pos.1";"ptpn23a";"protein tyrosine phosphatase, non-receptor type 23, a [Source:ZFIN;Acc:ZDB-GENE-100921-24]"
"ENSDARG00000070272";"ENSDARG00000070272";"19 x 5";"72hpf_pos_gata5";"casp8l2";"caspase 8, apoptosis-related cysteine peptidase, like 2 [Source:ZFIN;Acc:ZDB-GENE-070608-2]"
"ENSDARG00000070387";"ENSDARG00000070387";"14 x 8";"24hpf_pos";"nudt7";"nudix (nucleoside diphosphate linked moiety X)-type motif 7 [Source:ZFIN;Acc:ZDB-GENE-131127-212]"
"ENSDARG00000070403";"ENSDARG00000070403";"31 x 8";"72hpf_pos";"wdyhv1";"WDYHV motif containing 1 [Source:ZFIN;Acc:ZDB-GENE-060503-848]"
"ENSDARG00000070570";"ENSDARG00000070570";"32 x 34";"24hpf_neg";"ppp4ca";"protein phosphatase 4, catalytic subunit a [Source:ZFIN;Acc:ZDB-GENE-030131-4433]"
"ENSDARG00000070710";"ENSDARG00000070710";"23 x 15";"72hpf_pos_tbx5.1";"prss60.3";"protease, serine, 60.3 [Source:ZFIN;Acc:ZDB-GENE-030131-7092]"
"ENSDARG00000070713";"ENSDARG00000070713";"20 x 15";"72hpf_pos";"prss60.1";"protease, serine, 60.1 [Source:ZFIN;Acc:ZDB-GENE-070424-25]"
"ENSDARG00000070801";"ENSDARG00000070801";"4 x 21";"72hpf_neg_tbx5";"opa1";"optic atrophy 1 (autosomal dominant) [Source:ZFIN;Acc:ZDB-GENE-041114-7]"
"ENSDARG00000070914";"ENSDARG00000070914";"40 x 11";"24hpf_pos";"dusp6";"dual specificity phosphatase 6 [Source:ZFIN;Acc:ZDB-GENE-030613-1]"
"ENSDARG00000070953";"ENSDARG00000070953";"24 x 26";"72hpf_pos_hand2.1";"pla2g4f.2";"phospholipase A2, group IVF, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131127-625]"
"ENSDARG00000070971";"ENSDARG00000070971";"2 x 19";"72hpf_neg_tbx5";"furinb";"furin (paired basic amino acid cleaving enzyme) b [Source:ZFIN;Acc:ZDB-GENE-040901-2]"
"ENSDARG00000071004";"ENSDARG00000071004";"6 x 7";"72hpf_pos_tbx5";"abhd12";"abhydrolase domain containing 12 [Source:ZFIN;Acc:ZDB-GENE-060929-268]"
"ENSDARG00000071017";"ENSDARG00000071017";"10 x 35";"48hpf_neg";"nt5e";"5'-nucleotidase, ecto (CD73) [Source:ZFIN;Acc:ZDB-GENE-040426-1261]"
"ENSDARG00000071216";"ENSDARG00000071216";"23 x 11";"72hpf_pos_gata5.1";"si:ch211-133n4.9";"si:ch211-133n4.9 [Source:ZFIN;Acc:ZDB-GENE-070424-126]"
"ENSDARG00000071223";"ENSDARG00000071223";"29 x 19";"24hpf_pos";"zgc:158445";"zgc:158445 [Source:ZFIN;Acc:ZDB-GENE-061215-78]"
"ENSDARG00000071224";"ENSDARG00000071224";"15 x 39";"72hpf_neg";"si:ch211-133n4.4";"si:ch211-133n4.4 [Source:ZFIN;Acc:ZDB-GENE-030131-898]"
"ENSDARG00000071437";"ENSDARG00000071437";"10 x 1";"72hpf_pos_hand2.1";"";"protein tyrosine phosphatase, receptor type, C [Source:ZFIN;Acc:ZDB-GENE-050208-585]"
"ENSDARG00000071548";"ENSDARG00000071548";"21 x 14";"72hpf_pos";"josd1";"Josephin domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060929-260]"
"ENSDARG00000071566";"ENSDARG00000071566";"32 x 22";"24hpf_pos";"ppp1cab";"protein phosphatase 1, catalytic subunit, alpha isozyme b [Source:ZFIN;Acc:ZDB-GENE-030131-5512]"
"ENSDARG00000071671";"ENSDARG00000071671";"40 x 5";"24hpf_pos.1";"nudt22";"nudix (nucleoside diphosphate linked moiety X)-type motif 22 [Source:ZFIN;Acc:ZDB-GENE-041010-171]"
"ENSDARG00000073721";"ENSDARG00000073721";"13 x 39";"48hpf_neg";"smarcad1b";"SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 b [Source:ZFIN;Acc:ZDB-GENE-091113-61]"
"ENSDARG00000073742";"ENSDARG00000073742";"4 x 27";"72hpf_pos.1";"prss59.2";"protease, serine, 59, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110408-10]"
"ENSDARG00000073786";"ENSDARG00000073786";"1 x 4";"72hpf_pos_gata5.1";"cmbl";"carboxymethylenebutenolidase homolog (Pseudomonas) [Source:ZFIN;Acc:ZDB-GENE-071004-21]"
"ENSDARG00000073792";"ENSDARG00000073792";"4 x 14";"72hpf_pos_tbx5.1";"man1b1a";"mannosidase, alpha, class 1B, member 1a [Source:ZFIN;Acc:ZDB-GENE-091116-34]"
"ENSDARG00000073850";"ENSDARG00000073850";"33 x 23";"24hpf_pos";"hdac7b";"histone deacetylase 7b [Source:ZFIN;Acc:ZDB-GENE-131127-113]"
"ENSDARG00000073902";"ENSDARG00000073902";"23 x 34";"24hpf_pos";"ptpn9b";"protein tyrosine phosphatase, non-receptor type 9, b [Source:ZFIN;Acc:ZDB-GENE-090313-52]"
"ENSDARG00000073995";"ENSDARG00000073995";"20 x 31";"72hpf_neg_gata5";"LOC103909050";""
"ENSDARG00000074129";"ENSDARG00000074129";"13 x 12";"72hpf_neg_hand2";"edem3";"ER degradation enhancer, mannosidase alpha-like 3 [Source:ZFIN;Acc:ZDB-GENE-070801-5]"
"ENSDARG00000074185";"ENSDARG00000074185";"20 x 13";"72hpf_pos";"pcsk9";"proprotein convertase subtilisin/kexin type 9 [Source:ZFIN;Acc:ZDB-GENE-060927-1]"
"ENSDARG00000074233";"ENSDARG00000074233";"9 x 30";"72hpf_neg_tbx5";"pde4bb";"phosphodiesterase 4B, cAMP-specific b [Source:ZFIN;Acc:ZDB-GENE-070912-454]"
"ENSDARG00000074282";"ENSDARG00000074282";"15 x 9";"72hpf_pos_tbx5.1";"si:ch73-12o23.1";"si:ch73-12o23.1 [Source:ZFIN;Acc:ZDB-GENE-130530-749]"
"ENSDARG00000074283";"ENSDARG00000074283";"10 x 1";"72hpf_pos_hand2.1";"inpp5d";"inositol polyphosphate-5-phosphatase D [Source:ZFIN;Acc:ZDB-GENE-100922-30]"
