"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000006869";"ENSDARG00000006869";"7 x 15";"72hpf_pos";"stx17";"syntaxin 17 [Source:ZFIN;Acc:ZDB-GENE-041114-164]"
"ENSDARG00000006900";"ENSDARG00000006900";"36 x 33";"24hpf_pos.1";"impdh2";"IMP (inosine 5'-monophosphate) dehydrogenase 2 [Source:ZFIN;Acc:ZDB-GENE-030114-5]"
"ENSDARG00000006915";"ENSDARG00000006915";"11 x 5";"72hpf_pos_gata5";"arl8ba";"ADP-ribosylation factor-like 8Ba [Source:ZFIN;Acc:ZDB-GENE-030131-9370]"
"ENSDARG00000006925";"ENSDARG00000006925";"30 x 16";"24hpf_pos";"";"si:dkey-58b18.3 [Source:ZFIN;Acc:ZDB-GENE-070912-563]"
"ENSDARG00000006963";"ENSDARG00000006963";"34 x 9";"72hpf_pos.1";"cse1l";"CSE1 chromosome segregation 1-like (yeast) [Source:ZFIN;Acc:ZDB-GENE-990603-1]"
"ENSDARG00000006978";"ENSDARG00000006978";"25 x 2";"48hpf_pos.1";"zak";"sterile alpha motif and leucine zipper containing kinase AZK [Source:ZFIN;Acc:ZDB-GENE-070912-386]"
"ENSDARG00000007130";"ENSDARG00000007130";"40 x 28";"24hpf_pos.1";"mrto4";"MRT4 homolog, ribosome maturation factor [Source:ZFIN;Acc:ZDB-GENE-050417-142]"
"ENSDARG00000007136";"ENSDARG00000007136";"28 x 36";"48hpf_neg";"sh3bp5lb";"SH3-binding domain protein 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060503-310]"
"ENSDARG00000007141";"ENSDARG00000007141";"30 x 7";"24hpf_pos";"psmc3";"proteasome 26S subunit, ATPase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-666]"
"ENSDARG00000007175";"ENSDARG00000007175";"30 x 12";"24hpf_neg";"";"RecQ helicase-like [Source:ZFIN;Acc:ZDB-GENE-050809-134]"
"ENSDARG00000007196";"ENSDARG00000007196";"36 x 27";"24hpf_pos.1";"rae1";"ribonucleic acid export 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1029]"
"ENSDARG00000007264";"ENSDARG00000007264";"22 x 9";"72hpf_pos_gata5.1";"nipsnap2";"nipsnap homolog 2 [Source:ZFIN;Acc:ZDB-GENE-991008-18]"
"ENSDARG00000007278";"ENSDARG00000007278";"38 x 38";"24hpf_pos.1";"ect2";"epithelial cell transforming 2 [Source:ZFIN;Acc:ZDB-GENE-040831-2]"
"ENSDARG00000007302";"ENSDARG00000007302";"10 x 4";"72hpf_pos_gata5";"sh3gl3b";"SH3-domain GRB2-like 3b [Source:ZFIN;Acc:ZDB-GENE-040121-4]"
"ENSDARG00000007323";"ENSDARG00000007323";"6 x 5";"72hpf_pos";"chmp4bb";"charged multivesicular body protein 4Bb [Source:ZFIN;Acc:ZDB-GENE-040426-2812]"
"ENSDARG00000007359";"ENSDARG00000007359";"36 x 10";"72hpf_pos_gata5.1";"zgc:56596";"zgc:56596 [Source:ZFIN;Acc:ZDB-GENE-040426-1089]"
"ENSDARG00000007366";"ENSDARG00000007366";"10 x 13";"72hpf_pos.1";"si:ch73-71d17.1";"si:ch73-71d17.1 [Source:ZFIN;Acc:ZDB-GENE-160728-110]"
"ENSDARG00000007377";"ENSDARG00000007377";"38 x 1";"24hpf_pos";"odc1";"ornithine decarboxylase 1 [Source:ZFIN;Acc:ZDB-GENE-010816-1]"
"ENSDARG00000007385";"ENSDARG00000007385";"36 x 30";"24hpf_pos";"cct7";"chaperonin containing TCP1, subunit 7 (eta) [Source:ZFIN;Acc:ZDB-GENE-020419-7]"
"ENSDARG00000007429";"ENSDARG00000007429";"37 x 7";"24hpf_pos.1";"ndor1";"NADPH dependent diflavin oxidoreductase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1555]"
"ENSDARG00000007438";"ENSDARG00000007438";"34 x 11";"72hpf_neg";"ube2ib";"ubiquitin-conjugating enzyme E2Ib [Source:ZFIN;Acc:ZDB-GENE-990614-17]"
"ENSDARG00000007461";"ENSDARG00000007461";"28 x 24";"24hpf_neg";"srgap1a";"SLIT-ROBO Rho GTPase activating protein 1a [Source:ZFIN;Acc:ZDB-GENE-050420-284]"
"ENSDARG00000007480";"ENSDARG00000007480";"2 x 12";"48hpf_pos.1";"rpe65a";"retinal pigment epithelium-specific protein 65a [Source:ZFIN;Acc:ZDB-GENE-040426-1717]"
"ENSDARG00000007663";"ENSDARG00000007663";"3 x 40";"72hpf_neg_tbx5";"amph";"amphiphysin [Source:ZFIN;Acc:ZDB-GENE-040426-1711]"
"ENSDARG00000007774";"ENSDARG00000007774";"23 x 18";"72hpf_pos_hand2.1";"vash2";"vasohibin 2 [Source:ZFIN;Acc:ZDB-GENE-041014-355]"
"ENSDARG00000007813";"ENSDARG00000007813";"39 x 6";"24hpf_pos";"rnpepl1";"arginyl aminopeptidase like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5522]"
"ENSDARG00000007825";"ENSDARG00000007825";"11 x 31";"72hpf_neg_tbx5";"map2k1";"mitogen-activated protein kinase kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2759]"
"ENSDARG00000007856";"ENSDARG00000007856";"15 x 27";"72hpf_pos_tbx5";"";"reticulon 4 receptor-like 1a [Source:ZFIN;Acc:ZDB-GENE-091118-38]"
"ENSDARG00000007864";"ENSDARG00000007864";"35 x 2";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 195 [Source:ZFIN;Acc:ZDB-GENE-141216-224]"
"ENSDARG00000007891";"ENSDARG00000007891";"34 x 40";"24hpf_neg";"meox1";"mesenchyme homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040718-149]"
"ENSDARG00000007892";"ENSDARG00000007892";"34 x 3";"24hpf_neg";"pdcd2";"programmed cell death 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1236]"
"ENSDARG00000007955";"ENSDARG00000007955";"37 x 3";"24hpf_pos";"iars";"isoleucyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-6325]"
"ENSDARG00000007975";"ENSDARG00000007975";"4 x 9";"72hpf_pos_gata5.1";"fth1b";"ferritin, heavy polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-040912-30]"
"ENSDARG00000008032";"ENSDARG00000008032";"34 x 31";"24hpf_pos.1";"sart3";"squamous cell carcinoma antigen recognized by T cells 3 [Source:ZFIN;Acc:ZDB-GENE-040724-10]"
"ENSDARG00000008107";"ENSDARG00000008107";"31 x 38";"24hpf_pos.1";"src";"v-src avian sarcoma (Schmidt-Ruppin A-2) viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-030131-3809]"
"ENSDARG00000008140";"ENSDARG00000008140";"22 x 34";"24hpf_neg";"kcnab1a";"potassium voltage-gated channel, shaker-related subfamily, beta member 1 a [Source:ZFIN;Acc:ZDB-GENE-050327-79]"
"ENSDARG00000008186";"ENSDARG00000008186";"40 x 1";"72hpf_pos_hand2.1";"syk";"spleen tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040702-3]"
"ENSDARG00000008200";"ENSDARG00000008200";"5 x 13";"72hpf_pos_gata5.1";"ugp2b";"UDP-glucose pyrophosphorylase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-6352]"
"ENSDARG00000008237";"ENSDARG00000008237";"29 x 23";"24hpf_neg";"sars";"seryl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040831-1]"
"ENSDARG00000008239";"ENSDARG00000008239";"29 x 30";"48hpf_pos";"mocs3";"molybdenum cofactor synthesis 3 [Source:ZFIN;Acc:ZDB-GENE-040426-782]"
"ENSDARG00000008243";"ENSDARG00000008243";"32 x 10";"24hpf_pos";"cct8";"chaperonin containing TCP1, subunit 8 (theta) [Source:ZFIN;Acc:ZDB-GENE-040426-876]"
"ENSDARG00000008279";"ENSDARG00000008279";"13 x 27";"72hpf_neg_hand2";"map2k7";"mitogen-activated protein kinase kinase 7 [Source:ZFIN;Acc:ZDB-GENE-090312-186]"
"ENSDARG00000008336";"ENSDARG00000008336";"27 x 27";"72hpf_neg";"sh3bp5a";"SH3-domain binding protein 5a (BTK-associated) [Source:ZFIN;Acc:ZDB-GENE-111111-2]"
"ENSDARG00000008370";"ENSDARG00000008370";"17 x 32";"72hpf_neg_gata5";"csnk1da";"casein kinase 1, delta a [Source:ZFIN;Acc:ZDB-GENE-030131-825]"
"ENSDARG00000008395";"ENSDARG00000008395";"35 x 25";"24hpf_pos";"snupn";"snurportin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3464]"
"ENSDARG00000008433";"ENSDARG00000008433";"40 x 6";"72hpf_pos_hand2";"unc45b";"unc-45 myosin chaperone B [Source:ZFIN;Acc:ZDB-GENE-020919-3]"
"ENSDARG00000008447";"ENSDARG00000008447";"28 x 24";"24hpf_neg";"fkbp4";"FK506 binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-030131-514]"
"ENSDARG00000008454";"ENSDARG00000008454";"16 x 9";"72hpf_pos_hand2.1";"cpeb1b";"cytoplasmic polyadenylation element binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-990927-1]"
"ENSDARG00000008472";"ENSDARG00000008472";"36 x 8";"24hpf_pos";"apex2";"APEX nuclease (apurinic/apyrimidinic endonuclease) 2 [Source:ZFIN;Acc:ZDB-GENE-040426-835]"
"ENSDARG00000008503";"ENSDARG00000008503";"40 x 40";"24hpf_pos.1";"glcci1";"glucocorticoid induced 1 [Source:ZFIN;Acc:ZDB-GENE-031010-41]"
"ENSDARG00000008541";"ENSDARG00000008541";"18 x 22";"48hpf_pos.1";"chia.4";"chitinase, acidic.4 [Source:ZFIN;Acc:ZDB-GENE-030131-9279]"
"ENSDARG00000008542";"ENSDARG00000008542";"24 x 40";"48hpf_neg";"yod1";"YOD1 deubiquitinase [Source:ZFIN;Acc:ZDB-GENE-050417-217]"
"ENSDARG00000008553";"ENSDARG00000008553";"23 x 15";"72hpf_pos_tbx5.1";"zgc:136872";"zgc:136872 [Source:ZFIN;Acc:ZDB-GENE-060421-5204]"
"ENSDARG00000008697";"ENSDARG00000008697";"1 x 11";"72hpf_pos_gata5";"epas1a";"endothelial PAS domain protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4490]"
"ENSDARG00000008727";"ENSDARG00000008727";"32 x 33";"24hpf_pos.1";"ranbp3a";"RAN binding protein 3a [Source:ZFIN;Acc:ZDB-GENE-040426-1132]"
"ENSDARG00000008748";"ENSDARG00000008748";"29 x 7";"72hpf_pos";"ube2na";"ubiquitin-conjugating enzyme E2Na [Source:ZFIN;Acc:ZDB-GENE-040426-2873]"
"ENSDARG00000008840";"ENSDARG00000008840";"40 x 37";"24hpf_pos.1";"hmbsa";"hydroxymethylbilane synthase a [Source:ZFIN;Acc:ZDB-GENE-040426-1375]"
"ENSDARG00000008852";"ENSDARG00000008852";"37 x 6";"24hpf_pos";"elp4";"elongator acetyltransferase complex subunit 4 [Source:ZFIN;Acc:ZDB-GENE-050417-114]"
"ENSDARG00000008859";"ENSDARG00000008859";"40 x 6";"24hpf_pos.1";"mylipa";"myosin regulatory light chain interacting protein a [Source:ZFIN;Acc:ZDB-GENE-030131-7831]"
"ENSDARG00000008867";"ENSDARG00000008867";"11 x 4";"72hpf_pos";"rap1b";"RAP1B, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030131-9662]"
"ENSDARG00000008884";"ENSDARG00000008884";"13 x 3";"48hpf_pos";"hprt1";"hypoxanthine phosphoribosyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1918]"
"ENSDARG00000008983";"ENSDARG00000008983";"27 x 12";"48hpf_pos.1";"sh3glb2a";"SH3-domain GRB2-like endophilin B2a [Source:ZFIN;Acc:ZDB-GENE-061201-8]"
"ENSDARG00000009031";"ENSDARG00000009031";"33 x 39";"72hpf_neg_tbx5";"tnikb";"TRAF2 and NCK interacting kinase b [Source:ZFIN;Acc:ZDB-GENE-051113-320]"
"ENSDARG00000009208";"ENSDARG00000009208";"36 x 34";"24hpf_pos.1";"prkcda";"protein kinase C, delta a [Source:ZFIN;Acc:ZDB-GENE-030131-6503]"
"ENSDARG00000009218";"ENSDARG00000009218";"33 x 26";"24hpf_pos";"mars2";"methionyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-111201-1]"
"ENSDARG00000009350";"ENSDARG00000009350";"16 x 1";"48hpf_pos";"atg3";"autophagy related 3 [Source:ZFIN;Acc:ZDB-GENE-030131-8576]"
"ENSDARG00000009585";"ENSDARG00000009585";"17 x 17";"72hpf_pos_gata5";"papola";"poly(A) polymerase alpha [Source:ZFIN;Acc:ZDB-GENE-030131-3507]"
"ENSDARG00000009610";"ENSDARG00000009610";"27 x 4";"24hpf_pos.1";"rgs12a";"regulator of G protein signaling 12a [Source:ZFIN;Acc:ZDB-GENE-030131-2614]"
"ENSDARG00000009640";"ENSDARG00000009640";"6 x 17";"72hpf_pos_gata5";"psmb1";"proteasome subunit beta 1 [Source:ZFIN;Acc:ZDB-GENE-040618-2]"
"ENSDARG00000009657";"ENSDARG00000009657";"16 x 14";"72hpf_pos";"fgfr1op2";"FGFR1 oncogene partner 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7451]"
"ENSDARG00000009685";"ENSDARG00000009685";"7 x 19";"72hpf_neg";"ppa2";"pyrophosphatase (inorganic) 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1857]"
"ENSDARG00000009693";"ENSDARG00000009693";"20 x 40";"24hpf_neg";"llgl1";"lethal giant larvae homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-060825-69]"
"ENSDARG00000009748";"ENSDARG00000009748";"28 x 9";"48hpf_pos";"dffb";"DNA fragmentation factor, beta polypeptide (caspase-activated DNase) [Source:ZFIN;Acc:ZDB-GENE-030826-4]"
"ENSDARG00000009844";"ENSDARG00000009844";"35 x 1";"24hpf_pos.1";"dusp23a";"dual specificity phosphatase 23a [Source:ZFIN;Acc:ZDB-GENE-030131-2554]"
"ENSDARG00000009870";"ENSDARG00000009870";"18 x 33";"72hpf_neg_gata5";"mapk8b";"mitogen-activated protein kinase 8b [Source:ZFIN;Acc:ZDB-GENE-010202-1]"
"ENSDARG00000010018";"ENSDARG00000010018";"1 x 15";"48hpf_pos.1";"qki2";"QKI, KH domain containing, RNA binding 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1462]"
"ENSDARG00000010035";"ENSDARG00000010035";"29 x 2";"24hpf_pos";"engase";"endo-beta-N-acetylglucosaminidase [Source:ZFIN;Acc:ZDB-GENE-070112-1332]"
"ENSDARG00000010052";"ENSDARG00000010052";"8 x 26";"24hpf_pos";"ndrg3b";"ndrg family member 3b [Source:ZFIN;Acc:ZDB-GENE-030131-5606]"
"ENSDARG00000010169";"ENSDARG00000010169";"12 x 8";"72hpf_pos";"myd88";"myeloid differentiation primary response 88 [Source:ZFIN;Acc:ZDB-GENE-040219-3]"
"ENSDARG00000010207";"ENSDARG00000010207";"21 x 38";"24hpf_neg";"smad3b";"SMAD family member 3b [Source:ZFIN;Acc:ZDB-GENE-030128-4]"
"ENSDARG00000010238";"ENSDARG00000010238";"32 x 12";"24hpf_pos";"rbm22";"RNA binding motif protein 22 [Source:ZFIN;Acc:ZDB-GENE-040426-2298]"
"ENSDARG00000010255";"ENSDARG00000010255";"10 x 1";"72hpf_pos_hand2.1";"bin2b";"bridging integrator 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5598]"
"ENSDARG00000010266";"ENSDARG00000010266";"25 x 35";"24hpf_neg";"igf2bp3";"insulin-like growth factor 2 mRNA binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-000308-1]"
"ENSDARG00000010267";"ENSDARG00000010267";"8 x 9";"72hpf_pos_tbx5";"dpydb";"dihydropyrimidine dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-040426-2459]"
"ENSDARG00000010312";"ENSDARG00000010312";"3 x 6";"72hpf_pos_tbx5";"cp";"ceruloplasmin [Source:ZFIN;Acc:ZDB-GENE-010522-1]"
"ENSDARG00000010316";"ENSDARG00000010316";"31 x 6";"24hpf_pos";"qars";"glutaminyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040426-1011]"
"ENSDARG00000010420";"ENSDARG00000010420";"3 x 38";"72hpf_neg_gata5";"ndrg1b";"N-myc downstream regulated 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1648]"
"ENSDARG00000010478";"ENSDARG00000010478";"30 x 33";"24hpf_neg";"hsp90aa1.1";"heat shock protein 90, alpha (cytosolic), class A member 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-990415-94]"
"ENSDARG00000010487";"ENSDARG00000010487";"36 x 36";"24hpf_neg";"sae1";"SUMO1 activating enzyme subunit 1 [Source:ZFIN;Acc:ZDB-GENE-040625-21]"
"ENSDARG00000010563";"ENSDARG00000010563";"27 x 7";"48hpf_pos";"spopla";"speckle-type POZ protein-like a [Source:ZFIN;Acc:ZDB-GENE-050320-3]"
"ENSDARG00000010583";"ENSDARG00000010583";"18 x 38";"72hpf_neg_gata5";"pard3ab";"par-3 family cell polarity regulator alpha, b [Source:ZFIN;Acc:ZDB-GENE-030925-47]"
"ENSDARG00000010619";"ENSDARG00000010619";"15 x 33";"24hpf_pos.1";"themis";"thymocyte selection associated [Source:ZFIN;Acc:ZDB-GENE-041008-160]"
"ENSDARG00000010625";"ENSDARG00000010625";"10 x 1";"72hpf_pos_hand2";"clic2";"chloride intracellular channel 2 [Source:ZFIN;Acc:ZDB-GENE-040718-299]"
"ENSDARG00000010758";"ENSDARG00000010758";"34 x 40";"72hpf_neg";"capn12";"calpain 12 [Source:ZFIN;Acc:ZDB-GENE-050419-245]"
"ENSDARG00000010873";"ENSDARG00000010873";"21 x 34";"72hpf_neg_gata5";"si:dkey-156n14.5";"si:dkey-156n14.5 [Source:ZFIN;Acc:ZDB-GENE-030131-18]"
"ENSDARG00000010946";"ENSDARG00000010946";"29 x 31";"72hpf_neg_gata5";"cbsb";"cystathionine-beta-synthase b [Source:ZFIN;Acc:ZDB-GENE-021030-3]"
"ENSDARG00000010956";"ENSDARG00000010956";"20 x 4";"72hpf_pos_tbx5.1";"sh3glb1b";"SH3-domain GRB2-like endophilin B1b [Source:ZFIN;Acc:ZDB-GENE-030131-6851]"
"ENSDARG00000010958";"ENSDARG00000010958";"4 x 27";"72hpf_pos.1";"glmnb";"glomulin, FKBP associated protein b [Source:ZFIN;Acc:ZDB-GENE-080723-14]"
"ENSDARG00000010965";"ENSDARG00000010965";"28 x 9";"24hpf_pos";"psma8";"proteasome subunit alpha 8 [Source:ZFIN;Acc:ZDB-GENE-040426-2194]"
"ENSDARG00000011027";"ENSDARG00000011027";"34 x 40";"72hpf_neg";"fgfr1a";"fibroblast growth factor receptor 1a [Source:ZFIN;Acc:ZDB-GENE-980526-255]"
"ENSDARG00000011055";"ENSDARG00000011055";"20 x 32";"72hpf_neg_gata5";"fbxo9";"F-box protein 9 [Source:ZFIN;Acc:ZDB-GENE-030131-4194]"
"ENSDARG00000011065";"ENSDARG00000011065";"8 x 5";"72hpf_pos_gata5.1";"camk2b1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9588]"
"ENSDARG00000011072";"ENSDARG00000011072";"40 x 28";"24hpf_neg";"ddx11";"DEAD/H (Asp-Glu-Ala-Asp/His) box helicase 11 [Source:ZFIN;Acc:ZDB-GENE-041114-191]"
"ENSDARG00000011125";"ENSDARG00000011125";"39 x 27";"24hpf_pos";"snrpb";"small nuclear ribonucleoprotein polypeptides B and B1 [Source:ZFIN;Acc:ZDB-GENE-040426-1819]"
"ENSDARG00000011141";"ENSDARG00000011141";"2 x 40";"48hpf_neg";"dpysl5a";"dihydropyrimidinase-like 5a [Source:ZFIN;Acc:ZDB-GENE-030131-3136]"
"ENSDARG00000011170";"ENSDARG00000011170";"1 x 22";"72hpf_pos.1";"ndrg2";"NDRG family member 2 [Source:ZFIN;Acc:ZDB-GENE-041212-15]"
"ENSDARG00000011239";"ENSDARG00000011239";"40 x 7";"24hpf_pos";"ppp1r14aa";"protein phosphatase 1, regulatory (inhibitor) subunit 14Aa [Source:ZFIN;Acc:ZDB-GENE-050417-413]"
"ENSDARG00000011312";"ENSDARG00000011312";"16 x 8";"72hpf_pos_tbx5.1";"stk3";"serine/threonine kinase 3 (STE20 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-2845]"
"ENSDARG00000011370";"ENSDARG00000011370";"7 x 40";"72hpf_neg_tbx5";"fyna";"FYN proto-oncogene, Src family tyrosine kinase a [Source:ZFIN;Acc:ZDB-GENE-030903-5]"
"ENSDARG00000011373";"ENSDARG00000011373";"36 x 30";"24hpf_pos.1";"mknk2a";"MAP kinase interacting serine/threonine kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6099]"
"ENSDARG00000011449";"ENSDARG00000011449";"32 x 1";"24hpf_pos.1";"fes";"FES proto-oncogene, tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-100812-10]"
"ENSDARG00000011493";"ENSDARG00000011493";"26 x 38";"72hpf_neg_hand2";"dcun1d3";"defective in cullin neddylation 1 domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070928-2]"
"ENSDARG00000011498";"ENSDARG00000011498";"13 x 1";"72hpf_pos";"si:ch211-212o1.2";"si:ch211-212o1.2 [Source:ZFIN;Acc:ZDB-GENE-041111-310]"
"ENSDARG00000011683";"ENSDARG00000011683";"2 x 1";"72hpf_pos_gata5.1";"prtfdc1";"phosphoribosyl transferase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-980526-324]"
"ENSDARG00000011703";"ENSDARG00000011703";"6 x 31";"72hpf_neg";"clocka";"clock circadian regulator a [Source:ZFIN;Acc:ZDB-GENE-990630-14]"
"ENSDARG00000011801";"ENSDARG00000011801";"30 x 11";"24hpf_neg";"wars2";"tryptophanyl tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-050306-26]"
"ENSDARG00000011818";"ENSDARG00000011818";"24 x 18";"72hpf_pos_hand2.1";"batf";"basic leucine zipper transcription factor, ATF-like [Source:ZFIN;Acc:ZDB-GENE-041014-291]"
"ENSDARG00000011845";"ENSDARG00000011845";"1 x 7";"72hpf_pos_tbx5.1";"chn2";"chimerin 2 [Source:ZFIN;Acc:ZDB-GENE-091020-5]"
"ENSDARG00000011851";"ENSDARG00000011851";"34 x 9";"72hpf_pos.1";"map2k5";"mitogen-activated protein kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1517]"
"ENSDARG00000011855";"ENSDARG00000011855";"26 x 36";"24hpf_pos.1";"aak1a";"AP2 associated kinase 1a [Source:ZFIN;Acc:ZDB-GENE-081105-101]"
"ENSDARG00000011890";"ENSDARG00000011890";"6 x 16";"72hpf_pos_gata5";"cry4";"cryptochrome circadian clock 4 [Source:ZFIN;Acc:ZDB-GENE-010426-7]"
"ENSDARG00000011921";"ENSDARG00000011921";"37 x 8";"24hpf_pos.1";"txnl1";"thioredoxin-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-701]"
"ENSDARG00000012040";"ENSDARG00000012040";"12 x 16";"72hpf_pos_tbx5";"rnf19a";"ring finger protein 19A, RBR E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-030131-9414]"
"ENSDARG00000012051";"ENSDARG00000012051";"32 x 6";"24hpf_pos.1";"mettl21a";"methyltransferase like 21A [Source:ZFIN;Acc:ZDB-GENE-050320-145]"
"ENSDARG00000012066";"ENSDARG00000012066";"10 x 40";"72hpf_neg";"dcn";"decorin [Source:ZFIN;Acc:ZDB-GENE-010102-1]"
"ENSDARG00000012196";"ENSDARG00000012196";"3 x 18";"72hpf_pos_tbx5.1";"fer";"fer (fps/fes related) tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-060526-234]"
"ENSDARG00000012204";"ENSDARG00000012204";"3 x 35";"72hpf_neg_tbx5";"si:dkey-166c18.1";"si:dkey-166c18.1 [Source:ZFIN;Acc:ZDB-GENE-141215-51]"
"ENSDARG00000012234";"ENSDARG00000012234";"32 x 7";"24hpf_pos";"psme3";"proteasome activator subunit 3 [Source:ZFIN;Acc:ZDB-GENE-991110-19]"
"ENSDARG00000012274";"ENSDARG00000012274";"36 x 6";"24hpf_pos";"eif4e1c";"eukaryotic translation initiation factor 4E family member 1c [Source:ZFIN;Acc:ZDB-GENE-050417-398]"
"ENSDARG00000012340";"ENSDARG00000012340";"40 x 4";"24hpf_pos.1";"ptpn11b";"protein tyrosine phosphatase, non-receptor type 11, b [Source:ZFIN;Acc:ZDB-GENE-040426-1158]"
"ENSDARG00000012341";"ENSDARG00000012341";"1 x 27";"72hpf_pos_gata5";"capn9";"calpain 9 [Source:ZFIN;Acc:ZDB-GENE-010724-2]"
"ENSDARG00000012399";"ENSDARG00000012399";"36 x 33";"24hpf_neg";"adssl";"adenylosuccinate synthase, like [Source:ZFIN;Acc:ZDB-GENE-020419-28]"
"ENSDARG00000012405";"ENSDARG00000012405";"1 x 38";"72hpf_neg";"col1a1a";"collagen, type I, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9102]"
"ENSDARG00000012409";"ENSDARG00000012409";"15 x 1";"48hpf_pos";"rnf207b";"ring finger protein 207b [Source:ZFIN;Acc:ZDB-GENE-080227-9]"
"ENSDARG00000012468";"ENSDARG00000012468";"15 x 33";"72hpf_neg_gata5";"aacs";"acetoacetyl-CoA synthetase [Source:ZFIN;Acc:ZDB-GENE-040426-903]"
"ENSDARG00000012603";"ENSDARG00000012603";"35 x 28";"24hpf_pos";"eif3ja";"eukaryotic translation initiation factor 3, subunit Ja [Source:ZFIN;Acc:ZDB-GENE-040426-1266]"
"ENSDARG00000012627";"ENSDARG00000012627";"21 x 36";"48hpf_neg";"cdc34b";"cell division cycle 34 homolog (S. cerevisiae) b [Source:ZFIN;Acc:ZDB-GENE-040718-439]"
"ENSDARG00000012649";"ENSDARG00000012649";"21 x 37";"24hpf_neg";"gb:cr929477";"expressed sequence CR929477 [Source:ZFIN;Acc:ZDB-GENE-141211-39]"
"ENSDARG00000012801";"ENSDARG00000012801";"40 x 23";"72hpf_pos_hand2";"pfkpb";"phosphofructokinase, platelet b [Source:ZFIN;Acc:ZDB-GENE-070912-634]"
"ENSDARG00000012827";"ENSDARG00000012827";"33 x 32";"24hpf_pos";"mettl3";"methyltransferase like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9498]"
"ENSDARG00000012848";"ENSDARG00000012848";"17 x 17";"72hpf_pos_gata5";"arih2";"ariadne homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040426-2158]"
"ENSDARG00000012871";"ENSDARG00000012871";"5 x 16";"72hpf_pos_gata5";"npepl1";"aminopeptidase-like 1 [Source:ZFIN;Acc:ZDB-GENE-050417-177]"
"ENSDARG00000012899";"ENSDARG00000012899";"30 x 5";"72hpf_pos_gata5.1";"ddx49";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 49 [Source:ZFIN;Acc:ZDB-GENE-031030-3]"
"ENSDARG00000012903";"ENSDARG00000012903";"12 x 16";"72hpf_pos.1";"slc34a2a";"solute carrier family 34 (type II sodium/phosphate cotransporter), member 2a [Source:ZFIN;Acc:ZDB-GENE-000524-1]"
"ENSDARG00000012948";"ENSDARG00000012948";"14 x 16";"72hpf_pos_hand2.1";"";"ankyrin repeat and SOCS box containing 18 [Source:ZFIN;Acc:ZDB-GENE-090313-391]"
