"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000086077";"ENSDARG00000086077";"21 x 22";"72hpf_neg_hand2";"zgc:174353";"si:ch211-156l18.4 [Source:ZFIN;Acc:ZDB-GENE-141219-18]"
"ENSDARG00000086126";"ENSDARG00000086126";"17 x 2";"48hpf_pos.1";"trim33l";"tripartite motif containing 33, like [Source:ZFIN;Acc:ZDB-GENE-030131-5695]"
"ENSDARG00000086162";"ENSDARG00000086162";"15 x 32";"72hpf_neg_tbx5";"znf385d";"zinc finger protein 385D [Source:ZFIN;Acc:ZDB-GENE-130201-2]"
"ENSDARG00000086550";"ENSDARG00000086550";"38 x 38";"24hpf_pos";"dbf4b";"DBF4 zinc finger B [Source:ZFIN;Acc:ZDB-GENE-121214-269]"
"ENSDARG00000086685";"ENSDARG00000086685";"40 x 7";"72hpf_pos.1";"trim63b";"tripartite motif containing 63b [Source:ZFIN;Acc:ZDB-GENE-040426-1003]"
"ENSDARG00000087057";"ENSDARG00000087057";"36 x 1";"24hpf_pos";"";"finTRIM family, member 34 [Source:ZFIN;Acc:ZDB-GENE-070912-110]"
"ENSDARG00000087195";"ENSDARG00000087195";"21 x 20";"72hpf_neg_hand2";"rorc";"RAR-related orphan receptor C [Source:ZFIN;Acc:ZDB-GENE-110411-42]"
"ENSDARG00000087262";"ENSDARG00000087262";"23 x 32";"72hpf_neg_gata5";"zgc:63568";"zgc:63568 [Source:ZFIN;Acc:ZDB-GENE-040426-1165]"
"ENSDARG00000087536";"ENSDARG00000087536";"39 x 29";"24hpf_pos";"znf407";"zinc finger protein 407 [Source:ZFIN;Acc:ZDB-GENE-110411-123]"
"ENSDARG00000087708";"ENSDARG00000087708";"35 x 15";"24hpf_pos.1";"";"zgc:174353 [Source:ZFIN;Acc:ZDB-GENE-071004-121]"
"ENSDARG00000087756";"ENSDARG00000087756";"18 x 22";"48hpf_pos.1";"si:ch211-173d10.4";"si:ch211-173d10.4 [Source:ZFIN;Acc:ZDB-GENE-121214-331]"
"ENSDARG00000088166";"ENSDARG00000088166";"28 x 20";"24hpf_pos";"";"zgc:174354 [Source:ZFIN;Acc:ZDB-GENE-080218-8]"
"ENSDARG00000088366";"ENSDARG00000088366";"13 x 16";"72hpf_neg";"zgc:77938";"zgc:77938 [Source:ZFIN;Acc:ZDB-GENE-040426-1910]"
"ENSDARG00000088552";"ENSDARG00000088552";"21 x 22";"72hpf_neg_hand2";"si:dkey-23f9.9";"si:dkey-23f9.13 [Source:ZFIN;Acc:ZDB-GENE-141216-15]"
"ENSDARG00000088658";"ENSDARG00000088658";"21 x 19";"72hpf_pos_hand2";"";"si:ch211-209f22.3 [Source:ZFIN;Acc:ZDB-GENE-141216-48]"
"ENSDARG00000088689";"ENSDARG00000088689";"8 x 12";"72hpf_pos_gata5";"si:ch211-201o1.1";"si:ch211-201o1.1 [Source:ZFIN;Acc:ZDB-GENE-120709-60]"
"ENSDARG00000089182";"ENSDARG00000089182";"15 x 25";"72hpf_neg_hand2";"";"zgc:91850 [Source:ZFIN;Acc:ZDB-GENE-040801-211]"
"ENSDARG00000089248";"ENSDARG00000089248";"20 x 21";"72hpf_pos_hand2";"LOC103911930";"archaelysin family metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:28041]"
"ENSDARG00000089388";"ENSDARG00000089388";"25 x 17";"72hpf_pos_hand2.1";"LOC567984";"finTRIM family, member 37 [Source:ZFIN;Acc:ZDB-GENE-070912-486]"
"ENSDARG00000089461";"ENSDARG00000089461";"24 x 36";"24hpf_pos";"ciz1b";"cdkn1a interacting zinc finger protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2933]"
"ENSDARG00000089517";"ENSDARG00000089517";"27 x 2";"24hpf_pos";"zgc:92594";"zgc:92594 [Source:ZFIN;Acc:ZDB-GENE-040718-482]"
"ENSDARG00000089706";"ENSDARG00000089706";"40 x 1";"72hpf_pos_hand2.1";"si:ch211-276a23.5";"si:ch211-276a23.5 [Source:ZFIN;Acc:ZDB-GENE-141215-4]"
"ENSDARG00000089781";"ENSDARG00000089781";"27 x 37";"48hpf_neg";"";"cdkn1a interacting zinc finger protein 1a [Source:ZFIN;Acc:ZDB-GENE-100922-222]"
"ENSDARG00000089821";"ENSDARG00000089821";"8 x 8";"72hpf_pos_tbx5";"si:dkey-9k7.3";"si:dkey-9k7.3 [Source:ZFIN;Acc:ZDB-GENE-160728-12]"
"ENSDARG00000089861";"ENSDARG00000089861";"34 x 33";"24hpf_neg";"usp44";"ubiquitin specific peptidase 44 [Source:ZFIN;Acc:ZDB-GENE-040426-774]"
"ENSDARG00000089887";"ENSDARG00000089887";"23 x 15";"72hpf_pos_tbx5.1";"";"matrix metallopeptidase 20a (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-2]"
"ENSDARG00000089981";"ENSDARG00000089981";"3 x 19";"48hpf_neg";"rnf146";"ring finger protein 146 [Source:ZFIN;Acc:ZDB-GENE-030131-5997]"
"ENSDARG00000090054";"ENSDARG00000090054";"28 x 37";"24hpf_pos.1";"znf318";"zinc finger protein 318 [Source:ZFIN;Acc:ZDB-GENE-140106-251]"
"ENSDARG00000090104";"ENSDARG00000090104";"21 x 30";"72hpf_neg_gata5";"zgc:174355";"zgc:174353 [Source:ZFIN;Acc:ZDB-GENE-071004-121]"
"ENSDARG00000090371";"ENSDARG00000090371";"8 x 20";"72hpf_pos.1";"si:dkey-46i9.6";"si:dkey-46i9.6 [Source:ZFIN;Acc:ZDB-GENE-160114-63]"
"ENSDARG00000090770";"ENSDARG00000090770";"22 x 1";"72hpf_pos_tbx5.1";"LOC100334178";"ring finger protein 31 [Source:HGNC Symbol;Acc:HGNC:16031]"
"ENSDARG00000091092";"ENSDARG00000091092";"40 x 29";"24hpf_pos.1";"zcchc10";"zinc finger, CCHC domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-030131-6172]"
"ENSDARG00000091119";"ENSDARG00000091119";"10 x 22";"72hpf_pos.1";"fbxo40.2";"F-box protein 40, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-120215-105]"
"ENSDARG00000091211";"ENSDARG00000091211";"23 x 14";"72hpf_pos_tbx5.1";"adh8a";"alcohol dehydrogenase 8a [Source:ZFIN;Acc:ZDB-GENE-030529-3]"
"ENSDARG00000091557";"ENSDARG00000091557";"21 x 22";"72hpf_neg_hand2";"mmp19";"matrix metallopeptidase 19 [Source:ZFIN;Acc:ZDB-GENE-100308-3]"
"ENSDARG00000091726";"ENSDARG00000091726";"13 x 39";"72hpf_neg";"aebp1";"AE binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2390]"
"ENSDARG00000092003";"ENSDARG00000092003";"40 x 6";"24hpf_pos.1";"ccs";"copper chaperone for superoxide dismutase [Source:ZFIN;Acc:ZDB-GENE-050417-322]"
"ENSDARG00000092023";"ENSDARG00000092023";"21 x 28";"72hpf_neg_gata5";"";"finTRIM family, member 10 [Source:ZFIN;Acc:ZDB-GENE-070912-585]"
"ENSDARG00000092054";"ENSDARG00000092054";"20 x 30";"72hpf_neg_gata5";"si:dkey-23f9.8";"si:dkey-23f9.8 [Source:ZFIN;Acc:ZDB-GENE-141216-39]"
"ENSDARG00000092356";"ENSDARG00000092356";"29 x 19";"24hpf_pos";"";"si:dkey-27d5.3 [Source:ZFIN;Acc:ZDB-GENE-141216-37]"
"ENSDARG00000092407";"ENSDARG00000092407";"40 x 16";"24hpf_pos.1";"zmp:0000001316";"zmp:0000001316 [Source:ZFIN;Acc:ZDB-GENE-140106-276]"
"ENSDARG00000092670";"ENSDARG00000092670";"22 x 22";"72hpf_pos_hand2.1";"zgc:77614";""
"ENSDARG00000092675";"ENSDARG00000092675";"23 x 24";"72hpf_neg";"zgc:77614";""
"ENSDARG00000092745";"ENSDARG00000092745";"27 x 14";"48hpf_pos";"";"finTRIM family, member 29 [Source:ZFIN;Acc:ZDB-GENE-050417-159]"
"ENSDARG00000092839";"ENSDARG00000092839";"22 x 22";"72hpf_pos_hand2.1";"si:dkey-23f9.12";"si:dkey-23f9.9 [Source:ZFIN;Acc:ZDB-GENE-141216-41]"
"ENSDARG00000092961";"ENSDARG00000092961";"20 x 25";"72hpf_pos_tbx5";"ftr26";"finTRIM family, member 26 [Source:ZFIN;Acc:ZDB-GENE-070912-316]"
"ENSDARG00000092979";"ENSDARG00000092979";"31 x 34";"24hpf_neg";"pias2";"protein inhibitor of activated STAT, 2 [Source:ZFIN;Acc:ZDB-GENE-060424-1]"
"ENSDARG00000092987";"ENSDARG00000092987";"9 x 34";"72hpf_neg_tbx5";"zmat4a";"zinc finger, matrin-type 4a [Source:ZFIN;Acc:ZDB-GENE-081104-333]"
"ENSDARG00000093221";"ENSDARG00000093221";"22 x 22";"72hpf_pos_hand2.1";"";"si:dkey-23f9.11 [Source:ZFIN;Acc:ZDB-GENE-141216-40]"
"ENSDARG00000093263";"ENSDARG00000093263";"32 x 23";"24hpf_pos";"";""
"ENSDARG00000093508";"ENSDARG00000093508";"21 x 21";"72hpf_pos_hand2";"zgc:77614";""
"ENSDARG00000093651";"ENSDARG00000093651";"40 x 16";"24hpf_pos.1";"LOC101882560";"finTRIM family, member 25 [Source:ZFIN;Acc:ZDB-GENE-070912-323]"
"ENSDARG00000093859";"ENSDARG00000093859";"14 x 17";"72hpf_pos_gata5";"";"si:ch73-106l15.2 [Source:ZFIN;Acc:ZDB-GENE-131119-94]"
"ENSDARG00000093932";"ENSDARG00000093932";"19 x 30";"72hpf_neg_gata5";"";"finTRIM family, member 4 [Source:ZFIN;Acc:ZDB-GENE-070912-226]"
"ENSDARG00000093972";"ENSDARG00000093972";"24 x 29";"72hpf_neg";"ftr79";"finTRIM family, member 79 [Source:ZFIN;Acc:ZDB-GENE-060126-4]"
"ENSDARG00000093978";"ENSDARG00000093978";"38 x 22";"48hpf_pos.1";"zgc:77486";"zgc:77486 [Source:ZFIN;Acc:ZDB-GENE-040426-2056]"
"ENSDARG00000094032";"ENSDARG00000094032";"25 x 24";"72hpf_neg";"zgc:77614";""
"ENSDARG00000094113";"ENSDARG00000094113";"21 x 19";"72hpf_pos_hand2";"";"si:dkey-23f9.6 [Source:ZFIN;Acc:ZDB-GENE-141216-98]"
"ENSDARG00000094131";"ENSDARG00000094131";"36 x 18";"24hpf_pos.1";"ftr27";"finTRIM family, member 19 [Source:ZFIN;Acc:ZDB-GENE-090506-5]"
"ENSDARG00000094152";"ENSDARG00000094152";"35 x 15";"24hpf_pos.1";"";"si:dkey-27d5.5 [Source:ZFIN;Acc:ZDB-GENE-141216-32]"
"ENSDARG00000094197";"ENSDARG00000094197";"24 x 40";"24hpf_neg";"";"si:ch211-196c10.11 [Source:ZFIN;Acc:ZDB-GENE-081104-493]"
"ENSDARG00000094291";"ENSDARG00000094291";"15 x 17";"72hpf_pos_gata5";"si:rp71-45g20.10";"si:rp71-45g20.11 [Source:ZFIN;Acc:ZDB-GENE-070912-708]"
"ENSDARG00000094380";"ENSDARG00000094380";"14 x 12";"72hpf_pos_tbx5";"zzef1";"zinc finger, ZZ-type with EF hand domain 1 [Source:ZFIN;Acc:ZDB-GENE-041222-2]"
"ENSDARG00000094717";"ENSDARG00000094717";"24 x 24";"72hpf_neg";"zgc:77614";""
"ENSDARG00000094780";"ENSDARG00000094780";"15 x 6";"72hpf_pos_gata5.1";"";"L3MBTL4, histone methyl-lysine binding protein [Source:HGNC Symbol;Acc:HGNC:26677]"
"ENSDARG00000094884";"ENSDARG00000094884";"35 x 15";"24hpf_pos.1";"";"si:dkey-27d5.9 [Source:ZFIN;Acc:ZDB-GENE-141216-45]"
"ENSDARG00000094940";"ENSDARG00000094940";"22 x 22";"72hpf_pos_hand2";"zgc:77614";""
"ENSDARG00000095000";"ENSDARG00000095000";"35 x 15";"24hpf_pos.1";"";"zgc:174354 [Source:ZFIN;Acc:ZDB-GENE-080218-8]"
"ENSDARG00000095032";"ENSDARG00000095032";"33 x 3";"24hpf_pos";"";"finTRIM family, member 33 [Source:ZFIN;Acc:ZDB-GENE-070912-109]"
"ENSDARG00000095083";"ENSDARG00000095083";"25 x 20";"72hpf_pos_tbx5";"";"finTRIM family, member 5 [Source:ZFIN;Acc:ZDB-GENE-070912-227]"
"ENSDARG00000095113";"ENSDARG00000095113";"16 x 19";"72hpf_pos_gata5";"btr16";"si:ch211-247l8.8 [Source:ZFIN;Acc:ZDB-GENE-131119-27]"
"ENSDARG00000095298";"ENSDARG00000095298";"25 x 1";"24hpf_pos.1";"ftr73";"finTRIM family, member 73 [Source:ZFIN;Acc:ZDB-GENE-090508-13]"
"ENSDARG00000095345";"ENSDARG00000095345";"24 x 18";"72hpf_pos_hand2.1";"";"finTRIM family, member 9 [Source:ZFIN;Acc:ZDB-GENE-070912-223]"
"ENSDARG00000095364";"ENSDARG00000095364";"21 x 19";"72hpf_pos_hand2";"";"si:dkey-23f9.7 [Source:ZFIN;Acc:ZDB-GENE-141216-72]"
"ENSDARG00000095448";"ENSDARG00000095448";"31 x 6";"24hpf_pos";"ftr30";"finTRIM family, member 30 [Source:ZFIN;Acc:ZDB-GENE-070912-106]"
"ENSDARG00000095491";"ENSDARG00000095491";"21 x 19";"72hpf_pos_hand2";"";"zgc:174354 [Source:ZFIN;Acc:ZDB-GENE-080218-8]"
"ENSDARG00000095678";"ENSDARG00000095678";"12 x 13";"72hpf_pos_hand2";"ftr29";"finTRIM family, member 36 [Source:ZFIN;Acc:ZDB-GENE-070912-483]"
"ENSDARG00000095913";"ENSDARG00000095913";"22 x 7";"72hpf_pos_gata5";"si:ch1073-324l1.1";"si:ch1073-324l1.1 [Source:ZFIN;Acc:ZDB-GENE-110407-9]"
"ENSDARG00000096375";"ENSDARG00000096375";"18 x 30";"72hpf_neg_gata5";"";"membrane-associated ring finger (C3HC4) 7 [Source:ZFIN;Acc:ZDB-GENE-080204-121]"
"ENSDARG00000097373";"ENSDARG00000097373";"12 x 7";"72hpf_pos_gata5";"";"finTRIM family, member 90 [Source:ZFIN;Acc:ZDB-GENE-131122-80]"
"ENSDARG00000097679";"ENSDARG00000097679";"27 x 1";"24hpf_pos.1";"ftr88";"finTRIM family, member 88 [Source:ZFIN;Acc:ZDB-GENE-131125-2]"
"ENSDARG00000098004";"ENSDARG00000098004";"23 x 16";"72hpf_pos_tbx5.1";"ftr91";"finTRIM family, member 91 [Source:ZFIN;Acc:ZDB-GENE-131125-31]"
"ENSDARG00000098074";"ENSDARG00000098074";"14 x 8";"72hpf_pos_tbx5.1";"trip4";"thyroid hormone receptor interactor 4 [Source:ZFIN;Acc:ZDB-GENE-040724-92]"
"ENSDARG00000098158";"ENSDARG00000098158";"12 x 37";"72hpf_neg_gata5";"cpxm1b";"carboxypeptidase X (M14 family), member 1b [Source:ZFIN;Acc:ZDB-GENE-141212-305]"
"ENSDARG00000098299";"ENSDARG00000098299";"38 x 29";"24hpf_pos.1";"";""
"ENSDARG00000098375";"ENSDARG00000098375";"36 x 4";"24hpf_pos";"polr1a";"polymerase (RNA) I polypeptide A [Source:ZFIN;Acc:ZDB-GENE-030131-5286]"
"ENSDARG00000098405";"ENSDARG00000098405";"27 x 5";"72hpf_pos_gata5.1";"map3k1";"mitogen-activated protein kinase kinase kinase 1, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-090313-412]"
"ENSDARG00000098439";"ENSDARG00000098439";"21 x 8";"72hpf_pos_gata5.1";"nr1h3";"nuclear receptor subfamily 1, group H, member 3 [Source:ZFIN;Acc:ZDB-GENE-050410-7]"
"ENSDARG00000098443";"ENSDARG00000098443";"17 x 4";"72hpf_pos";"zfand6";"zinc finger, AN1-type domain 6 [Source:ZFIN;Acc:ZDB-GENE-030131-8405]"
"ENSDARG00000098618";"ENSDARG00000098618";"10 x 14";"72hpf_pos.1";"erap2";"endoplasmic reticulum aminopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-080402-6]"
"ENSDARG00000098645";"ENSDARG00000098645";"7 x 5";"72hpf_pos";"rgn";"regucalcin [Source:ZFIN;Acc:ZDB-GENE-040718-68]"
"ENSDARG00000098683";"ENSDARG00000098683";"14 x 35";"72hpf_neg_tbx5";"zmiz2";"zinc finger, MIZ-type containing 2 [Source:ZFIN;Acc:ZDB-GENE-090313-285]"
"ENSDARG00000098820";"ENSDARG00000098820";"2 x 18";"72hpf_pos";"ftr67";"finTRIM family, member 67 [Source:ZFIN;Acc:ZDB-GENE-060312-27]"
"ENSDARG00000098942";"ENSDARG00000098942";"19 x 2";"72hpf_pos_tbx5.1";"rp9";"retinitis pigmentosa 9 (autosomal dominant) [Source:ZFIN;Acc:ZDB-GENE-041114-42]"
"ENSDARG00000098952";"ENSDARG00000098952";"11 x 1";"72hpf_pos_hand2";"gata4";"GATA binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-980526-476]"
"ENSDARG00000099021";"ENSDARG00000099021";"28 x 40";"24hpf_neg";"setdb1b";"SET domain, bifurcated 1b [Source:ZFIN;Acc:ZDB-GENE-061013-224]"
"ENSDARG00000099101";"ENSDARG00000099101";"1 x 1";"48hpf_pos.1";"gch2";"GTP cyclohydrolase 2 [Source:ZFIN;Acc:ZDB-GENE-001205-3]"
"ENSDARG00000099138";"ENSDARG00000099138";"38 x 15";"24hpf_pos.1";"btr29";"bloodthirsty-related gene family, member 29 [Source:ZFIN;Acc:ZDB-GENE-090512-2]"
"ENSDARG00000099366";"ENSDARG00000099366";"36 x 11";"24hpf_pos.1";"";"SPT4 homolog, DSIF elongation factor subunit [Source:ZFIN;Acc:ZDB-GENE-040718-214]"
"ENSDARG00000099398";"ENSDARG00000099398";"31 x 20";"24hpf_pos";"zgc:77614";"zgc:174461 [Source:ZFIN;Acc:ZDB-GENE-071004-124]"
"ENSDARG00000099442";"ENSDARG00000099442";"21 x 36";"72hpf_neg_hand2";"rbm14b";""
"ENSDARG00000099509";"ENSDARG00000099509";"36 x 12";"24hpf_pos.1";"btr23";"bloodthirsty-related gene family, member 23 [Source:ZFIN;Acc:ZDB-GENE-070705-375]"
"ENSDARG00000099639";"ENSDARG00000099639";"33 x 16";"24hpf_pos";"trim35-19";"tripartite motif containing 35-19 [Source:ZFIN;Acc:ZDB-GENE-070424-178]"
"ENSDARG00000099684";"ENSDARG00000099684";"39 x 3";"24hpf_pos.1";"trim35-24";"tripartite motif containing 35-24 [Source:ZFIN;Acc:ZDB-GENE-060421-8366]"
"ENSDARG00000099754";"ENSDARG00000099754";"23 x 30";"72hpf_neg_gata5";"ftr94";"finTRIM family, member 94 [Source:ZFIN;Acc:ZDB-GENE-131122-61]"
"ENSDARG00000099841";"ENSDARG00000099841";"18 x 5";"72hpf_pos_tbx5";"si:ch73-374l24.1";"si:ch73-374l24.1 [Source:ZFIN;Acc:ZDB-GENE-141216-6]"
"ENSDARG00000100009";"ENSDARG00000100009";"15 x 25";"72hpf_neg_hand2";"";"zgc:91850 [Source:ZFIN;Acc:ZDB-GENE-040801-211]"
"ENSDARG00000100114";"ENSDARG00000100114";"29 x 11";"72hpf_pos";"sf3a3";"splicing factor 3a, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040908-1]"
"ENSDARG00000100222";"ENSDARG00000100222";"8 x 13";"72hpf_pos_tbx5";"";"utrophin [Source:ZFIN;Acc:ZDB-GENE-070228-6]"
"ENSDARG00000100250";"ENSDARG00000100250";"16 x 14";"72hpf_pos";"ftr41";"finTRIM family, member 41 [Source:ZFIN;Acc:ZDB-GENE-090507-6]"
"ENSDARG00000100280";"ENSDARG00000100280";"20 x 6";"72hpf_pos_gata5.1";"";"zinc finger, NFX1-type containing 1 [Source:ZFIN;Acc:ZDB-GENE-110804-2]"
"ENSDARG00000100307";"ENSDARG00000100307";"1 x 16";"48hpf_pos";"adamts5";"ADAM metallopeptidase with thrombospondin type 1 motif 5 [Source:NCBI gene;Acc:565053]"
"ENSDARG00000100394";"ENSDARG00000100394";"26 x 1";"24hpf_pos.1";"lnpep";"leucyl/cystinyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-030131-1534]"
"ENSDARG00000100429";"ENSDARG00000100429";"22 x 23";"48hpf_neg";"";"immunity-related GTPase family, f4 [Source:ZFIN;Acc:ZDB-GENE-060929-404]"
"ENSDARG00000100450";"ENSDARG00000100450";"28 x 1";"24hpf_pos.1";"";"bloodthirsty-related gene family, member 21 [Source:ZFIN;Acc:ZDB-GENE-081031-80]"
"ENSDARG00000100539";"ENSDARG00000100539";"28 x 2";"24hpf_pos.1";"btr22";"bloodthirsty-related gene family, member 22 [Source:ZFIN;Acc:ZDB-GENE-080402-4]"
"ENSDARG00000100589";"ENSDARG00000100589";"39 x 6";"24hpf_pos.1";"";""
"ENSDARG00000100666";"ENSDARG00000100666";"28 x 38";"24hpf_neg";"ep300a";"E1A binding protein p300 a [Source:ZFIN;Acc:ZDB-GENE-080403-16]"
"ENSDARG00000100721";"ENSDARG00000100721";"20 x 28";"72hpf_neg_gata5";"si:ch211-175l6.2";"si:ch211-175l6.2 [Source:ZFIN;Acc:ZDB-GENE-060503-108]"
"ENSDARG00000100754";"ENSDARG00000100754";"21 x 19";"72hpf_pos_hand2";"";""
"ENSDARG00000100794";"ENSDARG00000100794";"24 x 26";"72hpf_neg";"mmp13b";"matrix metallopeptidase 13b [Source:ZFIN;Acc:ZDB-GENE-030131-6152]"
"ENSDARG00000100847";"ENSDARG00000100847";"11 x 26";"48hpf_neg";"esrrb";"estrogen-related receptor beta [Source:ZFIN;Acc:ZDB-GENE-040616-2]"
"ENSDARG00000100909";"ENSDARG00000100909";"7 x 22";"72hpf_pos";"zgc:173581";"zgc:173581 [Source:ZFIN;Acc:ZDB-GENE-080212-7]"
"ENSDARG00000100940";"ENSDARG00000100940";"27 x 39";"48hpf_neg";"nr5a2";"nuclear receptor subfamily 5, group A, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-79]"
"ENSDARG00000101036";"ENSDARG00000101036";"11 x 4";"72hpf_pos";"traf2b";"Tnf receptor-associated factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5345]"
"ENSDARG00000101055";"ENSDARG00000101055";"28 x 19";"24hpf_pos";"trim35-25";"tripartite motif containing 35-25 [Source:ZFIN;Acc:ZDB-GENE-060503-484]"
"ENSDARG00000101057";"ENSDARG00000101057";"19 x 9";"72hpf_pos";"srsf7b";"serine/arginine-rich splicing factor 7b [Source:ZFIN;Acc:ZDB-GENE-050913-95]"
"ENSDARG00000101242";"ENSDARG00000101242";"3 x 18";"72hpf_pos_tbx5";"zcchc14";"zinc finger, CCHC domain containing 14 [Source:ZFIN;Acc:ZDB-GENE-060503-319]"
"ENSDARG00000101243";"ENSDARG00000101243";"17 x 24";"24hpf_pos";"";""
"ENSDARG00000101264";"ENSDARG00000101264";"3 x 28";"72hpf_neg";"";"tripartite motif containing 35-12 [Source:ZFIN;Acc:ZDB-GENE-110920-4]"
"ENSDARG00000101280";"ENSDARG00000101280";"14 x 27";"72hpf_neg_hand2";"";"vesicle amine transport 1-like [Source:ZFIN;Acc:ZDB-GENE-080204-21]"
"ENSDARG00000101404";"ENSDARG00000101404";"36 x 26";"24hpf_neg";"";""
"ENSDARG00000101419";"ENSDARG00000101419";"11 x 30";"72hpf_pos";"drp2";"dystrophin related protein 2 [Source:ZFIN;Acc:ZDB-GENE-070228-4]"
"ENSDARG00000101462";"ENSDARG00000101462";"33 x 10";"24hpf_pos";"";""
"ENSDARG00000101486";"ENSDARG00000101486";"21 x 18";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000101508";"ENSDARG00000101508";"38 x 40";"24hpf_neg";"nr6a1a";"nuclear receptor subfamily 6, group A, member 1a [Source:ZFIN;Acc:ZDB-GENE-991207-19]"
"ENSDARG00000101514";"ENSDARG00000101514";"27 x 1";"24hpf_pos.1";"ftr64";"finTRIM family, member 64 [Source:ZFIN;Acc:ZDB-GENE-090508-8]"
"ENSDARG00000101778";"ENSDARG00000101778";"8 x 13";"72hpf_pos_tbx5";"ca5a";"carbonic anhydrase Va [Source:ZFIN;Acc:ZDB-GENE-080220-57]"
"ENSDARG00000101808";"ENSDARG00000101808";"34 x 28";"24hpf_pos";"zgc:152816";"si:ch211-271b14.1 [Source:ZFIN;Acc:ZDB-GENE-141212-386]"
"ENSDARG00000101996";"ENSDARG00000101996";"17 x 29";"72hpf_pos_gata5";"cxxc1a";"CXXC finger protein 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1142]"
"ENSDARG00000102018";"ENSDARG00000102018";"29 x 8";"72hpf_pos_tbx5.1";"btr25";"bloodthirsty [Source:ZFIN;Acc:ZDB-GENE-020620-2]"
"ENSDARG00000102082";"ENSDARG00000102082";"16 x 36";"72hpf_neg";"nr3c2";"nuclear receptor subfamily 3, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-060531-23]"
"ENSDARG00000102083";"ENSDARG00000102083";"30 x 20";"24hpf_pos";"";""
"ENSDARG00000102143";"ENSDARG00000102143";"16 x 14";"72hpf_pos";"btr24";"bloodthirsty-related gene family, member 24 [Source:ZFIN;Acc:ZDB-GENE-070705-376]"
"ENSDARG00000102184";"ENSDARG00000102184";"20 x 36";"48hpf_neg";"";"mindbomb E3 ubiquitin protein ligase 1 [Source:ZFIN;Acc:ZDB-GENE-030404-2]"
"ENSDARG00000102219";"ENSDARG00000102219";"18 x 14";"72hpf_pos";"si:ch211-12p12.2";"si:ch211-12p12.2 [Source:ZFIN;Acc:ZDB-GENE-131125-5]"
"ENSDARG00000102264";"ENSDARG00000102264";"20 x 25";"48hpf_neg";"trim35-22";"tripartite motif containing 35-22 [Source:ZFIN;Acc:ZDB-GENE-060503-201]"
"ENSDARG00000102279";"ENSDARG00000102279";"28 x 37";"48hpf_neg";"";"zinc finger, MIZ-type containing 1b [Source:ZFIN;Acc:ZDB-GENE-120206-3]"
"ENSDARG00000102294";"ENSDARG00000102294";"23 x 37";"48hpf_neg";"fbxo11a";"F-box protein 11a [Source:ZFIN;Acc:ZDB-GENE-061103-70]"
"ENSDARG00000102300";"ENSDARG00000102300";"7 x 23";"48hpf_neg";"ca9";"carbonic anhydrase IX [Source:ZFIN;Acc:ZDB-GENE-080818-5]"
"ENSDARG00000102303";"ENSDARG00000102303";"18 x 26";"72hpf_neg_tbx5";"trim35-21";"tripartite motif containing 35-21 [Source:ZFIN;Acc:ZDB-GENE-060503-673]"
"ENSDARG00000102325";"ENSDARG00000102325";"19 x 40";"24hpf_neg";"";"euchromatic histone-lysine N-methyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-010501-6]"
"ENSDARG00000102368";"ENSDARG00000102368";"14 x 18";"72hpf_pos_gata5";"trim35-23";"tripartite motif containing 35-23 [Source:ZFIN;Acc:ZDB-GENE-060503-295]"
"ENSDARG00000102478";"ENSDARG00000102478";"40 x 22";"72hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif 7 [Source:HGNC Symbol;Acc:HGNC:223]"
"ENSDARG00000102505";"ENSDARG00000102505";"32 x 28";"48hpf_neg";"trim32";"tripartite motif containing 32 [Source:ZFIN;Acc:ZDB-GENE-060428-1]"
"ENSDARG00000102552";"ENSDARG00000102552";"34 x 7";"24hpf_neg";"si:rp71-36n21.1";"si:dkey-103d23.5 [Source:ZFIN;Acc:ZDB-GENE-110131-6]"
"ENSDARG00000102557";"ENSDARG00000102557";"39 x 19";"24hpf_pos.1";"ftr87";"finTRIM family, member 87 [Source:ZFIN;Acc:ZDB-GENE-131127-62]"
"ENSDARG00000102591";"ENSDARG00000102591";"27 x 1";"72hpf_pos_gata5";"btr30";"bloodthirsty-related gene family, member 30 [Source:ZFIN;Acc:ZDB-GENE-040426-1407]"
